bin_range,mean_transmittance
447.75-451.0,0.9619107980741388
451.0-454.25,0.9561382536314156
457.5-460.75,0.962097588302245
460.75-464.0,0.9459817630292762
464.0-467.25,0.9559526204018259
467.25-470.5,0.950400350934486
473.75-477.0,0.940852700956742
477.0-480.25,0.9299553045007244
480.25-483.5,0.8983633955934189
483.5-486.75,0.8869242553071964
490.0-493.25,0.895924646481961
493.25-496.5,0.8934925177395628
496.5-499.75,0.9108339165802981
499.75-503.0,0.9437801786200288
503.0-506.25,0.947268391529358
509.5-512.75,0.9568811470947154
512.75-516.0,0.9546541965368099
516.0-519.25,0.9589270816969271
519.25-522.5,0.9526173784188099
525.75-529.0,0.9518777952160246
529.0-532.25,0.9441467532165
532.25-535.5,0.943596944697618
535.5-538.75,0.940852700956742
542.0-545.25,0.9528023639889573
545.25-548.5,0.9552104478184528
548.5-551.75,0.960044889213667
551.75-555.0,0.9609773907696875
555.0-558.25,0.9662161626651684
561.5-564.75,0.9688462485964224
564.75-568.0,0.96452916460007
568.0-571.25,0.9748847885440035
571.25-574.5,0.962097588302245
577.75-581.0,0.9576246177660657
581.0-584.25,0.9695990158267799
584.25-587.5,0.9563239229084988
587.5-590.75,0.9587409070193214
594.0-597.25,0.9559526204018259
597.25-600.5,0.9544688514353339
600.5-603.75,0.9502158317126304
603.75-607.0,0.9591132925271678
607.0-610.25,0.9581825998321346
613.5-616.75,0.9694107692044622
616.75-620.0,0.9684700841692169
620.0-623.25,0.9692225591300269
623.25-626.5,0.9669668863901657
629.75-633.0,0.9743170802297572
633.0-636.25,0.9664037889375686
636.25-639.5,0.9649037983307919
639.5-642.75,0.9690343855963788
646.0-649.25,0.950400350934486
649.25-652.5,0.9283316173177307
652.5-655.75,0.8683503786509108
655.75-659.0,0.8778438158377265
659.0-662.25,0.7849562974261185
665.5-668.75,0.7120554683097804
668.75-672.0,0.8354378051013827
672.0-675.25,0.868856343022923
675.25-678.5,0.9025595627811895
681.75-685.0,0.9404874053096222
685.0-688.25,0.9432305835699062
688.25-691.5,0.9673424669588292
691.5-694.75,0.9540982691790617
698.0-701.25,0.9667791507929913
701.25-704.5,0.9596721420039148
704.5-707.75,0.9701639750520044
707.75-711.0,0.9632190916329659
711.0-714.25,0.9641546763247111
717.5-720.75,0.96452916460007
720.75-724.0,0.9617240441111575
724.0-727.25,0.9634061359142052
727.25-730.5,0.9606042815067057
733.75-737.0,0.9673424669588292
737.0-740.25,0.959299539517065
740.25-743.5,0.9639674867151432
743.5-746.75,0.959299539517065
750.0-753.25,0.961537326406261
753.25-756.5,0.9570669606317853
756.5-759.75,0.9598584975149155
759.75-763.0,0.959299539517065
763.0-766.25,0.9552104478184528
769.5-772.75,0.9537278308051262
772.75-776.0,0.947268391529358
776.0-779.25,0.9437801786200288
779.25-782.5,0.9207918146676003
785.75-789.0,0.8804042776343814
789.0-792.25,0.8125601245256422
792.25-795.5,0.7325300110198982
795.5-798.75,0.6614087651621238
802.0-805.25,0.6208399710654081
805.25-808.5,0.6251948703112954
808.5-811.75,0.6523532043878528
811.75-815.0,0.6928254938400837
815.0-818.25,0.7102603777484733
821.5-824.75,0.6862650566812427
824.75-828.0,0.6513406631601761
828.0-831.25,0.6048949878983749
831.25-834.5,0.624345698581888
837.75-841.0,0.6692892230277936
841.0-844.25,0.6524798826662309
844.25-847.5,0.7076449210935253
847.5-850.75,0.7637575422291925
854.0-857.25,0.7877045353412764
857.25-860.5,0.8076838517562751
860.5-863.75,0.840971364300419
863.75-867.0,0.8764812823987578
867.0-870.25,0.8974916526447199
873.5-876.75,0.9177574275471858
876.75-880.0,0.9229397734288226
880.0-883.25,0.9279711831089066
883.25-886.5,0.9243745288864735
889.75-893.0,0.9249131370215201
893.0-896.25,0.9268907199186417
896.25-899.5,0.9261711101122291
899.5-902.75,0.9283316173177307
906.0-909.25,0.9218651684516719
909.25-912.5,0.9134906026609266
912.5-915.75,0.8921056953789969
915.75-919.0,0.8628041791094045
919.0-922.25,0.7947716039577858
925.5-928.75,0.6841363558777717
928.75-932.0,0.5374343885824865
932.0-935.25,0.48459585380479686
935.25-938.5,0.4888485867642948
941.75-945.0,0.47638601757154786
945.0-948.25,0.6218050974609309
948.25-951.5,0.8133493726003869
951.5-954.75,0.9154437627147679
958.0-961.25,0.9518777952160246
961.25-964.5,0.9578105756752094
964.5-967.75,0.9611639997425634
967.75-971.0,0.9589270816969271
971.0-974.25,0.9578105756752094
977.5-980.75,0.9528023639889573
980.75-984.0,0.9485567699711009
984.0-987.25,0.9375701413809898
987.25-990.5,0.9232982533828161
993.75-997.0,0.920255606517653
997.0-1000.25,0.9274307941704157
1000.25-1003.5,0.9268907199186417
1003.5-1006.75,0.9446968820939936
1010.0-1013.25,0.9711063053810293
1013.25-1016.5,0.9817231450099567
1016.5-1019.75,0.9924560556427297
1019.75-1023.0,0.9972853422975376
1023.0-1026.25,1.0
1029.5-1032.75,0.9939988775941796
1032.75-1036.0,0.9893775920338246
1036.0-1039.25,0.9790581027126697
1039.25-1042.5,0.9707292634637497
1045.75-1049.0,0.9647164632799803
1049.0-1052.25,0.9570669606317853
1052.25-1055.5,0.9502158317126304
1055.5-1058.75,0.9350249593750911
1062.0-1065.25,0.9245540300725004
1065.25-1068.5,0.9186488548531923
1068.5-1071.75,0.916510882351544
1071.75-1075.0,0.9108339165802981
1075.0-1078.25,0.8974916526447199
1081.5-1084.75,0.8609633291024895
1084.75-1088.0,0.8150884178623221
1088.0-1091.25,0.7746603183789865
1091.25-1094.5,0.7134393938140917
1097.75-1101.0,0.6746386185189719
1101.0-1104.25,0.6857322613322622
1104.25-1107.5,0.6904082812872394
1107.5-1110.75,0.7251710699835924
1114.0-1117.25,0.818577671241751
1117.25-1120.5,0.8804042776343814
1120.5-1123.75,0.9117186190083096
1123.75-1127.0,0.9247335661152595
1127.0-1130.25,0.92401563105755
1133.5-1136.75,0.9101267727883718
1136.75-1140.0,0.8833151638017118
1140.0-1143.25,0.8591264066712979
1143.25-1146.5,0.8411346697059545
1149.75-1153.0,0.8181009858371973
1153.0-1156.25,0.7800941947296637
1156.25-1159.5,0.7355230173087359
1159.5-1162.75,0.690810563592933
1166.0-1169.25,0.6599976056436578
1169.25-1172.5,0.6103219394943924
1172.5-1175.75,0.6173539283572763
1175.75-1179.0,0.6628229419206062
1179.0-1182.25,0.6932291845904114
1185.5-1188.75,0.7389585730829583
1188.75-1192.0,0.7870929854616562
1192.0-1195.25,0.8259217251490975
1195.25-1198.5,0.847692955310128
1201.75-1205.0,0.8658249729627188
1205.0-1208.25,0.8905480930120313
1208.25-1211.5,0.9138454124531179
1211.5-1214.75,0.9220441823534214
1218.0-1221.25,0.9236568725743646
1221.25-1224.5,0.9200769398660087
1224.5-1227.75,0.9115416098037512
1227.75-1231.0,0.9011586671289529
1231.0-1234.25,0.8747810892060628
1237.5-1240.75,0.8346271231220789
1240.75-1244.0,0.761832110832061
