bin_range,mean_transmittance
1120.5-1123.75,0.9944227658543658
1123.75-1127.0,0.9956089822526963
1127.0-1130.25,0.995986151727817
1130.25-1133.5,0.9962210229547965
1133.5-1136.75,0.9967307424007691
1136.75-1140.0,0.9969812713247298
1140.0-1143.25,0.997138305147836
1143.25-1146.5,0.9969099944476002
1146.5-1149.75,0.9968531831644563
1149.75-1153.0,0.9965231775252659
1153.0-1156.25,0.9960054183389361
1156.25-1159.5,0.9958219619135822
1159.5-1162.75,0.9957399928462318
1162.75-1166.0,0.9960264045110772
1166.0-1169.25,0.9961239971042728
1169.25-1172.5,0.9956406049137071
1172.5-1175.75,0.9951900050596831
1175.75-1179.0,0.9940449558998303
1179.0-1182.25,0.9931983742645208
1182.25-1185.5,0.9930040064108342
1185.5-1188.75,0.9938733013532813
1188.75-1192.0,0.9949150489621955
1192.0-1195.25,0.9959054728563781
1195.25-1198.5,0.9963399677488413
1198.5-1201.75,0.9959492295920634
1201.75-1205.0,0.995787797631967
1205.0-1208.25,0.9959218258097815
1208.25-1211.5,0.996245562582668
1211.5-1214.75,0.9967275281459894
1214.75-1218.0,0.9970882541440944
1218.0-1221.25,0.9970159360039764
1221.25-1224.5,0.9969458047414899
1224.5-1227.75,0.9967147844408508
1227.75-1231.0,0.9964437876166555
1231.0-1234.25,0.9960047279782619
1234.25-1237.5,0.9953648917688703
1237.5-1240.75,0.9937246114103352
1240.75-1244.0,0.9924896808587766
1244.0-1247.25,0.9918385916385197
1247.25-1250.5,0.9922612453118504
1250.5-1253.75,0.993678744386838
1253.75-1257.0,0.9953629590761803
1257.0-1260.25,0.9969213734823585
1260.25-1263.5,0.9973573671292109
1263.5-1266.75,0.9976484363897362
1266.75-1270.0,0.9978103398102849
1270.0-1273.25,0.997686716661033
1273.25-1276.5,0.9976540042961057
1276.5-1279.75,0.9975663820482346
1279.75-1283.0,0.997545422293069
1283.0-1286.25,0.9975979206197778
1286.25-1289.5,0.9975331230670276
1289.5-1292.75,0.9974305141206116
1292.75-1296.0,0.997456580872504
1296.0-1299.25,0.9974671458908411
1299.25-1302.5,0.9973688507858944
1302.5-1305.75,0.99733026879492
1305.75-1309.0,0.9971401443604326
1309.0-1312.25,0.9970205300319821
1312.25-1315.5,0.9966971123122303
1315.5-1318.75,0.9964025988083356
1318.75-1322.0,0.9961370676093908
1322.0-1325.25,0.9959409738980227
1325.25-1328.5,0.9958886894287242
1328.5-1331.75,0.9955389534898644
1331.75-1335.0,0.9947317957161184
1335.0-1338.25,0.9931643001221655
1338.25-1341.5,0.9888070181813423
1341.5-1344.75,0.982937716979698
1344.75-1348.0,0.9736968121834426
1348.0-1351.25,0.9588356068565069
1351.25-1354.5,0.9490437722210705
1354.5-1357.75,0.9492836481183065
1357.75-1361.0,0.9548431308637221
1361.0-1364.25,0.9608842912830678
1364.25-1367.5,0.9600547484736173
1367.5-1370.75,0.9556225751721137
1370.75-1374.0,0.9543025774958712
1374.0-1377.25,0.9580010829127236
1377.25-1380.5,0.964243972010343
1380.5-1383.75,0.9689380834822441
1383.75-1387.0,0.969004959868041
1387.0-1390.25,0.9680126238585212
1390.25-1393.5,0.968525605912431
1393.5-1396.75,0.9715518878493135
1396.75-1400.0,0.9752507645523303
1400.0-1403.25,0.9793009284430654
1403.25-1406.5,0.9815581119651524
1406.5-1409.75,0.9820102027919272
1409.75-1413.0,0.9814225275963936
1413.0-1416.25,0.9788164505891829
1416.25-1419.5,0.9743073975563676
1419.5-1422.75,0.9657809285482734
1422.75-1426.0,0.9481742717788999
1426.0-1429.25,0.9310135462213185
1429.25-1432.5,0.9164727708198797
1432.5-1435.75,0.9117516630212346
1435.75-1439.0,0.9212468162813674
1439.0-1442.25,0.9388601751492469
1442.25-1445.5,0.9617815602516353
1445.5-1448.75,0.9741055101638563
1448.75-1452.0,0.9819898429394527
1452.0-1455.25,0.9877480366631727
1455.25-1458.5,0.9895688136337201
1458.5-1461.75,0.9900930292640374
1461.75-1465.0,0.9902640221153503
1465.0-1468.25,0.9898878667134123
1468.25-1471.5,0.9896371729867042
1471.5-1474.75,0.989443500482499
1474.75-1478.0,0.989716936846591
1478.0-1481.25,0.9901158206991405
1481.25-1484.5,0.9905719037581213
1484.5-1487.75,0.991313467831349
1487.75-1491.0,0.9915988170619382
1491.0-1494.25,0.9916559003127395
1494.25-1497.5,0.9915074958470151
1497.5-1500.75,0.9910509906888453
1500.75-1504.0,0.9899791353323122
1504.0-1507.25,0.9875774050835638
1507.25-1510.5,0.9847273494049155
1510.5-1513.75,0.9804188582449069
1513.75-1517.0,0.9724162541870631
1517.0-1520.25,0.9646194177405099
1520.25-1523.5,0.9551653424494408
1523.5-1526.75,0.943447032036618
1526.75-1530.0,0.9370355847792797
1530.0-1533.25,0.9375533717004436
1533.25-1536.5,0.9426860080026196
1536.5-1539.75,0.9514853744509988
1539.75-1543.0,0.9566344136874085
1543.0-1546.25,0.9579018377835318
1546.25-1549.5,0.953414963834206
1549.5-1552.75,0.9456185868320034
1552.75-1556.0,0.9342760631364144
1556.0-1559.25,0.917888705476604
1559.25-1562.5,0.9075195719767717
1562.5-1565.75,0.9026432545794758
1565.75-1569.0,0.9056958555593826
1569.0-1572.25,0.9160011101235713
1572.25-1575.5,0.9334396054193931
1575.5-1578.75,0.9600767470056444
1578.75-1582.0,0.976913249921232
1582.0-1585.25,0.9861819264427827
1585.25-1588.5,0.9918731845677415
1588.5-1591.75,0.9940564127824818
1591.75-1595.0,0.9949608675484098
1595.0-1598.25,0.9954384351264838
1598.25-1601.5,0.9961023285459135
1601.5-1604.75,0.9963905501514144
1604.75-1608.0,0.9965614891123539
1608.0-1611.25,0.9966535092031972
1611.25-1614.5,0.9967650460326929
1614.5-1617.75,0.9969975725776199
1617.75-1621.0,0.9971148863980164
1621.0-1624.25,0.9970696571595665
1624.25-1627.5,0.9970620830407254
1627.5-1630.75,0.997174355079486
1630.75-1634.0,0.9969865512974012
1634.0-1637.25,0.9968883025299669
1637.25-1640.5,0.9969649729583593
1640.5-1643.75,0.9970058349134056
1643.75-1647.0,0.996994931483261
1647.0-1650.25,0.9971238406991534
1650.25-1653.5,0.9971323355604556
1653.5-1656.75,0.9972795188105966
1656.75-1660.0,0.9973699981337945
1660.0-1663.25,0.9974652901742849
1663.25-1666.5,0.9976199605606975
1666.5-1669.75,0.9975168718609286
1669.75-1673.0,0.9975955771175364
1673.0-1676.25,0.9975408284372087
1676.25-1679.5,0.9977084634087283
1679.5-1682.75,0.9977639786333946
1682.75-1686.0,0.9975405528065299
1686.0-1689.25,0.9976965744351832
1689.25-1692.5,0.997760974909456
1692.5-1695.75,0.997664984831731
1695.75-1699.0,0.9976066735459008
1699.0-1702.25,0.9973698906028945
1702.25-1705.5,0.997168842282444
1705.5-1708.75,0.9968108428313148
1708.75-1712.0,0.9960586613282594
1712.0-1715.25,0.9948005792390252
1715.25-1718.5,0.9937016249488994
1718.5-1721.75,0.9925583093443565
1721.75-1725.0,0.991404779585755
1725.0-1728.25,0.9912335658431265
1728.25-1731.5,0.9919528378125542
1731.5-1734.75,0.993347107126199
1734.75-1738.0,0.9944569791326601
1738.0-1741.25,0.9950639750620313
1741.25-1744.5,0.9957496366083571
1744.5-1747.75,0.9961155046645276
1747.75-1751.0,0.9966454928413322
1751.0-1754.25,0.9972119058102288
1754.25-1757.5,0.9976080156869901
1757.5-1760.75,0.9976792967354603
1760.75-1764.0,0.9975904106107769
1764.0-1767.25,0.9976093020511329
1767.25-1770.5,0.9976462857798771
1770.5-1773.75,0.9976502483606426
1773.75-1777.0,0.9977654016301927
1777.0-1780.25,0.9978627251629968
1780.25-1783.5,0.9979362533844449
1783.5-1786.75,0.9979855428607496
1786.75-1790.0,0.9980332263844209
1790.0-1793.25,0.9980240345820175
1793.25-1796.5,0.9980596556062842
1796.5-1799.75,0.9981182580944228
1799.75-1803.0,0.9981550311883833
1803.0-1806.25,0.9981964022474346
1806.25-1809.5,0.998272252871634
1809.5-1812.75,0.9982665064829614
1812.75-1816.0,0.998358454539722
1816.0-1819.25,0.9985067383010492
1819.25-1822.5,0.9985734157930015
1822.5-1825.75,0.9986251513949924
1825.75-1829.0,0.9985435253263805
1829.0-1832.25,0.998553872112701
1832.25-1835.5,0.9985101874406946
1835.5-1838.75,0.9985515730824448
1838.75-1842.0,0.9985297300330587
1842.0-1845.25,0.998422824973345
1845.25-1848.5,0.9983756964925234
1848.5-1851.75,0.9983894887023278
1851.75-1855.0,0.9983676496126903
1855.0-1858.25,0.9982458194345138
1858.25-1861.5,0.9982492670681866
1861.5-1864.75,0.9984274246113659
1864.75-1868.0,0.9985918104201041
1868.0-1871.25,0.9986240016694147
1871.25-1874.5,0.9986653926241356
1874.5-1877.75,0.9986102074906285
1877.75-1881.0,0.9985527222944788
1881.0-1884.25,0.9985860630205259
1884.25-1887.5,0.9984124778298172
1887.5-1890.75,0.9984170756044972
1890.75-1894.0,0.9985078885957203
1894.0-1897.25,0.9984757012084957
1897.25-1900.5,0.9985492737133586
1900.5-1903.75,0.9985596200761415
1903.75-1907.0,0.9985262817219311
1907.0-1910.25,0.9985170847538332
1910.25-1913.5,0.9986010077667458
1913.5-1916.75,0.9986159537598006
1916.75-1920.0,0.9986240021168089
1920.0-1923.25,0.9986286005134837
1923.25-1926.5,0.998683788813162
1926.5-1929.75,0.9985366276585432
1929.75-1933.0,0.9986469961015446
1933.0-1936.25,0.998772325069067
1936.25-1939.5,0.9986630933768299
1939.5-1942.75,0.9986791891960425
1942.75-1946.0,0.9987378293172622
1946.0-1949.25,0.9987688762895164
1949.25-1952.5,0.9987447316818351
1952.5-1955.75,0.9986929865542338
1955.75-1959.0,0.9988229212177946
1959.0-1962.25,0.9987780747956978
1962.25-1965.5,0.9988125716436492
1965.5-1968.75,0.9988436205276128
1968.75-1972.0,0.9989367715301167
1972.0-1975.25,0.9987619762045239
1975.25-1978.5,0.9988390218689974
1978.5-1981.75,0.9987838244773214
1981.75-1985.0,0.9987688754316665
1985.0-1988.25,0.9987470280590885
1988.25-1991.5,0.9988045221984629
1991.5-1994.75,0.9987182822059986
1994.75-1998.0,0.9988401710941055
1998.0-2001.25,0.9987987726995347
2001.25-2004.5,0.9988378703243557
2004.5-2007.75,0.9988091232136442
2007.75-2011.0,0.9987792247754449
2011.0-2014.25,0.998742428802023
2014.25-2017.5,0.9986768896548763
2017.5-2020.75,0.9986492962516047
2020.75-2024.0,0.9987700253399245
2024.0-2027.25,0.9987182822059986
2027.25-2030.5,0.9986205525509235
2030.5-2033.75,0.9986423972389451
2033.75-2037.0,0.9986125046518987
2037.0-2040.25,0.9986481458535955
2040.25-2043.5,0.9985952594062335
2043.5-2046.75,0.9985550215497386
2046.75-2050.0,0.9986159538551029
2050.0-2053.25,0.9985642200240599
2053.25-2056.5,0.9987067841030434
2056.5-2059.75,0.9987355296251865
2059.75-2063.0,0.9986975867749888
2063.0-2066.25,0.9985918103539239
2066.25-2069.5,0.9987493298957474
2069.5-2072.75,0.9987757747488304
2072.75-2076.0,0.9988229211754294
2076.0-2079.25,0.998844770075758
2079.25-2082.5,0.9989068700070401
2082.5-2085.75,0.9989160703084414
2085.75-2089.0,0.9988332705165659
2089.0-2092.25,0.9987700253134475
2092.25-2095.5,0.9988838696335292
2095.5-2098.75,0.9988723695579904
2098.75-2102.0,0.9988723696533173
2102.0-2105.25,0.9988436201304305
2105.25-2108.5,0.998888469608137
2108.5-2111.75,0.9989379213854016
2111.75-2115.0,0.9989436717740403
2115.0-2118.25,0.9989597729496184
2118.25-2121.5,0.9989827751370903
2121.5-2124.75,0.9989425226814229
2124.75-2128.0,0.9988999698028358
2128.0-2131.25,0.9990529351326325
2131.25-2134.5,0.9990839910554535
2134.5-2137.75,0.9990816909000193
2137.75-2141.0,0.9990057778065449
2141.0-2144.25,0.9989448218279346
2144.25-2147.5,0.9990103788563289
2147.5-2150.75,0.9990356820996678
2150.75-2154.0,0.9989988770091518
2154.0-2157.25,0.9988907696470768
2157.25-2160.5,0.9989367713156184
2160.5-2163.75,0.9988712198562757
2163.75-2167.0,0.9989666744011169
2167.0-2170.25,0.9989367713156184
2170.25-2173.5,0.9989321723340632
2173.5-2176.75,0.9989160715795177
2176.75-2180.0,0.9989321710523739
2180.0-2183.25,0.9988735197919452
2183.25-2186.5,0.9988999704807322
2186.5-2189.75,0.9990057778065449
2189.75-2193.0,0.998942521754572
2193.0-2196.25,0.998924120659223
2196.25-2199.5,0.9988539698846333
2199.5-2202.75,0.9989367713156184
2202.75-2206.0,0.9988815699361795
2206.0-2209.25,0.9988735196648431
2209.25-2212.5,0.9988263708445992
2212.5-2215.75,0.9988942196948943
2215.75-2219.0,0.9989241206433344
2219.0-2222.25,0.9989390714551848
2222.25-2225.5,0.9989379213906979
2225.5-2228.75,0.9988194723879823
2228.75-2232.0,0.998858569721549
2232.0-2235.25,0.9990391328439767
2235.25-2238.5,0.9989931263715808
2238.5-2241.75,0.9989091700539237
2241.75-2245.0,0.9989402217182825
2245.0-2248.25,0.9988815699361795
2248.25-2251.5,0.9989574727623846
2251.5-2254.75,0.9988597198125123
2254.75-2258.0,0.9988666200855587
2258.0-2261.25,0.9989965766683189
2261.25-2264.5,0.9989528724038066
2264.5-2267.75,0.9989724246308649
2267.75-2271.0,0.9989954271652708
2271.0-2274.25,0.998962073142148
2274.25-2277.5,0.998963223241061
2277.5-2280.75,0.9989402217182825
2280.75-2284.0,0.998858569721549
2284.0-2287.25,0.9988631696484941
2287.25-2290.5,0.9987734749852681
2290.5-2293.75,0.9987412788090424
2293.75-2297.0,0.9987700253875827
2297.0-2300.25,0.9988585707807185
2300.25-2303.5,0.9989459719056623
2303.5-2306.75,0.9989827751132562
2306.75-2310.0,0.9990563859775863
2310.0-2313.25,0.9990954933714099
2313.25-2316.5,0.9990552354072543
2316.5-2319.75,0.9990678879386504
2319.75-2323.0,0.9991058457659157
2323.0-2326.25,0.9991184986601622
2326.25-2329.5,0.9991081462312251
2329.5-2332.75,0.9991461057721169
2332.75-2336.0,0.9991046954233451
2336.0-2339.25,0.9991023950321956
2339.25-2342.5,0.99911159778336
2342.5-2345.75,0.9992657450525247
2345.75-2349.0,0.9991760147955776
2349.0-2352.25,0.9991415046481522
2352.25-2355.5,0.9991115970179163
2355.5-2358.75,0.9991576089965479
2358.75-2362.0,0.9991668115570218
2362.0-2365.25,0.9991069959495715
2365.25-2368.5,0.999192119525393
2368.5-2371.75,0.999184066671785
2371.75-2375.0,0.9991622101681871
2375.0-2378.25,0.9991265509866538
2378.25-2381.5,0.9991012455504089
2381.5-2384.75,0.9990943447106684
2384.75-2388.0,0.999049484383024
2388.0-2391.25,0.9990287819855594
2391.25-2394.5,0.9989712740314373
2394.5-2397.75,0.9989505722324623
2397.75-2401.0,0.9989620732083531
2401.0-2404.25,0.9988424702195251
2404.25-2407.5,0.9988217710897667
2407.5-2410.75,0.9986768899752168
2410.75-2414.0,0.99881947301022
2414.0-2417.25,0.9989574727623846
2417.25-2420.5,0.9990034778338266
2420.5-2423.75,0.9989034198877256
2423.75-2427.0,0.9990057778065449
2427.0-2430.25,0.99905293498432
2430.25-2433.5,0.9990241804087414
2433.5-2436.75,0.9991668114908033
2436.75-2440.0,0.999140355182289
2440.0-2443.25,0.9990724888268956
2443.25-2446.5,0.9990552356826925
2446.5-2449.75,0.9990034775133816
2449.75-2453.0,0.9990126787284084
2453.0-2456.25,0.9991392038835465
2456.25-2459.5,0.9990609864314846
2459.5-2462.75,0.9991035452158517
2462.75-2466.0,0.9991357531657219
2466.0-2469.25,0.9991161981074499
2469.25-2472.5,0.9992128264016036
2472.5-2475.75,0.9991840673604696
2475.75-2479.0,0.9991138975600343
2479.0-2482.25,0.9991990228681633
2482.25-2485.5,0.9993646891758949
2485.5-2488.75,0.9994130131455162
2488.75-2492.0,0.9993255701005561
2492.0-2495.25,0.9993267208537366
2495.25-2498.5,0.9993957545260936
2498.5-2501.75,0.999339376386242
2501.75-2505.0,0.9994268209625106
2505.0-2508.25,0.9992899048160031
2508.25-2511.5,0.999332473218232
2511.5-2514.75,0.9994015085702546
2514.75-2518.0,0.999399206605523
2518.0-2521.25,0.9993692906653223
2521.25-2524.5,0.9992945071293359
2524.5-2527.75,0.999404963873974
2527.75-2531.0,0.9995280814445432
2531.0-2534.25,0.999371591803452
2534.25-2537.5,0.9995200271392427
2537.5-2540.75,0.9994636415649719
2540.75-2544.0,0.9994176160046397
2544.0-2547.25,0.9993106137928542
2547.25-2550.5,0.9992519397814376
2550.5-2553.75,0.9991725632857817
2553.75-2557.0,0.999156460134605
2557.0-2560.25,0.9991610606520159
2560.25-2563.5,0.9991852169931683
2563.5-2566.75,0.9991806159062937
2566.75-2570.0,0.999263444171361
2570.0-2573.25,0.9992634441607648
2573.25-2576.5,0.999307162076394
2576.5-2579.75,0.9990506352181969
2579.75-2583.0,0.9990425832175102
2583.0-2586.25,0.9989091715792047
2586.25-2589.5,0.9989080203098517
2589.5-2592.75,0.9988194712202939
2592.75-2596.0,0.9988079726301979
2596.0-2599.25,0.9990126795758746
2599.25-2602.5,0.9990954933714099
2602.5-2605.75,0.9991392042543599
2605.75-2609.0,0.9991092966108761
2609.0-2612.25,0.9991645108268468
2612.25-2615.5,0.9992254802652623
2615.5-2618.75,0.9991668116205914
2618.75-2622.0,0.9992312322430117
2622.0-2625.25,0.999254240646707
2625.25-2628.5,0.999392302353939
2628.5-2631.75,0.9992243310935005
2631.75-2635.0,0.9992933561668863
2635.0-2638.25,0.9992657481147715
2638.25-2641.5,0.9992714985296107
2641.5-2644.75,0.9993071620101659
2644.75-2648.0,0.9992887543038969
2648.0-2651.25,0.9993773465231549
2651.25-2654.5,0.9994337244616708
2654.5-2657.75,0.9995108242825824
2657.75-2661.0,0.9995096706862997
2661.0-2664.25,0.9994383270346594
2664.25-2667.5,0.9995430422033588
2667.5-2670.75,0.9995188772842762
2670.75-2674.0,0.9993715918008028
2674.0-2677.25,0.9994383270346594
2677.25-2680.5,0.9993554853651578
2680.5-2683.75,0.9996120896691681
2683.75-2687.0,0.9995764140807466
2687.0-2690.25,0.9996028830552766
2690.25-2693.5,0.9997904886396503
2693.5-2696.75,0.999937832134991
2696.75-2700.0,0.9999240188617036
2700.0-2703.25,0.9998411357757875
2703.25-2706.5,0.9999263199915294
2706.5-2709.75,0.9998986914833967
2709.75-2713.0,0.9998929356051685
2713.0-2716.25,0.9999332272617016
2716.25-2719.5,0.9999113559942641
2719.5-2722.75,0.9998019976687889
2722.75-2726.0,0.999912505594325
2726.0-2729.25,0.9999769746792518
2729.25-2732.5,0.9999320773886446
2732.5-2735.75,0.9997812783392365
2735.75-2739.0,0.9997340868366151
2739.0-2742.25,0.9997962442872736
2742.25-2745.5,0.9995315366718295
2745.5-2748.75,0.9995234784582212
2748.75-2752.0,0.9993014098443498
2752.0-2755.25,0.9993692921913061
2755.25-2758.5,0.9993485806844327
2758.5-2761.75,0.9992714973587447
2761.75-2765.0,0.9993129146501731
2765.0-2768.25,0.999268045949582
2768.25-2771.5,0.9991714130994845
2771.5-2774.75,0.9993428285451247
2774.75-2778.0,0.9992174274381374
2778.0-2781.25,0.9993060133762781
2781.25-2784.5,0.9994889572557905
2784.5-2787.75,0.9995649060982401
2787.75-2791.0,0.9993842496037423
2791.0-2794.25,0.9993255701085038
2794.25-2797.5,0.9995027652820901
2797.5-2800.75,0.999549946476165
2800.75-2804.0,0.9994820526014383
2804.0-2807.25,0.9996086380932414
2807.25-2810.5,0.9996454647581562
2810.5-2813.75,0.999525782026091
2813.75-2817.0,0.9997478997229572
2817.0-2820.25,0.9996270507777923
2820.25-2823.5,0.9995982822418713
2823.5-2826.75,0.9998561033514007
2826.75-2830.0,0.9995188754930971
2830.0-2833.25,0.9996143913955137
2833.25-2836.5,0.9994613409832509
2836.5-2839.75,0.9997260299105948
2839.75-2843.0,0.9996707892097445
2843.0-2846.25,0.9995303831602795
2846.25-2849.5,0.9994912581474918
2849.5-2852.75,0.9994590397338486
2852.75-2856.0,0.9990667495724878
2856.0-2859.25,0.9986630925190709
2859.25-2862.5,0.9985883643167832
2862.5-2865.75,0.9981527324757489
2865.75-2869.0,0.9979224713792159
2869.0-2872.25,0.9978158539215901
2872.25-2875.5,0.9979732499827187
2875.5-2878.75,0.998267669387316
2878.75-2882.0,0.9986102052642788
2882.0-2885.25,0.9986952868975891
2885.25-2888.5,0.9987987730808128
2888.5-2891.75,0.9988815695548701
2891.75-2895.0,0.9989379214648456
2895.0-2898.25,0.9988965221938482
2898.25-2901.5,0.9985366276558959
2901.5-2904.75,0.9984504115155715
2904.75-2908.0,0.9982607600731175
2908.0-2911.25,0.9979654360221533
2911.25-2914.5,0.997863184696822
2914.5-2917.75,0.9976008180810464
2917.75-2921.0,0.9970159360039764
2921.0-2924.25,0.9966031792921533
2924.25-2927.5,0.9956020993504584
2927.5-2930.75,0.9945028717966756
2930.75-2934.0,0.9933584718304814
2934.0-2937.25,0.9926039899251652
2937.25-2940.5,0.9917129922390566
2940.5-2943.75,0.9916216497313516
2943.75-2947.0,0.9920327445262882
2947.0-2950.25,0.9932784915088946
2950.25-2953.5,0.9940220081425833
2953.5-2956.75,0.9942738144756234
2956.75-2960.0,0.9949150658419976
2960.0-2963.25,0.9956071342869771
2963.25-2966.5,0.9962644980360454
2966.5-2969.75,0.9967083599083553
2969.75-2973.0,0.9970377455258137
2973.0-2976.25,0.9974951887414187
2976.25-2979.5,0.9981240154426821
2979.5-2982.75,0.9985067383010492
2982.75-2986.0,0.9985216829467082
2986.0-2989.25,0.9982791558717068
2989.25-2992.5,0.9985676782222827
2992.5-2995.75,0.9986630925190709
