bin_range,mean_transmittance
1244.0-1247.25,0.9276669176531444
1247.25-1250.5,0.9070980701724387
1250.5-1253.75,0.8848873772125191
1253.75-1257.0,0.8549106616665488
1257.0-1260.25,0.8020479145901276
1260.25-1263.5,0.7326835386873746
1263.5-1266.75,0.671874254948095
1266.75-1270.0,0.6171217588204583
1270.0-1273.25,0.5760958574153388
1273.25-1276.5,0.5761399624785588
1276.5-1279.75,0.6078973924276281
1279.75-1283.0,0.6909577804451892
1283.0-1286.25,0.7749398600948596
1286.25-1289.5,0.8449114673059579
1289.5-1292.75,0.8964971000297974
1292.75-1296.0,0.912321689738477
1296.0-1299.25,0.9154044108240371
1299.25-1302.5,0.9113470321188899
1302.5-1305.75,0.9060413114017857
1305.75-1309.0,0.9030214173209904
1309.0-1312.25,0.9052189902202842
1312.25-1315.5,0.9115237735080203
1315.5-1318.75,0.9202596650173795
1318.75-1322.0,0.9308590875768723
1322.0-1325.25,0.9316522176064623
1325.25-1328.5,0.9212298464441767
1328.5-1331.75,0.8967200841613012
1331.75-1335.0,0.8399922168292355
1335.0-1338.25,0.7772272163732263
1338.25-1341.5,0.701293949762314
1341.5-1344.75,0.6108489290198955
1344.75-1348.0,0.5705819120223475
1348.0-1351.25,0.5660106871495139
1351.25-1354.5,0.6077382912996159
1354.5-1357.75,0.6760798619219893
1357.75-1361.0,0.7617680585789173
1361.0-1364.25,0.8426984150778873
1364.25-1367.5,0.8727261717446243
1367.5-1370.75,0.8880000309861963
1370.75-1374.0,0.9041748500125586
1374.0-1377.25,0.9170182946599068
1377.25-1380.5,0.93057853112996
1380.5-1383.75,0.9465658626054372
1383.75-1387.0,0.9575334710688124
1387.0-1390.25,0.9622944920487568
1390.25-1393.5,0.9644574309268013
1393.5-1396.75,0.9657906760621195
1396.75-1400.0,0.9664246528907444
1400.0-1403.25,0.9672929501877638
1403.25-1406.5,0.9684629799229787
1406.5-1409.75,0.9694334481217267
1409.75-1413.0,0.9701703758810123
1413.0-1416.25,0.9701927151366531
1416.25-1419.5,0.969143305158201
1419.5-1422.75,0.9667589538737881
1422.75-1426.0,0.9620076305109853
1426.0-1429.25,0.9567930235488116
1429.25-1432.5,0.9490086279641078
1432.5-1435.75,0.9345494547401141
1435.75-1439.0,0.9214844268275343
1439.0-1442.25,0.9102387188138468
1442.25-1445.5,0.904425919383385
1445.5-1448.75,0.9080474938457508
1448.75-1452.0,0.9136881659822645
1452.0-1455.25,0.9208287523140025
1455.25-1458.5,0.9210616891190788
1458.5-1461.75,0.913961706738111
1461.75-1465.0,0.9046288221732321
1465.0-1468.25,0.8934800741281599
1468.25-1471.5,0.8849077527319377
1471.5-1474.75,0.8730493684580594
1474.75-1478.0,0.849416761456246
1478.0-1481.25,0.8218981445104596
1481.25-1484.5,0.7854629558731718
1484.5-1487.75,0.7370865320145268
1487.75-1491.0,0.7116197617838292
1491.0-1494.25,0.7069014158281421
