bin_range,mean_transmittance
548.5-551.75,0.9742580527390199
551.75-555.0,0.9742131782333856
555.0-558.25,0.9745497837967111
558.25-561.5,0.9771903933928943
561.5-564.75,0.9797245708355995
564.75-568.0,0.9816780244251944
568.0-571.25,0.9842585335871743
571.25-574.5,0.9861977332917273
574.5-577.75,0.9876296807375048
577.75-581.0,0.9899517718658746
581.0-584.25,0.9913431270799472
584.25-587.5,0.9923594278316042
587.5-590.75,0.992450834878985
590.75-594.0,0.9927593819460934
594.0-597.25,0.9924394649048005
597.25-600.5,0.991388802457074
600.5-603.75,0.9910920671663539
603.75-607.0,0.9894619870760706
607.0-610.25,0.9854951052480629
610.25-613.5,0.9787006154564923
613.5-616.75,0.9734507857306953
616.75-620.0,0.9698936072480492
620.0-623.25,0.9687218310235997
623.25-626.5,0.9642596636789371
626.5-629.75,0.94524913506896
629.75-633.0,0.89390121791046
633.0-636.25,0.8619538225684293
636.25-639.5,0.8735054338559329
639.5-642.75,0.9296377081193544
642.75-646.0,0.9621305394107224
646.0-649.25,0.9708325932990478
649.25-652.5,0.9738320212220393
652.5-655.75,0.97488637334245
655.75-659.0,0.9748639518557252
659.0-662.25,0.973719911120982
662.25-665.5,0.9702625794965314
665.5-668.75,0.9667050782179826
668.75-672.0,0.960550621280968
672.0-675.25,0.9488480293274353
675.25-678.5,0.9391046695212032
678.5-681.75,0.9290023268873653
681.75-685.0,0.9163833135190169
685.0-688.25,0.9018078263152005
688.25-691.5,0.8737611450545
691.5-694.75,0.8210413097447746
694.75-698.0,0.7879234027456999
698.0-701.25,0.784059427153875
701.25-704.5,0.8195269807124296
704.5-707.75,0.8610016822666356
707.75-711.0,0.8969577392323371
711.0-714.25,0.9284382537636222
714.25-717.5,0.9435480034505336
717.5-720.75,0.9525557561761417
720.75-724.0,0.95828361142451
724.0-727.25,0.9568733451253848
727.25-730.5,0.94943229458887
730.5-733.75,0.9325909525292555
733.75-737.0,0.8971436374305072
737.0-740.25,0.8689684327444824
740.25-743.5,0.8550767653728505
743.5-746.75,0.8580159631430679
746.75-750.0,0.8621523176224093
750.0-753.25,0.8606157124185203
753.25-756.5,0.8631718890047231
756.5-759.75,0.8801445416998154
759.75-763.0,0.9073672433001635
763.0-766.25,0.943405728465937
766.25-769.5,0.9617982886760604
769.5-772.75,0.9719202797837043
772.75-776.0,0.9796463608690976
776.0-779.25,0.9827974025360642
779.25-782.5,0.9851766053806323
782.5-785.75,0.986958769783338
785.75-789.0,0.9876180187023671
789.0-792.25,0.9876976034556469
792.25-795.5,0.987311064715729
795.5-798.75,0.9867883508022821
798.75-802.0,0.98574367701019
802.0-805.25,0.9847682392294744
805.25-808.5,0.9831482888232431
808.5-811.75,0.9815761556299367
811.75-815.0,0.9776075887028222
815.0-818.25,0.9689050253469194
818.25-821.5,0.9572469692556475
821.5-824.75,0.9389137854450668
824.75-828.0,0.9112023911324886
828.0-831.25,0.8963425228154225
831.25-834.5,0.8981248130041027
834.5-837.75,0.9222979483787371
837.75-841.0,0.9463112431794046
841.0-844.25,0.9639937069313362
844.25-847.5,0.9763144735717187
847.5-850.75,0.9820288431147768
850.75-854.0,0.984813515078118
854.0-857.25,0.9865839303089178
857.25-860.5,0.9878909579206061
860.5-863.75,0.98808430295771
863.75-867.0,0.9876066540895392
867.0-870.25,0.986992836153256
870.25-873.5,0.9869928351066686
873.5-876.75,0.9854941198149522
876.75-880.0,0.9832165283686147
880.0-883.25,0.9806725067900505
883.25-886.5,0.9764046558501773
886.5-889.75,0.9660649406433002
889.75-893.0,0.9564978540425824
893.0-896.25,0.9512708200824321
896.25-899.5,0.9546862589676717
899.5-902.75,0.9641486555728315
902.75-906.0,0.9731964943632699
906.0-909.25,0.9807749265995758
909.25-912.5,0.9837030938698033
912.5-915.75,0.984133464910407
915.75-919.0,0.9829332414664863
919.0-922.25,0.981474542628896
922.25-925.5,0.9798824965060061
925.5-928.75,0.9767518059739153
928.75-932.0,0.9748414885028893
932.0-935.25,0.9767513046819176
935.25-938.5,0.9807525584359709
938.5-941.75,0.9857555668639545
941.75-945.0,0.9883573584623785
945.0-948.25,0.9897694425131882
948.25-951.5,0.9906471816349414
951.5-954.75,0.9916855840027269
954.75-958.0,0.9923708593685421
958.0-961.25,0.9931366772240156
961.25-964.5,0.9931137965067361
964.5-967.75,0.9925536710959905
967.75-971.0,0.9929880208831595
971.0-974.25,0.9937314116286489
974.25-977.5,0.9940860971757735
977.5-980.75,0.9939716648581596
980.75-984.0,0.9939716619596948
984.0-987.25,0.993742811288282
987.25-990.5,0.9932052498697976
990.5-993.75,0.9920169091476834
993.75-997.0,0.9894959021951492
997.0-1000.25,0.9864819359337339
1000.25-1003.5,0.9849836089317394
1003.5-1006.75,0.9866747174854646
1006.75-1010.0,0.989131694082953
1010.0-1013.25,0.9920968946626256
1013.25-1016.5,0.9927822413388085
1016.5-1019.75,0.9914345424908241
1019.75-1023.0,0.9880052920694475
1023.0-1026.25,0.9821319549739431
1026.25-1029.5,0.9763240780738585
1029.5-1032.75,0.9701517948581231
1032.75-1036.0,0.9674847968690876
1036.0-1039.25,0.9724426541447699
1039.25-1042.5,0.9802925127421899
1042.5-1045.75,0.9883467866857816
1045.75-1049.0,0.9904532924356252
1049.0-1052.25,0.9911149554286006
1052.25-1055.5,0.9915600579962821
1055.5-1058.75,0.9910920671663539
1058.75-1062.0,0.9916170873613717
1062.0-1065.25,0.991891115201137
1065.25-1068.5,0.9929422718266604
1068.5-1071.75,0.994566934620237
1071.75-1075.0,0.9947272214098857
1075.0-1078.25,0.9950021060801123
1078.25-1081.5,0.995655367658534
1081.5-1084.75,0.9965224901597902
1084.75-1088.0,0.99734545499463
1088.0-1091.25,0.9981706596205876
1091.25-1094.5,0.9977483285003302
1094.5-1097.75,0.9975484365324321
1097.75-1101.0,0.9972113204102367
1101.0-1104.25,0.9983556997497346
1104.25-1107.5,0.9983370851839839
1107.5-1110.75,0.9977418753638017
1110.75-1114.0,0.9981488321993803
1114.0-1117.25,0.9978086452840662
1117.25-1120.5,0.9978110290658424
1120.5-1123.75,0.9981423153789409
1123.75-1127.0,0.9971675794487919
1127.0-1130.25,0.997720739640436
1130.25-1133.5,0.9970968007430066
1133.5-1136.75,0.995712593498652
1136.75-1140.0,0.9953687459362358
1140.0-1143.25,0.993743017822236
1143.25-1146.5,0.9905222446174744
1146.5-1149.75,0.9865503362519308
1149.75-1153.0,0.9832274617859837
1153.0-1156.25,0.9817231568964246
1156.25-1159.5,0.9786539501327745
1159.5-1162.75,0.9771337185319042
1162.75-1166.0,0.9770212324748309
1166.0-1169.25,0.9757847342177026
1169.25-1172.5,0.9749761678307999
1172.5-1175.75,0.9717051433387476
1175.75-1179.0,0.965394355766759
1179.0-1182.25,0.9585041553698932
1182.25-1185.5,0.9516884379921784
1185.5-1188.75,0.9465512845740145
1188.75-1192.0,0.9451353348233341
1192.0-1195.25,0.9471293471810416
1195.25-1198.5,0.952608710100596
1198.5-1201.75,0.9568943713942865
1201.75-1205.0,0.9606925622938862
1205.0-1208.25,0.9672185796400978
1208.25-1211.5,0.9723202201274945
1211.5-1214.75,0.975335428499409
1214.75-1218.0,0.9781023974070874
1218.0-1221.25,0.98177967567038
1221.25-1224.5,0.9833406665472754
1224.5-1227.75,0.9862662177013108
1227.75-1231.0,0.988300528620816
1231.0-1234.25,0.9894731184723176
1234.25-1237.5,0.9902252796541726
1237.5-1240.75,0.991708477821838
1240.75-1244.0,0.9921652224492153
1244.0-1247.25,0.9929994666370444
1247.25-1250.5,0.9933424609784821
1250.5-1253.75,0.993742811288282
1253.75-1257.0,0.994154789929602
1257.0-1260.25,0.9937428281481961
1260.25-1263.5,0.9934454246109252
1263.5-1266.75,0.9927593819460934
1266.75-1270.0,0.9923822832764395
1270.0-1273.25,0.9914116352842122
1273.25-1276.5,0.9913203008236805
1276.5-1279.75,0.9913773822328622
1279.75-1283.0,0.9927480330436741
1283.0-1286.25,0.9939487685926034
1286.25-1289.5,0.9943150226856537
1289.5-1292.75,0.99455544693855
1292.75-1296.0,0.9940174305126075
1296.0-1299.25,0.9935712128677947
1299.25-1302.5,0.9931252122493275
1302.5-1305.75,0.992690806926004
1305.75-1309.0,0.9919368387036911
1309.0-1312.25,0.9905332166047038
1312.25-1315.5,0.9893364271516863
1315.5-1318.75,0.9886532579392436
1318.75-1322.0,0.9892909347120888
1322.0-1325.25,0.9910123082059046
1325.25-1328.5,0.9923023046093578
1328.5-1331.75,0.9933310763128594
1331.75-1335.0,0.9942921424967475
1335.0-1338.25,0.9948417436129604
1338.25-1341.5,0.9954719115518512
1341.5-1344.75,0.9962285987279649
1344.75-1348.0,0.9966849489929102
1348.0-1351.25,0.9968892212939278
1351.25-1354.5,0.9969268670331735
1354.5-1357.75,0.9967760627479875
1357.75-1361.0,0.9966608541868532
1361.0-1364.25,0.9964888667817053
1364.25-1367.5,0.9961483042667009
1367.5-1370.75,0.995632370847393
1370.75-1374.0,0.994715797536642
1374.0-1377.25,0.9940403188732954
1377.25-1380.5,0.9935254693379684
1380.5-1383.75,0.9935369061423543
1383.75-1387.0,0.9942349060448259
1387.0-1390.25,0.9948188367989984
1390.25-1393.5,0.9952999972701168
1393.5-1396.75,0.9955291944086112
1396.75-1400.0,0.9958043062411025
1400.0-1403.25,0.995792844920093
1403.25-1406.5,0.9956094273536069
1406.5-1409.75,0.9951854091237845
1409.75-1413.0,0.9949104767144692
