bin_range,mean_transmittance
1221.25-1224.5,0.8601639281129223
1224.5-1227.75,0.8570474557547528
1227.75-1231.0,0.8526517720876212
1231.0-1234.25,0.8508483441367222
1237.5-1240.75,0.848278633303824
1240.75-1244.0,0.8485352547558176
1244.0-1247.25,0.848278633303824
1247.25-1250.5,0.8513632196881206
1253.75-1257.0,0.8526517720876212
1257.0-1260.25,0.8549760830087897
1260.25-1263.5,0.8578255136802382
1263.5-1266.75,0.8583446113401249
1270.0-1273.25,0.8591238468692272
1273.25-1276.5,0.8580850232567324
1276.5-1279.75,0.8601639281129223
1279.75-1283.0,0.8596437301920602
1283.0-1286.25,0.8627696433547777
1289.5-1292.75,0.8645983392683749
1292.75-1296.0,0.8693185180934297
1296.0-1299.25,0.8706342461358392
1299.25-1302.5,0.8738001239923561
1305.75-1309.0,0.876447147689824
1309.0-1312.25,0.876712290687426
1312.25-1315.5,0.8777736650317465
1315.5-1318.75,0.8759171022309612
1322.0-1325.25,0.8748579727798328
1325.25-1328.5,0.8659069232415898
1328.5-1331.75,0.8573067299529802
1331.75-1335.0,0.8459725298574641
1335.0-1338.25,0.8347881758873976
1341.5-1344.75,0.8262470977366608
1344.75-1348.0,0.8207671403301379
1348.0-1351.25,0.815323527902326
1351.25-1354.5,0.8057620666711187
1357.75-1361.0,0.7943881498104177
1361.0-1364.25,0.7702535897258366
1364.25-1367.5,0.739881983226653
1367.5-1370.75,0.7100633286332445
1374.0-1377.25,0.6866189589313473
1377.25-1380.5,0.6673715196173443
1380.5-1383.75,0.6437770226254185
1383.75-1387.0,0.6318165037902502
1387.0-1390.25,0.6373830249788613
1393.5-1396.75,0.6718273114273801
1396.75-1400.0,0.728115393811303
1400.0-1403.25,0.7934276024219169
1403.25-1406.5,0.8310092232846596
1409.75-1413.0,0.8643368598778949
1413.0-1416.25,0.8775082010440339
1416.25-1419.5,0.8935790208369311
1419.5-1422.75,0.89466081455354
1426.0-1429.25,0.9006341325826542
1429.25-1432.5,0.8919587823961408
1432.5-1435.75,0.8817652754533195
1435.75-1439.0,0.8638141383096704
1439.0-1442.25,0.8457166834471447
1445.5-1448.75,0.8242501654685687
1448.75-1452.0,0.7886422593400014
1452.0-1455.25,0.7621422293346893
1455.25-1458.5,0.7202298967871553
1461.75-1465.0,0.6922494063797902
1465.0-1468.25,0.6732512927513788
1468.25-1471.5,0.6641495167819654
1471.5-1474.75,0.6843382234088241
1478.0-1481.25,0.7141558219409295
1481.25-1484.5,0.7667667748765862
1484.5-1487.75,0.8190311509725748
1487.75-1491.0,0.867742268822283
1491.0-1494.25,0.9028161222703086
1497.5-1500.75,0.925768575700619
1500.75-1504.0,0.9461512576920955
1504.0-1507.25,0.9498790079538909
1507.25-1510.5,0.9562209973552258
1513.75-1517.0,0.9669827059693058
1517.0-1520.25,0.965229371887756
1520.25-1523.5,0.9725559697800759
1523.5-1526.75,0.9710862146355571
1530.0-1533.25,0.9799381803984889
1533.25-1536.5,0.9749122063693345
1536.5-1539.75,0.9814213331404847
1539.75-1543.0,0.9790493648345011
1543.0-1546.25,0.9817182329534007
1549.5-1552.75,0.9829067306588354
1552.75-1556.0,0.9832040798345579
1556.0-1559.25,0.9835015189644233
1559.25-1562.5,0.9817182329534007
1565.75-1569.0,0.9864808637318511
1569.0-1572.25,0.986779294155153
1572.25-1575.5,0.9858842736197666
1575.5-1578.75,0.9876751272217668
1582.0-1585.25,0.9885717735572521
1585.25-1588.5,0.987376425872795
1588.5-1591.75,0.9882728010366542
1591.75-1595.0,0.9900679933861549
1595.0-1598.25,0.987376425872795
1601.5-1604.75,0.9897685683656728
1604.75-1608.0,0.9885717735572521
1608.0-1611.25,0.9909668120499886
1611.25-1614.5,0.9870778148596968
1617.75-1621.0,0.9927668980563373
1621.0-1624.25,0.9864808637318511
1624.25-1627.5,0.9927668980563373
1627.5-1630.75,0.987376425872795
1634.0-1637.25,0.9930672301322241
1637.25-1640.5,0.986779294155153
1640.5-1643.75,0.9915664777686655
1643.75-1647.0,0.9882728010366542
1647.0-1650.25,0.9939687716090186
1653.5-1656.75,0.9820152225845173
1656.75-1660.0,0.9942694672759755
1660.0-1663.25,0.988870836523087
1663.25-1666.5,0.9894692338999236
1669.75-1673.0,0.9915664777686655
1673.0-1676.25,0.988870836523087
1676.25-1679.5,0.9891699899615207
1679.5-1682.75,0.9921665063642525
1686.0-1689.25,0.9870778148596968
1689.25-1692.5,0.9909668120499886
1692.5-1695.75,0.9909668120499886
1695.75-1699.0,0.988870836523087
1699.0-1702.25,0.9891699899615207
1705.5-1708.75,0.9903675089887649
1708.75-1712.0,0.9918664466931244
1712.0-1715.25,0.9903675089887649
1715.25-1718.5,0.9915664777686655
1721.75-1725.0,0.9906671152009061
1725.0-1728.25,0.9918664466931244
1728.25-1731.5,0.9930672301322241
1731.5-1734.75,0.9912665995634324
1738.0-1741.25,0.9897685683656728
1741.25-1744.5,0.992466656809503
1744.5-1747.75,0.9882728010366542
1747.75-1751.0,0.9879739189339409
1751.0-1754.25,0.9903675089887649
1757.5-1760.75,0.9894692338999236
1760.75-1764.0,0.992466656809503
1764.0-1767.25,0.9918664466931244
1767.25-1770.5,0.9936681668810743
1773.75-1777.0,0.9906671152009061
1777.0-1780.25,0.995172100186076
1780.25-1783.5,0.9930672301322241
1783.5-1786.75,0.9954731598842775
1790.0-1793.25,0.993367653064641
1793.25-1796.5,0.996979825076224
1796.5-1799.75,0.9936681668810743
1799.75-1803.0,0.9942694672759755
1803.0-1806.25,0.99577431065913
1809.5-1812.75,0.9954731598842775
1812.75-1816.0,0.9954731598842775
1816.0-1819.25,0.99577431065913
1819.25-1822.5,0.996979825076224
1825.75-1829.0,0.9954731598842775
1829.0-1832.25,0.9960755525381857
1832.25-1835.5,0.995172100186076
1835.5-1838.75,0.9975831294614379
1842.0-1845.25,0.9945702539094564
1845.25-1848.5,0.9966783097191596
1848.5-1851.75,0.9954731598842775
1851.75-1855.0,0.996979825076224
1855.0-1858.25,0.996979825076224
1861.5-1864.75,0.9966783097191596
1864.75-1868.0,0.996979825076224
1868.0-1871.25,0.9963768855490062
1871.25-1874.5,0.9963768855490062
1877.75-1881.0,0.9966783097191596
1881.0-1884.25,0.996979825076224
1884.25-1887.5,0.9966783097191596
1887.5-1890.75,0.9966783097191596
1894.0-1897.25,0.9963768855490062
1897.25-1900.5,0.9963768855490062
1900.5-1903.75,0.996979825076224
1903.75-1907.0,0.996979825076224
1907.0-1910.25,0.9975831294614379
1913.5-1916.75,0.9960755525381857
1916.75-1920.0,0.9972814316477857
1920.0-1923.25,0.9960755525381857
1923.25-1926.5,0.9966783097191596
1929.75-1933.0,0.996979825076224
1933.0-1936.25,0.996979825076224
1936.25-1939.5,0.9963768855490062
1939.5-1942.75,0.9963768855490062
1946.0-1949.25,0.9972814316477857
1949.25-1952.5,0.9960755525381857
1952.5-1955.75,0.996979825076224
1955.75-1959.0,0.9975831294614379
1959.0-1962.25,0.9978849185447839
1965.5-1968.75,0.9972814316477857
1968.75-1972.0,0.9975831294614379
1972.0-1975.25,0.9978849185447839
1975.25-1978.5,0.9984887706310094
1981.75-1985.0,0.9978849185447839
1985.0-1988.25,0.9972814316477857
1988.25-1991.5,0.9966783097191596
1991.5-1994.75,0.9966783097191596
1998.0-2001.25,0.9963768855490062
2001.25-2004.5,0.9966783097191596
2004.5-2007.75,0.9963768855490062
2007.75-2011.0,0.99577431065913
2011.0-2014.25,0.995172100186076
2017.5-2020.75,0.99577431065913
2020.75-2024.0,0.9948711315369806
2024.0-2027.25,0.9945702539094564
2027.25-2030.5,0.9939687716090186
2033.75-2037.0,0.9945702539094564
2037.0-2040.25,0.993367653064641
2040.25-2043.5,0.993367653064641
2043.5-2046.75,0.9930672301322241
2050.0-2053.25,0.9930672301322241
2053.25-2056.5,0.9936681668810743
2056.5-2059.75,0.9930672301322241
2059.75-2063.0,0.993367653064641
2063.0-2066.25,0.9930672301322241
2069.5-2072.75,0.9942694672759755
2072.75-2076.0,0.9948711315369806
2076.0-2079.25,0.9954731598842775
2079.25-2082.5,0.9954731598842775
2085.75-2089.0,0.99577431065913
2089.0-2092.25,0.9963768855490062
2092.25-2095.5,0.9966783097191596
2095.5-2098.75,0.9966783097191596
2102.0-2105.25,0.9966783097191596
2105.25-2108.5,0.9975831294614379
2108.5-2111.75,0.9975831294614379
2111.75-2115.0,0.9978849185447839
2115.0-2118.25,0.9978849185447839
2121.5-2124.75,0.9987908336891352
2124.75-2128.0,0.9978849185447839
2128.0-2131.25,0.9975831294614379
2131.25-2134.5,0.9987908336891352
2137.75-2141.0,0.9987908336891352
2141.0-2144.25,0.9990929881274488
2144.25-2147.5,0.9987908336891352
2147.5-2150.75,0.9990929881274488
2154.0-2157.25,0.9990929881274488
2157.25-2160.5,0.9993952339735941
2160.5-2163.75,0.9984887706310094
2163.75-2167.0,0.9987908336891352
2167.0-2170.25,0.9984887706310094
2173.5-2176.75,0.9987908336891352
2176.75-2180.0,0.9990929881274488
2180.0-2183.25,0.9978849185447839
2183.25-2186.5,0.9990929881274488
2189.75-2193.0,0.9984887706310094
2193.0-2196.25,0.9990929881274488
2196.25-2199.5,0.9984887706310094
2199.5-2202.75,0.9987908336891352
2206.0-2209.25,0.9990929881274488
2209.25-2212.5,0.9987908336891352
2212.5-2215.75,0.9993952339735941
2215.75-2219.0,0.9993952339735941
2219.0-2222.25,1.0
2225.5-2228.75,1.0
2228.75-2232.0,1.0
2232.0-2235.25,0.9990929881274488
2235.25-2238.5,0.9996975712552245
2241.75-2245.0,0.9996975712552245
2245.0-2248.25,0.9993952339735941
2248.25-2251.5,0.9990929881274488
2251.5-2254.75,0.9990929881274488
2258.0-2261.25,0.9990929881274488
2261.25-2264.5,0.9984887706310094
2264.5-2267.75,0.9981867989254344
2267.75-2271.0,0.9972814316477857
2271.0-2274.25,0.9972814316477857
2277.5-2280.75,0.9972814316477857
2280.75-2284.0,0.996979825076224
2284.0-2287.25,0.9960755525381857
2287.25-2290.5,0.9960755525381857
2293.75-2297.0,0.99577431065913
2297.0-2300.25,0.9954731598842775
2300.25-2303.5,0.9948711315369806
2303.5-2306.75,0.9942694672759755
2310.0-2313.25,0.9948711315369806
2313.25-2316.5,0.9942694672759755
2316.5-2319.75,0.9945702539094564
2319.75-2323.0,0.9942694672759755
2323.0-2326.25,0.9936681668810743
2329.5-2332.75,0.9930672301322241
2332.75-2336.0,0.992466656809503
2336.0-2339.25,0.993367653064641
2339.25-2342.5,0.9912665995634324
2345.75-2349.0,0.9885717735572521
2349.0-2352.25,0.99577431065913
2352.25-2355.5,0.9906671152009061
2355.5-2358.75,0.993367653064641
2362.0-2365.25,0.9879739189339409
2365.25-2368.5,0.9870778148596968
2368.5-2371.75,0.987376425872795
2371.75-2375.0,0.9903675089887649
2375.0-2378.25,0.9894692338999236
2381.5-2384.75,0.9912665995634324
2384.75-2388.0,0.9921665063642525
2388.0-2391.25,0.9939687716090186
2391.25-2394.5,0.9942694672759755
2397.75-2401.0,0.9948711315369806
2401.0-2404.25,0.995172100186076
2404.25-2407.5,0.995172100186076
2407.5-2410.75,0.9942694672759755
2414.0-2417.25,0.9939687716090186
2417.25-2420.5,0.9945702539094564
2420.5-2423.75,0.9942694672759755
2423.75-2427.0,0.9948711315369806
2427.0-2430.25,0.9942694672759755
2433.5-2436.75,0.9948711315369806
2436.75-2440.0,0.9945702539094564
2440.0-2443.25,0.9945702539094564
2443.25-2446.5,0.995172100186076
2449.75-2453.0,0.9948711315369806
2453.0-2456.25,0.9954731598842775
2456.25-2459.5,0.9948711315369806
2459.5-2462.75,0.9954731598842775
2466.0-2469.25,0.9954731598842775
2469.25-2472.5,0.9948711315369806
2472.5-2475.75,0.9954731598842775
2475.75-2479.0,0.99577431065913
2479.0-2482.25,0.99577431065913
2485.5-2488.75,0.9954731598842775
2488.75-2492.0,0.995172100186076
2492.0-2495.25,0.9945702539094564
2495.25-2498.5,0.9948711315369806
2501.75-2505.0,0.9942694672759755
2505.0-2508.25,0.9939687716090186
2508.25-2511.5,0.9930672301322241
2511.5-2514.75,0.9930672301322241
2518.0-2521.25,0.9927668980563373
2521.25-2524.5,0.9930672301322241
2524.5-2527.75,0.9927668980563373
2527.75-2531.0,0.9927668980563373
2531.0-2534.25,0.9930672301322241
2537.5-2540.75,0.9918664466931244
2540.75-2544.0,0.992466656809503
2544.0-2547.25,0.9921665063642525
2547.25-2550.5,0.9921665063642525
2553.75-2557.0,0.9918664466931244
2557.0-2560.25,0.9915664777686655
2560.25-2563.5,0.9909668120499886
2563.5-2566.75,0.9903675089887649
2570.0-2573.25,0.9894692338999236
2573.25-2576.5,0.9885717735572521
2576.5-2579.75,0.9879739189339409
2579.75-2583.0,0.9870778148596968
2583.0-2586.25,0.9858842736197666
2589.5-2592.75,0.9843943763510464
2592.75-2596.0,0.9829067306588354
2596.0-2599.25,0.9811245231186071
2599.25-2602.5,0.9799381803984889
2605.75-2609.0,0.9793455470790059
2609.0-2612.25,0.9781613554367826
2612.25-2615.5,0.9766831292688348
2615.5-2618.75,0.9757972660748675
2622.0-2625.25,0.9749122063693345
2625.25-2628.5,0.9737333753733419
2628.5-2631.75,0.9725559697800759
2631.75-2635.0,0.9713799878659876
2635.0-2638.25,0.9710862146355571
2641.5-2644.75,0.9699120098998748
2644.75-2648.0,0.9702054279096118
2648.0-2651.25,0.9699120098998748
2651.25-2654.5,0.9693254400676841
2657.75-2661.0,0.9684462503851767
2661.0-2664.25,0.9681533644012902
2664.25-2667.5,0.967860566994544
2667.5-2670.75,0.9669827059693058
2674.0-2677.25,0.96610564117444
2677.25-2680.5,0.9646456339559496
2680.5-2683.75,0.9637706889131469
2683.75-2687.0,0.9626053298647141
2687.0-2690.25,0.9608599328462211
2693.5-2696.75,0.9594078530962175
2696.75-2700.0,0.9576682537460367
2700.0-2703.25,0.9562209973552258
2703.25-2706.5,0.9541985120566315
2709.75-2713.0,0.9536214452140931
2713.0-2716.25,0.9513166656382137
2716.25-2719.5,0.9481566863159617
2719.5-2722.75,0.9432937153895152
2726.0-2729.25,0.9381718700261448
2729.25-2732.5,0.9339249159694681
2732.5-2735.75,0.9316677403548325
2735.75-2739.0,0.930541199110276
2739.0-2742.25,0.9313859772495686
2745.5-2748.75,0.9322315223082687
2748.75-2752.0,0.9322315223082687
2752.0-2755.25,0.9316677403548325
2755.25-2758.5,0.930541199110276
2761.75-2765.0,0.9296971871947849
2765.0-2768.25,0.9260486394282423
2768.25-2771.5,0.9240899711243596
2771.5-2774.75,0.9221354455634838
2778.0-2781.25,0.9196285573247194
2781.25-2784.5,0.916851118216699
2784.5-2787.75,0.9124246528736646
2787.75-2791.0,0.9071959735421653
2791.0-2794.25,0.9009065926326245
2797.5-2800.75,0.8949314675539328
2800.75-2804.0,0.8892649108485061
2804.0-2807.25,0.883634233834497
2807.25-2810.5,0.8759171022309612
2813.75-2817.0,0.8674798386171344
2817.0-2820.25,0.8570474557547528
2820.25-2823.5,0.8441832290479404
2823.5-2826.75,0.8310092232846596
2830.0-2833.25,0.8118782239611089
2833.25-2836.5,0.7867362130979376
2836.5-2839.75,0.7491147269323958
2839.75-2843.0,0.6970821162708382
2843.0-2846.25,0.6270568132337787
2849.5-2852.75,0.5479223211539275
2852.75-2856.0,0.4695954312962121
2856.0-2859.25,0.3990713672976829
2859.25-2862.5,0.3421265689158413
2865.75-2869.0,0.29723709421608074
2869.0-2872.25,0.26130178049829444
2872.25-2875.5,0.2268798090574876
2875.5-2878.75,0.20751226129403338
2882.0-2885.25,0.20334918774285085
2885.25-2888.5,0.21414380493068855
2888.5-2891.75,0.23519497841613415
2891.75-2895.0,0.2527507418704433
2895.0-2898.25,0.25428438909735074
2901.5-2904.75,0.23733890535606544
2904.75-2908.0,0.20889774360362628
2908.0-2911.25,0.1782787321954622
2911.25-2914.5,0.15460643425887097
2917.75-2921.0,0.13075324082100134
2921.0-2924.25,0.10931646164367943
2924.25-2927.5,0.08676093706848524
2927.5-2930.75,0.06680771254004124
2934.0-2937.25,0.053344853896564064
2937.25-2940.5,0.04857021210151083
2940.5-2943.75,0.05260776263478572
2943.75-2947.0,0.06294309456966402
2947.0-2950.25,0.07816350018798257
2953.5-2956.75,0.08691853785472305
2956.75-2960.0,0.07909101627201774
2960.0-2963.25,0.060169306233331346
2963.25-2966.5,0.0551996785926342
2969.75-2973.0,0.06680771254004124
2973.0-2976.25,0.11592310041020051
2976.25-2979.5,0.22179084881127767
2979.5-2982.75,0.3862454398240233
2986.0-2989.25,0.5515805950229313
2989.25-2992.5,0.6663629681768706
2992.5-2995.75,0.74662639982471
2995.75-2999.0,0.7982419821273968
2999.0-3002.25,0.8345357119472103
3005.5-3008.75,0.8601639281129223
3008.75-3012.0,0.8806990745881511
3012.0-3015.25,0.8968283325285765
3015.25-3018.5,0.9096689708172205
3021.75-3025.0,0.9199067635725372
3025.0-3028.25,0.9282922015012276
3028.25-3031.5,0.9347727659663372
3031.5-3034.75,0.9404448033645403
3038.0-3041.25,0.9450072034663122
3041.25-3044.5,0.9487304462580756
3044.5-3047.75,0.951892337784902
3047.75-3051.0,0.9541985120566315
3051.0-3054.25,0.9567996372699237
3057.5-3060.75,0.9582477694418745
3060.75-3064.0,0.9605693411828252
3064.0-3067.25,0.962314210343089
3067.25-3070.5,0.9637706889131469
3073.75-3077.0,0.965229371887756
3077.0-3080.25,0.96610564117444
3080.25-3083.5,0.967860566994544
3083.5-3086.75,0.9690322881915655
3090.0-3093.25,0.9704989346842343
3093.25-3096.5,0.9716738499687648
3096.5-3099.75,0.9728501876411789
3099.75-3103.0,0.9740279494234624
3103.0-3106.25,0.9746173648944959
3109.5-3112.75,0.9760924644936891
3112.75-3116.0,0.9757972660748675
3116.0-3119.25,0.9772741514741305
3119.25-3122.5,0.9769785956791986
3125.75-3129.0,0.9778655313258698
3129.0-3132.25,0.9784572690404755
3132.25-3135.5,0.9784572690404755
3135.5-3138.75,0.9775697966806718
3142.0-3145.25,0.9772741514741305
3145.25-3148.5,0.9775697966806718
3148.5-3151.75,0.9769785956791986
3151.75-3155.0,0.9772741514741305
3155.0-3158.25,0.9755021569325331
3161.5-3164.75,0.9752071370396861
3164.75-3168.0,0.9749122063693345
3168.0-3171.25,0.9752071370396861
3171.25-3174.5,0.9746173648944959
3177.75-3181.0,0.9746173648944959
3181.0-3184.25,0.9737333753733419
3184.25-3187.5,0.9757972660748675
3187.5-3190.75,0.9763877522160065
3194.0-3197.25,0.9772741514741305
3197.25-3200.5,0.9784572690404755
3200.5-3203.75,0.9799381803984889
3203.75-3207.0,0.9823123020610072
3207.0-3210.25,0.9849900648786318
3213.5-3216.75,0.986779294155153
3216.75-3220.0,0.9885717735572521
3220.0-3223.25,0.9909668120499886
3223.25-3226.5,0.9921665063642525
3229.75-3233.0,0.9942694672759755
3233.0-3236.25,0.9963768855490062
3236.25-3239.5,0.99577431065913
3239.5-3242.75,0.9966783097191596
3246.0-3249.25,0.9960755525381857
3249.25-3252.5,0.9966783097191596
3252.5-3255.75,0.9978849185447839
3255.75-3259.0,0.9981867989254344
3259.0-3262.25,0.9978849185447839
3265.5-3268.75,0.9975831294614379
3268.75-3272.0,0.9987908336891352
3272.0-3275.25,0.9990929881274488
3275.25-3278.5,0.9993952339735941
3281.75-3285.0,1.0
3285.0-3288.25,0.9993952339735941
3288.25-3291.5,0.9990929881274488
3291.5-3294.75,0.9984887706310094
3298.0-3301.25,0.9990929881274488
3301.25-3304.5,0.9996975712552245
3304.5-3307.75,0.9996975712552245
3307.75-3311.0,0.9981867989254344
3311.0-3314.25,0.9993952339735941
3317.5-3320.75,0.9981867989254344
3320.75-3324.0,0.9978849185447839
3324.0-3327.25,0.996979825076224
3327.25-3330.5,0.9984887706310094
3333.75-3337.0,0.9975831294614379
3337.0-3340.25,0.9966783097191596
3340.25-3343.5,0.9972814316477857
3343.5-3346.75,0.9978849185447839
3350.0-3353.25,0.9963768855490062
3353.25-3356.5,0.9972814316477857
3356.5-3359.75,0.9981867989254344
3359.75-3363.0,0.9978849185447839
3363.0-3366.25,0.9975831294614379
3369.5-3372.75,0.9972814316477857
3372.75-3376.0,0.9981867989254344
3376.0-3379.25,0.9987908336891352
3379.25-3382.5,0.9996975712552245
3385.75-3389.0,0.9978849185447839
3389.0-3392.25,0.9975831294614379
3392.25-3395.5,0.9963768855490062
3395.5-3398.75,0.9960755525381857
3402.0-3405.25,0.9975831294614379
3405.25-3408.5,0.9960755525381857
3408.5-3411.75,0.99577431065913
3411.75-3415.0,0.9960755525381857
3415.0-3418.25,0.995172100186076
3421.5-3424.75,0.99577431065913
3424.75-3428.0,0.9945702539094564
3428.0-3431.25,0.9942694672759755
3431.25-3434.5,0.9942694672759755
3437.75-3441.0,0.9942694672759755
3441.0-3444.25,0.9948711315369806
3444.25-3447.5,0.9954731598842775
3447.5-3450.75,0.9936681668810743
3454.0-3457.25,0.995172100186076
3457.25-3460.5,0.9942694672759755
3460.5-3463.75,0.9945702539094564
3463.75-3467.0,0.9936681668810743
3467.0-3470.25,0.9945702539094564
