bin_range,mean_transmittance
1032.75-1036.0,0.9356658955567354
1036.0-1039.25,0.9014641248788606
1039.25-1042.5,0.8356004323160094
1045.75-1049.0,0.7339567416820727
1049.0-1052.25,0.6380160676040262
1052.25-1055.5,0.6200115901038107
1055.5-1058.75,0.613216895311313
1062.0-1065.25,0.6771507689939601
1065.25-1068.5,0.8158346450045816
1068.5-1071.75,0.8990695312070194
1071.75-1075.0,0.9332986550941414
1075.0-1078.25,0.9359029495898241
1081.5-1084.75,0.9221357937839834
1084.75-1088.0,0.894525983217093
1088.0-1091.25,0.8464659093906589
1091.25-1094.5,0.7859135634913428
1097.75-1101.0,0.735725173374808
1101.0-1104.25,0.6909261785349764
1104.25-1107.5,0.6339079640078688
1107.5-1110.75,0.6132945706507895
1114.0-1117.25,0.6344702513848253
1117.25-1120.5,0.6621386819800776
1120.5-1123.75,0.7046247406852707
1123.75-1127.0,0.7914076135908553
1127.0-1130.25,0.8554116013629703
1133.5-1136.75,0.878803625637801
1136.75-1140.0,0.9230706535328301
1140.0-1143.25,0.9481927711214739
1143.25-1146.5,0.9619833426072742
1149.75-1153.0,0.967727155484135
1153.0-1156.25,0.9720267303126452
1156.25-1159.5,0.97882183323806
1159.5-1162.75,0.9785739083187657
1166.0-1169.25,0.9749860457294348
1169.25-1172.5,0.9684628724252936
1172.5-1175.75,0.9688309406182808
1175.75-1179.0,0.9712883059980832
1179.0-1182.25,0.977087676976811
1185.5-1188.75,0.9836689434680075
1188.75-1192.0,0.9852899749788437
1192.0-1195.25,0.9814288402451656
1195.25-1198.5,0.9795659849351656
1201.75-1205.0,0.9775828364493947
1205.0-1208.25,0.9774590230613076
1208.25-1211.5,0.97882183323806
1211.5-1214.75,0.9820505789315912
1218.0-1221.25,0.9854147803028239
1221.25-1224.5,0.9842921012678504
1224.5-1227.75,0.984790911732066
1227.75-1231.0,0.9821749739257366
1231.0-1234.25,0.9779543707212313
1237.5-1240.75,0.9719036206197333
1240.75-1244.0,0.9662573978943257
1244.0-1247.25,0.9610090731917943
1247.25-1250.5,0.9484329988797013
1253.75-1257.0,0.9329440859581902
1257.0-1260.25,0.9243576333967596
1260.25-1263.5,0.9210852082399333
1263.5-1266.75,0.9167786946186826
1270.0-1273.25,0.935784415066928
1273.25-1276.5,0.9504773937048576
1276.5-1279.75,0.95639475121276
1279.75-1283.0,0.9710422892392626
1283.0-1286.25,0.9840427907891894
1289.5-1292.75,0.9889157551183171
1292.75-1296.0,0.9894169087151461
1296.0-1299.25,0.9884148553628426
1299.25-1302.5,0.9879142093201471
1305.75-1309.0,0.9876639814009299
1309.0-1312.25,0.9885400565111166
1312.25-1315.5,0.9885400565111166
1315.5-1318.75,0.9882896700716163
1322.0-1325.25,0.9875388912098285
1325.25-1328.5,0.9885400565111166
1328.5-1331.75,0.9860390440965564
1331.75-1335.0,0.9839181592312201
1335.0-1338.25,0.9816774884708565
1341.5-1344.75,0.9783260461961557
1344.75-1348.0,0.9748625612315907
1348.0-1351.25,0.9663797923879822
1351.25-1354.5,0.955789255295258
1357.75-1361.0,0.9432814892016759
1361.0-1364.25,0.924240561117943
1364.25-1367.5,0.893506853417469
1367.5-1370.75,0.8604101084209432
1374.0-1377.25,0.8271761730427484
1377.25-1380.5,0.7897053641312362
1380.5-1383.75,0.7711228706338953
1383.75-1387.0,0.7794697471941021
1387.0-1390.25,0.8097606563846006
1393.5-1396.75,0.8501190417214072
1396.75-1400.0,0.889667274942253
1400.0-1403.25,0.9195698085254952
1403.25-1406.5,0.9291703865190227
1409.75-1413.0,0.9206186656116141
1413.0-1416.25,0.8923758486886796
1416.25-1419.5,0.86445183394699
1419.5-1422.75,0.8534635777948849
1426.0-1429.25,0.8583419767876298
1429.25-1432.5,0.8698336248067258
1432.5-1435.75,0.8802518449583918
1435.75-1439.0,0.8653282137923678
1439.0-1442.25,0.8437898015786132
1445.5-1448.75,0.8151116268306505
1448.75-1452.0,0.801698442735523
1452.0-1455.25,0.7778916970447242
1455.25-1458.5,0.7266492539522524
1461.75-1465.0,0.6380160676040262
1465.0-1468.25,0.5062756127905967
1468.25-1471.5,0.37479864834432497
1471.5-1474.75,0.2875552360443205
1478.0-1481.25,0.28178638137565015
1481.25-1484.5,0.32085085431134713
1484.5-1487.75,0.4140848219783972
1487.75-1491.0,0.5370574383197758
1491.0-1494.25,0.6174254742556182
1497.5-1500.75,0.7026640135238779
1500.75-1504.0,0.7831312601670232
1504.0-1507.25,0.8525992141159692
1507.25-1510.5,0.9093770715819964
1513.75-1517.0,0.9291703865190227
1517.0-1520.25,0.9368517664585498
1520.25-1523.5,0.9451950531342841
1523.5-1526.75,0.9537334351143604
1530.0-1533.25,0.9576068940422641
1533.25-1536.5,0.9514409861210207
1536.5-1539.75,0.9454345214107965
1539.75-1543.0,0.9296412629095149
1543.0-1546.25,0.9234214702312488
1549.5-1552.75,0.9023780277238206
1552.75-1556.0,0.8709360593295361
1556.0-1559.25,0.8316936008833694
1559.25-1562.5,0.7840244960736095
1565.75-1569.0,0.7565147081683563
1569.0-1572.25,0.7313583767000292
1572.25-1575.5,0.7221533662311694
1575.5-1578.75,0.7335849822571321
1582.0-1585.25,0.7402117930646882
1585.25-1588.5,0.718685919103988
1588.5-1591.75,0.6742409160844265
1591.75-1595.0,0.6462304591286248
1595.0-1598.25,0.6646594747219469
1601.5-1604.75,0.7183218945657204
1604.75-1608.0,0.8020031314391792
1608.0-1611.25,0.8879785927481925
1611.25-1614.5,0.92999457679434
1617.75-1621.0,0.9445966477737464
1621.0-1624.25,0.9594279894201088
1624.25-1627.5,0.9694446984901588
1627.5-1630.75,0.9778305102773701
1634.0-1637.25,0.9805590673172054
1637.25-1640.5,0.9804348769818005
1640.5-1643.75,0.984790911732066
1643.75-1647.0,0.9824238111868503
1647.0-1650.25,0.9834197908284363
1653.5-1656.75,0.9785739083187657
1656.75-1660.0,0.9899183162819676
1660.0-1663.25,0.9890410197148738
1663.25-1666.5,0.9875388912098285
1669.75-1673.0,0.9852899749788437
1673.0-1676.25,0.9865387398603311
1676.25-1679.5,0.9867886826959013
1679.5-1682.75,0.9885400565111166
1686.0-1689.25,0.9852899749788437
1689.25-1692.5,0.9902945387023135
1692.5-1695.75,0.9885400565111166
1695.75-1699.0,0.9826727114917023
1699.0-1702.25,0.9808074951830628
1705.5-1708.75,0.9841674381340663
1708.75-1712.0,0.9839181592312201
1712.0-1715.25,0.9846661854226498
1715.25-1718.5,0.9783260461961557
1721.75-1725.0,0.9775828364493947
1725.0-1728.25,0.9663797923879822
1728.25-1731.5,0.9548212590755365
1731.5-1734.75,0.941729571434912
1738.0-1741.25,0.9462731382563195
1741.25-1744.5,0.9411333600795363
1744.5-1747.75,0.9526468505065802
1747.75-1751.0,0.9640569458769152
1751.0-1754.25,0.9735052635352506
1757.5-1760.75,0.9791938383955877
1760.75-1764.0,0.9834197908284363
1764.0-1767.25,0.984790911732066
1767.25-1770.5,0.9859141597079564
1773.75-1777.0,0.9876639814009299
1777.0-1780.25,0.9929321022647803
1780.25-1783.5,0.9933094700865581
1783.5-1786.75,0.9924291681729192
1790.0-1793.25,0.9939387351945526
1793.25-1796.5,0.9909218938404746
1796.5-1799.75,0.9938128502896965
1799.75-1803.0,0.9924291681729192
1803.0-1806.25,0.9929321022647803
1809.5-1812.75,0.9926806033678828
1812.75-1816.0,0.9936869813284877
1816.0-1819.25,0.992806344852581
1819.25-1822.5,0.9943164855912063
1825.75-1829.0,0.993561128308908
1829.0-1832.25,0.9938128502896965
1832.25-1835.5,0.9946943795534111
1835.5-1838.75,0.9939387351945526
1842.0-1845.25,0.9933094700865581
1845.25-1848.5,0.9901691153443438
1848.5-1851.75,0.9914240640897647
1851.75-1855.0,0.9895422367921382
1855.0-1858.25,0.9906709041074973
1861.5-1864.75,0.9895422367921382
1864.75-1868.0,0.9855396014357224
1868.0-1871.25,0.9783260461961557
1871.25-1874.5,0.9731354195220274
1877.75-1881.0,0.9646676794060208
1881.0-1884.25,0.9644233395798741
1884.25-1887.5,0.9658903074149723
1887.5-1890.75,0.9701817211975956
1894.0-1897.25,0.9809317327175019
1897.25-1900.5,0.9890410197148738
1900.5-1903.75,0.992806344852581
1903.75-1907.0,0.9950724171357301
1907.0-1910.25,0.9938128502896965
1913.5-1916.75,0.9939387351945526
1916.75-1920.0,0.9939387351945526
1920.0-1923.25,0.9949463886471309
1923.25-1926.5,0.996207392149305
1929.75-1933.0,0.9954505983927455
1933.0-1936.25,0.9963335803674808
1936.25-1939.5,0.9968384931013086
1939.5-1942.75,0.996712240934633
1946.0-1949.25,0.9969647612601722
1949.25-1952.5,0.9964597845697439
1952.5-1955.75,0.9964597845697439
1955.75-1959.0,0.9975963420082209
1959.0-1962.25,0.9977227061627622
1965.5-1968.75,0.9974699938580263
1968.75-1972.0,0.9964597845697439
1972.0-1975.25,0.9951984615881837
1975.25-1978.5,0.9954505983927455
1981.75-1985.0,0.994190552843288
1985.0-1988.25,0.9951984615881837
1988.25-1991.5,0.9951984615881837
1991.5-1994.75,0.9958289233790621
1998.0-2001.25,0.9955766907488982
2001.25-2004.5,0.9975963420082209
2004.5-2007.75,0.997975482492992
2007.75-2011.0,0.996712240934633
2011.0-2014.25,0.9974699938580263
2017.5-2020.75,0.9977227061627622
2020.75-2024.0,0.9975963420082209
2024.0-2027.25,0.9975963420082209
2027.25-2030.5,0.9977227061627622
2033.75-2037.0,0.9968384931013086
2037.0-2040.25,0.9965860047581195
2040.25-2043.5,0.9977227061627622
2043.5-2046.75,0.9968384931013086
2050.0-2053.25,0.9974699938580263
2053.25-2056.5,0.9996200903815557
2056.5-2059.75,0.9983547670716222
2059.75-2063.0,1.0
2063.0-2066.25,0.9987341957988753
2069.5-2072.75,0.9988607040837886
2072.75-2076.0,0.9987341957988753
2076.0-2079.25,0.9977227061627622
2079.25-2082.5,0.9977227061627622
2085.75-2089.0,0.9965860047581195
2089.0-2092.25,0.9977227061627622
2092.25-2095.5,0.996712240934633
2095.5-2098.75,0.9977227061627622
2102.0-2105.25,0.9977227061627622
2105.25-2108.5,0.9977227061627622
2108.5-2111.75,0.9977227061627622
2111.75-2115.0,0.9977227061627622
2115.0-2118.25,0.9975963420082209
2121.5-2124.75,0.997975482492992
2124.75-2128.0,0.9977227061627622
2128.0-2131.25,0.9968384931013086
2131.25-2134.5,0.9978490863236764
2137.75-2141.0,0.9978490863236764
2141.0-2144.25,0.9978490863236764
2144.25-2147.5,0.9981018946727357
2147.5-2150.75,0.9981018946727357
2154.0-2157.25,0.9975963420082209
2157.25-2160.5,0.99709104541325
2160.5-2163.75,0.997975482492992
2163.75-2167.0,0.9978490863236764
2167.0-2170.25,0.9987341957988753
2173.5-2176.75,0.9977227061627622
2176.75-2180.0,0.9978490863236764
2180.0-2183.25,0.9978490863236764
2183.25-2186.5,0.996712240934633
2189.75-2193.0,0.9977227061627622
2193.0-2196.25,0.9978490863236764
2196.25-2199.5,0.9978490863236764
2199.5-2202.75,0.9968384931013086
2206.0-2209.25,0.9977227061627622
2209.25-2212.5,0.9973436617101509
2212.5-2215.75,0.996712240934633
2215.75-2219.0,0.9968384931013086
2219.0-2222.25,0.9963335803674808
2225.5-2228.75,0.9958289233790621
2228.75-2232.0,0.9969647612601722
2232.0-2235.25,0.9965860047581195
2235.25-2238.5,0.9968384931013086
2241.75-2245.0,0.997975482492992
2245.0-2248.25,0.9968384931013086
2248.25-2251.5,0.9965860047581195
2251.5-2254.75,0.9964597845697439
2258.0-2261.25,0.9973436617101509
2261.25-2264.5,0.9965860047581195
2264.5-2267.75,0.997975482492992
2267.75-2271.0,0.997975482492992
2271.0-2274.25,0.9964597845697439
2277.5-2280.75,0.996207392149305
2280.75-2284.0,0.9959550636571197
2284.0-2287.25,0.9954505983927455
2287.25-2290.5,0.994190552843288
2293.75-2297.0,0.9930578756064975
2297.0-2300.25,0.9940646360450763
2300.25-2303.5,0.992806344852581
2303.5-2306.75,0.9940646360450763
2310.0-2313.25,0.9936869813284877
2313.25-2316.5,0.9939387351945526
2316.5-2319.75,0.9926806033678828
2319.75-2323.0,0.992806344852581
2323.0-2326.25,0.9921777966637542
2329.5-2332.75,0.9911729471625271
2332.75-2336.0,0.9918008587755949
2336.0-2339.25,0.9924291681729192
2339.25-2342.5,0.9911729471625271
2345.75-2349.0,0.9915496464103635
2349.0-2352.25,0.9938128502896965
2352.25-2355.5,0.9948203761203654
2355.5-2358.75,0.9943164855912063
2362.0-2365.25,0.994442434290853
2365.25-2368.5,0.9921777966637542
2368.5-2371.75,0.9929321022647803
2371.75-2375.0,0.9911729471625271
2375.0-2378.25,0.9901691153443438
2381.5-2384.75,0.9909218938404746
2384.75-2388.0,0.9919264888242578
2388.0-2391.25,0.993183664879751
2391.25-2394.5,0.9933094700865581
2397.75-2401.0,0.9936869813284877
2401.0-2404.25,0.9946943795534111
2404.25-2407.5,0.9945683989442474
2407.5-2410.75,0.9958289233790621
2414.0-2417.25,0.9946943795534111
2417.25-2420.5,0.9939387351945526
2420.5-2423.75,0.9934352912289373
2423.75-2427.0,0.9946943795534111
2427.0-2430.25,0.9953245220065147
2433.5-2436.75,0.9963335803674808
2436.75-2440.0,0.9953245220065147
2440.0-2443.25,0.9950724171357301
2443.25-2446.5,0.9958289233790621
2449.75-2453.0,0.996081219913193
2453.0-2456.25,0.9946943795534111
2456.25-2459.5,0.9959550636571197
2459.5-2462.75,0.9948203761203654
2466.0-2469.25,0.9958289233790621
2469.25-2472.5,0.9949463886471309
2472.5-2475.75,0.9958289233790621
2475.75-2479.0,0.994442434290853
2479.0-2482.25,0.9954505983927455
2485.5-2488.75,0.9954505983927455
2488.75-2492.0,0.9955766907488982
2492.0-2495.25,0.996081219913193
2495.25-2498.5,0.9950724171357301
2501.75-2505.0,0.996081219913193
2505.0-2508.25,0.9950724171357301
2508.25-2511.5,0.9938128502896965
2511.5-2514.75,0.9948203761203654
2518.0-2521.25,0.9949463886471309
2521.25-2524.5,0.9926806033678828
2524.5-2527.75,0.992806344852581
2527.75-2531.0,0.9918008587755949
2531.0-2534.25,0.9930578756064975
2537.5-2540.75,0.9950724171357301
2540.75-2544.0,0.9949463886471309
2544.0-2547.25,0.99709104541325
2547.25-2550.5,0.9974699938580263
2553.75-2557.0,0.9969647612601722
2557.0-2560.25,0.9975963420082209
2560.25-2563.5,0.9974699938580263
2563.5-2566.75,0.9973436617101509
2570.0-2573.25,0.9973436617101509
2573.25-2576.5,0.9974699938580263
2576.5-2579.75,0.9959550636571197
2579.75-2583.0,0.9946943795534111
2583.0-2586.25,0.993561128308908
2589.5-2592.75,0.9933094700865581
2592.75-2596.0,0.9924291681729192
2596.0-2599.25,0.9939387351945526
2599.25-2602.5,0.9945683989442474
2605.75-2609.0,0.9946943795534111
2609.0-2612.25,0.9950724171357301
2612.25-2615.5,0.9949463886471309
2615.5-2618.75,0.9949463886471309
2622.0-2625.25,0.9946943795534111
2625.25-2628.5,0.9948203761203654
2628.5-2631.75,0.993561128308908
2631.75-2635.0,0.9938128502896965
2635.0-2638.25,0.9948203761203654
2641.5-2644.75,0.9930578756064975
2644.75-2648.0,0.992554877808668
2648.0-2651.25,0.9919264888242578
2651.25-2654.5,0.9924291681729192
2657.75-2661.0,0.9924291681729192
2661.0-2664.25,0.9911729471625271
2664.25-2667.5,0.992554877808668
2667.5-2670.75,0.9934352912289373
2674.0-2677.25,0.993561128308908
2677.25-2680.5,0.994442434290853
2680.5-2683.75,0.994442434290853
2683.75-2687.0,0.9955766907488982
2687.0-2690.25,0.9945683989442474
2693.5-2696.75,0.993183664879751
2696.75-2700.0,0.9946943795534111
2700.0-2703.25,0.993183664879751
2703.25-2706.5,0.9938128502896965
2709.75-2713.0,0.9939387351945526
2713.0-2716.25,0.993561128308908
2716.25-2719.5,0.9933094700865581
2719.5-2722.75,0.9919264888242578
2726.0-2729.25,0.9921777966637542
2729.25-2732.5,0.9921777966637542
2732.5-2735.75,0.99104741255186
2735.75-2739.0,0.9921777966637542
2739.0-2742.25,0.9896675807442655
2745.5-2748.75,0.9884148553628426
2748.75-2752.0,0.9857892911362859
2752.0-2755.25,0.9850404117496296
2755.25-2758.5,0.9857892911362859
2761.75-2765.0,0.9864137921839732
2765.0-2768.25,0.990043707871566
2768.25-2771.5,0.9930578756064975
2771.5-2774.75,0.9929321022647803
2778.0-2781.25,0.994190552843288
2781.25-2784.5,0.9951984615881837
2784.5-2787.75,0.9939387351945526
2787.75-2791.0,0.9929321022647803
2791.0-2794.25,0.9933094700865581
2797.5-2800.75,0.9915496464103635
2800.75-2804.0,0.9914240640897647
2804.0-2807.25,0.9902945387023135
2807.25-2810.5,0.9895422367921382
2813.75-2817.0,0.9875388912098285
2817.0-2820.25,0.9865387398603311
2820.25-2823.5,0.9850404117496296
2823.5-2826.75,0.9815531564845279
2830.0-2833.25,0.9827971852905221
2833.25-2836.5,0.9814288402451656
2836.5-2839.75,0.9804348769818005
2839.75-2843.0,0.9779543707212313
2843.0-2846.25,0.9744922015679175
2849.5-2852.75,0.9722729964828507
2852.75-2856.0,0.9672369880527443
2856.0-2859.25,0.9622270642521606
2859.25-2862.5,0.9513204836657152
2865.75-2869.0,0.9393469898351033
2869.0-2872.25,0.9307016074500938
2872.25-2875.5,0.9256464076164772
2875.5-2878.75,0.9250603785524832
2882.0-2885.25,0.9315271559449788
2885.25-2888.5,0.935784415066928
2888.5-2891.75,0.9436399871091277
2891.75-2895.0,0.9460334575672852
2895.0-2898.25,0.9445966477737464
2901.5-2904.75,0.9424455236490958
2904.75-2908.0,0.9402992982661569
2908.0-2911.25,0.9379203352662503
2911.25-2914.5,0.9378015452362541
2917.75-2921.0,0.9319992266773233
2921.0-2924.25,0.9229537442533328
2924.25-2927.5,0.9029496874373014
2927.5-2930.75,0.8729239636924301
2934.0-2937.25,0.8363416244163581
2937.25-2940.5,0.8089405537836177
2940.5-2943.75,0.8045467114176457
2943.75-2947.0,0.8185257604938821
2947.0-2950.25,0.8453944492864435
2953.5-2956.75,0.8766912822798322
2956.75-2960.0,0.8916979331500934
2960.0-2963.25,0.8918108832990503
2963.25-2966.5,0.8786923228915814
2969.75-2973.0,0.8786923228915814
2973.0-2976.25,0.8831554472863359
2976.25-2979.5,0.8820375454109146
2979.5-2982.75,0.8785810342421422
2986.0-2989.25,0.8723713133400153
2989.25-2992.5,0.871708594744931
2992.5-2995.75,0.8801403587914598
2995.75-2999.0,0.8895545962868248
2999.0-3002.25,0.9096074652550378
3005.5-3008.75,0.9289350377708994
3008.75-3012.0,0.9386333914993027
3012.0-3015.25,0.9398230234306749
3015.25-3018.5,0.9360214991273246
3021.75-3025.0,0.9251775546764455
3025.0-3028.25,0.9135331005378634
3028.25-3031.5,0.9069614584468417
3031.5-3034.75,0.9060429136333848
3038.0-3041.25,0.9120301257996956
3041.25-3044.5,0.9263501325659598
3044.5-3047.75,0.9340081976835186
3047.75-3051.0,0.9400611306857879
3051.0-3054.25,0.9356658955567354
3057.5-3060.75,0.9269369786937421
3060.75-3064.0,0.918056901996567
3064.0-3067.25,0.9089164592897636
3067.25-3070.5,0.9060429136333848
3073.75-3077.0,0.9098379172990738
3077.0-3080.25,0.9157342123958343
3080.25-3083.5,0.9243576333967596
3083.5-3086.75,0.9355473910573447
3090.0-3093.25,0.9460334575672852
3093.25-3096.5,0.956879424115459
3096.5-3099.75,0.9706733809336644
3099.75-3103.0,0.9754801401567365
3103.0-3106.25,0.9780782468543248
3109.5-3112.75,0.9837935434581594
3112.75-3116.0,0.9860390440965564
3116.0-3119.25,0.9857892911362859
3119.25-3122.5,0.984915653840392
3125.75-3129.0,0.9902945387023135
3129.0-3132.25,0.9884148553628426
3132.25-3135.5,0.9906709041074973
3135.5-3138.75,0.9905454330818776
3142.0-3145.25,0.99104741255186
3145.25-3148.5,0.9933094700865581
3148.5-3151.75,0.993561128308908
3151.75-3155.0,0.9914240640897647
3155.0-3158.25,0.992554877808668
3161.5-3164.75,0.992806344852581
3164.75-3168.0,0.9916752446383021
3168.0-3171.25,0.9936869813284877
3171.25-3174.5,0.9915496464103635
3177.75-3181.0,0.993561128308908
3181.0-3184.25,0.9920521347863055
3184.25-3187.5,0.9948203761203654
3187.5-3190.75,0.9938128502896965
3194.0-3197.25,0.994442434290853
3197.25-3200.5,0.994442434290853
3200.5-3203.75,0.9933094700865581
3203.75-3207.0,0.9978490863236764
3207.0-3210.25,0.996081219913193
3213.5-3216.75,0.996081219913193
3216.75-3220.0,0.9959550636571197
3220.0-3223.25,0.9936869813284877
3223.25-3226.5,0.9924291681729192
3229.75-3233.0,0.9923034744586203
3233.0-3236.25,0.9936869813284877
3236.25-3239.5,0.9945683989442474
3239.5-3242.75,0.994190552843288
3246.0-3249.25,0.992554877808668
3249.25-3252.5,0.9969647612601722
3252.5-3255.75,0.9955766907488982
3255.75-3259.0,0.9929321022647803
3259.0-3262.25,0.9959550636571197
3265.5-3268.75,0.993561128308908
3268.75-3272.0,0.9945683989442474
3272.0-3275.25,0.993561128308908
3275.25-3278.5,0.994442434290853
3281.75-3285.0,0.9955766907488982
3285.0-3288.25,0.9936869813284877
3288.25-3291.5,0.9934352912289373
3291.5-3294.75,0.9933094700865581
3298.0-3301.25,0.9963335803674808
3301.25-3304.5,0.9972173455625672
3304.5-3307.75,0.9955766907488982
3307.75-3311.0,0.9926806033678828
3311.0-3314.25,0.9902945387023135
3317.5-3320.75,0.993183664879751
3320.75-3324.0,0.9968384931013086
3324.0-3327.25,0.9923034744586203
3327.25-3330.5,0.994442434290853
3333.75-3337.0,0.9933094700865581
3337.0-3340.25,0.99709104541325
3340.25-3343.5,0.9978490863236764
3343.5-3346.75,0.9939387351945526
3350.0-3353.25,0.993561128308908
3353.25-3356.5,0.9945683989442474
3356.5-3359.75,0.9954505983927455
3359.75-3363.0,0.9930578756064975
3363.0-3366.25,0.994190552843288
3369.5-3372.75,0.9929321022647803
3372.75-3376.0,0.9968384931013086
3376.0-3379.25,0.993183664879751
3379.25-3382.5,0.9943164855912063
3385.75-3389.0,0.994442434290853
3389.0-3392.25,0.996207392149305
3392.25-3395.5,0.9946943795534111
3395.5-3398.75,0.99709104541325
3402.0-3405.25,0.9951984615881837
3405.25-3408.5,0.9953245220065147
3408.5-3411.75,0.9975963420082209
3411.75-3415.0,0.9936869813284877
3415.0-3418.25,0.9959550636571197
3421.5-3424.75,0.9955766907488982
3424.75-3428.0,0.9951984615881837
3428.0-3431.25,0.9920521347863055
3431.25-3434.5,0.994190552843288
3437.75-3441.0,0.994190552843288
3441.0-3444.25,0.9955766907488982
3444.25-3447.5,0.9964597845697439
3447.5-3450.75,0.9918008587755949
3454.0-3457.25,0.9964597845697439
3457.25-3460.5,0.994442434290853
3460.5-3463.75,0.9921777966637542
3463.75-3467.0,0.9959550636571197
3467.0-3470.25,0.9923034744586203
