bin_range,mean_transmittance
1032.75-1036.0,0.8893596505324165
1036.0-1039.25,0.9045585125274193
1039.25-1042.5,0.9221699709918731
1045.75-1049.0,0.9406738128651694
1049.0-1052.25,0.9588016571997442
1052.25-1055.5,0.9661126017865754
1055.5-1058.75,0.9619816525267498
1062.0-1065.25,0.9437936847455375
1065.25-1068.5,0.9040301151883375
1068.5-1071.75,0.8393720216399927
1071.75-1075.0,0.7744960942988104
1075.0-1078.25,0.7417208272269677
1081.5-1084.75,0.7460675381757644
1084.75-1088.0,0.7921940131759198
1088.0-1091.25,0.8522213911636218
1091.25-1094.5,0.8980631407809778
1097.75-1101.0,0.929925812826648
1101.0-1104.25,0.9447132618305275
1104.25-1107.5,0.9502495705439082
1107.5-1110.75,0.9521022072957963
1114.0-1117.25,0.9467394865028639
1117.25-1120.5,0.9410403206645103
1120.5-1123.75,0.9414069712635822
1123.75-1127.0,0.9465551048190616
1127.0-1130.25,0.9554460603188148
1133.5-1136.75,0.9664890211136083
1136.75-1140.0,0.9740482826994489
1140.0-1143.25,0.980711120750651
1143.25-1146.5,0.9839637817757036
1149.75-1153.0,0.9864583879294776
1153.0-1156.25,0.988766714381861
1156.25-1159.5,0.9881891268697034
1159.5-1162.75,0.9889593185638651
1166.0-1169.25,0.9862662708147265
1169.25-1172.5,0.9841554503832265
1172.5-1175.75,0.9797565036090542
1175.75-1179.0,0.974617605017443
1179.0-1182.25,0.9674307112001983
1185.5-1188.75,0.9636694470918153
1188.75-1192.0,0.9588016571997442
1192.0-1195.25,0.9534012017192695
1195.25-1198.5,0.9362868374293764
1201.75-1205.0,0.899288407357257
1205.0-1208.25,0.8233418255152614
1208.25-1211.5,0.7282644457688828
1211.5-1214.75,0.6665014721368543
1218.0-1221.25,0.6394162306372526
1221.25-1224.5,0.6672808278701376
1224.5-1227.75,0.7323896343152109
1227.75-1231.0,0.7855868931412878
1231.0-1234.25,0.8385549829595085
1237.5-1240.75,0.8750976850965947
1240.75-1244.0,0.8954431881003372
1244.0-1247.25,0.9096823029816163
1247.25-1250.5,0.915548136481399
1253.75-1257.0,0.9121662345029204
1257.0-1260.25,0.8975385377095965
1260.25-1263.5,0.8720350338792457
1263.5-1266.75,0.8323714237959701
1270.0-1273.25,0.8134589840922323
1273.25-1276.5,0.8206201279124125
1276.5-1279.75,0.8547148823732822
1279.75-1283.0,0.9075586031313938
1283.0-1286.25,0.9436098767695982
1289.5-1292.75,0.9571223882025987
1292.75-1296.0,0.9621690391838785
1296.0-1299.25,0.9604838724704275
1299.25-1302.5,0.9589884244181421
1305.75-1309.0,0.9576818174899696
1309.0-1312.25,0.9586149263550849
1312.25-1315.5,0.9610452665146275
1315.5-1318.75,0.9651721947381958
1322.0-1325.25,0.9712066557653871
1325.25-1328.5,0.9780405337743049
1328.5-1331.75,0.9854981764394022
1331.75-1335.0,0.9901157317859329
1335.0-1338.25,0.996500217896233
1341.5-1344.75,0.9951425017283677
1344.75-1348.0,0.9932061155316539
1348.0-1351.25,0.9933995844749965
1351.25-1354.5,0.9941738371844658
1357.75-1361.0,0.9939802174519987
1361.0-1364.25,0.9943674946325732
1364.25-1367.5,0.9939802174519987
1367.5-1370.75,0.9926259347458475
1374.0-1377.25,0.9951425017283677
1377.25-1380.5,0.9943674946325732
1380.5-1383.75,0.9937866354278271
1383.75-1387.0,0.9941738371844658
1387.0-1390.25,0.9930126842672403
1393.5-1396.75,0.9932061155316539
1396.75-1400.0,0.9926259347458475
1400.0-1403.25,0.9872272306908088
1403.25-1406.5,0.9818578891624316
1409.75-1413.0,0.9748074530613254
1413.0-1416.25,0.9649842232032989
1416.25-1419.5,0.9672422998092755
1419.5-1422.75,0.9548879370477201
1426.0-1429.25,0.9495095256170077
1429.25-1432.5,0.9359221809733212
1432.5-1435.75,0.9246880006945938
1435.75-1439.0,0.8994635818504569
1439.0-1442.25,0.8725447303857518
1445.5-1448.75,0.8683063458659811
1448.75-1452.0,0.877316287153731
1452.0-1455.25,0.8959665664590243
1455.25-1458.5,0.9111008629908445
1461.75-1465.0,0.8912671525643002
1465.0-1468.25,0.8542156011623214
1468.25-1471.5,0.7894215067458957
1471.5-1474.75,0.6742048370175716
1478.0-1481.25,0.5480108637376894
1481.25-1484.5,0.5060486457862359
1484.5-1487.75,0.5392228419375064
1487.75-1491.0,0.6644276374274412
1491.0-1494.25,0.8238230612865568
1497.5-1500.75,0.9254086997980964
1500.75-1504.0,0.9576818174899696
1504.0-1507.25,0.9740482826994489
1507.25-1510.5,0.9845388996122756
1513.75-1517.0,0.9837721504964857
1517.0-1520.25,0.9862662708147265
1520.25-1523.5,0.9918528875274224
1523.5-1526.75,0.9895373562460282
1530.0-1533.25,0.9930126842672403
1533.25-1536.5,0.9906944453810543
1536.5-1539.75,0.9957241534245733
1539.75-1543.0,0.9994158505704565
1543.0-1546.25,0.9978597864552782
1549.5-1552.75,0.9924326164741961
1552.75-1556.0,0.9930126842672403
1556.0-1559.25,0.9978597864552782
1559.25-1562.5,0.9916597198101209
1565.75-1569.0,0.9856901439352521
1569.0-1572.25,0.9809021557647216
1572.25-1575.5,0.9712066557653871
1575.5-1578.75,0.9515460373345374
1582.0-1585.25,0.9248681228340148
1585.25-1588.5,0.8977133713415936
1588.5-1591.75,0.8828014544349801
1591.75-1595.0,0.8838337347878782
1595.0-1598.25,0.9026225641469147
1601.5-1604.75,0.920554859638282
1604.75-1608.0,0.9335553733505384
1608.0-1611.25,0.9421407010834904
1611.25-1614.5,0.9506198092750832
1617.75-1621.0,0.9634817682236396
1621.0-1624.25,0.9668655871021279
1624.25-1627.5,0.9744277939473034
1627.5-1630.75,0.9715850598510984
1634.0-1637.25,0.9788028156849071
1637.25-1640.5,0.9822404432096483
1640.5-1643.75,0.9795656917157852
1643.75-1647.0,0.9801382389089176
1647.0-1650.25,0.983388999893888
1653.5-1656.75,0.9812843374365846
1656.75-1660.0,0.9765177504635065
1660.0-1663.25,0.9753772191074569
1663.25-1666.5,0.9768982238718708
1669.75-1673.0,0.9824317761240193
1673.0-1676.25,0.9893446394886404
1676.25-1679.5,0.9870349638405445
1679.5-1682.75,0.9953363478649088
1686.0-1689.25,0.9966943285054835
1689.25-1692.5,0.9930126842672403
1692.5-1695.75,0.9895373562460282
1695.75-1699.0,0.9943674946325732
1699.0-1702.25,0.9912734972289822
1705.5-1708.75,0.9868427344350958
1708.75-1712.0,0.9820491475582045
1712.0-1715.25,0.9814754841088746
1715.25-1718.5,0.9856901439352521
1721.75-1725.0,0.9786121895265611
1725.0-1728.25,0.9776596154695004
1728.25-1731.5,0.9799473526710181
1731.5-1734.75,0.983005998517291
1738.0-1741.25,0.9767079686411664
1741.25-1744.5,0.9727211569467878
1744.5-1747.75,0.9689393241677253
1747.75-1751.0,0.9584282318770795
1751.0-1754.25,0.9458179371053711
1757.5-1760.75,0.9379295505012989
1760.75-1764.0,0.9357399060074029
1764.0-1767.25,0.9331917807201952
1767.25-1770.5,0.9263103636345251
1773.75-1777.0,0.8977133713415936
1777.0-1780.25,0.8361086356196559
1780.25-1783.5,0.71826265909543
1783.5-1786.75,0.5160017410620353
1790.0-1793.25,0.2887296324479843
1793.25-1796.5,0.161307602735494
1796.5-1799.75,0.14259687234418114
1799.75-1803.0,0.18265123750292175
1803.0-1806.25,0.38972513665198677
1809.5-1812.75,0.6601707100868625
1812.75-1816.0,0.8015062181593869
1816.0-1819.25,0.8644252177396738
1819.25-1822.5,0.9013927548334657
1825.75-1829.0,0.9216312859293762
1829.0-1832.25,0.939758167750709
1832.25-1835.5,0.9474773724694399
1835.5-1838.75,0.9573088283122592
1842.0-1845.25,0.9651721947381958
1845.25-1848.5,0.9740482826994489
1848.5-1851.75,0.9751872600991278
1851.75-1855.0,0.9772788455212826
1855.0-1858.25,0.9797565036090542
1861.5-1864.75,0.9816666680150729
1864.75-1868.0,0.984922498241819
1868.0-1871.25,0.9864583879294776
1871.25-1874.5,0.9847306802483476
1877.75-1881.0,0.9847306802483476
1881.0-1884.25,0.9854981764394022
1884.25-1887.5,0.9860741911156299
1887.5-1890.75,0.9876118767549613
1894.0-1897.25,0.9874195349931822
1897.25-1900.5,0.9878042559834417
1900.5-1903.75,0.988766714381861
1903.75-1907.0,0.988766714381861
1907.0-1910.25,0.9897301105431647
1913.5-1916.75,0.9903085987461944
1916.75-1920.0,0.9914665897130834
1920.0-1923.25,0.9920460928723156
1923.25-1926.5,0.9897301105431647
1929.75-1933.0,0.9908874250702909
1933.0-1936.25,0.9910804423504925
1936.25-1939.5,0.9918528875274224
1939.5-1942.75,0.9935930911046075
1946.0-1949.25,0.9930126842672403
1949.25-1952.5,0.9912734972289822
1952.5-1955.75,0.9903085987461944
1955.75-1959.0,0.9903085987461944
1959.0-1962.25,0.9901157317859329
1965.5-1968.75,0.9878042559834417
1968.75-1972.0,0.9856901439352521
1972.0-1975.25,0.983580556538303
1975.25-1978.5,0.9818578891624316
1981.75-1985.0,0.9770885161628361
1985.0-1988.25,0.9734792929507621
1988.25-1991.5,0.9704502896686786
1991.5-1994.75,0.9653602028885079
1998.0-2001.25,0.9610452665146275
2001.25-2004.5,0.9599228063642381
2004.5-2007.75,0.9602968140069364
2007.75-2011.0,0.9646083899512283
2011.0-2014.25,0.9717743171784113
2017.5-2020.75,0.9780405337743049
2020.75-2024.0,0.9831974805559723
2024.0-2027.25,0.9864583879294776
2027.25-2030.5,0.9883816185420842
2033.75-2037.0,0.9881891268697034
2037.0-2040.25,0.9883816185420842
2040.25-2043.5,0.9889593185638651
2043.5-2046.75,0.9891519602636889
2050.0-2053.25,0.9885741477103691
2053.25-2056.5,0.9889593185638651
2056.5-2059.75,0.9889593185638651
2059.75-2063.0,0.9895373562460282
2063.0-2066.25,0.9883816185420842
2069.5-2072.75,0.9864583879294776
2072.75-2076.0,0.9853062463300669
2076.0-2079.25,0.9856901439352521
2079.25-2082.5,0.9851143535999656
2085.75-2089.0,0.9862662708147265
2089.0-2092.25,0.9879966726859226
2092.25-2095.5,0.9895373562460282
2095.5-2098.75,0.9903085987461944
2102.0-2105.25,0.9895373562460282
2105.25-2108.5,0.9903085987461944
2108.5-2111.75,0.9914665897130834
2111.75-2115.0,0.9922393358521294
2115.0-2118.25,0.9918528875274224
2121.5-2124.75,0.9920460928723156
2124.75-2128.0,0.9932061155316539
2128.0-2131.25,0.9933995844749965
2131.25-2134.5,0.9939802174519987
2137.75-2141.0,0.9943674946325732
2141.0-2144.25,0.9959181128624089
2144.25-2147.5,0.9955302317611919
2147.5-2150.75,0.9951425017283677
2154.0-2157.25,0.9966943285054835
2157.25-2160.5,0.9968884769259937
2160.5-2163.75,0.9966943285054835
2163.75-2167.0,0.996500217896233
2167.0-2170.25,0.9970826631651286
2173.5-2176.75,0.997276887230256
2176.75-2180.0,0.997276887230256
2180.0-2183.25,0.9978597864552782
2183.25-2186.5,0.9978597864552782
2189.75-2193.0,0.9976654488679602
2193.0-2196.25,0.9966943285054835
2196.25-2199.5,0.997276887230256
2199.5-2202.75,0.9970826631651286
2206.0-2209.25,0.9974711491287434
2209.25-2212.5,0.9968884769259937
2212.5-2215.75,0.9966943285054835
2215.75-2219.0,0.9966943285054835
2219.0-2222.25,0.997276887230256
2225.5-2228.75,0.9980541618980696
2228.75-2232.0,0.9970826631651286
2232.0-2235.25,0.9980541618980696
2235.25-2238.5,0.9966943285054835
2241.75-2245.0,0.9959181128624089
2245.0-2248.25,0.9961121100820577
2248.25-2251.5,0.9961121100820577
2251.5-2254.75,0.9963061450908789
2258.0-2261.25,0.9953363478649088
2261.25-2264.5,0.9951425017283677
2264.5-2267.75,0.996500217896233
2267.75-2271.0,0.9974711491287434
2271.0-2274.25,0.9966943285054835
2277.5-2280.75,0.996500217896233
2280.75-2284.0,0.9968884769259937
2284.0-2287.25,0.9947549227050996
2287.25-2290.5,0.9951425017283677
2293.75-2297.0,0.9941738371844658
2297.0-2300.25,0.9930126842672403
2300.25-2303.5,0.9908874250702909
2303.5-2306.75,0.9916597198101209
2310.0-2313.25,0.9903085987461944
2313.25-2316.5,0.9899229023873619
2316.5-2319.75,0.9903085987461944
2319.75-2323.0,0.9899229023873619
2323.0-2326.25,0.9897301105431647
2329.5-2332.75,0.9924326164741961
2332.75-2336.0,0.9935930911046075
2336.0-2339.25,0.9906944453810543
2339.25-2342.5,0.9903085987461944
2345.75-2349.0,0.9897301105431647
2349.0-2352.25,0.9893446394886404
2352.25-2355.5,0.9914665897130834
2355.5-2358.75,0.9908874250702909
2362.0-2365.25,0.9937866354278271
2365.25-2368.5,0.996500217896233
2368.5-2371.75,0.9933995844749965
2371.75-2375.0,0.9920460928723156
2375.0-2378.25,0.9916597198101209
2381.5-2384.75,0.9908874250702909
2384.75-2388.0,0.9930126842672403
2388.0-2391.25,0.9941738371844658
2391.25-2394.5,0.9961121100820577
2397.75-2401.0,0.9970826631651286
2401.0-2404.25,0.9974711491287434
2404.25-2407.5,0.9988320423714689
2407.5-2410.75,0.9988320423714689
2414.0-2417.25,0.9990266072022655
2417.25-2420.5,0.9990266072022655
2420.5-2423.75,0.9992212099328002
2423.75-2427.0,0.9988320423714689
2427.0-2430.25,1.0
2433.5-2436.75,0.9992212099328002
2436.75-2440.0,0.9994158505704565
2440.0-2443.25,0.9984430263795696
2443.25-2446.5,0.9980541618980696
2449.75-2453.0,0.9980541618980696
2453.0-2456.25,0.997276887230256
2456.25-2459.5,0.9966943285054835
2459.5-2462.75,0.996500217896233
2466.0-2469.25,0.9963061450908789
2469.25-2472.5,0.997276887230256
2472.5-2475.75,0.9968884769259937
2475.75-2479.0,0.996500217896233
2479.0-2482.25,0.9951425017283677
2485.5-2488.75,0.9955302317611919
2488.75-2492.0,0.9959181128624089
2492.0-2495.25,0.9955302317611919
2495.25-2498.5,0.9970826631651286
2501.75-2505.0,0.9976654488679602
2505.0-2508.25,0.9974711491287434
2508.25-2511.5,0.997276887230256
2511.5-2514.75,0.997276887230256
2518.0-2521.25,0.9970826631651286
2521.25-2524.5,0.9968884769259937
2524.5-2527.75,0.9959181128624089
2527.75-2531.0,0.9968884769259937
2531.0-2534.25,0.996500217896233
2537.5-2540.75,0.9963061450908789
2540.75-2544.0,0.9978597864552782
2544.0-2547.25,0.9984430263795696
2547.25-2550.5,0.9978597864552782
2553.75-2557.0,0.9984430263795696
2557.0-2560.25,0.9984430263795696
2560.25-2563.5,0.9978597864552782
2563.5-2566.75,0.9976654488679602
2570.0-2573.25,0.9963061450908789
2573.25-2576.5,0.9968884769259937
2576.5-2579.75,0.9976654488679602
2579.75-2583.0,0.9970826631651286
2583.0-2586.25,0.9968884769259937
2589.5-2592.75,0.9974711491287434
2592.75-2596.0,0.9988320423714689
2596.0-2599.25,0.9978597864552782
2599.25-2602.5,0.9974711491287434
2605.75-2609.0,0.9984430263795696
2609.0-2612.25,0.9976654488679602
2612.25-2615.5,0.9976654488679602
2615.5-2618.75,0.9976654488679602
2622.0-2625.25,0.998248575203708
2625.25-2628.5,0.9976654488679602
2628.5-2631.75,0.9974711491287434
2631.75-2635.0,0.997276887230256
2635.0-2638.25,0.9974711491287434
2641.5-2644.75,0.9978597864552782
2644.75-2648.0,0.9984430263795696
2648.0-2651.25,0.9974711491287434
2651.25-2654.5,0.9963061450908789
2657.75-2661.0,0.9961121100820577
2661.0-2664.25,0.9970826631651286
2664.25-2667.5,0.998248575203708
2667.5-2670.75,0.9988320423714689
2674.0-2677.25,0.9986375154330301
2677.25-2680.5,0.9986375154330301
2680.5-2683.75,0.9976654488679602
2683.75-2687.0,0.9976654488679602
2687.0-2690.25,0.996500217896233
2693.5-2696.75,0.9963061450908789
2696.75-2700.0,0.9970826631651286
2700.0-2703.25,0.9963061450908789
2703.25-2706.5,0.9963061450908789
2709.75-2713.0,0.9963061450908789
2713.0-2716.25,0.9980541618980696
2716.25-2719.5,0.9978597864552782
2719.5-2722.75,0.997276887230256
2726.0-2729.25,0.9976654488679602
2729.25-2732.5,0.996500217896233
2732.5-2735.75,0.997276887230256
2735.75-2739.0,0.9976654488679602
2739.0-2742.25,0.998248575203708
2745.5-2748.75,0.9970826631651286
2748.75-2752.0,0.9970826631651286
2752.0-2755.25,0.996500217896233
2755.25-2758.5,0.9961121100820577
2761.75-2765.0,0.9970826631651286
2765.0-2768.25,0.996500217896233
2768.25-2771.5,0.9966943285054835
2771.5-2774.75,0.997276887230256
2778.0-2781.25,0.9966943285054835
2781.25-2784.5,0.9968884769259937
2784.5-2787.75,0.9963061450908789
2787.75-2791.0,0.9951425017283677
2791.0-2794.25,0.9941738371844658
2797.5-2800.75,0.9941738371844658
2800.75-2804.0,0.9937866354278271
2804.0-2807.25,0.9951425017283677
2807.25-2810.5,0.9939802174519987
2813.75-2817.0,0.9930126842672403
2817.0-2820.25,0.9908874250702909
2820.25-2823.5,0.9903085987461944
2823.5-2826.75,0.9876118767549613
2830.0-2833.25,0.9839637817757036
2833.25-2836.5,0.978993478975769
2836.5-2839.75,0.9713958393824828
2839.75-2843.0,0.961606988688515
2843.0-2846.25,0.9593620680044946
2849.5-2852.75,0.9599228063642381
2852.75-2856.0,0.965548247661367
2856.0-2859.25,0.9725317152182602
2859.25-2862.5,0.9784216004934985
2865.75-2869.0,0.9820491475582045
2869.0-2872.25,0.9831974805559723
2872.25-2875.5,0.983005998517291
2875.5-2878.75,0.9851143535999656
2882.0-2885.25,0.9856901439352521
2885.25-2888.5,0.9845388996122756
2888.5-2891.75,0.9843471563263264
2891.75-2895.0,0.9814754841088746
2895.0-2898.25,0.9793749169839725
2901.5-2904.75,0.9759473181766342
2904.75-2908.0,0.9731001511164236
2908.0-2911.25,0.9683733188142505
2911.25-2914.5,0.9664890211136083
2917.75-2921.0,0.9666772857716116
2921.0-2924.25,0.9674307112001983
2924.25-2927.5,0.9678076440924799
2927.5-2930.75,0.9661126017865754
2934.0-2937.25,0.9653602028885079
2937.25-2940.5,0.9582415737586456
2940.5-2943.75,0.9487700570297455
2943.75-2947.0,0.9401243187939977
2947.0-2950.25,0.9351932940751075
2953.5-2956.75,0.9366516359638364
2956.75-2960.0,0.9412236281106031
2960.0-2963.25,0.9463707590444037
2963.25-2966.5,0.952844272951159
2969.75-2973.0,0.9599228063642381
2973.0-2976.25,0.9672422998092755
2976.25-2979.5,0.9721529424378526
2979.5-2982.75,0.9757572481390012
2986.0-2989.25,0.9776596154695004
2989.25-2992.5,0.9791841794063795
2992.5-2995.75,0.9774692119544303
2995.75-2999.0,0.9749973380861523
2999.0-3002.25,0.9672422998092755
3005.5-3008.75,0.9556321738926438
3008.75-3012.0,0.9445292747629023
3012.0-3015.25,0.9426913737116795
3015.25-3018.5,0.9489548701692724
3021.75-3025.0,0.9627314181926195
3025.0-3028.25,0.9770885161628361
3028.25-3031.5,0.983005998517291
3031.5-3034.75,0.9860741911156299
3038.0-3041.25,0.9879966726859226
3041.25-3044.5,0.9897301105431647
3044.5-3047.75,0.9891519602636889
3047.75-3051.0,0.9905015032754622
3051.0-3054.25,0.9912734972289822
3057.5-3060.75,0.9910804423504925
3060.75-3064.0,0.9918528875274224
3064.0-3067.25,0.9910804423504925
3067.25-3070.5,0.9910804423504925
3073.75-3077.0,0.9906944453810543
3077.0-3080.25,0.9908874250702909
3080.25-3083.5,0.9897301105431647
3083.5-3086.75,0.9891519602636889
3090.0-3093.25,0.9874195349931822
3093.25-3096.5,0.9874195349931822
3096.5-3099.75,0.9889593185638651
3099.75-3103.0,0.9908874250702909
3103.0-3106.25,0.9906944453810543
3109.5-3112.75,0.9920460928723156
3112.75-3116.0,0.9935930911046075
3116.0-3119.25,0.9959181128624089
3119.25-3122.5,0.9957241534245733
3125.75-3129.0,0.9953363478649088
3129.0-3132.25,0.9957241534245733
3132.25-3135.5,0.9961121100820577
3135.5-3138.75,0.9970826631651286
3142.0-3145.25,0.9970826631651286
3145.25-3148.5,0.9978597864552782
3148.5-3151.75,0.9976654488679602
3151.75-3155.0,0.996500217896233
3155.0-3158.25,0.9966943285054835
3161.5-3164.75,0.9984430263795696
3164.75-3168.0,0.998248575203708
3168.0-3171.25,0.9976654488679602
3171.25-3174.5,0.9966943285054835
3177.75-3181.0,0.9968884769259937
3181.0-3184.25,0.998248575203708
3184.25-3187.5,0.9970826631651286
3187.5-3190.75,0.9974711491287434
3194.0-3197.25,0.997276887230256
3197.25-3200.5,0.9974711491287434
3200.5-3203.75,0.9974711491287434
3203.75-3207.0,0.9976654488679602
3207.0-3210.25,0.9988320423714689
3213.5-3216.75,0.9980541618980696
3216.75-3220.0,0.9976654488679602
3220.0-3223.25,0.9994158505704565
3223.25-3226.5,0.9986375154330301
3229.75-3233.0,0.9978597864552782
3233.0-3236.25,0.9984430263795696
3236.25-3239.5,0.9976654488679602
3239.5-3242.75,1.0
3246.0-3249.25,0.9984430263795696
3249.25-3252.5,0.9978597864552782
3252.5-3255.75,0.9968884769259937
3255.75-3259.0,0.9984430263795696
3259.0-3262.25,0.9980541618980696
3265.5-3268.75,0.9980541618980696
3268.75-3272.0,0.9996105291226182
3272.0-3275.25,0.9978597864552782
3275.25-3278.5,0.9968884769259937
3281.75-3285.0,0.9992212099328002
3285.0-3288.25,0.9976654488679602
3288.25-3291.5,0.996500217896233
3291.5-3294.75,0.997276887230256
3298.0-3301.25,0.9980541618980696
3301.25-3304.5,0.9974711491287434
3304.5-3307.75,0.9980541618980696
3307.75-3311.0,0.9966943285054835
3311.0-3314.25,0.9978597864552782
3317.5-3320.75,0.9974711491287434
3320.75-3324.0,0.9968884769259937
3324.0-3327.25,0.9974711491287434
3327.25-3330.5,0.9957241534245733
3333.75-3337.0,0.9988320423714689
3337.0-3340.25,0.998248575203708
3340.25-3343.5,0.9970826631651286
3343.5-3346.75,0.9978597864552782
3350.0-3353.25,0.9970826631651286
3353.25-3356.5,0.998248575203708
3356.5-3359.75,0.9970826631651286
3359.75-3363.0,0.996500217896233
3363.0-3366.25,0.998248575203708
3369.5-3372.75,0.9976654488679602
3372.75-3376.0,0.9961121100820577
3376.0-3379.25,0.997276887230256
3379.25-3382.5,0.9976654488679602
3385.75-3389.0,0.9959181128624089
3389.0-3392.25,0.9937866354278271
3392.25-3395.5,0.9974711491287434
3395.5-3398.75,0.9968884769259937
3402.0-3405.25,0.9966943285054835
3405.25-3408.5,0.9974711491287434
3408.5-3411.75,0.9966943285054835
3411.75-3415.0,0.997276887230256
3415.0-3418.25,0.9963061450908789
3421.5-3424.75,0.9963061450908789
3424.75-3428.0,0.9974711491287434
3428.0-3431.25,0.997276887230256
3431.25-3434.5,0.9949486933442153
3437.75-3441.0,0.9986375154330301
3441.0-3444.25,0.9961121100820577
3444.25-3447.5,0.9970826631651286
3447.5-3450.75,0.9966943285054835
3454.0-3457.25,0.9976654488679602
3457.25-3460.5,0.9968884769259937
3460.5-3463.75,0.997276887230256
