bin_range,mean_transmittance
2381.5-2384.75,0.9940540531967565
2384.75-2388.0,0.9940769413466234
2388.0-2391.25,0.9941341667282304
2391.25-2394.5,0.9940998310776146
2394.5-2397.75,0.9941456121207934
2397.75-2401.0,0.9940998310776146
2401.0-2404.25,0.9940998310776146
2404.25-2407.5,0.9941341667282304
2407.5-2410.75,0.9940998310776146
2410.75-2414.0,0.9940426078042296
2414.0-2417.25,0.994179949879765
2417.25-2420.5,0.994168503433006
2420.5-2423.75,0.9941456123843367
2423.75-2427.0,0.9941913955358712
2427.0-2430.25,0.9941456121207934
2430.25-2433.5,0.994168503696555
2433.5-2436.75,0.9941341672553103
2436.75-2440.0,0.9941456121207934
2440.0-2443.25,0.9942371807958467
2443.25-2446.5,0.994122723707499
2446.5-2449.75,0.9942371805322794
2449.75-2453.0,0.9940426078042296
2453.0-2456.25,0.9941341672553103
2456.25-2459.5,0.994225734085508
2459.5-2462.75,0.9941913952723165
2462.75-2466.0,0.994157058303992
2466.0-2469.25,0.9940769424007225
2469.25-2472.5,0.9941456121207934
2472.5-2475.75,0.9940426083312609
2475.75-2479.0,0.9940426078042296
2479.0-2482.25,0.9939853876930321
2482.25-2485.5,0.9940426078042296
2485.5-2488.75,0.994122721599204
2488.75-2492.0,0.9940998310776146
2492.0-2495.25,0.9940426083312609
2495.25-2498.5,0.9941456123843367
2498.5-2501.75,0.9940540521426816
2501.75-2505.0,0.994168504487202
2505.0-2508.25,0.9942028419826427
2508.25-2511.5,0.9941227213356675
2511.5-2514.75,0.9940540531967565
2514.75-2518.0,0.9939510573127293
2518.0-2521.25,0.9940082755794049
2521.25-2524.5,0.9940540521426816
2524.5-2527.75,0.9940311634657776
2527.75-2531.0,0.9939968315044653
2531.0-2534.25,0.9940311634657776
2534.25-2537.5,0.993985387956533
2537.5-2540.75,0.9939739441450999
2540.75-2544.0,0.9940082753158984
2544.0-2547.25,0.9939968320314725
2547.25-2550.5,0.9940769413466234
2550.5-2553.75,0.9940769413466234
2553.75-2557.0,0.9940426078042296
2557.0-2560.25,0.9940426078042296
2560.25-2563.5,0.9940769413466234
2563.5-2566.75,0.9940197199178569
2566.75-2570.0,0.9939968315044653
2570.0-2573.25,0.9940082753158984
2573.25-2576.5,0.9940082763699245
2576.5-2579.75,0.9940540531967565
2579.75-2583.0,0.9939396140282909
2583.0-2586.25,0.9939167279863911
2586.25-2589.5,0.9940311645198278
2589.5-2592.75,0.9940540524062005
2592.75-2596.0,0.9941227213356675
2596.0-2599.25,0.993985387956533
2599.25-2602.5,0.993985387956533
2602.5-2605.75,0.9940540521426816
2605.75-2609.0,0.9939968320314725
2609.0-2612.25,0.9938823999774646
2612.25-2615.5,0.9938023056811182
2615.5-2618.75,0.9938251890883163
2618.75-2622.0,0.993848074076287
2622.0-2625.25,0.9939625005971675
2625.25-2628.5,0.9939052852289234
2628.5-2631.75,0.9939739457260843
2631.75-2635.0,0.9940082753158984
2635.0-2638.25,0.9939052852289234
2638.25-2641.5,0.993848074076287
2641.5-2644.75,0.9939052904985083
2644.75-2648.0,0.9939625005971675
2648.0-2651.25,0.993848073285895
2651.25-2654.5,0.9938709577469433
2654.5-2657.75,0.9939167279863911
2657.75-2661.0,0.9938824015583037
2661.0-2664.25,0.9939281715343117
2664.25-2667.5,0.9939167279863911
2667.5-2670.75,0.9938709574834735
2670.75-2674.0,0.993848073285895
2674.0-2677.25,0.9938480730224307
2677.25-2680.5,0.993928171007341
2680.5-2683.75,0.9937222184979309
2683.75-2687.0,0.9937794228008235
2687.0-2690.25,0.9937794228008235
2690.25-2693.5,0.9938480730224307
2693.5-2696.75,0.9938023067349255
2696.75-2700.0,0.9937565404474205
2700.0-2703.25,0.99375654150118
2703.25-2706.5,0.9937565407108606
2706.5-2709.75,0.9937107773212418
2709.75-2713.0,0.9936535764429208
2713.0-2716.25,0.9937336588843311
2716.25-2719.5,0.9937565404474205
2719.5-2722.75,0.9936078233263077
2722.75-2726.0,0.9934819935630925
2726.0-2729.25,0.9933218758260611
2729.25-2732.5,0.9934591180581722
2732.5-2735.75,0.9933104404436461
2735.75-2739.0,0.9932761327164664
2739.0-2742.25,0.9932761329797791
2742.25-2745.5,0.993173219014012
2745.5-2748.75,0.9930931813421148
2748.75-2752.0,0.9930703158428552
2752.0-2755.25,0.9927388105874922
2755.25-2758.5,0.99257881446984
2758.5-2761.75,0.9923845629964315
2761.75-2765.0,0.9923502884317276
2765.0-2768.25,0.9922931675769355
2768.25-2771.5,0.9921789298130086
2771.5-2774.75,0.992224622656412
2774.75-2778.0,0.9923274400372244
2778.0-2781.25,0.9925216754616832
2781.25-2784.5,0.992624522834606
2784.5-2787.75,0.9926816639478929
2787.75-2791.0,0.9929102636655475
2791.0-2794.25,0.9929331275853688
2794.25-2797.5,0.9929788548986298
2797.5-2800.75,0.992978853845695
2800.75-2804.0,0.9928759709444128
2804.0-2807.25,0.9929216950990153
2807.25-2810.5,0.9929331265324831
2810.5-2813.75,0.9927502393890781
2813.75-2817.0,0.9927159511421394
2817.0-2820.25,0.9927273807332263
2820.25-2823.5,0.9925445293809417
2823.5-2826.75,0.9923274400372244
2826.75-2830.0,0.99199619341797
2830.0-2833.25,0.9914709638284716
2833.25-2836.5,0.9910145059648949
2836.5-2839.75,0.990159157303964
2839.75-2843.0,0.9895095726806651
2843.0-2846.25,0.988997069783123
2846.25-2849.5,0.9886669149484846
2849.5-2852.75,0.9885530946569391
2852.75-2856.0,0.9887010611145272
2856.0-2859.25,0.9889173623662517
2859.25-2862.5,0.9892817559109035
2862.5-2865.75,0.9894298309097977
2865.75-2869.0,0.989760241168084
2869.0-2872.25,0.9902389389533891
2872.25-2875.5,0.9904213655586573
2875.5-2878.75,0.9906722555725072
2878.75-2882.0,0.9909118013725886
2882.0-2885.25,0.9911742252289809
2885.25-2888.5,0.9913225840169433
2888.5-2891.75,0.9913682382114506
2891.75-2895.0,0.9913111704683394
2895.0-2898.25,0.9914138918803204
2898.25-2901.5,0.9912541077183581
2901.5-2904.75,0.9914481346286889
2904.75-2908.0,0.9913339967771668
2908.0-2911.25,0.9913682382114506
2911.25-2914.5,0.9912426954836997
2914.5-2917.75,0.9910487140323547
2917.75-2921.0,0.9908889834717713
2921.0-2924.25,0.9908319448927675
2924.25-2927.5,0.9907749113042983
2927.5-2930.75,0.9904327751638224
2930.75-2934.0,0.9897830220563244
2934.0-2937.25,0.9891451122657643
2937.25-2940.5,0.9882686360313659
2940.5-2943.75,0.9874042788288719
2943.75-2947.0,0.9871428404138543
2947.0-2950.25,0.9869155688032264
2950.25-2953.5,0.987267873309257
2953.5-2956.75,0.9877339922503988
2956.75-2960.0,0.9879842143419806
2960.0-2963.25,0.9884848167379034
2963.25-2966.5,0.988803511407056
2966.5-2969.75,0.989008451575593
2969.75-2973.0,0.9897260582905995
2973.0-2976.25,0.9900337503672709
2976.25-2979.5,0.990626654700601
2979.5-2982.75,0.9912997655917714
2982.75-2986.0,0.9914481346286889
2986.0-2989.25,0.9914253125251069
2989.25-2992.5,0.9915965370440352
2992.5-2995.75,0.9912883515175299
2995.75-2999.0,0.9907635030107146
2999.0-3002.25,0.990626637630946
