bin_range,mean_transmittance
857.25-860.5,0.9340080385366644
860.5-863.75,0.922717892216248
863.75-867.0,0.9189002549039015
867.0-870.25,0.9283458022911413
873.5-876.75,0.9477911038264526
876.75-880.0,0.9679112016864491
880.0-883.25,0.9775903006866723
883.25-886.5,0.9811092673816139
889.75-893.0,0.9849130911708508
893.0-896.25,0.9851853565182271
896.25-899.5,0.989551852130812
899.5-902.75,0.9906464965947727
906.0-909.25,0.9939377007350019
909.25-912.5,0.9950371968344627
912.5-915.75,0.9955874008995259
915.75-919.0,0.9947622088372735
919.0-922.25,0.9950371968344627
925.5-928.75,0.9947622088372735
928.75-932.0,0.9939377007350019
932.0-935.25,0.9942124608085429
935.25-938.5,0.9931138760258118
941.75-945.0,0.9911942728298735
945.0-948.25,0.9898253997982991
948.25-951.5,0.9898253997982991
951.5-954.75,0.9862751707550109
958.0-961.25,0.9846409010665933
961.25-964.5,0.980296075512257
964.5-967.75,0.9684464064802824
967.75-971.0,0.9548906788439356
971.0-974.25,0.9384070459864517
977.5-980.75,0.919154271932763
980.75-984.0,0.9222079589499715
984.0-987.25,0.9260393383570852
987.25-990.5,0.9199167444135692
993.75-997.0,0.9412644967838704
997.0-1000.25,0.9649728579535878
1000.25-1003.5,0.9792128680555199
1003.5-1006.75,0.9860026042271006
1010.0-1013.25,0.9876391340188689
1013.25-1016.5,0.987093322505121
1016.5-1019.75,0.9843687861846615
1019.75-1023.0,0.9840967465042667
1023.0-1026.25,0.9794835576565282
1029.5-1032.75,0.9786717132557707
1032.75-1036.0,0.9775903006866723
1036.0-1039.25,0.9797543220858626
1039.25-1042.5,0.9792128680555199
1045.75-1049.0,0.9778605417517923
1049.0-1052.25,0.9784012480156872
1052.25-1055.5,0.9762402152037143
1055.5-1058.75,0.9711268728318221
1062.0-1065.25,0.9615117680815863
1065.25-1068.5,0.9543629655234207
1068.5-1071.75,0.9456976808280462
1071.75-1075.0,0.9519918622615263
1075.0-1078.25,0.9509399303914365
1081.5-1084.75,0.9509399303914365
1084.75-1088.0,0.9633738864508463
1088.0-1091.25,0.9784012480156872
1091.25-1094.5,0.982194572639512
1097.75-1101.0,0.9824660864907422
1101.0-1104.25,0.9770500425868629
1104.25-1107.5,0.9623093776728379
1107.5-1110.75,0.9456976808280462
1114.0-1117.25,0.9194083591810529
1117.25-1120.5,0.8832892359188759
1120.5-1123.75,0.8179605796082511
1123.75-1127.0,0.7086514041671091
1127.0-1130.25,0.5469618628242658
1133.5-1136.75,0.40895645733687647
1136.75-1140.0,0.3436949634682712
1140.0-1143.25,0.3200393384405632
1143.25-1146.5,0.2922206227889163
1149.75-1153.0,0.23613565295147365
1153.0-1156.25,0.1812529977020677
1156.25-1159.5,0.17733815915828763
1159.5-1162.75,0.19502723698051547
1166.0-1169.25,0.2140070280823717
1169.25-1172.5,0.37537495228274537
1172.5-1175.75,0.7273044151615917
1175.75-1179.0,0.8908900653883615
1179.0-1182.25,0.917124100216465
1185.5-1188.75,0.9242493844390229
1188.75-1192.0,0.9257834185746054
1192.0-1195.25,0.9278327588016961
1195.25-1198.5,0.9229729645771565
1201.75-1205.0,0.9232281074492253
1205.0-1208.25,0.9216983074945698
1208.25-1211.5,0.9237386048048174
1211.5-1214.75,0.9278327588016961
1218.0-1221.25,0.9449138398324648
1221.25-1224.5,0.9519918622615263
1224.5-1227.75,0.9554186839626014
1227.75-1231.0,0.9657733386469617
1231.0-1234.25,0.9743532273341989
1237.5-1240.75,0.9767800255108995
1240.75-1244.0,0.9762402152037143
1244.0-1247.25,0.9759704219312539
1247.25-1250.5,0.9757007032187309
1253.75-1257.0,0.9765100830567238
1257.0-1260.25,0.9778605417517923
1260.25-1263.5,0.9816517700226229
1263.5-1266.75,0.9838247820046254
1270.0-1273.25,0.9879121529423827
1273.25-1276.5,0.9892783800608251
1276.5-1279.75,0.9925650389361027
1279.75-1283.0,0.9931138760258118
1283.0-1286.25,0.9928394195566287
1289.5-1292.75,0.9925650389361027
1292.75-1296.0,0.9900990230841847
1296.0-1299.25,0.9862751707550109
1299.25-1302.5,0.9797543220858626
1305.75-1309.0,0.972738712447826
1309.0-1312.25,0.9519918622615263
1312.25-1315.5,0.92399395932734
1315.5-1318.75,0.9095508121850132
1322.0-1325.25,0.9178848885947082
1325.25-1328.5,0.9232281074492253
1328.5-1331.75,0.9389259365093677
1331.75-1335.0,0.9705901866979463
1335.0-1338.25,0.9854576971295228
1341.5-1344.75,0.9860026042271006
1344.75-1348.0,0.9800251613642085
1348.0-1351.25,0.9732765866052308
1351.25-1354.5,0.9588578409655168
1357.75-1361.0,0.9402244184369838
1361.0-1364.25,0.9138346305609565
1364.25-1367.5,0.8913826814805644
1367.5-1370.75,0.8845107754089477
1374.0-1377.25,0.8869589246872076
1377.25-1380.5,0.8864687533517059
1380.5-1383.75,0.8926154137520744
1383.75-1387.0,0.8955809312757032
1387.0-1390.25,0.8658849715134944
1393.5-1396.75,0.832788739007278
1396.75-1400.0,0.7522476851778894
1400.0-1403.25,0.5661894803134372
1403.25-1406.5,0.29867155564404085
1409.75-1413.0,0.10957109454646626
1413.0-1416.25,0.06717825831592275
1416.25-1419.5,0.06304055094075985
1419.5-1422.75,0.08501608778302544
1426.0-1429.25,0.17490422320521945
1429.25-1432.5,0.5434957745758457
1432.5-1435.75,0.839722874962476
1435.75-1439.0,0.8762375008591999
1439.0-1442.25,0.8798778926861743
1445.5-1448.75,0.8646891548926348
1448.75-1452.0,0.8699631317467988
1452.0-1455.25,0.8938498508232001
1455.25-1458.5,0.9194083591810529
1461.75-1465.0,0.9350412403102526
1465.0-1468.25,0.9607148195886004
1468.25-1471.5,0.9800251613642085
1471.5-1474.75,0.9849130911708508
1478.0-1481.25,0.9860026042271006
1481.25-1484.5,0.9805670645507053
1484.5-1487.75,0.9846409010665933
1487.75-1491.0,0.9800251613642085
1491.0-1494.25,0.9713953271733764
1497.5-1500.75,0.9641730407381902
1500.75-1504.0,0.959918531645928
1504.0-1507.25,0.9546267857189905
1507.25-1510.5,0.9441306485230553
1513.75-1517.0,0.9371110739120542
1517.0-1520.25,0.925271791167702
1520.25-1523.5,0.9145926902023974
1523.5-1526.75,0.8943441035235457
1530.0-1533.25,0.8791486063853031
1533.25-1536.5,0.8535288908371161
1536.5-1539.75,0.8096381577299856
1539.75-1543.0,0.7181157897659197
1543.0-1546.25,0.5630682457736829
1549.5-1552.75,0.3964905255749923
1552.75-1556.0,0.23995166510841606
1556.0-1559.25,0.1465871880684408
1559.25-1562.5,0.08429075386079804
1565.75-1569.0,0.08485175904112173
1569.0-1572.25,0.1361212191071016
1572.25-1575.5,0.26711514468045244
1575.5-1578.75,0.4656878745046623
1582.0-1585.25,0.69680351694482
1585.25-1588.5,0.8436778164943542
1588.5-1591.75,0.9060380443601934
1591.75-1595.0,0.9345244966361606
1595.0-1598.25,0.946482172048739
1601.5-1604.75,0.9530449577809944
1604.75-1608.0,0.9530449577809944
1608.0-1611.25,0.950677129093418
1611.25-1614.5,0.9454363282755746
1617.75-1621.0,0.9462206026946542
1621.0-1624.25,0.950677129093418
1624.25-1627.5,0.955946981040767
1627.5-1630.75,0.9633738864508463
1634.0-1637.25,0.974083955548791
1637.25-1640.5,0.981380481215497
1640.5-1643.75,0.9824660864907422
1643.75-1647.0,0.9851853565182271
1647.0-1650.25,0.9862751707550109
1653.5-1656.75,0.987366190546732
1656.75-1660.0,0.9819231338237175
1660.0-1663.25,0.983009339382487
1663.25-1666.5,0.9797543220858626
1669.75-1673.0,0.982194572639512
1673.0-1676.25,0.9846409010665933
1676.25-1679.5,0.9881852473381314
1679.5-1682.75,0.9931138760258118
1686.0-1689.25,0.9966887219009845
1689.25-1692.5,0.9961379091989584
1692.5-1695.75,0.9966887219009845
1695.75-1699.0,0.9986189659594519
1699.0-1702.25,0.9980670865222229
1705.5-1708.75,0.9983429881062843
1708.75-1712.0,0.9966887219009845
1712.0-1715.25,0.9983429881062843
1715.25-1718.5,0.9988950201028081
1721.75-1725.0,0.9964132774891293
1725.0-1728.25,0.9947622088372735
1728.25-1731.5,0.9953122608482087
1731.5-1734.75,0.9958626170094343
1738.0-1741.25,0.9939377007350019
1741.25-1744.5,0.9920165051571804
1744.5-1747.75,0.9909203468612993
1747.75-1751.0,0.9892783800608251
1751.0-1754.25,0.9816517700226229
1757.5-1760.75,0.9778605417517923
1760.75-1764.0,0.9719324585082599
1764.0-1767.25,0.9697857135627502
1767.25-1770.5,0.9700537971597201
1773.75-1777.0,0.9722011355426239
1777.0-1780.25,0.972738712447826
1780.25-1783.5,0.9773201343052424
1783.5-1786.75,0.9792128680555199
1790.0-1793.25,0.9794835576565282
1793.25-1796.5,0.9786717132557707
1796.5-1799.75,0.9781308575212467
1799.75-1803.0,0.9786717132557707
1803.0-1806.25,0.9773201343052424
1809.5-1812.75,0.9786717132557707
1812.75-1816.0,0.9792128680555199
1816.0-1819.25,0.980296075512257
1819.25-1822.5,0.9832810784645044
1825.75-1829.0,0.9849130911708508
1829.0-1832.25,0.9884584172269778
1832.25-1835.5,0.9920165051571804
1835.5-1838.75,0.9917423519568789
1842.0-1845.25,0.9925650389361027
1845.25-1848.5,0.9914682745214229
1848.5-1851.75,0.9884584172269778
1851.75-1855.0,0.9843687861846615
1855.0-1858.25,0.980296075512257
1861.5-1864.75,0.9792128680555199
1864.75-1868.0,0.9819231338237175
1868.0-1871.25,0.9851853565182271
1871.25-1874.5,0.988731662629792
1877.75-1881.0,0.9936630165940221
1881.0-1884.25,0.996964242455567
1884.25-1887.5,0.9983429881062843
1887.5-1890.75,0.9983429881062843
1894.0-1897.25,0.9980670865222229
1897.25-1900.5,0.9972398391739243
1900.5-1903.75,0.996964242455567
1903.75-1907.0,0.9966887219009845
1907.0-1910.25,0.9964132774891293
1913.5-1916.75,0.9955874008995259
1916.75-1920.0,0.9953122608482087
1920.0-1923.25,0.9942124608085429
1923.25-1926.5,0.9914682745214229
1929.75-1933.0,0.987366190546732
1933.0-1936.25,0.9846409010665933
1936.25-1939.5,0.9811092673816139
1939.5-1942.75,0.9789422532621588
1946.0-1949.25,0.9767800255108995
1949.25-1952.5,0.9748919942347655
1952.5-1955.75,0.9746225735559981
1955.75-1959.0,0.9778605417517923
1959.0-1962.25,0.9797543220858626
1965.5-1968.75,0.9811092673816139
1968.75-1972.0,0.987093322505121
1972.0-1975.25,0.9911942728298735
1975.25-1978.5,0.9925650389361027
1981.75-1985.0,0.9944872968356344
1985.0-1988.25,0.9955874008995259
1988.25-1991.5,0.9975155120771116
1991.5-1994.75,0.9980670865222229
1998.0-2001.25,0.9972398391739243
2001.25-2004.5,0.9975155120771116
2004.5-2007.75,0.9977912611861894
2007.75-2011.0,0.996964242455567
2011.0-2014.25,0.996964242455567
2017.5-2020.75,0.9966887219009845
2020.75-2024.0,0.9966887219009845
2024.0-2027.25,0.9961379091989584
2027.25-2030.5,0.9964132774891293
2033.75-2037.0,0.9961379091989584
2037.0-2040.25,0.9972398391739243
2040.25-2043.5,0.996964242455567
2043.5-2046.75,0.9966887219009845
2050.0-2053.25,0.9975155120771116
2053.25-2056.5,0.9966887219009845
2056.5-2059.75,0.9966887219009845
2059.75-2063.0,0.9966887219009845
2063.0-2066.25,0.9950371968344627
2069.5-2072.75,0.9928394195566287
2072.75-2076.0,0.9914682745214229
2076.0-2079.25,0.9917423519568789
2079.25-2082.5,0.9931138760258118
2085.75-2089.0,0.9953122608482087
2089.0-2092.25,0.9972398391739243
2092.25-2095.5,0.9983429881062843
2095.5-2098.75,0.9975155120771116
2102.0-2105.25,0.9977912611861894
2105.25-2108.5,0.9972398391739243
2108.5-2111.75,0.996964242455567
2111.75-2115.0,0.9961379091989584
2115.0-2118.25,0.9961379091989584
2121.5-2124.75,0.9953122608482087
2124.75-2128.0,0.9944872968356344
2128.0-2131.25,0.9933884083646184
2131.25-2134.5,0.9931138760258118
2137.75-2141.0,0.9920165051571804
2141.0-2144.25,0.9914682745214229
2144.25-2147.5,0.9914682745214229
2147.5-2150.75,0.9928394195566287
2154.0-2157.25,0.9944872968356344
2157.25-2160.5,0.9955874008995259
2160.5-2163.75,0.996964242455567
2163.75-2167.0,0.9977912611861894
2167.0-2170.25,0.9975155120771116
2173.5-2176.75,0.9988950201028081
2176.75-2180.0,0.9977912611861894
2180.0-2183.25,0.9980670865222229
2183.25-2186.5,0.9972398391739243
2189.75-2193.0,0.9972398391739243
2193.0-2196.25,0.9961379091989584
2196.25-2199.5,0.9942124608085429
2199.5-2202.75,0.9914682745214229
2206.0-2209.25,0.9884584172269778
2209.25-2212.5,0.9838247820046254
2212.5-2215.75,0.9800251613642085
2215.75-2219.0,0.9784012480156872
2219.0-2222.25,0.9786717132557707
2225.5-2228.75,0.9819231338237175
2228.75-2232.0,0.9857301130255433
2232.0-2235.25,0.9909203468612993
2235.25-2238.5,0.9939377007350019
2241.75-2245.0,0.9961379091989584
2245.0-2248.25,0.9972398391739243
2248.25-2251.5,0.9986189659594519
2251.5-2254.75,0.9983429881062843
2258.0-2261.25,0.9977912611861894
2261.25-2264.5,0.996964242455567
2264.5-2267.75,0.9964132774891293
2267.75-2271.0,0.9947622088372735
2271.0-2274.25,0.9942124608085429
2277.5-2280.75,0.9931138760258118
2280.75-2284.0,0.9920165051571804
2284.0-2287.25,0.9911942728298735
2287.25-2290.5,0.9911942728298735
2293.75-2297.0,0.9900990230841847
2297.0-2300.25,0.9879121529423827
2300.25-2303.5,0.9860026042271006
2303.5-2306.75,0.9843687861846615
2310.0-2313.25,0.9816517700226229
2313.25-2316.5,0.983009339382487
2316.5-2319.75,0.9846409010665933
2319.75-2323.0,0.9862751707550109
2323.0-2326.25,0.9906464965947727
2329.5-2332.75,0.9947622088372735
2332.75-2336.0,0.996964242455567
2336.0-2339.25,0.9958626170094343
2339.25-2342.5,0.9961379091989584
2345.75-2349.0,0.9911942728298735
2349.0-2352.25,0.9884584172269778
2352.25-2355.5,0.9890049835674474
2355.5-2358.75,0.9890049835674474
2362.0-2365.25,0.9903727220093731
2365.25-2368.5,0.9936630165940221
2368.5-2371.75,0.9936630165940221
2371.75-2375.0,0.9911942728298735
2375.0-2378.25,0.988731662629792
2381.5-2384.75,0.987366190546732
2384.75-2388.0,0.987366190546732
2388.0-2391.25,0.9884584172269778
2391.25-2394.5,0.9876391340188689
2397.75-2401.0,0.9884584172269778
2401.0-2404.25,0.988731662629792
2404.25-2407.5,0.9906464965947727
2407.5-2410.75,0.9928394195566287
2414.0-2417.25,0.9961379091989584
2417.25-2420.5,0.9980670865222229
2420.5-2423.75,0.9983429881062843
2423.75-2427.0,0.9986189659594519
2427.0-2430.25,0.9983429881062843
2433.5-2436.75,0.9986189659594519
2436.75-2440.0,0.9986189659594519
2440.0-2443.25,0.9997236404849352
2443.25-2446.5,0.9991711505574429
2449.75-2453.0,1.0
2453.0-2456.25,0.9991711505574429
2456.25-2459.5,0.9991711505574429
2459.5-2462.75,0.9983429881062843
2466.0-2469.25,0.9994473573444514
2469.25-2472.5,0.9988950201028081
2472.5-2475.75,0.9991711505574429
2475.75-2479.0,0.9994473573444514
2479.0-2482.25,0.9991711505574429
2485.5-2488.75,0.9991711505574429
2488.75-2492.0,0.9997236404849352
2492.0-2495.25,0.9986189659594519
2495.25-2498.5,0.9986189659594519
2501.75-2505.0,0.9972398391739243
2505.0-2508.25,0.9983429881062843
2508.25-2511.5,0.9966887219009845
2511.5-2514.75,0.9955874008995259
2518.0-2521.25,0.9928394195566287
2521.25-2524.5,0.9906464965947727
2524.5-2527.75,0.9868205298731898
2527.75-2531.0,0.9843687861846615
2531.0-2534.25,0.9816517700226229
2537.5-2540.75,0.980296075512257
2540.75-2544.0,0.9816517700226229
2544.0-2547.25,0.9838247820046254
2547.25-2550.5,0.987366190546732
2553.75-2557.0,0.9909203468612993
2557.0-2560.25,0.9933884083646184
2560.25-2563.5,0.9933884083646184
2563.5-2566.75,0.9942124608085429
2570.0-2573.25,0.9947622088372735
2573.25-2576.5,0.9955874008995259
2576.5-2579.75,0.9955874008995259
2579.75-2583.0,0.9966887219009845
2583.0-2586.25,0.9966887219009845
2589.5-2592.75,0.9961379091989584
2592.75-2596.0,0.9966887219009845
2596.0-2599.25,0.996964242455567
2599.25-2602.5,0.9953122608482087
2605.75-2609.0,0.9933884083646184
2609.0-2612.25,0.9892783800608251
2612.25-2615.5,0.987366190546732
2615.5-2618.75,0.9840967465042667
2622.0-2625.25,0.981380481215497
2625.25-2628.5,0.9797543220858626
2628.5-2631.75,0.9789422532621588
2631.75-2635.0,0.9808381285002546
2635.0-2638.25,0.9849130911708508
2641.5-2644.75,0.9879121529423827
2644.75-2648.0,0.9914682745214229
2648.0-2651.25,0.9947622088372735
2651.25-2654.5,0.9964132774891293
2657.75-2661.0,0.9961379091989584
2661.0-2664.25,0.996964242455567
2664.25-2667.5,0.9972398391739243
2667.5-2670.75,0.9975155120771116
2674.0-2677.25,0.9975155120771116
2677.25-2680.5,0.9977912611861894
2680.5-2683.75,0.9972398391739243
2683.75-2687.0,0.9961379091989584
2687.0-2690.25,0.9944872968356344
2693.5-2696.75,0.9928394195566287
2696.75-2700.0,0.9917423519568789
2700.0-2703.25,0.9909203468612993
2703.25-2706.5,0.9911942728298735
2709.75-2713.0,0.9920165051571804
2713.0-2716.25,0.9936630165940221
2716.25-2719.5,0.9947622088372735
2719.5-2722.75,0.9966887219009845
2726.0-2729.25,0.9955874008995259
2729.25-2732.5,0.9972398391739243
2732.5-2735.75,0.9972398391739243
2735.75-2739.0,0.996964242455567
2739.0-2742.25,0.9975155120771116
2745.5-2748.75,0.9980670865222229
2748.75-2752.0,0.9966887219009845
2752.0-2755.25,0.9966887219009845
2755.25-2758.5,0.9964132774891293
2761.75-2765.0,0.9972398391739243
2765.0-2768.25,0.9961379091989584
2768.25-2771.5,0.9961379091989584
2771.5-2774.75,0.9944872968356344
2778.0-2781.25,0.9942124608085429
2781.25-2784.5,0.9931138760258118
2784.5-2787.75,0.9914682745214229
2787.75-2791.0,0.988731662629792
2791.0-2794.25,0.9876391340188689
2797.5-2800.75,0.987093322505121
2800.75-2804.0,0.988731662629792
2804.0-2807.25,0.9914682745214229
2807.25-2810.5,0.9950371968344627
2813.75-2817.0,0.9983429881062843
2817.0-2820.25,0.9991711505574429
2820.25-2823.5,0.9988950201028081
2823.5-2826.75,0.9994473573444514
2830.0-2833.25,0.9994473573444514
2833.25-2836.5,0.9986189659594519
2836.5-2839.75,1.0
2839.75-2843.0,0.9988950201028081
2843.0-2846.25,0.9991711505574429
2849.5-2852.75,0.9983429881062843
2852.75-2856.0,0.9991711505574429
2856.0-2859.25,0.996964242455567
2859.25-2862.5,0.996964242455567
2865.75-2869.0,0.9961379091989584
2869.0-2872.25,0.996964242455567
2872.25-2875.5,0.9972398391739243
2875.5-2878.75,0.9986189659594519
2882.0-2885.25,0.9986189659594519
2885.25-2888.5,0.9980670865222229
2888.5-2891.75,0.9977912611861894
2891.75-2895.0,0.9986189659594519
2895.0-2898.25,0.9988950201028081
2901.5-2904.75,0.9977912611861894
2904.75-2908.0,0.9972398391739243
2908.0-2911.25,0.996964242455567
2911.25-2914.5,0.9972398391739243
2917.75-2921.0,0.9966887219009845
2921.0-2924.25,0.996964242455567
2924.25-2927.5,0.9953122608482087
2927.5-2930.75,0.9955874008995259
2934.0-2937.25,0.9947622088372735
2937.25-2940.5,0.9944872968356344
2940.5-2943.75,0.9939377007350019
2943.75-2947.0,0.9942124608085429
2947.0-2950.25,0.9947622088372735
2953.5-2956.75,0.9942124608085429
2956.75-2960.0,0.9942124608085429
2960.0-2963.25,0.9917423519568789
2963.25-2966.5,0.9931138760258118
2969.75-2973.0,0.9931138760258118
2973.0-2976.25,0.9928394195566287
2976.25-2979.5,0.9942124608085429
2979.5-2982.75,0.9944872968356344
2986.0-2989.25,0.9953122608482087
2989.25-2992.5,0.9953122608482087
2992.5-2995.75,0.9966887219009845
2995.75-2999.0,0.9958626170094343
2999.0-3002.25,0.9958626170094343
3005.5-3008.75,0.996964242455567
3008.75-3012.0,0.9977912611861894
3012.0-3015.25,0.996964242455567
3015.25-3018.5,0.9966887219009845
3021.75-3025.0,0.9972398391739243
3025.0-3028.25,0.9975155120771116
3028.25-3031.5,0.9975155120771116
3031.5-3034.75,0.9958626170094343
3038.0-3041.25,0.9939377007350019
3041.25-3044.5,0.9906464965947727
3044.5-3047.75,0.9854576971295228
3047.75-3051.0,0.9770500425868629
3051.0-3054.25,0.9681787671010212
3057.5-3060.75,0.9577983223269851
3060.75-3064.0,0.9585928514775715
3064.0-3067.25,0.9607148195886004
3067.25-3070.5,0.9567399744352497
3073.75-3077.0,0.9655064379954308
3077.0-3080.25,0.9775903006866723
3080.25-3083.5,0.9808381285002546
3083.5-3086.75,0.9824660864907422
3090.0-3093.25,0.981380481215497
3093.25-3096.5,0.981380481215497
3096.5-3099.75,0.983009339382487
3099.75-3103.0,0.9860026042271006
3103.0-3106.25,0.987366190546732
3109.5-3112.75,0.9911942728298735
3112.75-3116.0,0.9914682745214229
3116.0-3119.25,0.9898253997982991
3119.25-3122.5,0.9898253997982991
3125.75-3129.0,0.9890049835674474
3129.0-3132.25,0.9892783800608251
3132.25-3135.5,0.9900990230841847
3135.5-3138.75,0.989551852130812
3142.0-3145.25,0.9914682745214229
3145.25-3148.5,0.9936630165940221
3148.5-3151.75,0.9953122608482087
3151.75-3155.0,0.9961379091989584
3155.0-3158.25,0.996964242455567
3161.5-3164.75,0.9958626170094343
3164.75-3168.0,0.996964242455567
3168.0-3171.25,0.9975155120771116
3171.25-3174.5,0.9980670865222229
3177.75-3181.0,0.9975155120771116
3181.0-3184.25,0.9975155120771116
3184.25-3187.5,0.9980670865222229
3187.5-3190.75,0.9966887219009845
3194.0-3197.25,0.9980670865222229
3197.25-3200.5,0.9975155120771116
3200.5-3203.75,0.9977912611861894
3203.75-3207.0,0.9977912611861894
3207.0-3210.25,0.9980670865222229
3213.5-3216.75,0.9980670865222229
3216.75-3220.0,0.9980670865222229
3220.0-3223.25,0.9980670865222229
3223.25-3226.5,0.9986189659594519
3229.75-3233.0,0.9977912611861894
3233.0-3236.25,0.9980670865222229
3236.25-3239.5,0.9986189659594519
3239.5-3242.75,0.9988950201028081
3246.0-3249.25,0.9983429881062843
3249.25-3252.5,0.9980670865222229
3252.5-3255.75,0.9977912611861894
3255.75-3259.0,0.9988950201028081
3259.0-3262.25,0.9980670865222229
3265.5-3268.75,0.9980670865222229
3268.75-3272.0,0.9983429881062843
3272.0-3275.25,0.9977912611861894
3275.25-3278.5,0.9980670865222229
3281.75-3285.0,0.996964242455567
3285.0-3288.25,0.9988950201028081
3288.25-3291.5,0.9972398391739243
3291.5-3294.75,0.9975155120771116
3298.0-3301.25,0.9977912611861894
3301.25-3304.5,0.9986189659594519
3304.5-3307.75,0.9980670865222229
3307.75-3311.0,0.9977912611861894
3311.0-3314.25,0.996964242455567
3317.5-3320.75,0.9988950201028081
3320.75-3324.0,0.9980670865222229
3324.0-3327.25,0.9994473573444514
3327.25-3330.5,0.9977912611861894
3333.75-3337.0,0.9975155120771116
3337.0-3340.25,0.9977912611861894
3340.25-3343.5,0.9977912611861894
3343.5-3346.75,0.9972398391739243
3350.0-3353.25,0.9991711505574429
3353.25-3356.5,0.9980670865222229
3356.5-3359.75,0.9986189659594519
3359.75-3363.0,0.9983429881062843
3363.0-3366.25,0.9972398391739243
3369.5-3372.75,0.9972398391739243
3372.75-3376.0,0.9983429881062843
3376.0-3379.25,0.9986189659594519
3379.25-3382.5,0.9986189659594519
3385.75-3389.0,0.9983429881062843
3389.0-3392.25,0.9972398391739243
3392.25-3395.5,0.9975155120771116
3395.5-3398.75,0.9988950201028081
3402.0-3405.25,0.9986189659594519
3405.25-3408.5,0.996964242455567
3408.5-3411.75,0.9975155120771116
3411.75-3415.0,0.9986189659594519
3415.0-3418.25,0.9986189659594519
3421.5-3424.75,0.9988950201028081
3424.75-3428.0,0.9988950201028081
3428.0-3431.25,0.9983429881062843
3431.25-3434.5,0.9983429881062843
3437.75-3441.0,0.9972398391739243
3441.0-3444.25,0.9988950201028081
3444.25-3447.5,0.9975155120771116
3447.5-3450.75,0.9977912611861894
3454.0-3457.25,0.9983429881062843
3457.25-3460.5,0.9986189659594519
3460.5-3463.75,0.9972398391739243
