bin_range,mean_transmittance
1065.25-1068.5,0.8969323042305898
1068.5-1071.75,0.89474030238441
1071.75-1075.0,0.8943423325243742
1075.0-1078.25,0.899129676207165
1081.5-1084.75,0.8969323042305898
1084.75-1088.0,0.9009315295095217
1088.0-1091.25,0.8989296928664473
1091.25-1094.5,0.8983300096850476
1097.75-1101.0,0.8969323042305898
1101.0-1104.25,0.8987297540057836
1104.25-1107.5,0.9007311454027609
1107.5-1110.75,0.9017335118268228
1114.0-1117.25,0.9085792495020522
1117.25-1120.5,0.908983554591508
1120.5-1123.75,0.9122244788009382
1123.75-1127.0,0.9101975496408856
1127.0-1130.25,0.9087813795630172
1133.5-1136.75,0.8985298596152806
1136.75-1140.0,0.8862228469236403
1140.0-1143.25,0.8750571142761636
1143.25-1146.5,0.8703979430142578
1149.75-1153.0,0.8797412257128729
1153.0-1156.25,0.8842536924309924
1156.25-1159.5,0.8887893049961939
1159.5-1162.75,0.899129676207165
1166.0-1169.25,0.9209918349973875
1169.25-1172.5,0.9364858721868083
1172.5-1175.75,0.9469597719157362
1175.75-1179.0,0.9497021211560582
1179.0-1182.25,0.9499133997514619
1185.5-1188.75,0.9501247253496509
1188.75-1192.0,0.9467491502626818
1192.0-1195.25,0.944855662215002
1195.25-1198.5,0.9373195039171853
1201.75-1205.0,0.9304641740202579
1205.0-1208.25,0.916291888546884
1208.25-1211.5,0.8997298932086067
1211.5-1214.75,0.8727244194394728
1218.0-1221.25,0.8373526749001
1221.25-1224.5,0.7936451488973327
1224.5-1227.75,0.7503806976847813
1227.75-1231.0,0.7131138642230692
1231.0-1234.25,0.6915558381331227
1237.5-1240.75,0.6775471143879715
1240.75-1244.0,0.6487857912056069
1244.0-1247.25,0.6116468451467658
1247.25-1250.5,0.5619450551727783
1253.75-1257.0,0.49206227703830036
1257.0-1260.25,0.39113139776582295
1260.25-1263.5,0.3203812547986366
1263.5-1266.75,0.26767600997638935
1270.0-1273.25,0.2504518569096049
1273.25-1276.5,0.239660393470922
1276.5-1279.75,0.26430349619623267
1279.75-1283.0,0.3086980570251236
1283.0-1286.25,0.40883425228180587
1289.5-1292.75,0.5841216428523065
1292.75-1296.0,0.7299657945460821
1296.0-1299.25,0.8280910903906432
1299.25-1302.5,0.8834672562876785
1305.75-1309.0,0.9187410343593588
1309.0-1312.25,0.9465385754558426
1312.25-1315.5,0.9556357231837889
1315.5-1318.75,0.9699849099457761
1322.0-1325.25,0.9699849099457761
1325.25-1328.5,0.9760452359156879
1328.5-1331.75,0.9766967981544566
1331.75-1335.0,0.9843305721702531
1335.0-1338.25,0.9980000108295265
1341.5-1344.75,0.9986662290512026
1344.75-1348.0,0.9977780368679463
1348.0-1351.25,0.9955610108560533
1351.25-1354.5,0.9995552118765911
1357.75-1361.0,0.994012024358756
1361.0-1364.25,1.0
1364.25-1367.5,0.9904805277709393
1367.5-1370.75,0.98454955449752
1374.0-1377.25,0.9812699287702569
1377.25-1380.5,0.9751771623553468
1380.5-1383.75,0.9706324265938165
1383.75-1387.0,0.96718399235103
1387.0-1390.25,0.9740931560139643
1393.5-1396.75,0.9745266138777631
1396.75-1400.0,0.9880599045697918
1400.0-1403.25,0.9777837019236401
1403.25-1406.5,0.9860837954608731
1409.75-1413.0,0.9869615777799887
1413.0-1416.25,0.9797431776688229
1416.25-1419.5,0.9964472295090243
1419.5-1422.75,0.980179149713428
1426.0-1429.25,0.9819249787700922
1429.25-1432.5,0.9633191460239883
1432.5-1435.75,0.9730103546533725
1435.75-1439.0,0.9473811558021784
1439.0-1442.25,0.9228375000035013
1445.5-1448.75,0.8985298596152806
1448.75-1452.0,0.8735012926305447
1452.0-1455.25,0.85924043835824
1455.25-1458.5,0.8395908250168149
1461.75-1465.0,0.8227663815521666
1465.0-1468.25,0.7966520315962962
1468.25-1471.5,0.7910014434213095
1471.5-1474.75,0.754061879121161
1478.0-1481.25,0.7115293515078094
1481.25-1484.5,0.6213835701538826
1484.5-1487.75,0.5332057670352944
1487.75-1491.0,0.46348219812922237
1491.0-1494.25,0.3381756675615522
1497.5-1500.75,0.27577484807068436
1500.75-1504.0,0.20072491653490346
1504.0-1507.25,0.20419257598552512
1507.25-1510.5,0.22699924043638428
1513.75-1517.0,0.21654289168865293
1517.0-1520.25,0.28723248265153994
1520.25-1523.5,0.3136121804532656
1523.5-1526.75,0.5220562121882598
1530.0-1533.25,0.6030008939735426
1533.25-1536.5,0.7384583779339414
1536.5-1539.75,0.815115376813311
1539.75-1543.0,0.8537154360854289
1543.0-1546.25,0.880524345055146
1549.5-1552.75,0.8634556586601879
1552.75-1556.0,0.8653784977775216
1556.0-1559.25,0.8438973478260163
1559.25-1562.5,0.814390430795235
1565.75-1569.0,0.7751506757988423
1569.0-1572.25,0.7376375080495463
1572.25-1575.5,0.6906334610467496
1575.5-1578.75,0.6248487653079222
1582.0-1585.25,0.5554824495838185
1585.25-1588.5,0.5096638376040551
1588.5-1591.75,0.46245235777261606
1591.75-1595.0,0.45177622065889933
1595.0-1598.25,0.42924375757304
1601.5-1604.75,0.41654524191073583
1604.75-1608.0,0.37728757929154233
1608.0-1611.25,0.3259885648580568
1611.25-1614.5,0.2885773746003497
1617.75-1621.0,0.24352968106782982
1621.0-1624.25,0.24105049297481698
1624.25-1627.5,0.212818150192305
1627.5-1630.75,0.26767600997638935
1634.0-1637.25,0.25785742534156403
1637.25-1640.5,0.36127202882978876
1640.5-1643.75,0.455205993927802
1643.75-1647.0,0.5798495173444589
1647.0-1650.25,0.6982023560720151
1653.5-1656.75,0.7543974261366369
1656.75-1660.0,0.8556165845915646
1660.0-1663.25,0.8461529911220237
1663.25-1666.5,0.8943423325243742
1669.75-1673.0,0.8985298596152806
1673.0-1676.25,0.9356529818704945
1676.25-1679.5,0.9216066461555357
1679.5-1682.75,0.9408707255225147
1686.0-1689.25,0.9626765081238556
1689.25-1692.5,0.9467491502626818
1692.5-1695.75,0.9545734390943207
1695.75-1699.0,0.9650349451781136
1699.0-1702.25,0.980179149713428
1705.5-1708.75,0.9616063975021245
1708.75-1712.0,0.9584031975551615
1712.0-1715.25,0.9618203244213865
1715.25-1718.5,0.9699849099457761
1721.75-1725.0,0.9528762401405085
1725.0-1728.25,0.9400339354123116
1728.25-1731.5,0.944855662215002
1731.5-1734.75,0.944435401638113
1738.0-1741.25,0.9354448750600772
1741.25-1744.5,0.9286032557487038
1744.5-1747.75,0.9321214541120294
1747.75-1751.0,0.932536235154074
1751.0-1754.25,0.929016471241563
1757.5-1760.75,0.9321214541120294
1760.75-1764.0,0.9329512007678956
1764.0-1767.25,0.9335739954403821
1767.25-1770.5,0.9400339354123116
1773.75-1777.0,0.9456967444822757
1777.0-1780.25,0.9360693343931195
1780.25-1783.5,0.9419177607332548
1783.5-1786.75,0.941708260518261
1790.0-1793.25,0.944015327988138
1793.25-1796.5,0.9482244861883524
1796.5-1799.75,0.947170440425427
1799.75-1803.0,0.9522405687863394
1803.0-1806.25,0.9427562277684481
1809.5-1812.75,0.9484354360568495
1812.75-1816.0,0.9465385754558426
1816.0-1819.25,0.9452761098019836
1819.25-1822.5,0.9473811558021784
1825.75-1829.0,0.9513936665830086
1829.0-1832.25,0.9539366355251673
1832.25-1835.5,0.948646432855
1835.5-1838.75,0.9469597719157362
1842.0-1845.25,0.9461175663391315
1845.25-1848.5,0.9452761098019836
1848.5-1851.75,0.933989422843052
1851.75-1855.0,0.9298434539344906
1855.0-1858.25,0.9275710209336178
1861.5-1864.75,0.9304641740202579
1864.75-1868.0,0.9333663510356253
1868.0-1871.25,0.941708260518261
1871.25-1874.5,0.9414988069000532
1877.75-1881.0,0.9431757411363929
1881.0-1884.25,0.9454864037502634
1884.25-1887.5,0.9406614581878331
1887.5-1890.75,0.9391978895251667
1894.0-1897.25,0.933158752814887
1897.25-1900.5,0.9317068575596658
1900.5-1903.75,0.9314996284414697
1903.75-1907.0,0.935861134978075
1907.0-1910.25,0.9400339354123116
1913.5-1916.75,0.9482244861883524
1916.75-1920.0,0.957124907213028
1920.0-1923.25,0.9648203032667714
1923.25-1926.5,0.9650349451781136
1929.75-1933.0,0.9643911626546544
1933.0-1936.25,0.9676143757333955
1936.25-1939.5,0.9673991601082128
1939.5-1942.75,0.971280375493746
1946.0-1949.25,0.9699849099457761
1949.25-1952.5,0.9689066753090184
1952.5-1955.75,0.9695534721779463
1955.75-1959.0,0.9695534721779463
1959.0-1962.25,0.9704165396973924
1965.5-1968.75,0.9706324265938165
1968.75-1972.0,0.9702007008182721
1972.0-1975.25,0.9684757171271494
1975.25-1978.5,0.9702007008182721
1981.75-1985.0,0.9680449506303617
1985.0-1988.25,0.9686911722521185
1988.25-1991.5,0.971280375493746
1991.5-1994.75,0.9697691670692257
1998.0-2001.25,0.9673991601082128
2001.25-2004.5,0.9650349451781136
2004.5-2007.75,0.9652496348404727
2007.75-2011.0,0.9618203244213865
2011.0-2014.25,0.9626765081238556
2017.5-2020.75,0.9607511655329388
2020.75-2024.0,0.9607511655329388
2024.0-2027.25,0.9581900306691457
2027.25-2030.5,0.9605374764147103
2033.75-2037.0,0.9609649021902174
2037.0-2040.25,0.9622483210463579
2040.25-2043.5,0.9658939904398904
2043.5-2046.75,0.9673991601082128
2050.0-2053.25,0.9702007008182721
2053.25-2056.5,0.9699849099457761
2056.5-2059.75,0.9721449802509041
2059.75-2063.0,0.9717125817094573
2063.0-2066.25,0.9732268185913431
2069.5-2072.75,0.9717125817094573
2072.75-2076.0,0.9717125817094573
2076.0-2079.25,0.9719287569341155
2079.25-2082.5,0.9714964545662322
2085.75-2089.0,0.9717125817094573
2089.0-2092.25,0.971280375493746
2092.25-2095.5,0.9723612516705216
2095.5-2098.75,0.971280375493746
2102.0-2105.25,0.9725775712036693
2105.25-2108.5,0.9721449802509041
2108.5-2111.75,0.9725775712036693
2111.75-2115.0,0.9730103546533725
2115.0-2118.25,0.9721449802509041
2121.5-2124.75,0.9725775712036693
2124.75-2128.0,0.971280375493746
2128.0-2131.25,0.9723612516705216
2131.25-2134.5,0.9704165396973924
2137.75-2141.0,0.971280375493746
2141.0-2144.25,0.9702007008182721
2144.25-2147.5,0.971280375493746
2147.5-2150.75,0.9699849099457761
2154.0-2157.25,0.9706324265938165
2157.25-2160.5,0.9708483615182267
2160.5-2163.75,0.9704165396973924
2163.75-2167.0,0.9717125817094573
2167.0-2170.25,0.971280375493746
2173.5-2176.75,0.9730103546533725
2176.75-2180.0,0.971280375493746
2180.0-2183.25,0.9719287569341155
2183.25-2186.5,0.9721449802509041
2189.75-2193.0,0.9717125817094573
2193.0-2196.25,0.9710643444813073
2196.25-2199.5,0.9714964545662322
2199.5-2202.75,0.9710643444813073
2206.0-2209.25,0.9702007008182721
2209.25-2212.5,0.9719287569341155
2212.5-2215.75,0.9706324265938165
2215.75-2219.0,0.9714964545662322
2219.0-2222.25,0.9697691670692257
2225.5-2228.75,0.9706324265938165
2228.75-2232.0,0.9689066753090184
2232.0-2235.25,0.9686911722521185
2235.25-2238.5,0.9686911722521185
2241.75-2245.0,0.966968872451201
2245.0-2248.25,0.966968872451201
2248.25-2251.5,0.9652496348404727
2251.5-2254.75,0.9652496348404727
2258.0-2261.25,0.964176663932646
2261.25-2264.5,0.9658939904398904
2264.5-2267.75,0.9661088712125695
2267.75-2271.0,0.96718399235103
2271.0-2274.25,0.9678296392372282
2277.5-2280.75,0.9684757171271494
2280.75-2284.0,0.9706324265938165
2284.0-2287.25,0.9708483615182267
2287.25-2290.5,0.9714964545662322
2293.75-2297.0,0.9708483615182267
2297.0-2300.25,0.9710643444813073
2300.25-2303.5,0.9695534721779463
2303.5-2306.75,0.9710643444813073
2310.0-2313.25,0.9699849099457761
2313.25-2316.5,0.9697691670692257
2316.5-2319.75,0.9710643444813073
2319.75-2323.0,0.971280375493746
2323.0-2326.25,0.9725775712036693
2329.5-2332.75,0.9710643444813073
2332.75-2336.0,0.9745266138777631
2336.0-2339.25,0.9717125817094573
2339.25-2342.5,0.9740931560139643
2345.75-2349.0,0.9673991601082128
2349.0-2352.25,0.9704165396973924
2352.25-2355.5,0.9695534721779463
2355.5-2358.75,0.9699849099457761
2362.0-2365.25,0.9689066753090184
2365.25-2368.5,0.9695534721779463
2368.5-2371.75,0.9704165396973924
2371.75-2375.0,0.9695534721779463
2375.0-2378.25,0.9699849099457761
2381.5-2384.75,0.9684757171271494
2384.75-2388.0,0.9689066753090184
2388.0-2391.25,0.9697691670692257
2391.25-2394.5,0.9702007008182721
2397.75-2401.0,0.9702007008182721
2401.0-2404.25,0.9702007008182721
2404.25-2407.5,0.9699849099457761
2407.5-2410.75,0.9697691670692257
2414.0-2417.25,0.9697691670692257
2417.25-2420.5,0.9678296392372282
2420.5-2423.75,0.9684757171271494
2423.75-2427.0,0.9663237997894041
2427.0-2430.25,0.966968872451201
2433.5-2436.75,0.966538776181029
2436.75-2440.0,0.966538776181029
2440.0-2443.25,0.9661088712125695
2443.25-2446.5,0.9646057090958243
2449.75-2453.0,0.9646057090958243
2453.0-2456.25,0.9626765081238556
2456.25-2459.5,0.9631048857386294
2459.5-2462.75,0.961392518164231
2466.0-2469.25,0.9622483210463579
2469.25-2472.5,0.9596831951208622
2472.5-2475.75,0.9598966941886024
2475.75-2479.0,0.9596831951208622
2479.0-2482.25,0.9605374764147103
2485.5-2488.75,0.9631048857386294
2488.75-2492.0,0.9643911626546544
2492.0-2495.25,0.9658939904398904
2495.25-2498.5,0.9676143757333955
2501.75-2505.0,0.9706324265938165
2505.0-2508.25,0.9695534721779463
2508.25-2511.5,0.971280375493746
2511.5-2514.75,0.9704165396973924
2518.0-2521.25,0.9710643444813073
2521.25-2524.5,0.9708483615182267
2524.5-2527.75,0.9699849099457761
2527.75-2531.0,0.9710643444813073
2531.0-2534.25,0.9689066753090184
2537.5-2540.75,0.9686911722521185
2540.75-2544.0,0.96718399235103
2544.0-2547.25,0.9684757171271494
2547.25-2550.5,0.9673991601082128
2553.75-2557.0,0.9676143757333955
2557.0-2560.25,0.96718399235103
2560.25-2563.5,0.9673991601082128
2563.5-2566.75,0.9676143757333955
2570.0-2573.25,0.966538776181029
2573.25-2576.5,0.966968872451201
2576.5-2579.75,0.9648203032667714
2579.75-2583.0,0.9643911626546544
2583.0-2586.25,0.9622483210463579
2589.5-2592.75,0.961392518164231
2592.75-2596.0,0.9605374764147103
2596.0-2599.25,0.9601102407531124
2599.25-2602.5,0.9590429827926319
2605.75-2609.0,0.957124907213028
2609.0-2612.25,0.9575508144428526
2612.25-2615.5,0.9569120246428123
2615.5-2618.75,0.9569120246428123
2622.0-2625.25,0.9556357231837889
2625.25-2628.5,0.9556357231837889
2628.5-2631.75,0.9547858014034373
2631.75-2635.0,0.9530882248766964
2635.0-2638.25,0.9526643025537109
2641.5-2644.75,0.9526643025537109
2644.75-2648.0,0.9535123358392016
2648.0-2651.25,0.9541488561656903
2651.25-2654.5,0.9562736609845516
2657.75-2661.0,0.9558483218174174
2661.0-2664.25,0.9579769111954519
2664.25-2667.5,0.9584031975551615
2667.5-2670.75,0.9601102407531124
2674.0-2677.25,0.9618203244213865
2677.25-2680.5,0.9628906731087848
2680.5-2683.75,0.964176663932646
2683.75-2687.0,0.9646057090958243
2687.0-2690.25,0.9661088712125695
2693.5-2696.75,0.9654643722644712
2696.75-2700.0,0.966538776181029
2700.0-2703.25,0.9661088712125695
2703.25-2706.5,0.9678296392372282
2709.75-2713.0,0.966968872451201
2713.0-2716.25,0.9673991601082128
2716.25-2719.5,0.966968872451201
2719.5-2722.75,0.9676143757333955
2726.0-2729.25,0.9684757171271494
2729.25-2732.5,0.9678296392372282
2732.5-2735.75,0.9689066753090184
2735.75-2739.0,0.9678296392372282
2739.0-2742.25,0.9682603099234502
2745.5-2748.75,0.9676143757333955
2748.75-2752.0,0.9695534721779463
2752.0-2755.25,0.9689066753090184
2755.25-2758.5,0.9680449506303617
2761.75-2765.0,0.9680449506303617
2765.0-2768.25,0.9686911722521185
2768.25-2771.5,0.9684757171271494
2771.5-2774.75,0.9678296392372282
2778.0-2781.25,0.9686911722521185
2781.25-2784.5,0.9686911722521185
2784.5-2787.75,0.9706324265938165
2787.75-2791.0,0.9702007008182721
2791.0-2794.25,0.9706324265938165
2797.5-2800.75,0.971280375493746
2800.75-2804.0,0.9702007008182721
2804.0-2807.25,0.9708483615182267
2807.25-2810.5,0.9710643444813073
2813.75-2817.0,0.9706324265938165
2817.0-2820.25,0.9691222263085122
2820.25-2823.5,0.9686911722521185
2823.5-2826.75,0.966968872451201
2830.0-2833.25,0.9676143757333955
2833.25-2836.5,0.9654643722644712
2836.5-2839.75,0.964176663932646
2839.75-2843.0,0.9631048857386294
2843.0-2846.25,0.9607511655329388
2849.5-2852.75,0.9594697435393283
2852.75-2856.0,0.957124907213028
2856.0-2859.25,0.9575508144428526
2859.25-2862.5,0.9560609677474978
2865.75-2869.0,0.9558483218174174
2869.0-2872.25,0.9560609677474978
2872.25-2875.5,0.9575508144428526
2875.5-2878.75,0.9573378371428629
2882.0-2885.25,0.9579769111954519
2885.25-2888.5,0.957124907213028
2888.5-2891.75,0.9558483218174174
2891.75-2895.0,0.9560609677474978
2895.0-2898.25,0.9539366355251673
2901.5-2904.75,0.9547858014034373
2904.75-2908.0,0.9528762401405085
2908.0-2911.25,0.9522405687863394
2911.25-2914.5,0.9509704979794265
2917.75-2921.0,0.9507589842655068
2921.0-2924.25,0.9509704979794265
2924.25-2927.5,0.9505475175962129
2927.5-2930.75,0.9511820587484372
2934.0-2937.25,0.9505475175962129
2937.25-2940.5,0.9528762401405085
2940.5-2943.75,0.9530882248766964
2943.75-2947.0,0.9541488561656903
2947.0-2950.25,0.9547858014034373
2953.5-2956.75,0.9560609677474978
2956.75-2960.0,0.9569120246428123
2960.0-2963.25,0.9569120246428123
2963.25-2966.5,0.9575508144428526
2969.75-2973.0,0.9566991894216812
2973.0-2976.25,0.9566991894216812
2976.25-2979.5,0.954361124018574
2979.5-2982.75,0.9545734390943207
2986.0-2989.25,0.9522405687863394
2989.25-2992.5,0.944855662215002
2992.5-2995.75,0.9321214541120294
2995.75-2999.0,0.9132396354250032
2999.0-3002.25,0.8815042246158308
3005.5-3008.75,0.8362358382284211
3008.75-3012.0,0.7822525292123439
3012.0-3015.25,0.7278579534688212
3015.25-3018.5,0.6866506887249578
3021.75-3025.0,0.6472002315759782
3025.0-3028.25,0.5969949892683614
3028.25-3031.5,0.56445064546027
3031.5-3034.75,0.5654560069170869
3038.0-3041.25,0.5806239366833835
3041.25-3044.5,0.5926287111944029
3044.5-3047.75,0.6034034292229343
3047.75-3051.0,0.621798376819809
3051.0-3054.25,0.6352194098754801
3057.5-3060.75,0.6398994811057485
3060.75-3064.0,0.636917280365381
3064.0-3067.25,0.6270766246355078
3067.25-3070.5,0.6197271088531808
3073.75-3077.0,0.6173880114206978
3077.0-3080.25,0.6288926079076524
3080.25-3083.5,0.6508093954062916
3083.5-3086.75,0.6912482423096471
3090.0-3093.25,0.73977367023914
3093.25-3096.5,0.7841689500817772
3096.5-3099.75,0.8209382249860644
3099.75-3103.0,0.851818511861182
3103.0-3106.25,0.8779817527886281
3109.5-3112.75,0.8961345920036682
3112.75-3116.0,0.9101975496408856
3116.0-3119.25,0.9218116743989995
3119.25-3122.5,0.9329512007678956
3125.75-3129.0,0.9394068312622488
3129.0-3132.25,0.9433855678192722
3132.25-3135.5,0.9488574765932455
3135.5-3138.75,0.9507589842655068
3142.0-3145.25,0.9554231718360927
3145.25-3148.5,0.9566991894216812
3148.5-3151.75,0.9588296736063532
3151.75-3155.0,0.9598966941886024
3155.0-3158.25,0.9609649021902174
3161.5-3164.75,0.9624623907732449
3164.75-3168.0,0.9616063975021245
3168.0-3171.25,0.9609649021902174
3171.25-3174.5,0.960323834824959
3177.75-3181.0,0.960323834824959
3181.0-3184.25,0.9588296736063532
3184.25-3187.5,0.9584031975551615
3187.5-3190.75,0.957124907213028
3194.0-3197.25,0.9558483218174174
3197.25-3200.5,0.9545734390943207
3200.5-3203.75,0.9545734390943207
3203.75-3207.0,0.9533002567727636
3207.0-3210.25,0.9535123358392016
3213.5-3216.75,0.9560609677474978
3216.75-3220.0,0.9545734390943207
3220.0-3223.25,0.9556357231837889
3223.25-3226.5,0.9560609677474978
3229.75-3233.0,0.9569120246428123
3233.0-3236.25,0.955210667763812
3236.25-3239.5,0.9575508144428526
3239.5-3242.75,0.9575508144428526
3246.0-3249.25,0.9581900306691457
3249.25-3252.5,0.9601102407531124
3252.5-3255.75,0.9598966941886024
3255.75-3259.0,0.961178686397122
3259.0-3262.25,0.961392518164231
3265.5-3268.75,0.9626765081238556
3268.75-3272.0,0.9616063975021245
3272.0-3275.25,0.961392518164231
3275.25-3278.5,0.9626765081238556
3281.75-3285.0,0.9631048857386294
3285.0-3288.25,0.9631048857386294
3288.25-3291.5,0.9626765081238556
3291.5-3294.75,0.961392518164231
3298.0-3301.25,0.961178686397122
3301.25-3304.5,0.9618203244213865
3304.5-3307.75,0.9596831951208622
3307.75-3311.0,0.9631048857386294
3311.0-3314.25,0.9626765081238556
3317.5-3320.75,0.9616063975021245
3320.75-3324.0,0.961392518164231
3324.0-3327.25,0.9594697435393283
3327.25-3330.5,0.9579769111954519
3333.75-3337.0,0.9556357231837889
3337.0-3340.25,0.9535123358392016
3340.25-3343.5,0.946328047484798
3343.5-3346.75,0.9352368145365264
3350.0-3353.25,0.9144593146927975
3353.25-3356.5,0.8870117360113688
3356.5-3359.75,0.8644165435649955
3359.75-3363.0,0.8472830726697578
3363.0-3366.25,0.8321534997236428
3369.5-3372.75,0.8291970493258626
3372.75-3376.0,0.828828232326357
3376.0-3379.25,0.8382845114538847
3379.25-3382.5,0.8596227883651162
3385.75-3389.0,0.8768107262331846
3389.0-3392.25,0.89474030238441
3392.25-3395.5,0.9059556462067251
3395.5-3398.75,0.9154769583236384
3402.0-3405.25,0.9228375000035013
3405.25-3408.5,0.9257158889369056
3408.5-3411.75,0.9277773760612672
3411.75-3415.0,0.9271584483598887
3415.0-3418.25,0.9259218313565344
3421.5-3424.75,0.9222218677329151
3424.75-3428.0,0.9134428022739987
3428.0-3431.25,0.8963339535231104
3431.25-3434.5,0.8735012926305447
3437.75-3441.0,0.8395908250168149
3441.0-3444.25,0.8019861126126817
3444.25-3447.5,0.7670888109372386
3447.5-3450.75,0.7537264813530125
3454.0-3457.25,0.7537264813530125
3457.25-3460.5,0.7440645711973697
3460.5-3463.75,0.7458874363453853
3463.75-3467.0,0.7689680825932456
