bin_range,mean_transmittance
447.75-451.0,1.0
451.0-454.25,0.9755771237149741
457.5-460.75,0.9597239482365562
460.75-464.0,0.9612686171722485
464.0-467.25,0.968347777227748
467.25-470.5,0.9557770542150443
473.75-477.0,0.9603994352411042
477.0-480.25,0.9726398252218762
480.25-483.5,0.9530909461433376
483.5-486.75,0.9647532183006837
490.0-493.25,0.9614618755134927
493.25-496.5,0.95943459926332
496.5-499.75,0.9615585192537422
499.75-503.0,0.9553928615001316
503.0-506.25,0.9631061409185665
509.5-512.75,0.9589525448201919
512.75-516.0,0.9632997686849483
516.0-519.25,0.9582780754710489
519.25-522.5,0.96455929838412
525.75-529.0,0.9577003364672981
529.0-532.25,0.9589525448201919
532.25-535.5,0.9619451913683732
535.5-538.75,0.9608822170194482
542.0-545.25,0.9654322450799522
545.25-548.5,0.9627190021382444
548.5-551.75,0.9610753976768365
551.75-555.0,0.9581817614396527
555.0-558.25,0.9632997686849483
561.5-564.75,0.9621385857315414
564.75-568.0,0.9613652414866536
568.0-571.25,0.9596274888842573
571.25-574.5,0.9583743991836903
577.75-581.0,0.9622352974930075
581.0-584.25,0.9579891624167043
584.25-587.5,0.9612686171722485
587.5-590.75,0.9603029079973673
594.0-597.25,0.9614618755134927
597.25-600.5,0.9623320189756979
600.5-603.75,0.9619451913683732
603.75-607.0,0.9632029499362573
607.0-610.25,0.9618485087647174
613.5-616.75,0.9614618755134927
616.75-620.0,0.9607856412525733
620.0-623.25,0.9604959721875178
623.25-626.5,0.960689075192277
629.75-633.0,0.9626222417608852
633.0-636.25,0.9635902833268031
636.25-639.5,0.9623320189756979
639.5-642.75,0.9628157722417144
646.0-649.25,0.9603994352411042
649.25-652.5,0.9612686171722485
652.5-655.75,0.9600133844724665
655.75-659.0,0.9626222417608852
659.0-662.25,0.9603994352411042
665.5-668.75,0.95943459926332
668.75-672.0,0.9545289924446716
672.0-675.25,0.9600133844724665
675.25-678.5,0.9611720025693016
681.75-685.0,0.9583743991836903
685.0-688.25,0.9595310392268371
688.25-691.5,0.9538576343553171
691.5-694.75,0.9535700540280555
698.0-701.25,0.9516550663316348
701.25-704.5,0.9520377559646935
704.5-707.75,0.948885163100593
707.75-711.0,0.9477413558331655
711.0-714.25,0.9438437405885416
717.5-720.75,0.9397732176089612
720.75-724.0,0.9379802110750576
724.0-727.25,0.9360965313641572
727.25-730.5,0.937885937129101
733.75-737.0,0.9356262028055587
737.0-740.25,0.9325279554178368
740.25-743.5,0.9314038654921383
743.5-746.75,0.9282262970357728
750.0-753.25,0.9248736278342217
753.25-756.5,0.9241302362813403
756.5-759.75,0.9199597784987233
759.75-763.0,0.9189431991183576
763.0-766.25,0.9164527188877359
769.5-772.75,0.9133261576191187
772.75-776.0,0.9145203460306061
776.0-779.25,0.9134179628775361
779.25-782.5,0.9147042058611988
785.75-789.0,0.9203297224863276
789.0-792.25,0.9273869920683747
792.25-795.5,0.9349681397976904
795.5-798.75,0.937885937129101
802.0-805.25,0.940812840162518
805.25-808.5,0.9439386133979838
808.5-811.75,0.9452678344860682
811.75-815.0,0.9479318945848576
815.0-818.25,0.9483130870165879
821.5-824.75,0.9517507243159813
824.75-828.0,0.952899370398113
828.0-831.25,0.9555849385495135
831.25-834.5,0.9554888951982891
837.75-841.0,0.9570267478459423
841.0-844.25,0.9585670756566016
844.25-847.5,0.9572191533801613
847.5-850.75,0.959145337526448
854.0-857.25,0.9589525448201919
857.25-860.5,0.9608822170194482
860.5-863.75,0.9597239482365562
863.75-867.0,0.9613652414866536
867.0-870.25,0.9611720025693016
873.5-876.75,0.9612686171722485
876.75-880.0,0.9632029499362573
880.0-883.25,0.9626222417608852
883.25-886.5,0.9617518358783781
889.75-893.0,0.963687141009276
893.0-896.25,0.962912552072273
896.25-899.5,0.9626222417608852
899.5-902.75,0.9632029499362573
906.0-909.25,0.9638808855828767
909.25-912.5,0.9651411751015937
912.5-915.75,0.963687141009276
915.75-919.0,0.9626222417608852
919.0-922.25,0.9631061409185665
925.5-928.75,0.9625254911086594
928.75-932.0,0.9622352974930075
932.0-935.25,0.962912552072273
935.25-938.5,0.9633965971656174
941.75-945.0,0.9638808855828767
945.0-948.25,0.9640746691078736
948.25-951.5,0.9638808855828767
951.5-954.75,0.96455929838412
958.0-961.25,0.9638808855828767
961.25-964.5,0.9623320189756979
964.5-967.75,0.960689075192277
967.75-971.0,0.9628157722417144
971.0-974.25,0.963687141009276
977.5-980.75,0.9639777724759613
980.75-984.0,0.9632997686849483
984.0-987.25,0.9630093416308978
987.25-990.5,0.9634934353792428
993.75-997.0,0.9627190021382444
997.0-1000.25,0.9618485087647174
1000.25-1003.5,0.9612686171722485
1003.5-1006.75,0.9618485087647174
1010.0-1013.25,0.9618485087647174
1013.25-1016.5,0.9601098826140234
1016.5-1019.75,0.9596274888842573
1019.75-1023.0,0.9592417484140996
1023.0-1026.25,0.9595310392268371
1029.5-1032.75,0.9588561629996396
1032.75-1036.0,0.9580854570885289
1036.0-1039.25,0.9573153706526056
1039.25-1042.5,0.9581817614396527
1045.75-1049.0,0.9555849385495135
1049.0-1052.25,0.9557770542150443
1052.25-1055.5,0.9550088232187679
1055.5-1058.75,0.954145301411859
1062.0-1065.25,0.9524205994889681
1065.25-1068.5,0.9496484680842521
1068.5-1071.75,0.9485990819330165
1071.75-1075.0,0.948408409073542
1075.0-1078.25,0.9493621567864242
1081.5-1084.75,0.948885163100593
1084.75-1088.0,0.9496484680842521
1088.0-1091.25,0.9506034628373695
1091.25-1094.5,0.9514637792049793
1097.75-1101.0,0.9529951534567886
1101.0-1104.25,0.9538576343553171
1104.25-1107.5,0.9556809915547751
1107.5-1110.75,0.9575078342130244
1114.0-1117.25,0.9570267478459423
1117.25-1120.5,0.9585670756566016
1120.5-1123.75,0.959145337526448
1123.75-1127.0,0.9595310392268371
1127.0-1130.25,0.9599168960296861
1133.5-1136.75,0.9611720025693016
1136.75-1140.0,0.9615585192537422
1140.0-1143.25,0.9623320189756979
1143.25-1146.5,0.9619451913683732
1149.75-1153.0,0.9632997686849483
1153.0-1156.25,0.9633965971656174
1156.25-1159.5,0.9632029499362573
1159.5-1162.75,0.9632997686849483
1166.0-1169.25,0.9639777724759613
1169.25-1172.5,0.9635902833268031
1172.5-1175.75,0.9631061409185665
1175.75-1179.0,0.9638808855828767
1179.0-1182.25,0.9640746691078736
1185.5-1188.75,0.9639777724759613
1188.75-1192.0,0.9641715754795929
1192.0-1195.25,0.9633965971656174
1195.25-1198.5,0.9631061409185665
1201.75-1205.0,0.9632029499362573
1205.0-1208.25,0.9628157722417144
1208.25-1211.5,0.9628157722417144
1211.5-1214.75,0.9626222417608852
1218.0-1221.25,0.9621385857315414
1221.25-1224.5,0.9620418836903223
1224.5-1227.75,0.9621385857315414
1227.75-1231.0,0.9615585192537422
1231.0-1234.25,0.9607856412525733
1237.5-1240.75,0.9597239482365562
1240.75-1244.0,0.9599168960296861
1244.0-1247.25,0.9602063904553322
1247.25-1250.5,0.9593381689927323
1253.75-1257.0,0.9584707325785502
1257.0-1260.25,0.9567382120567105
1260.25-1263.5,0.9559692085044875
1263.5-1266.75,0.9564497632586747
1270.0-1273.25,0.9571229457782643
1273.25-1276.5,0.9564497632586747
1276.5-1279.75,0.9557770542150443
1279.75-1283.0,0.9553928615001316
1283.0-1286.25,0.9548168619712664
1289.5-1292.75,0.9536659045021701
1292.75-1296.0,0.952707833160511
1296.0-1299.25,0.9507945770016384
1299.25-1302.5,0.9499348657286427
1305.75-1309.0,0.9497439243703673
1309.0-1312.25,0.9496484680842521
1312.25-1315.5,0.9504123870879428
1315.5-1318.75,0.9521334524160437
1322.0-1325.25,0.9526120789796494
1325.25-1328.5,0.9523248741772141
1328.5-1331.75,0.9512725305279324
1331.75-1335.0,0.9505079201612836
1335.0-1338.25,0.947169969342388
1341.5-1344.75,0.944508050552113
1344.75-1348.0,0.9416642958082125
1348.0-1351.25,0.9382630897738238
1351.25-1354.5,0.9358143058651496
1357.75-1361.0,0.9362847289809981
