bin_range,mean_transmittance
763.0-766.25,0.949776084969245
769.5-772.75,0.9463478286613025
772.75-776.0,0.9485747848684986
776.0-779.25,0.9449799934845129
779.25-782.5,0.9436141353535983
785.75-789.0,0.9403781292283192
789.0-792.25,0.9346150540042437
792.25-795.5,0.9278801670368121
795.5-798.75,0.9220269642933009
802.0-805.25,0.9191973169127995
805.25-808.5,0.9122435975200583
808.5-811.75,0.9119137833265407
811.75-815.0,0.9082936876679402
815.0-818.25,0.908129479756595
821.5-824.75,0.912078675515402
824.75-828.0,0.9157138566229722
828.0-831.25,0.9150518386437063
831.25-834.5,0.9160450451987313
837.75-841.0,0.9165420526668205
841.0-844.25,0.9153827877857273
844.25-847.5,0.9148864089448808
847.5-850.75,0.9153827877857273
854.0-857.25,0.918698869591344
857.25-860.5,0.9213603822345984
860.5-863.75,0.9231946435345846
863.75-867.0,0.9265390247063925
867.0-870.25,0.9283835957436495
873.5-876.75,0.9262040421183788
876.75-880.0,0.9241966883727017
880.0-883.25,0.9223604361468791
883.25-886.5,0.9196960346707828
889.75-893.0,0.9191973169127995
893.0-896.25,0.920361412614085
896.25-899.5,0.9221936851468634
899.5-902.75,0.9250325565159128
906.0-909.25,0.9292232506375965
909.25-912.5,0.9347840510353396
912.5-915.75,0.9376616804547013
915.75-919.0,0.9396982801418878
919.0-922.25,0.9400381432255276
925.5-928.75,0.94139882519625
928.75-932.0,0.9368144005159782
932.0-935.25,0.9287193666164048
935.25-938.5,0.920361412614085
941.75-945.0,0.9092795588572887
945.0-948.25,0.8970327064123355
948.25-951.5,0.8779386325287907
951.5-954.75,0.8589403364532449
958.0-961.25,0.8376227030261318
961.25-964.5,0.813591491297676
964.5-967.75,0.7876820704708813
967.75-971.0,0.764115947973034
971.0-974.25,0.7450170022118303
977.5-980.75,0.7321972138915587
980.75-984.0,0.7249521830693676
984.0-987.25,0.7164822438386318
987.25-990.5,0.712735341272773
993.75-997.0,0.7132509881361024
997.0-1000.25,0.7145417380140426
1000.25-1003.5,0.709264462192005
1003.5-1006.75,0.7065765794669666
1010.0-1013.25,0.7018655463587393
1013.25-1016.5,0.6961782228569372
1016.5-1019.75,0.6872984618907738
1019.75-1023.0,0.6766942403142973
1023.0-1026.25,0.666253629631018
1029.5-1032.75,0.6450362916276963
1032.75-1036.0,0.6264170731310348
1036.0-1039.25,0.6028606285343161
1039.25-1042.5,0.5862002671173466
1045.75-1049.0,0.5712383630992602
1049.0-1052.25,0.5694852656298989
1052.25-1055.5,0.565790563721524
1055.5-1058.75,0.5640541852330987
1062.0-1065.25,0.5629334868296645
1065.25-1068.5,0.5565577030607736
1068.5-1071.75,0.5479706604139518
1071.75-1075.0,0.5273641969947014
1075.0-1078.25,0.5074408852110042
1081.5-1084.75,0.47503425282875783
1084.75-1088.0,0.4465503169976713
1088.0-1091.25,0.4130735813453471
1091.25-1094.5,0.39310846156059076
1097.75-1101.0,0.37887321563497184
1101.0-1104.25,0.37887321563497184
1104.25-1107.5,0.3949607728230919
1107.5-1110.75,0.42274476278181006
1114.0-1117.25,0.4633283665358826
1117.25-1120.5,0.5057921212109889
1120.5-1123.75,0.5503536283235912
1123.75-1127.0,0.5830292615055722
1127.0-1130.25,0.6153042403142525
1133.5-1136.75,0.6400408657665476
1136.75-1140.0,0.6652906378813965
1140.0-1143.25,0.6858088860747159
1143.25-1146.5,0.7082393033110412
1149.75-1153.0,0.7277099682917719
1153.0-1156.25,0.7438056723214843
1156.25-1159.5,0.7586096868470635
1159.5-1162.75,0.767577638255067
1166.0-1169.25,0.773848248564581
1169.25-1172.5,0.7739881757527491
1172.5-1175.75,0.7755290457367471
1175.75-1179.0,0.7721710941691101
1179.0-1182.25,0.769383910467299
1185.5-1188.75,0.7642541153672646
1188.75-1192.0,0.7609449829512986
1192.0-1195.25,0.755871453609401
1195.25-1198.5,0.7532792874239219
1201.75-1205.0,0.7551884410343471
1205.0-1208.25,0.7564183084116874
1208.25-1211.5,0.7586096868470635
1211.5-1214.75,0.7609449829512986
1218.0-1221.25,0.7642541153672646
1221.25-1224.5,0.764392307744914
1224.5-1227.75,0.7652219869156462
1227.75-1231.0,0.7642541153672646
1231.0-1234.25,0.7646687674685408
1237.5-1240.75,0.7635635281399787
1240.75-1244.0,0.7620464320004412
1244.0-1247.25,0.7635635281399787
1247.25-1250.5,0.7632874680065698
1253.75-1257.0,0.7648070348235554
1257.0-1260.25,0.7650836445425868
1260.25-1263.5,0.7684107748158714
1263.5-1266.75,0.7685497188004026
1270.0-1273.25,0.7709156141947585
1273.25-1276.5,0.7716128508448312
1276.5-1279.75,0.7710550111041775
1279.75-1283.0,0.7724503672663452
1283.0-1286.25,0.7735684700748235
1289.5-1292.75,0.7748282703760314
1292.75-1296.0,0.7742681060385344
1296.0-1299.25,0.7773540292892612
1299.25-1302.5,0.7758095333129258
1305.75-1309.0,0.7742681060385344
1309.0-1312.25,0.7689667015152196
1312.25-1315.5,0.7668840478611516
1315.5-1318.75,0.7602573858872765
1322.0-1325.25,0.7539605733095129
1325.25-1328.5,0.751374960247947
1328.5-1331.75,0.7494754473049576
1331.75-1335.0,0.7504246027587148
1335.0-1338.25,0.7496109674048437
1341.5-1344.75,0.7547789297697886
1344.75-1348.0,0.7549154088450171
1348.0-1351.25,0.7598451259180188
1351.25-1354.5,0.7597077556128333
1357.75-1361.0,0.7624598863056853
1361.0-1364.25,0.759982521062493
1364.25-1367.5,0.7549154088450171
1367.5-1370.75,0.7490690339894134
1374.0-1377.25,0.7369785775567246
1377.25-1380.5,0.7306103294114198
1380.5-1383.75,0.716352712989333
1383.75-1387.0,0.7228580302946255
1387.0-1390.25,0.7252143783820929
1393.5-1396.75,0.7405850793119518
1396.75-1400.0,0.7597077556128333
1400.0-1403.25,0.7810168902149377
1403.25-1406.5,0.7971378152105474
1409.75-1413.0,0.8152112042951747
1413.0-1416.25,0.8352030814997812
1416.25-1419.5,0.8512103546300291
1419.5-1422.75,0.8694086804313613
1426.0-1429.25,0.8803228809770184
1429.25-1432.5,0.8876750269454702
1432.5-1435.75,0.8817565369150735
1435.75-1439.0,0.8804820609010453
1439.0-1442.25,0.8589403364532449
1445.5-1448.75,0.8453821274447244
1448.75-1452.0,0.8124155398899279
1452.0-1455.25,0.7949788634895265
1455.25-1458.5,0.7660525666285729
1461.75-1465.0,0.7565550839192511
1465.0-1468.25,0.7581983203651539
1468.25-1471.5,0.7663296268222822
1471.5-1474.75,0.8026334368167042
1478.0-1481.25,0.8300845679609641
1481.25-1484.5,0.8709820244109884
1484.5-1487.75,0.9035436914494112
1487.75-1491.0,0.9292232506375965
1491.0-1494.25,0.9508069815737425
1497.5-1500.75,0.9599619693283887
1500.75-1504.0,0.9709590499709467
1504.0-1507.25,0.9721886980948028
1507.25-1510.5,0.9778298077977798
1513.75-1517.0,0.9815495629167367
1517.0-1520.25,0.9836814870152295
1520.25-1523.5,0.9851053416470452
1523.5-1526.75,0.9863529050074087
1530.0-1533.25,0.9892104144855206
1533.25-1536.5,0.9904631766182876
1536.5-1539.75,0.9893892834460203
1539.75-1543.0,0.9938715341786984
1543.0-1546.25,0.9920762022992831
1549.5-1552.75,0.9933325937412456
1552.75-1556.0,0.991358977941506
1556.0-1559.25,0.9954901105640559
1559.25-1562.5,0.9904631766182876
1565.75-1569.0,0.9949502924314131
1569.0-1572.25,0.9922555894513421
1572.25-1575.5,0.9965706256360112
1575.5-1578.75,0.991358977941506
1582.0-1585.25,0.9967508254693952
1585.25-1588.5,0.9935122080739207
1588.5-1591.75,0.9942309902418687
1591.75-1595.0,0.9931530118805502
1595.0-1598.25,0.9949502924314131
1601.5-1604.75,0.9940512459625469
1604.75-1608.0,0.9942309902418687
1608.0-1611.25,0.9960302215792871
1611.25-1614.5,0.9947704181114324
1617.75-1621.0,0.9951301992762567
1621.0-1624.25,0.9942309902418687
1624.25-1627.5,0.9929734624859645
1627.5-1630.75,0.9951301992762567
1634.0-1637.25,0.991358977941506
1637.25-1640.5,0.9953101386518434
1640.5-1643.75,0.9947704181114324
1643.75-1647.0,0.9951301992762567
1647.0-1650.25,0.9933325937412456
1653.5-1656.75,0.9971113228932207
1656.75-1660.0,0.9915382354051056
1660.0-1663.25,0.9969310578865008
1663.25-1666.5,0.9958501520218929
1669.75-1673.0,0.9942309902418687
1673.0-1676.25,0.9947704181114324
1676.25-1679.5,0.9953101386518434
1679.5-1682.75,0.9947704181114324
1686.0-1689.25,0.9953101386518434
1689.25-1692.5,0.9942309902418687
1692.5-1695.75,0.9956701150187779
1695.75-1699.0,0.9971113228932207
1699.0-1702.25,0.9953101386518434
1705.5-1708.75,0.9965706256360112
1708.75-1712.0,0.997652313509994
1712.0-1715.25,0.997652313509994
1715.25-1718.5,0.9945905763104333
1721.75-1725.0,0.9942309902418687
1725.0-1728.25,0.9922555894513421
1728.25-1731.5,0.9890315778622465
1731.5-1734.75,0.9890315778622465
1738.0-1741.25,0.9872449888913175
1741.25-1744.5,0.9840372576179446
1744.5-1747.75,0.9833258450384592
1747.75-1751.0,0.9847491848873066
1751.0-1754.25,0.9808399488233261
1757.5-1760.75,0.9822596903988635
1760.75-1764.0,0.981904562461003
1764.0-1767.25,0.983503649951508
1767.25-1770.5,0.9827926231452279
1773.75-1777.0,0.9858180416494926
1777.0-1780.25,0.98670964178871
1780.25-1783.5,0.991358977941506
1783.5-1786.75,0.991358977941506
1790.0-1793.25,0.9960302215792871
1793.25-1796.5,0.9944107670225384
1796.5-1799.75,0.9972916204954464
1799.75-1803.0,0.9969310578865008
1803.0-1806.25,0.9967508254693952
1809.5-1812.75,0.9969310578865008
1812.75-1816.0,0.997652313509994
1816.0-1819.25,0.9980131369773081
1819.25-1822.5,0.9974719506990728
1825.75-1829.0,0.9981935976454956
1829.0-1832.25,0.997652313509994
1832.25-1835.5,1.0
1835.5-1838.75,0.9972916204954464
1842.0-1845.25,0.9987351754589764
1845.25-1848.5,0.9969310578865008
1848.5-1851.75,0.997652313509994
1851.75-1855.0,0.9969310578865008
1855.0-1858.25,0.9972916204954464
1861.5-1864.75,0.9974719506990728
1864.75-1868.0,0.9983740909445696
1868.0-1871.25,0.9985546168804292
1871.25-1874.5,0.9980131369773081
1877.75-1881.0,0.9992770471097736
1881.0-1884.25,0.9985546168804292
1884.25-1887.5,0.9994577363181066
1887.5-1890.75,0.9980131369773081
1894.0-1897.25,0.9992770471097736
1897.25-1900.5,0.9990963905677448
1900.5-1903.75,0.9990963905677448
1903.75-1907.0,0.9987351754589764
1907.0-1910.25,0.9985546168804292
1913.5-1916.75,0.9990963905677448
1916.75-1920.0,0.9994577363181066
1920.0-1923.25,0.997652313509994
1923.25-1926.5,0.9983740909445696
1929.75-1933.0,0.9974719506990728
1933.0-1936.25,0.9980131369773081
1936.25-1939.5,0.997652313509994
1939.5-1942.75,0.9981935976454956
1946.0-1949.25,0.9972916204954464
1949.25-1952.5,0.9974719506990728
1952.5-1955.75,0.997652313509994
1955.75-1959.0,0.9978327089341066
1959.0-1962.25,0.9978327089341066
1965.5-1968.75,0.9978327089341066
1968.75-1972.0,0.9981935976454956
1972.0-1975.25,0.9981935976454956
1975.25-1978.5,0.9972916204954464
1981.75-1985.0,0.9965706256360112
1985.0-1988.25,0.9969310578865008
1988.25-1991.5,0.9985546168804292
1991.5-1994.75,0.9981935976454956
1998.0-2001.25,0.998915766686114
2001.25-2004.5,0.9994577363181066
2004.5-2007.75,0.9994577363181066
2007.75-2011.0,0.9990963905677448
2011.0-2014.25,0.9990963905677448
2017.5-2020.75,0.9990963905677448
2020.75-2024.0,0.998915766686114
2024.0-2027.25,0.9990963905677448
2027.25-2030.5,0.9990963905677448
2033.75-2037.0,0.9987351754589764
2037.0-2040.25,0.9983740909445696
2040.25-2043.5,0.9985546168804292
2043.5-2046.75,0.9981935976454956
2050.0-2053.25,0.9980131369773081
2053.25-2056.5,0.9980131369773081
2056.5-2059.75,0.9981935976454956
2059.75-2063.0,0.9983740909445696
2063.0-2066.25,0.9981935976454956
2069.5-2072.75,0.997652313509994
2072.75-2076.0,0.9980131369773081
2076.0-2079.25,0.9983740909445696
2079.25-2082.5,0.9969310578865008
2085.75-2089.0,0.997652313509994
2089.0-2092.25,0.9972916204954464
2092.25-2095.5,0.997652313509994
2095.5-2098.75,0.9972916204954464
2102.0-2105.25,0.9960302215792871
2105.25-2108.5,0.9969310578865008
2108.5-2111.75,0.9969310578865008
2111.75-2115.0,0.9965706256360112
2115.0-2118.25,0.9956701150187779
2121.5-2124.75,0.9958501520218929
2124.75-2128.0,0.9965706256360112
2128.0-2131.25,0.9956701150187779
2131.25-2134.5,0.9947704181114324
2137.75-2141.0,0.9945905763104333
2141.0-2144.25,0.9947704181114324
2144.25-2147.5,0.9944107670225384
2147.5-2150.75,0.9949502924314131
2154.0-2157.25,0.9942309902418687
2157.25-2160.5,0.9942309902418687
2160.5-2163.75,0.9944107670225384
2163.75-2167.0,0.9947704181114324
2167.0-2170.25,0.9947704181114324
2173.5-2176.75,0.9940512459625469
2176.75-2180.0,0.9938715341786984
2180.0-2183.25,0.9940512459625469
2183.25-2186.5,0.9945905763104333
2189.75-2193.0,0.9942309902418687
2193.0-2196.25,0.9942309902418687
2196.25-2199.5,0.9940512459625469
2199.5-2202.75,0.9954901105640559
2206.0-2209.25,0.9962103236968458
2209.25-2212.5,0.9962103236968458
2212.5-2215.75,0.9960302215792871
2215.75-2219.0,0.9963904583804576
2219.0-2222.25,0.9969310578865008
2225.5-2228.75,0.9971113228932207
2228.75-2232.0,0.9971113228932207
2232.0-2235.25,0.9971113228932207
2235.25-2238.5,0.9971113228932207
2241.75-2245.0,0.9971113228932207
2245.0-2248.25,0.9974719506990728
2248.25-2251.5,0.997652313509994
2251.5-2254.75,0.9978327089341066
2258.0-2261.25,0.9971113228932207
2261.25-2264.5,0.9969310578865008
2264.5-2267.75,0.9974719506990728
2267.75-2271.0,0.9974719506990728
2271.0-2274.25,0.9972916204954464
2277.5-2280.75,0.9969310578865008
2280.75-2284.0,0.9971113228932207
2284.0-2287.25,0.9972916204954464
2287.25-2290.5,0.9972916204954464
2293.75-2297.0,0.9969310578865008
2297.0-2300.25,0.9974719506990728
2300.25-2303.5,0.9971113228932207
2303.5-2306.75,0.9978327089341066
2310.0-2313.25,0.997652313509994
2313.25-2316.5,0.9992770471097736
2316.5-2319.75,0.9994577363181066
2319.75-2323.0,0.9998192127573116
2323.0-2326.25,0.9998192127573116
2329.5-2332.75,0.9998192127573116
2332.75-2336.0,0.9998192127573116
2336.0-2339.25,0.9992770471097736
2339.25-2342.5,0.9998192127573116
2345.75-2349.0,0.9954901105640559
2349.0-2352.25,0.9990963905677448
2352.25-2355.5,0.9998192127573116
2355.5-2358.75,0.9996384581986497
2362.0-2365.25,0.9983740909445696
2365.25-2368.5,0.9958501520218929
2368.5-2371.75,0.9933325937412456
2371.75-2375.0,0.9929734624859645
2375.0-2378.25,0.9924350090401746
2381.5-2384.75,0.9929734624859645
2384.75-2388.0,0.9938715341786984
2388.0-2391.25,0.9951301992762567
2391.25-2394.5,0.9962103236968458
2397.75-2401.0,0.9960302215792871
2401.0-2404.25,0.9962103236968458
2404.25-2407.5,0.9967508254693952
2407.5-2410.75,0.9963904583804576
2414.0-2417.25,0.9962103236968458
2417.25-2420.5,0.9956701150187779
2420.5-2423.75,0.9960302215792871
2423.75-2427.0,0.9956701150187779
2427.0-2430.25,0.9951301992762567
2433.5-2436.75,0.9953101386518434
2436.75-2440.0,0.9953101386518434
2440.0-2443.25,0.9962103236968458
2443.25-2446.5,0.9962103236968458
2449.75-2453.0,0.9958501520218929
2453.0-2456.25,0.9958501520218929
2456.25-2459.5,0.9960302215792871
2459.5-2462.75,0.9962103236968458
2466.0-2469.25,0.9963904583804576
2469.25-2472.5,0.9960302215792871
2472.5-2475.75,0.9962103236968458
2475.75-2479.0,0.9963904583804576
2479.0-2482.25,0.9963904583804576
2485.5-2488.75,0.9963904583804576
2488.75-2492.0,0.9971113228932207
2492.0-2495.25,0.9967508254693952
2495.25-2498.5,0.9965706256360112
2501.75-2505.0,0.9971113228932207
2505.0-2508.25,0.9971113228932207
2508.25-2511.5,0.9972916204954464
2511.5-2514.75,0.9974719506990728
2518.0-2521.25,0.9974719506990728
2521.25-2524.5,0.9969310578865008
2524.5-2527.75,0.9972916204954464
2527.75-2531.0,0.9967508254693952
2531.0-2534.25,0.9956701150187779
2537.5-2540.75,0.9960302215792871
2540.75-2544.0,0.9962103236968458
2544.0-2547.25,0.9954901105640559
2547.25-2550.5,0.9953101386518434
2553.75-2557.0,0.9944107670225384
2557.0-2560.25,0.9933325937412456
2560.25-2563.5,0.9929734624859645
2563.5-2566.75,0.9927939455516188
2570.0-2573.25,0.991358977941506
2573.25-2576.5,0.9915382354051056
2576.5-2579.75,0.9911797528853695
2579.75-2583.0,0.9910005602308368
2583.0-2586.25,0.990105082777242
2589.5-2592.75,0.9902841135116018
2592.75-2596.0,0.989568184749594
2596.0-2599.25,0.9899260844093543
2599.25-2602.5,0.989568184749594
2605.75-2609.0,0.9884952619573262
2609.0-2612.25,0.9886740016039944
2612.25-2615.5,0.987602048314882
2615.5-2618.75,0.987602048314882
2622.0-2625.25,0.9874235024636937
2625.25-2628.5,0.9872449888913175
2628.5-2631.75,0.9870665075919173
2631.75-2635.0,0.9872449888913175
2635.0-2638.25,0.986531257273237
2641.5-2644.75,0.9870665075919173
2644.75-2648.0,0.986174584985394
2648.0-2651.25,0.9856398183239503
2651.25-2654.5,0.9854616272189116
2657.75-2661.0,0.985283468328551
2661.0-2664.25,0.9849272471685713
2664.25-2667.5,0.984215191168568
2667.5-2670.75,0.9843931568931241
2674.0-2677.25,0.984215191168568
2677.25-2680.5,0.9827926231452279
2680.5-2683.75,0.9829703316411298
2683.75-2687.0,0.9824373025299021
2687.0-2690.25,0.9813721112776951
2693.5-2696.75,0.9811946917196452
2696.75-2700.0,0.9810173042367887
2700.0-2703.25,0.9801308477474748
2703.25-2706.5,0.979599358385238
2709.75-2713.0,0.9790681572303797
2713.0-2716.25,0.9792451922686058
2716.25-2719.5,0.9783603370763814
2719.5-2722.75,0.9767696121448549
2726.0-2729.25,0.9746526680910172
2729.25-2732.5,0.9727161667448191
2732.5-2735.75,0.9720129387807009
2735.75-2739.0,0.9697309571362145
2739.0-2742.25,0.9695556421503242
2745.5-2748.75,0.9683293243802445
2748.75-2752.0,0.9688546990965964
2752.0-2755.25,0.9699063038225492
2755.25-2758.5,0.9700816822150594
2761.75-2765.0,0.9707835129615391
2765.0-2768.25,0.9711346187209446
2768.25-2771.5,0.9711346187209446
2771.5-2774.75,0.9704325341415418
2778.0-2781.25,0.9706080076869829
2781.25-2784.5,0.9702570923194793
2784.5-2787.75,0.9690298873380114
2787.75-2791.0,0.9678042345555208
2791.0-2794.25,0.9674543328692051
2797.5-2800.75,0.9644852715241763
2800.75-2804.0,0.9622209624824092
2804.0-2807.25,0.9599619693283887
2807.25-2810.5,0.9561511330178432
2813.75-2817.0,0.950978906428091
2817.0-2820.25,0.9436141353535983
2820.25-2823.5,0.9344460875256547
2823.5-2826.75,0.9253671154097277
2830.0-2833.25,0.915879435940831
2833.25-2836.5,0.9069808553041723
2836.5-2839.75,0.9002823128900499
2839.75-2843.0,0.8918577159756796
2843.0-2846.25,0.8828732166260747
2849.5-2852.75,0.8697231216954552
2852.75-2856.0,0.8485980393252585
2856.0-2859.25,0.8152112042951747
2859.25-2862.5,0.766745405008677
2865.75-2869.0,0.6998380834229357
2869.0-2872.25,0.6189864383887462
2872.25-2875.5,0.5447109177354085
2875.5-2878.75,0.4844013022311456
2882.0-2885.25,0.44550195685134797
2885.25-2888.5,0.41909181596149986
2888.5-2891.75,0.4079523150414288
2891.75-2895.0,0.40115005492350897
2895.0-2898.25,0.39782753973549156
2901.5-2904.75,0.38467127061835404
2904.75-2908.0,0.36508744143210115
2908.0-2911.25,0.3446262671768373
2911.25-2914.5,0.3269628979680874
2917.75-2921.0,0.31689411059420397
2921.0-2924.25,0.3153508994250823
2924.25-2927.5,0.3260773583564812
2927.5-2930.75,0.33005142943672205
2934.0-2937.25,0.332807902474912
2937.25-2940.5,0.3252530187186399
2940.5-2943.75,0.31615014257199947
2943.75-2947.0,0.29800029088404945
2947.0-2950.25,0.2691589354768358
2953.5-2956.75,0.23468705002789886
2956.75-2960.0,0.20348634354580933
2960.0-2963.25,0.1804991586934986
2963.25-2966.5,0.16397589121991962
2969.75-2973.0,0.17358589380881317
2973.0-2976.25,0.21374366507948006
2976.25-2979.5,0.2824201335121623
2979.5-2982.75,0.371748388015787
2986.0-2989.25,0.49217011338344746
2989.25-2992.5,0.61842711640458
2992.5-2995.75,0.7236426277389679
2995.75-2999.0,0.801183557886635
2999.0-3002.25,0.8546029389352923
3005.5-3008.75,0.8913740939268894
3008.75-3012.0,0.9150518386437063
3012.0-3015.25,0.9315783265748533
3015.25-3018.5,0.9425910374725942
3021.75-3025.0,0.95132284940473
3025.0-3028.25,0.9573620280055087
3028.25-3031.5,0.9629171061873752
3031.5-3034.75,0.9669297175205999
3038.0-3041.25,0.9695556421503242
3041.25-3044.5,0.9730679714920686
3044.5-3047.75,0.9746526680910172
3047.75-3051.0,0.975357805835751
3051.0-3054.25,0.9762399454586117
3057.5-3060.75,0.9788911541978296
3060.75-3064.0,0.9799536525940367
3064.0-3067.25,0.9806626254734592
3067.25-3070.5,0.9817270466425724
3073.75-3077.0,0.9826149467767549
3077.0-3080.25,0.983503649951508
3080.25-3083.5,0.9836814870152295
3083.5-3086.75,0.985283468328551
3090.0-3093.25,0.9858180416494926
3093.25-3096.5,0.986531257273237
3096.5-3099.75,0.9856398183239503
3099.75-3103.0,0.986531257273237
3103.0-3106.25,0.9872449888913175
3109.5-3112.75,0.9879592368770431
3112.75-3116.0,0.9893892834460203
3116.0-3119.25,0.9883165546245064
3119.25-3122.5,0.9893892834460203
3125.75-3129.0,0.9884952619573262
3129.0-3132.25,0.9890315778622465
3132.25-3135.5,0.9884952619573262
3135.5-3138.75,0.9884952619573262
3142.0-3145.25,0.9884952619573262
3145.25-3148.5,0.9877806264507195
3148.5-3151.75,0.9879592368770431
3151.75-3155.0,0.987602048314882
3155.0-3158.25,0.9870665075919173
3161.5-3164.75,0.986531257273237
3164.75-3168.0,0.9858180416494926
3168.0-3171.25,0.986531257273237
3171.25-3174.5,0.9863529050074087
3177.75-3181.0,0.9868880585596597
3181.0-3184.25,0.986531257273237
3184.25-3187.5,0.98670964178871
3187.5-3190.75,0.9881378795996925
3194.0-3197.25,0.987602048314882
3197.25-3200.5,0.9899260844093543
3200.5-3203.75,0.9902841135116018
3203.75-3207.0,0.9911797528853695
3207.0-3210.25,0.9917175252820271
3213.5-3216.75,0.9933325937412456
3216.75-3220.0,0.9944107670225384
3220.0-3223.25,0.9945905763104333
3223.25-3226.5,0.9953101386518434
3229.75-3233.0,0.9954901105640559
3233.0-3236.25,0.9962103236968458
3236.25-3239.5,0.9972916204954464
3239.5-3242.75,0.9963904583804576
3246.0-3249.25,0.9972916204954464
3249.25-3252.5,0.9972916204954464
3252.5-3255.75,0.9963904583804576
3255.75-3259.0,0.997652313509994
3259.0-3262.25,0.997652313509994
3265.5-3268.75,0.9983740909445696
3268.75-3272.0,0.9983740909445696
3272.0-3275.25,0.9965706256360112
3275.25-3278.5,0.9981935976454956
3281.75-3285.0,0.9974719506990728
3285.0-3288.25,0.9972916204954464
3288.25-3291.5,0.9971113228932207
3291.5-3294.75,0.9967508254693952
3298.0-3301.25,0.9971113228932207
3301.25-3304.5,0.9965706256360112
3304.5-3307.75,0.9972916204954464
3307.75-3311.0,0.9956701150187779
3311.0-3314.25,0.9958501520218929
3317.5-3320.75,0.9962103236968458
3320.75-3324.0,0.9967508254693952
3324.0-3327.25,0.9963904583804576
3327.25-3330.5,0.9969310578865008
3333.75-3337.0,0.9963904583804576
3337.0-3340.25,0.9963904583804576
3340.25-3343.5,0.9967508254693952
3343.5-3346.75,0.9956701150187779
3350.0-3353.25,0.9958501520218929
3353.25-3356.5,0.9967508254693952
3356.5-3359.75,0.9954901105640559
3359.75-3363.0,0.9963904583804576
3363.0-3366.25,0.9971113228932207
3369.5-3372.75,0.9971113228932207
3372.75-3376.0,0.997652313509994
3376.0-3379.25,0.9981935976454956
3379.25-3382.5,0.9983740909445696
3385.75-3389.0,0.9996384581986497
3389.0-3392.25,0.9985546168804292
3392.25-3395.5,0.9987351754589764
3395.5-3398.75,0.9994577363181066
3402.0-3405.25,0.9987351754589764
3405.25-3408.5,0.9980131369773081
3408.5-3411.75,0.9980131369773081
3411.75-3415.0,0.9974719506990728
3415.0-3418.25,0.9969310578865008
3421.5-3424.75,0.997652313509994
3424.75-3428.0,0.9953101386518434
3428.0-3431.25,0.9962103236968458
3431.25-3434.5,0.9971113228932207
3437.75-3441.0,0.9951301992762567
3441.0-3444.25,0.9949502924314131
3444.25-3447.5,0.9938715341786984
3447.5-3450.75,0.9947704181114324
3454.0-3457.25,0.9942309902418687
3457.25-3460.5,0.9920762022992831
3460.5-3463.75,0.9920762022992831
