bin_range,mean_transmittance
759.75-763.0,0.9018329334963114
763.0-766.25,0.8990721003091585
769.5-772.75,0.8993478028648544
772.75-776.0,0.8943980671378432
776.0-779.25,0.8943980671378432
779.25-782.5,0.8941238819648386
785.75-789.0,0.8963197190199168
789.0-792.25,0.8963197190199168
792.25-795.5,0.8979701350164495
795.5-798.75,0.8853941965431159
802.0-805.25,0.8856657047377331
805.25-808.5,0.87192437959388
808.5-811.75,0.8541955448765739
811.75-815.0,0.8352891515996295
815.0-818.25,0.8078351165451971
821.5-824.75,0.796521505628633
824.75-828.0,0.8070923985384352
828.0-831.25,0.805115153858913
831.25-834.5,0.8128040669817075
837.75-841.0,0.8085785180301316
841.0-844.25,0.8314564103920269
844.25-847.5,0.8417163553246741
847.5-850.75,0.8534102034133442
854.0-857.25,0.8594496558190786
857.25-860.5,0.8663283447735065
860.5-863.75,0.8665940063802275
863.75-867.0,0.8644709924706384
867.0-870.25,0.8591861843724962
873.5-876.75,0.8432662287770737
876.75-880.0,0.8414583201689817
880.0-883.25,0.8419744696074493
883.25-886.5,0.8468937074421404
889.75-893.0,0.84949431339209
893.0-896.25,0.8562933237946372
896.25-899.5,0.8515805467754611
899.5-902.75,0.8360578173619008
906.0-909.25,0.8125548951286903
909.25-912.5,0.7741300123429882
912.5-915.75,0.7354898538963057
915.75-919.0,0.702861006360398
919.0-922.25,0.6778864046432785
925.5-928.75,0.6702396481047376
928.75-932.0,0.6805937631901492
932.0-935.25,0.7052355185053765
935.25-938.5,0.7388802207701063
941.75-945.0,0.7762691338266628
945.0-948.25,0.8090744990407595
948.25-951.5,0.8263734317737
951.5-954.75,0.8286569153401037
958.0-961.25,0.8228338470928892
961.25-964.5,0.8152999918825077
964.5-967.75,0.7933529939221461
967.75-971.0,0.7953013524627807
971.0-974.25,0.796033219887559
977.5-980.75,0.795545233476714
980.75-984.0,0.8021583654929135
984.0-987.25,0.8103157829997996
987.25-990.5,0.8148001945036287
993.75-997.0,0.8085785180301316
997.0-1000.25,0.7962773253303443
1000.25-1003.5,0.7748423970721512
1003.5-1006.75,0.75514123871981
1010.0-1013.25,0.7283089752900054
1013.25-1016.5,0.6949325290236973
1016.5-1019.75,0.678926419525879
1019.75-1023.0,0.6704451786554553
1023.0-1026.25,0.6681878048030524
1029.5-1032.75,0.6677781905300677
1032.75-1036.0,0.6696234344179373
1036.0-1039.25,0.6659380314776903
1039.25-1042.5,0.6562091503397893
1045.75-1049.0,0.6464241737578008
1049.0-1052.25,0.6369803762062471
1052.25-1055.5,0.6334746306921425
1055.5-1058.75,0.6358096439498243
1062.0-1065.25,0.6424723607553233
1065.25-1068.5,0.649603118316886
1068.5-1071.75,0.6521975184146052
1071.75-1075.0,0.6418816761200471
1075.0-1078.25,0.6224998885308541
1081.5-1084.75,0.6025937681319978
1084.75-1088.0,0.5856538936681563
1088.0-1091.25,0.5797581386731117
1091.25-1094.5,0.5838609976163831
1097.75-1101.0,0.5996448719113249
1101.0-1104.25,0.6211652887702975
1104.25-1107.5,0.6440501786003295
1107.5-1110.75,0.6624759994025132
1114.0-1117.25,0.676847982909692
1117.25-1120.5,0.6808024688543974
1120.5-1123.75,0.6758111518846512
1123.75-1127.0,0.6632889724960792
1127.0-1130.25,0.644642858776442
1133.5-1136.75,0.6211652887702975
1136.75-1140.0,0.5948836626286318
1140.0-1143.25,0.5688412996521184
1143.25-1146.5,0.551326802474839
1149.75-1153.0,0.5457766169732384
1153.0-1156.25,0.5530197938742121
1156.25-1159.5,0.572164756293848
1159.5-1162.75,0.5976258811009285
1166.0-1169.25,0.6373710991400078
1169.25-1172.5,0.6793428721080211
1172.5-1175.75,0.7209771171303895
1175.75-1179.0,0.7542156851008329
1179.0-1182.25,0.778414166256366
1185.5-1188.75,0.7979881606698824
1188.75-1192.0,0.8080828410671083
1192.0-1195.25,0.8088264705178413
1195.25-1198.5,0.8028965430093977
1201.75-1205.0,0.7950575462126026
1205.0-1208.25,0.7834423207722865
1208.25-1211.5,0.7691616244805164
1211.5-1214.75,0.7579247200439262
1218.0-1221.25,0.7466230251000205
1221.25-1224.5,0.7357153935747566
1224.5-1227.75,0.7260793610069181
1227.75-1231.0,0.7161302630069483
1231.0-1234.25,0.7065340863672295
1237.5-1240.75,0.6987783919488919
1240.75-1244.0,0.6917438170245149
1244.0-1247.25,0.689626141769914
1247.25-1250.5,0.6928050919810929
1253.75-1257.0,0.7002797467274621
1257.0-1260.25,0.7102263615159373
1260.25-1263.5,0.7229693634144776
1263.5-1266.75,0.7343631921962231
1270.0-1273.25,0.7466230251000205
1273.25-1276.5,0.7567636914463249
1276.5-1279.75,0.7661019486348234
1279.75-1283.0,0.7746048626850609
1283.0-1286.25,0.7817626707788057
1289.5-1292.75,0.7899548448580664
1292.75-1296.0,0.7984776455690878
1296.0-1299.25,0.8070923985384352
1299.25-1302.5,0.8158000958364489
1305.75-1309.0,0.8225816005272845
1309.0-1312.25,0.8258668461251192
1312.25-1315.5,0.8281489298643272
1315.5-1318.75,0.8256136697684124
1322.0-1325.25,0.8205664098303328
1325.25-1328.5,0.8133026399385629
1328.5-1331.75,0.8028965430093977
1331.75-1335.0,0.7923806053185309
1335.0-1338.25,0.781043923597964
1341.5-1344.75,0.7703416740155208
1344.75-1348.0,0.7558361492364515
1348.0-1351.25,0.7327887647006945
1351.25-1354.5,0.7022148008229274
1357.75-1361.0,0.6612584076986278
1361.0-1364.25,0.6102166775916392
1364.25-1367.5,0.557787878224596
1367.5-1370.75,0.5123710497053185
1374.0-1377.25,0.47660602811108765
1377.25-1380.5,0.4540678206928345
1380.5-1383.75,0.451845761735071
1383.75-1387.0,0.4689237290569661
1387.0-1390.25,0.4988844001569969
1393.5-1396.75,0.5496389939277079
1396.75-1400.0,0.6042588905982335
1400.0-1403.25,0.6614611841310356
1403.25-1406.5,0.7137190685020255
1409.75-1413.0,0.7553728045412332
1413.0-1416.25,0.7863301210361006
1416.25-1419.5,0.8080828410671083
1419.5-1422.75,0.8215733873106911
1426.0-1429.25,0.8258668461251192
1429.25-1432.5,0.8223294312899645
1432.5-1435.75,0.8145504107211023
1435.75-1439.0,0.8009295774912654
1439.0-1442.25,0.7812834325380957
1445.5-1448.75,0.7583896300807932
1448.75-1452.0,0.7287557190675839
1452.0-1455.25,0.6987783919488919
1455.25-1458.5,0.671062148543458
1461.75-1465.0,0.6548022800879961
1465.0-1468.25,0.6460279010840548
1468.25-1471.5,0.6418816761200471
1471.5-1474.75,0.6596384325002751
1478.0-1481.25,0.6921681317816011
1481.25-1484.5,0.7314419422929322
1484.5-1487.75,0.7760311620615437
1487.75-1491.0,0.818305220817964
1491.0-1494.25,0.8565559081387789
1497.5-1500.75,0.8826836882097682
1500.75-1504.0,0.9043249311865813
1504.0-1507.25,0.9143619728323684
1507.25-1510.5,0.9213976091345681
1513.75-1517.0,0.927633736878159
1517.0-1520.25,0.9316241392857133
1520.25-1523.5,0.9344849319193728
1523.5-1526.75,0.9359186208532491
1530.0-1533.25,0.9396565144885046
1533.25-1536.5,0.9396565144885046
1536.5-1539.75,0.9425419726056375
1539.75-1543.0,0.943409336610615
1543.0-1546.25,0.944856717386714
1549.5-1552.75,0.9436986352831929
1552.75-1556.0,0.9451464599019813
1556.0-1559.25,0.9460162206580829
1559.25-1562.5,0.946596505776633
1565.75-1569.0,0.9463063187377316
1569.0-1572.25,0.946886781802066
1572.25-1575.5,0.9489212078962366
1575.5-1578.75,0.946886781802066
1582.0-1585.25,0.9483394976825832
1585.25-1588.5,0.9471771468413194
1588.5-1591.75,0.95008569900328
1591.75-1595.0,0.9503770449979512
1595.0-1598.25,0.9495032749301775
1601.5-1604.75,0.9515433226699318
1604.75-1608.0,0.9518351156482987
1608.0-1611.25,0.9527110315671459
1611.25-1614.5,0.9527110315671459
1617.75-1621.0,0.9532954232739942
1621.0-1624.25,0.9532954232739942
1624.25-1627.5,0.9541726830250612
1627.5-1630.75,0.9538801734459554
1634.0-1637.25,0.9538801734459554
1637.25-1640.5,0.9527110315671459
1640.5-1643.75,0.9538801734459554
1643.75-1647.0,0.9535877535380963
1647.0-1650.25,0.9550507500648777
1653.5-1656.75,0.9541726830250612
1656.75-1660.0,0.9541726830250612
1660.0-1663.25,0.9547579713070113
1663.25-1666.5,0.9547579713070113
1669.75-1673.0,0.9547579713070113
1673.0-1676.25,0.9553436186040326
1676.25-1679.5,0.9550507500648777
1679.5-1682.75,0.9532954232739942
1686.0-1689.25,0.9535877535380963
1689.25-1692.5,0.9535877535380963
1692.5-1695.75,0.9524189700694623
1695.75-1699.0,0.9538801734459554
1699.0-1702.25,0.9524189700694623
1705.5-1708.75,0.9515433226699318
1708.75-1712.0,0.9497944423231488
1712.0-1715.25,0.946886781802066
1715.25-1718.5,0.9425419726056375
1721.75-1725.0,0.9405212231820144
1725.0-1728.25,0.9385048061153073
1728.25-1731.5,0.9367798897907714
1731.5-1734.75,0.9373545093559883
1738.0-1741.25,0.9385048061153073
1741.25-1744.5,0.9422530285176322
1744.5-1747.75,0.9471771468413194
1747.75-1751.0,0.9515433226699318
1751.0-1754.25,0.9547579713070113
1757.5-1760.75,0.9582772480276021
1760.75-1764.0,0.9606306363362033
1764.0-1767.25,0.9632851072897882
1767.25-1770.5,0.9638759851209231
1773.75-1777.0,0.9662431231062967
1777.0-1780.25,0.9656507941659107
1780.25-1783.5,0.966539423812739
1783.5-1786.75,0.9671322978373942
1790.0-1793.25,0.9671322978373942
1793.25-1796.5,0.9686160744352211
1796.5-1799.75,0.9689131028127206
1799.75-1803.0,0.9695074328489851
1803.0-1806.25,0.9692102222746649
1809.5-1812.75,0.9709948533844147
1812.75-1816.0,0.9715904603637701
1816.0-1819.25,0.9724845559238541
1819.25-1822.5,0.9727827705802211
1825.75-1829.0,0.9727827705802211
1829.0-1832.25,0.9718884008436497
1832.25-1835.5,0.9724845559238541
1835.5-1838.75,0.9727827705802211
1842.0-1845.25,0.9730810766848085
1845.25-1848.5,0.9730810766848085
1848.5-1851.75,0.9721864326876719
1851.75-1855.0,0.9727827705802211
1855.0-1858.25,0.9739765439683591
1861.5-1864.75,0.9757699514258791
1864.75-1868.0,0.974573979912838
1868.0-1871.25,0.9751717823237483
1871.25-1874.5,0.9751717823237483
1877.75-1881.0,0.9766678931171819
1881.0-1884.25,0.9748728352959433
1884.25-1887.5,0.9748728352959433
1887.5-1890.75,0.9763684874441588
1894.0-1897.25,0.9754708210243561
1897.25-1900.5,0.976967390603653
1900.5-1903.75,0.9778664342253437
1903.75-1907.0,0.9775666611295661
1907.0-1910.25,0.9784662562234437
1913.5-1916.75,0.9787663051821542
1916.75-1920.0,0.9787663051821542
1920.0-1923.25,0.9799674214063191
1923.25-1926.5,0.9787663051821542
1929.75-1933.0,0.9775666611295661
1933.0-1936.25,0.9787663051821542
1936.25-1939.5,0.9781662992472394
1939.5-1942.75,0.9778664342253437
1946.0-1949.25,0.9784662562234437
1949.25-1952.5,0.9793666791599281
1952.5-1955.75,0.9793666791599281
1955.75-1959.0,0.9802679307008327
1959.0-1962.25,0.9802679307008327
1965.5-1968.75,0.9814708896802739
1968.75-1972.0,0.9805685321472221
1972.0-1975.25,0.9802679307008327
1975.25-1978.5,0.9808692257737455
1981.75-1985.0,0.9808692257737455
1985.0-1988.25,0.9826753248992827
1988.25-1991.5,0.9826753248992827
1991.5-1994.75,0.9850886313046356
1998.0-2001.25,0.9859951484098041
2001.25-2004.5,0.9875078644364044
2004.5-2007.75,0.988416607814566
2007.75-2011.0,0.9878106860253533
2011.0-2014.25,0.988416607814566
2017.5-2020.75,0.9881136004752484
2020.75-2024.0,0.98871970807179
2024.0-2027.25,0.9881136004752484
2027.25-2030.5,0.989326187453943
2033.75-2037.0,0.9896295666358845
2037.0-2040.25,0.9908440139683132
2040.25-2043.5,0.9905402624874321
2043.5-2046.75,0.989326187453943
2050.0-2053.25,0.990236604124096
2053.25-2056.5,0.9908440139683132
2056.5-2059.75,0.9905402624874321
2059.75-2063.0,0.9908440139683132
2063.0-2066.25,0.9908440139683132
2069.5-2072.75,0.9917558274018177
2072.75-2076.0,0.9920599516385138
2076.0-2079.25,0.9917558274018177
2079.25-2082.5,0.9920599516385138
2085.75-2089.0,0.9929728840254421
2089.0-2092.25,0.9929728840254421
2092.25-2095.5,0.9932773814753894
2095.5-2098.75,0.9932773814753894
2102.0-2105.25,0.9932773814753894
2105.25-2108.5,0.9926684799217229
2108.5-2111.75,0.9935819723001896
2111.75-2115.0,0.9929728840254421
2115.0-2118.25,0.9932773814753894
2121.5-2124.75,0.9935819723001896
2124.75-2128.0,0.9941914341888918
2128.0-2131.25,0.9929728840254421
2131.25-2134.5,0.9926684799217229
2137.75-2141.0,0.9932773814753894
2141.0-2144.25,0.9929728840254421
2144.25-2147.5,0.9926684799217229
2147.5-2150.75,0.9932773814753894
2154.0-2157.25,0.9938866565284765
2157.25-2160.5,0.9929728840254421
2160.5-2163.75,0.9920599516385138
2163.75-2167.0,0.9923641691356163
2167.0-2170.25,0.9920599516385138
2173.5-2176.75,0.9917558274018177
2176.75-2180.0,0.9935819723001896
2180.0-2183.25,0.9938866565284765
2183.25-2186.5,0.9944963053100877
2189.75-2193.0,0.9938866565284765
2193.0-2196.25,0.9954114797249993
2196.25-2199.5,0.9951063280494685
2199.5-2202.75,0.9960220638311753
2206.0-2209.25,0.9966330224688469
2209.25-2212.5,0.9969386423087812
2212.5-2215.75,0.9975501631744984
2215.75-2219.0,0.9984681478689148
2219.0-2222.25,0.9987743304543316
2225.5-2228.75,0.9993869773287679
2228.75-2232.0,1.0
2232.0-2235.25,0.9993869773287679
2235.25-2238.5,0.9993869773287679
2241.75-2245.0,1.0
2245.0-2248.25,0.9993869773287679
2248.25-2251.5,0.9984681478689148
2251.5-2254.75,0.9978560642577685
2258.0-2261.25,0.9981620591463184
2261.25-2264.5,0.9987743304543316
2264.5-2267.75,0.9993869773287679
2267.75-2271.0,0.9978560642577685
2271.0-2274.25,0.997244355867752
2277.5-2280.75,0.9969386423087812
2280.75-2284.0,0.9960220638311753
2284.0-2287.25,0.9957167249760033
2287.25-2290.5,0.9941914341888918
2293.75-2297.0,0.9944963053100877
2297.0-2300.25,0.9923641691356163
2300.25-2303.5,0.9926684799217229
2303.5-2306.75,0.9911478585952942
2310.0-2313.25,0.9908440139683132
2313.25-2316.5,0.9908440139683132
2316.5-2319.75,0.9923641691356163
2319.75-2323.0,0.9908440139683132
2323.0-2326.25,0.9935819723001896
2329.5-2332.75,0.9944963053100877
2332.75-2336.0,0.9929728840254421
2336.0-2339.25,0.9957167249760033
2339.25-2342.5,0.9948012699207237
2345.75-2349.0,0.9935819723001896
2349.0-2352.25,0.9917558274018177
2352.25-2355.5,0.9905402624874321
2355.5-2358.75,0.9926684799217229
2362.0-2365.25,0.9944963053100877
2365.25-2368.5,0.9932773814753894
2368.5-2371.75,0.9935819723001896
2371.75-2375.0,0.9932773814753894
2375.0-2378.25,0.9929728840254421
2381.5-2384.75,0.9935819723001896
2384.75-2388.0,0.9926684799217229
2388.0-2391.25,0.9935819723001896
2391.25-2394.5,0.9929728840254421
2397.75-2401.0,0.9926684799217229
2401.0-2404.25,0.9920599516385138
2404.25-2407.5,0.9914517963969379
2407.5-2410.75,0.9908440139683132
2414.0-2417.25,0.9920599516385138
2417.25-2420.5,0.9911478585952942
2420.5-2423.75,0.9914517963969379
2423.75-2427.0,0.9905402624874321
2427.0-2430.25,0.9908440139683132
2433.5-2436.75,0.9911478585952942
2436.75-2440.0,0.9911478585952942
2440.0-2443.25,0.9914517963969379
2443.25-2446.5,0.9911478585952942
2449.75-2453.0,0.9923641691356163
2453.0-2456.25,0.9929728840254421
2456.25-2459.5,0.9920599516385138
2459.5-2462.75,0.9911478585952942
2466.0-2469.25,0.9914517963969379
2469.25-2472.5,0.990236604124096
2472.5-2475.75,0.9905402624874321
2475.75-2479.0,0.9905402624874321
2479.0-2482.25,0.9896295666358845
2485.5-2488.75,0.990236604124096
2488.75-2492.0,0.9896295666358845
2492.0-2495.25,0.9896295666358845
2495.25-2498.5,0.989022901275415
2501.75-2505.0,0.989022901275415
2505.0-2508.25,0.9896295666358845
2508.25-2511.5,0.9896295666358845
2511.5-2514.75,0.989933038849759
2518.0-2521.25,0.989933038849759
2521.25-2524.5,0.990236604124096
2524.5-2527.75,0.989326187453943
2527.75-2531.0,0.9905402624874321
2531.0-2534.25,0.9896295666358845
2537.5-2540.75,0.9905402624874321
2540.75-2544.0,0.98871970807179
2544.0-2547.25,0.9896295666358845
2547.25-2550.5,0.98871970807179
2553.75-2557.0,0.9881136004752484
2557.0-2560.25,0.9865999565506063
2560.25-2563.5,0.9875078644364044
2563.5-2566.75,0.9869024997274852
2570.0-2573.25,0.9850886313046356
2573.25-2576.5,0.9826753248992827
2576.5-2579.75,0.9817718600168389
2579.75-2583.0,0.9817718600168389
2583.0-2586.25,0.9802679307008327
2589.5-2592.75,0.9772669799317266
2592.75-2596.0,0.9766678931171819
2596.0-2599.25,0.9742752161463385
2599.25-2602.5,0.974573979912838
2605.75-2609.0,0.9733794742656581
2609.0-2612.25,0.9727827705802211
2612.25-2615.5,0.9724845559238541
2615.5-2618.75,0.9721864326876719
2622.0-2625.25,0.9721864326876719
2625.25-2628.5,0.9712926112200254
2628.5-2631.75,0.9701021274465198
2631.75-2635.0,0.9686160744352211
2635.0-2638.25,0.9698047345636208
2641.5-2644.75,0.9683191371142431
2644.75-2648.0,0.9674288712113406
2648.0-2651.25,0.967725535530204
2651.25-2654.5,0.966835815380484
2657.75-2661.0,0.9683191371142431
2661.0-2664.25,0.9674288712113406
2664.25-2667.5,0.9662431231062967
2667.5-2670.75,0.9659469132333026
2674.0-2677.25,0.9662431231062967
2677.25-2680.5,0.9659469132333026
2680.5-2683.75,0.9674288712113406
2683.75-2687.0,0.9662431231062967
2687.0-2690.25,0.966539423812739
2693.5-2696.75,0.966539423812739
2696.75-2700.0,0.966539423812739
2700.0-2703.25,0.967725535530204
2703.25-2706.5,0.9656507941659107
2709.75-2713.0,0.9638759851209231
2713.0-2716.25,0.9623994696390139
2716.25-2719.5,0.9579834801599258
2719.5-2722.75,0.9524189700694623
2726.0-2729.25,0.9480487763150035
2729.25-2732.5,0.9431201266249535
2732.5-2735.75,0.9405212231820144
2735.75-2739.0,0.9382170996542974
2739.0-2742.25,0.9402328985715674
2745.5-2748.75,0.9428310052990212
2748.75-2752.0,0.9463063187377316
2752.0-2755.25,0.9497944423231488
2755.25-2758.5,0.95008569900328
2761.75-2765.0,0.9483394976825832
2765.0-2768.25,0.9460162206580829
2768.25-2771.5,0.944856717386714
2771.5-2774.75,0.9419641730078423
2778.0-2781.25,0.9408096362078759
2781.25-2784.5,0.937641951301672
2784.5-2787.75,0.9370671555280259
2787.75-2791.0,0.9336257729502102
2791.0-2794.25,0.9287721045615863
2797.5-2800.75,0.9250775084142553
2800.75-2804.0,0.918013773023558
2804.0-2807.25,0.9124016395174758
2807.25-2810.5,0.9032165276590373
2813.75-2817.0,0.892206937816311
2817.0-2820.25,0.8821425830973691
2820.25-2823.5,0.8705887203748546
2823.5-2826.75,0.8539336841214393
2830.0-2833.25,0.8363141964408171
2833.25-2836.5,0.8140510728524688
2836.5-2839.75,0.7923806053185309
2839.75-2843.0,0.7701055193625501
2843.0-2846.25,0.7519067611124116
2849.5-2852.75,0.7336880237674478
2852.75-2856.0,0.7148140579400101
2856.0-2859.25,0.6873041860456788
2859.25-2862.5,0.6450382818670387
2865.75-2869.0,0.5817167659535725
2869.0-2872.25,0.5028772700006946
2872.25-2875.5,0.4308745848786563
2875.5-2878.75,0.37672818391254403
2882.0-2885.25,0.3402671221447834
2885.25-2888.5,0.31855999289716286
2888.5-2891.75,0.3092252889415254
2891.75-2895.0,0.30761771013063216
2895.0-2898.25,0.302566510800227
2901.5-2904.75,0.28772865063566316
2904.75-2908.0,0.2693731804737995
2908.0-2911.25,0.24375030736001072
2911.25-2914.5,0.22164937039290358
2917.75-2921.0,0.20579864358070565
2921.0-2924.25,0.19684969353663478
2924.25-2927.5,0.19450985943293347
2927.5-2930.75,0.1948082769070666
2934.0-2937.25,0.19933987426923622
2937.25-2940.5,0.2041645923979466
2940.5-2943.75,0.20852986352505248
2943.75-2947.0,0.20322777902629124
2947.0-2950.25,0.18071072988209733
2953.5-2956.75,0.13997941010603904
2956.75-2960.0,0.09179946010139589
2960.0-2963.25,0.05686550404463737
2963.25-2966.5,0.04660473039975331
2969.75-2973.0,0.04790867170884996
2973.0-2976.25,0.05565803928609056
2976.25-2979.5,0.0857589140521519
2979.5-2982.75,0.1547413915360959
2986.0-2989.25,0.26830163115628136
2989.25-2992.5,0.3995712718347269
2992.5-2995.75,0.5378032086628645
2995.75-2999.0,0.6696234344179373
2999.0-3002.25,0.7724703273403919
3005.5-3008.75,0.8370838054894618
3008.75-3012.0,0.8743337322126784
3012.0-3015.25,0.8987964822723759
3015.25-3018.5,0.9143619728323684
3021.75-3025.0,0.924793918203133
3025.0-3028.25,0.931909824000055
3028.25-3031.5,0.9408096362078759
3031.5-3034.75,0.9477581440704794
3038.0-3041.25,0.9527110315671459
3041.25-3044.5,0.9565159911242985
3044.5-3047.75,0.9597474391876246
3047.75-3051.0,0.9621044380699874
3051.0-3054.25,0.9632851072897882
3057.5-3060.75,0.9632851072897882
3060.75-3064.0,0.9626945916801595
3064.0-3067.25,0.9621044380699874
3067.25-3070.5,0.9641715599389836
3073.75-3077.0,0.9656507941659107
3077.0-3080.25,0.9615146462373574
3080.25-3083.5,0.9638759851209231
3083.5-3086.75,0.9662431231062967
3090.0-3093.25,0.9680222908218725
3093.25-3096.5,0.9686160744352211
3096.5-3099.75,0.9671322978373942
3099.75-3103.0,0.9706971868289473
3103.0-3106.25,0.9709948533844147
3109.5-3112.75,0.9709948533844147
3112.75-3116.0,0.9739765439683591
3116.0-3119.25,0.9751717823237483
3119.25-3122.5,0.9763684874441588
3125.75-3129.0,0.9715904603637701
3129.0-3132.25,0.9736779633508216
3132.25-3135.5,0.9718884008436497
3135.5-3138.75,0.9701021274465198
3142.0-3145.25,0.9703996115256404
3145.25-3148.5,0.9701021274465198
3148.5-3151.75,0.9706971868289473
3151.75-3155.0,0.9712926112200254
3155.0-3158.25,0.9721864326876719
3161.5-3164.75,0.9689131028127206
3164.75-3168.0,0.9689131028127206
3168.0-3171.25,0.9674288712113406
3171.25-3174.5,0.9671322978373942
3177.75-3181.0,0.967725535530204
3181.0-3184.25,0.9647629815190203
3184.25-3187.5,0.9635805009137838
3187.5-3190.75,0.9615146462373574
3194.0-3197.25,0.964467225395751
3197.25-3200.5,0.9626945916801595
3200.5-3203.75,0.9659469132333026
3203.75-3207.0,0.9662431231062967
3207.0-3210.25,0.967725535530204
3213.5-3216.75,0.9730810766848085
3216.75-3220.0,0.9766678931171819
3220.0-3223.25,0.9784662562234437
3223.25-3226.5,0.9826753248992827
3229.75-3233.0,0.9826753248992827
3233.0-3236.25,0.9841829476450102
3236.25-3239.5,0.989326187453943
3239.5-3242.75,0.9896295666358845
3246.0-3249.25,0.990236604124096
3249.25-3252.5,0.9911478585952942
3252.5-3255.75,0.9944963053100877
3255.75-3259.0,0.9926684799217229
3259.0-3262.25,0.9905402624874321
3265.5-3268.75,0.9917558274018177
3268.75-3272.0,0.988416607814566
3272.0-3275.25,0.9881136004752484
3275.25-3278.5,0.9911478585952942
3281.75-3285.0,0.9917558274018177
3285.0-3288.25,0.9929728840254421
3288.25-3291.5,0.9975501631744984
3291.5-3294.75,0.9960220638311753
3298.0-3301.25,0.996327496319219
3301.25-3304.5,0.9951063280494685
3304.5-3307.75,0.9957167249760033
3307.75-3311.0,0.997244355867752
3311.0-3314.25,0.9954114797249993
3317.5-3320.75,0.9923641691356163
3320.75-3324.0,0.9935819723001896
3324.0-3327.25,0.9938866565284765
3327.25-3330.5,0.9954114797249993
3333.75-3337.0,0.9932773814753894
3337.0-3340.25,0.9966330224688469
3340.25-3343.5,0.9938866565284765
3343.5-3346.75,0.9917558274018177
3350.0-3353.25,0.9938866565284765
3353.25-3356.5,0.9935819723001896
3356.5-3359.75,0.9911478585952942
3359.75-3363.0,0.9914517963969379
3363.0-3366.25,0.9923641691356163
3369.5-3372.75,0.990236604124096
3372.75-3376.0,0.9908440139683132
3376.0-3379.25,0.9896295666358845
3379.25-3382.5,0.989022901275415
3385.75-3389.0,0.9865999565506063
3389.0-3392.25,0.9869024997274852
3392.25-3395.5,0.9875078644364044
3395.5-3398.75,0.9905402624874321
3402.0-3405.25,0.9881136004752484
3405.25-3408.5,0.9865999565506063
3408.5-3411.75,0.9869024997274852
3411.75-3415.0,0.9862975061208565
3415.0-3418.25,0.9929728840254421
3421.5-3424.75,0.9838812381694615
3424.75-3428.0,0.9832780966646637
3428.0-3431.25,0.9869024997274852
3431.25-3434.5,0.9835796211854638
3437.75-3441.0,0.9838812381694615
3441.0-3444.25,0.9817718600168389
3444.25-3447.5,0.9844847496404734
3447.5-3450.75,0.9862975061208565
3454.0-3457.25,0.9799674214063191
3457.25-3460.5,0.9838812381694615
3460.5-3463.75,0.9878106860253533
