bin_range,mean_transmittance
1205.0-1208.25,0.982118900846553
1208.25-1211.5,0.9841337576928411
1211.5-1214.75,0.9869587461705323
1214.75-1218.0,0.989598671544008
1218.0-1221.25,0.9907954709250193
1221.25-1224.5,0.9914001950201401
1224.5-1227.75,0.9916171310639477
1227.75-1231.0,0.9919368574394055
1231.0-1234.25,0.9910806568629387
1234.25-1237.5,0.9904191217895182
1237.5-1240.75,0.9894503500283711
1240.75-1244.0,0.9890289407183549
1244.0-1247.25,0.9885508501411742
1247.25-1250.5,0.9876066483951826
1250.5-1253.75,0.986708796611429
1253.75-1257.0,0.9850518068474278
1257.0-1260.25,0.9819722013800838
1260.25-1263.5,0.9774162343136865
1263.5-1266.75,0.9724090677454013
1266.75-1270.0,0.9663178361417164
1270.0-1273.25,0.95930031829664
1273.25-1276.5,0.9546606020330283
1276.5-1279.75,0.9511394569834113
1279.75-1283.0,0.9472056798639021
1283.0-1286.25,0.9443413356213461
1286.25-1289.5,0.9409563695039747
1289.5-1292.75,0.9331373855396479
1292.75-1296.0,0.9248451001495394
1296.0-1299.25,0.9148021010922149
1299.25-1302.5,0.9019681962276692
1302.5-1305.75,0.8941471569601888
1305.75-1309.0,0.8871366522339047
1309.0-1312.25,0.8782032260393842
1312.25-1315.5,0.8738743658903954
1315.5-1318.75,0.8728286693869105
1318.75-1322.0,0.876293909289011
1322.0-1325.25,0.8856484916435254
1325.25-1328.5,0.8953420876476115
1328.5-1331.75,0.9066358707989988
1331.75-1335.0,0.9191791219011632
1335.0-1338.25,0.9228455024563028
1338.25-1341.5,0.9215185609379628
1341.5-1344.75,0.9215292203924641
1344.75-1348.0,0.9244405770808488
1348.0-1351.25,0.9300483697896824
1351.25-1354.5,0.9446137705930834
1354.5-1357.75,0.958360708675171
1357.75-1361.0,0.9679778761806284
1361.0-1364.25,0.9744378323989429
1364.25-1367.5,0.9756386576566805
1367.5-1370.75,0.9747293955861205
1370.75-1374.0,0.9720399830889033
1374.0-1377.25,0.9697482398436974
1377.25-1380.5,0.9682088006711712
1380.5-1383.75,0.9684764416612108
1383.75-1387.0,0.9717046024560377
1387.0-1390.25,0.9753915749358761
1390.25-1393.5,0.9795563278352731
1393.5-1396.75,0.984485342017557
1396.75-1400.0,0.9874133621409598
1400.0-1403.25,0.9893707031222767
1403.25-1406.5,0.9906928109619927
1406.5-1409.75,0.9911491206539609
1409.75-1413.0,0.991240413328446
1413.0-1416.25,0.9908182709128048
1416.25-1419.5,0.9903278672135986
1419.5-1422.75,0.9894731736217935
1422.75-1426.0,0.9877773211633556
1426.0-1429.25,0.986322635431468
1429.25-1432.5,0.984088473702977
1432.5-1435.75,0.9806616750296702
1435.75-1439.0,0.9773024781184205
1439.0-1442.25,0.9726121322420855
1442.25-1445.5,0.9650725755383849
1445.5-1448.75,0.9569182162490584
1448.75-1452.0,0.9524430125139145
1452.0-1455.25,0.9511828258782622
1455.25-1458.5,0.9534530216815049
1458.5-1461.75,0.9580518194734918
1461.75-1465.0,0.9654963979406547
1465.0-1468.25,0.975023047111941
1468.25-1471.5,0.9798486531480232
1471.5-1474.75,0.9826280131914245
1474.75-1478.0,0.9847454999495144
1478.0-1481.25,0.984348763306688
1481.25-1484.5,0.9820401255143645
1484.5-1487.75,0.9765952444505446
1487.75-1491.0,0.9718047108801923
1491.0-1494.25,0.9690898577622901
1494.25-1497.5,0.9691679656556387
1497.5-1500.75,0.9726451097323991
1500.75-1504.0,0.9779552894655104
1504.0-1507.25,0.9841011028827267
1507.25-1510.5,0.9894279413831125
1510.5-1513.75,0.991537171480536
1513.75-1517.0,0.9925994157335762
1517.0-1520.25,0.993456839754262
1520.25-1523.5,0.993754252241059
1523.5-1526.75,0.9940403242094749
1526.75-1530.0,0.9942119983783744
1530.0-1533.25,0.9943264678539779
1533.25-1536.5,0.9945096466926654
1536.5-1539.75,0.9947501227520852
1539.75-1543.0,0.995082297006975
1543.0-1546.25,0.9951281256696545
1546.25-1549.5,0.9951510396053378
1549.5-1552.75,0.995380205608385
1552.75-1556.0,0.995448966675859
1556.0-1559.25,0.9953572866598845
1559.25-1562.5,0.9953114495544636
1562.5-1565.75,0.9951510372310526
1565.75-1569.0,0.9947157721560864
1569.0-1572.25,0.9939373517491594
1572.25-1575.5,0.9932052350595301
1575.5-1578.75,0.9923480581811888
1578.75-1582.0,0.9910236972306277
1582.0-1585.25,0.9895300787630634
1585.25-1588.5,0.988255058599004
1588.5-1591.75,0.9861978541405182
1591.75-1595.0,0.9848928848684716
1595.0-1598.25,0.9840201835533886
1598.25-1601.5,0.9837822899301709
1601.5-1604.75,0.9842354424906486
1604.75-1608.0,0.9853239457041749
1608.0-1611.25,0.9875158775649175
1611.25-1614.5,0.9892794780081023
1614.5-1617.75,0.9910237918081433
1617.75-1621.0,0.9930566757327906
1621.0-1624.25,0.9941891229321516
1624.25-1627.5,0.9948761048228847
1627.5-1630.75,0.9952541565368003
1630.75-1634.0,0.9955865191606406
1634.0-1637.25,0.9958845618202649
1637.25-1640.5,0.9957125935646416
1640.5-1643.75,0.9959189591144799
1643.75-1647.0,0.9956782033979308
1647.0-1650.25,0.9956896666988493
1650.25-1653.5,0.9955291950024081
1653.5-1656.75,0.9954031253484905
1656.75-1660.0,0.9953916670616774
1660.0-1663.25,0.9950708424132819
1663.25-1666.5,0.9948990129555068
1666.5-1669.75,0.9947615744449856
1669.75-1673.0,0.994692861123115
1673.0-1676.25,0.9949219216156143
1676.25-1679.5,0.994979197222235
1679.5-1682.75,0.9953572929926241
1682.75-1686.0,0.9955979650424602
1686.0-1689.25,0.9958157709278538
1689.25-1692.5,0.9957813778575195
1692.5-1695.75,0.9958730964075341
1695.75-1699.0,0.9960221578616277
1699.0-1702.25,0.995884566044328
1702.25-1705.5,0.9959648244615804
1705.5-1708.75,0.9959762904023131
1708.75-1712.0,0.9957125988438079
1712.0-1715.25,0.9953572958951294
1715.25-1718.5,0.9951281232954239
1718.5-1721.75,0.9949906573551432
1721.75-1725.0,0.9946356066135994
1725.0-1728.25,0.994280678482276
1728.25-1731.5,0.9939487797250878
1731.5-1734.75,0.9936055301943842
1734.75-1738.0,0.9934110809489565
1738.0-1741.25,0.9933882081302092
1741.25-1744.5,0.9935025840748579
1744.5-1747.75,0.9937771369127806
1747.75-1751.0,0.9940517632512749
1751.0-1754.25,0.9942577911764844
1754.25-1757.5,0.9948302943596392
1757.5-1760.75,0.995082297006975
1760.75-1764.0,0.9951510372310526
1764.0-1767.25,0.9952083249720891
1767.25-1770.5,0.9951739516943003
1770.5-1773.75,0.994910470450509
1773.75-1777.0,0.9946012525894745
1777.0-1780.25,0.9941204322861438
1780.25-1783.5,0.9934911674182683
1783.5-1786.75,0.9921196226179991
1786.75-1790.0,0.9909893791646391
1790.0-1793.25,0.9901112899954794
1793.25-1796.5,0.9895870423983858
1796.5-1799.75,0.9901340831633323
1799.75-1803.0,0.9909209264077868
1803.0-1806.25,0.9918797469721343
1806.25-1809.5,0.9931023629274358
1809.5-1812.75,0.9937313704672229
1812.75-1816.0,0.994005990745991
1816.0-1819.25,0.9942005527486351
1819.25-1822.5,0.9944180529236591
1822.5-1825.75,0.9945783473580947
1825.75-1829.0,0.9946585039349036
1829.0-1832.25,0.994692858749923
1832.25-1835.5,0.994830291194946
1835.5-1838.75,0.994624154393317
1838.75-1842.0,0.994349363330595
1842.0-1845.25,0.9940174358486642
1845.25-1848.5,0.9934339682521287
1848.5-1851.75,0.9928622533585011
1851.75-1855.0,0.9921195516064225
1855.0-1858.25,0.9912861139305924
1858.25-1861.5,0.9898833535848738
1861.5-1864.75,0.988937851981393
1864.75-1868.0,0.9881525886412394
1868.0-1871.25,0.9869474243338854
1871.25-1874.5,0.9860728469688638
1874.5-1877.75,0.9850063401317526
1877.75-1881.0,0.9833521027008348
1881.0-1884.25,0.9820622108963204
1884.25-1887.5,0.981011340054289
1887.5-1890.75,0.9797471706694254
1890.75-1894.0,0.9788338957600332
1894.0-1897.25,0.977707678369099
1897.25-1900.5,0.9764478045212274
1900.5-1903.75,0.9751445547893357
1903.75-1907.0,0.9734285810579232
1907.0-1910.25,0.9707761781252489
1910.25-1913.5,0.9686101150360183
1913.5-1916.75,0.9661380448339989
1916.75-1920.0,0.9622751138736934
1920.0-1923.25,0.9578760965136296
1923.25-1926.5,0.9541990942944755
1926.5-1929.75,0.9499582626595877
1929.75-1933.0,0.9437777154219098
1933.0-1936.25,0.9384453786885659
1936.25-1939.5,0.9327817001987568
1939.5-1942.75,0.9244324093118512
1942.75-1946.0,0.9177174717558546
1946.0-1949.25,0.9102186455609561
1949.25-1952.5,0.8994999858659405
1952.5-1955.75,0.8907359894928786
1955.75-1959.0,0.8812252424700044
1959.0-1962.25,0.868204703672919
1962.25-1965.5,0.857924361170789
1965.5-1968.75,0.8473692283694567
1968.75-1972.0,0.8332072225968052
1972.0-1975.25,0.8223354260805448
1975.25-1978.5,0.810623792692372
1978.5-1981.75,0.7941458616020498
1981.75-1985.0,0.7763752697536602
1985.0-1988.25,0.7619368883861125
1988.25-1991.5,0.7460463775782312
1991.5-1994.75,0.7228518484531461
1994.75-1998.0,0.7040264893542524
1998.0-2001.25,0.6836391917092555
2001.25-2004.5,0.6545340827364494
2004.5-2007.75,0.6317700010048397
2007.75-2011.0,0.6081923406411496
2011.0-2014.25,0.5767308688451025
2014.25-2017.5,0.5539097375918888
2017.5-2020.75,0.5319040922310163
2020.75-2024.0,0.5045454536564488
2024.0-2027.25,0.485958295384657
2027.25-2030.5,0.46952724971110715
2030.5-2033.75,0.4509226060617654
2033.75-2037.0,0.4396721934041963
2037.0-2040.25,0.4315141460348084
2040.25-2043.5,0.4250500181328131
2043.5-2046.75,0.42435506218259067
2046.75-2050.0,0.4272371408255192
2050.0-2053.25,0.43249773588808393
2053.25-2056.5,0.44207633692273296
2056.5-2059.75,0.4510233225964189
2059.75-2063.0,0.4613244785217834
2063.0-2066.25,0.4753635742346762
2066.25-2069.5,0.48646208849259176
2069.5-2072.75,0.4992824857636934
2072.75-2076.0,0.5186881657094595
2076.0-2079.25,0.5355610692995262
2079.25-2082.5,0.5563310911187263
2082.5-2085.75,0.5894268442766959
2085.75-2089.0,0.6173465138058895
2089.0-2092.25,0.6461923624707626
2092.25-2095.5,0.6833139660038448
2095.5-2098.75,0.7154614494157463
2098.75-2102.0,0.7357309061294026
2102.0-2105.25,0.7520701493566899
2105.25-2108.5,0.768959582826235
2108.5-2111.75,0.7781064224962188
2111.75-2115.0,0.7839166550838088
2115.0-2118.25,0.7886407305000396
2118.25-2121.5,0.7904765666877797
2121.5-2124.75,0.7912231932632119
2124.75-2128.0,0.791751695090495
2128.0-2131.25,0.7922440751968467
2131.25-2134.5,0.7934673920982772
2134.5-2137.75,0.796497339575315
2137.75-2141.0,0.7995746193695713
2141.0-2144.25,0.8034793313033487
2144.25-2147.5,0.809878734839997
2147.5-2150.75,0.8154155702693537
2150.75-2154.0,0.8218276367261449
2154.0-2157.25,0.8320440229185146
2157.25-2160.5,0.8438342589941197
2160.5-2163.75,0.8539039057091254
2163.75-2167.0,0.8643758962146912
2167.0-2170.25,0.8790079713629863
2170.25-2173.5,0.8899774443603381
2173.5-2176.75,0.9000190357971656
2176.75-2180.0,0.9120970194001103
2180.0-2183.25,0.9199601174244936
2183.25-2186.5,0.926371072621405
2186.5-2189.75,0.9336296575526186
2189.75-2193.0,0.9379917098102739
2193.0-2196.25,0.9413350463634618
2196.25-2199.5,0.9446678123334695
2199.5-2202.75,0.9465182672267554
2202.75-2206.0,0.9484601681328725
2206.0-2209.25,0.9507122236515301
2209.25-2212.5,0.9523114367381039
2212.5-2215.75,0.954001586257023
2215.75-2219.0,0.9564980189217379
2219.0-2222.25,0.958438053311168
2222.25-2225.5,0.9597740423342869
2225.5-2228.75,0.9611231579505335
2228.75-2232.0,0.9626624574890534
2232.0-2235.25,0.9639377753776617
2235.25-2238.5,0.9656151857279296
2238.5-2241.75,0.9678968273925104
2241.75-2245.0,0.9694580026657588
2245.0-2248.25,0.9711449789583833
2248.25-2251.5,0.9734733956814225
2251.5-2254.75,0.9753017421888792
2254.75-2258.0,0.9771451301619335
2258.0-2261.25,0.9793864132116736
2261.25-2264.5,0.981112931628501
2264.5-2267.75,0.9825486272483657
2267.75-2271.0,0.9845302081489107
2271.0-2274.25,0.985868521643612
2274.25-2277.5,0.9870042739638145
2277.5-2280.75,0.9883118786210222
2280.75-2284.0,0.9893022890054836
2284.0-2287.25,0.9901226602005505
2287.25-2290.5,0.9908182751153785
2290.5-2293.75,0.9913659591836366
2293.75-2297.0,0.9916970012706627
2297.0-2300.25,0.9921652304055084
2300.25-2303.5,0.9925765310803055
2303.5-2306.75,0.9927936712325517
2306.75-2310.0,0.9925879598555756
2310.0-2313.25,0.9923594288181143
2313.25-2316.5,0.9922223377143844
2316.5-2319.75,0.9923480034633769
2319.75-2323.0,0.9924851119298048
2323.0-2326.25,0.9926108087227047
2326.25-2329.5,0.9928393987033787
2329.5-2332.75,0.9929880001533198
2332.75-2336.0,0.9933996550733966
2336.0-2339.25,0.9937771345417735
2339.25-2342.5,0.9939487718203651
2342.5-2345.75,0.9942692331161762
2345.75-2349.0,0.9943035729045423
2349.0-2352.25,0.9944409528817162
2352.25-2355.5,0.9946814102212422
2355.5-2358.75,0.9948990129555068
2358.75-2362.0,0.9950021061460548
2362.0-2365.25,0.9951395818460769
2365.25-2368.5,0.995242698249878
2368.5-2371.75,0.9954948098504592
2371.75-2375.0,0.9954833486609642
2375.0-2378.25,0.9954031253484905
2378.25-2381.5,0.9955521218679813
2381.5-2384.75,0.99558650464477
2384.75-2388.0,0.9955406548723513
2388.0-2391.25,0.995792842742261
2391.25-2394.5,0.9958501658460701
2394.5-2397.75,0.9958730964075341
2397.75-2401.0,0.9958616309948033
2401.0-2404.25,0.996068027433265
2404.25-2407.5,0.996194182882782
2407.5-2410.75,0.9961597729138987
2410.75-2414.0,0.9960336267067742
2414.0-2417.25,0.9961597731779757
2417.25-2420.5,0.9960909630112355
2420.5-2423.75,0.9961597739702059
2423.75-2427.0,0.9962859368139734
2427.0-2430.25,0.996389173587949
2430.25-2433.5,0.9964779659213299
2433.5-2436.75,0.9961253785252773
2436.75-2440.0,0.9960909630112355
2440.0-2443.25,0.996010705650874
2443.25-2446.5,0.9958960327771395
2446.5-2449.75,0.9960909630112355
2449.75-2453.0,0.9960565614926293
2453.0-2456.25,0.9959762906663415
2456.25-2459.5,0.9960221581256679
2459.5-2462.75,0.9959304250552249
2462.75-2466.0,0.9957469850511529
2466.0-2469.25,0.9957125951483913
2469.25-2472.5,0.9958157709278538
2472.5-2475.75,0.9957011302637231
2475.75-2479.0,0.995586502533371
2479.0-2482.25,0.9957240571295154
2482.25-2485.5,0.9957011299997677
2485.5-2488.75,0.9954833491887594
2488.75-2492.0,0.9957011299997677
2492.0-2495.25,0.9955865088675689
2495.25-2498.5,0.995391666006184
2498.5-2501.75,0.995380205608385
2501.75-2505.0,0.9955062707760532
2505.0-2508.25,0.9954260458802305
2508.25-2511.5,0.995380205608385
2511.5-2514.75,0.9952312402267893
2514.75-2518.0,0.9952885329806311
2518.0-2521.25,0.9951395881774312
2521.25-2524.5,0.9949448308032193
2524.5-2527.75,0.9947844778307193
2527.75-2531.0,0.9947730264015737
2531.0-2534.25,0.994509646429026
2534.25-2537.5,0.9943264702262957
2537.5-2540.75,0.9939487718203651
2540.75-2544.0,0.9937771345417735
2544.0-2547.25,0.9935826534253227
2547.25-2550.5,0.9935025819678782
2550.5-2553.75,0.9934797057255312
2553.75-2557.0,0.9932395413911177
2557.0-2560.25,0.9929308412749833
2560.25-2563.5,0.9928851151199457
2563.5-2566.75,0.9928051065874356
2566.75-2570.0,0.9927708157875121
2570.0-2573.25,0.992747952447118
2573.25-2576.5,0.992736523145521
2576.5-2579.75,0.9926793782165231
2579.75-2583.0,0.9929308468026223
2583.0-2586.25,0.993068028163553
2586.25-2589.5,0.993205241641871
2589.5-2592.75,0.993628409597419
2592.75-2596.0,0.993754252241059
2596.0-2599.25,0.9939029972070221
2599.25-2602.5,0.9942692394419932
2602.5-2605.75,0.9946241501746005
2605.75-2609.0,0.9947386681584651
2609.0-2612.25,0.9948646510203105
2612.25-2615.5,0.9948990129555068
2615.5-2618.75,0.9948188368649287
2618.75-2622.0,0.9950135617949127
2622.0-2625.25,0.9950593846541302
2625.25-2628.5,0.9951052101511995
2628.5-2631.75,0.9951052109425914
2631.75-2635.0,0.9951510372310526
2635.0-2638.25,0.9951968666851786
2638.25-2641.5,0.9951395818460769
2641.5-2644.75,0.9949906531348722
2644.75-2648.0,0.9949677405183334
2648.0-2651.25,0.9950364728288557
2651.25-2654.5,0.9951052101511995
2654.5-2657.75,0.9951510372310526
2657.75-2661.0,0.9951166671190138
2661.0-2664.25,0.9954145854824192
2664.25-2667.5,0.9951968666851786
2667.5-2670.75,0.9950479319068786
2670.75-2674.0,0.9954260479912893
2674.0-2677.25,0.995082297006975
2677.25-2680.5,0.9951166665914128
2680.5-2683.75,0.9950250177075499
2683.75-2687.0,0.9948761048228847
2687.0-2690.25,0.9948531974814665
2690.25-2693.5,0.9947157626630992
2693.5-2696.75,0.9945897977326458
2696.75-2700.0,0.994509646429026
2700.0-2703.25,0.9944638509944793
2703.25-2706.5,0.99400598758392
2706.5-2709.75,0.993685608500138
2709.75-2713.0,0.9935254592637391
2713.0-2716.25,0.9931938020730768
2716.25-2719.5,0.9930451621904284
2719.5-2722.75,0.9927365284089089
2722.75-2726.0,0.992462259378668
2726.0-2729.25,0.9922223377143844
2729.25-2732.5,0.9919367948555459
2732.5-2735.75,0.9916399194656843
2735.75-2739.0,0.9914458517376219
2739.0-2742.25,0.9911377150142943
2742.25-2745.5,0.9909323365140463
2745.5-2748.75,0.991057836650203
2748.75-2752.0,0.9908867071217764
2752.0-2755.25,0.9909437476711183
2755.25-2758.5,0.9908981109236665
2758.5-2761.75,0.9910806568629387
2761.75-2765.0,0.99116053233679
2765.0-2768.25,0.9912518252740539
2768.25-2771.5,0.9913545404051799
2771.5-2774.75,0.991674169232226
2774.75-2778.0,0.9919253808091115
2778.0-2781.25,0.9920852666013137
2781.25-2784.5,0.9922109334022451
2784.5-2787.75,0.9926793784796772
2787.75-2791.0,0.9927708115766566
2791.0-2794.25,0.9930565983360417
2794.25-2797.5,0.9933195909904661
2797.5-2800.75,0.99345683027329
2800.75-2804.0,0.993731383375446
2804.0-2807.25,0.9937885759555758
2807.25-2810.5,0.9941433230185623
2810.5-2813.75,0.9941891071188834
2813.75-2817.0,0.9944982000090479
2817.0-2820.25,0.994624154393317
2820.25-2823.5,0.9946012483708548
2823.5-2826.75,0.9946241525476287
2826.75-2830.0,0.9945668972471947
2830.0-2833.25,0.9946241501746005
2833.25-2836.5,0.9947959305784082
2836.5-2839.75,0.9947386694769657
2839.75-2843.0,0.9949906507609697
2843.0-2846.25,0.9948073835898091
2846.25-2849.5,0.9948417436788923
2849.5-2852.75,0.9948531972177362
2852.75-2856.0,0.9945669019929779
2856.0-2859.25,0.994234893591304
2859.25-2862.5,0.993685608500138
2862.5-2865.75,0.9929651544489873
2865.75-2869.0,0.9918797398726934
2869.0-2872.25,0.9901570290975201
2872.25-2875.5,0.9886191074618779
2875.5-2878.75,0.9877203872077065
2878.75-2882.0,0.9866861087127563
2882.0-2885.25,0.9858231217657594
2885.25-2888.5,0.9854826934960117
2888.5-2891.75,0.9846774910192453
2891.75-2895.0,0.983872903539632
2895.0-2898.25,0.9828540538294797
2898.25-2901.5,0.9806162903281566
2901.5-2904.75,0.978563471321843
2904.75-2908.0,0.9762682716001049
2908.0-2911.25,0.9726221833800985
2911.25-2914.5,0.9701502501589928
2914.5-2917.75,0.9684764085419899
2917.75-2921.0,0.9672060565440996
2921.0-2924.25,0.9672060401344106
2924.25-2927.5,0.9675401589628464
2927.5-2930.75,0.9675290203863303
2930.75-2934.0,0.9669277657022433
2934.0-2937.25,0.9660931437870383
2937.25-2940.5,0.9656372281060948
2940.5-2943.75,0.9664492442102628
2943.75-2947.0,0.9683648123097031
2947.0-2950.25,0.9707987822500319
2950.25-2953.5,0.9757293038847692
2953.5-2956.75,0.9791720314011622
2956.75-2960.0,0.981983416031764
2960.0-2963.25,0.984756930708397
2963.25-2966.5,0.9853919271858903
2966.5-2969.75,0.9850970247021985
2969.75-2973.0,0.9821422499682593
2973.0-2976.25,0.9774375067727022
2976.25-2979.5,0.9690177457140015
2979.5-2982.75,0.9499240509984794
2982.75-2986.0,0.9278953535668626
2986.0-2989.25,0.9086657828236038
2989.25-2992.5,0.8994133628408139
2992.5-2995.75,0.9020719788916413
2995.75-2999.0,0.9160707153945709
2999.0-3002.25,0.9399712946377854
