bin_range,mean_transmittance
1055.5-1058.75,0.7959701474538408
1062.0-1065.25,0.7969941029247815
1065.25-1068.5,0.7842887907320291
1068.5-1071.75,0.7580193918342947
1071.75-1075.0,0.715295948222069
1075.0-1078.25,0.6657162957987909
1081.5-1084.75,0.6194736244581518
1084.75-1088.0,0.5783917144553448
1088.0-1091.25,0.5483419233081961
1091.25-1094.5,0.5292095100686273
1097.75-1101.0,0.5235421389610009
1101.0-1104.25,0.5284446689330156
1104.25-1107.5,0.537523389930289
1107.5-1110.75,0.5350242020951588
1114.0-1117.25,0.5166054577192914
1117.25-1120.5,0.48064323163042055
1120.5-1123.75,0.4284029719585783
1123.75-1127.0,0.3646297519453028
1127.0-1130.25,0.30781684888358163
1133.5-1136.75,0.2739642614881816
1136.75-1140.0,0.26512858195874894
1140.0-1143.25,0.2817781659197847
1143.25-1146.5,0.3215700106314447
1149.75-1153.0,0.38448830289172714
1153.0-1156.25,0.4505023471221799
1156.25-1159.5,0.4899231484678491
1159.5-1162.75,0.4978597996418769
1166.0-1169.25,0.4903169592145044
1169.25-1172.5,0.47503771145841617
1172.5-1175.75,0.45377195691475625
1175.75-1179.0,0.42812768350151587
1179.0-1182.25,0.39806866103932576
1185.5-1188.75,0.366450756848942
1188.75-1192.0,0.3286753363190181
1192.0-1195.25,0.2877267021718176
1195.25-1198.5,0.24974355935067213
1201.75-1205.0,0.217053480381305
1205.0-1208.25,0.20048874624763946
1208.25-1211.5,0.21632222586866048
1211.5-1214.75,0.2620786222525416
1218.0-1221.25,0.33426828332685043
1221.25-1224.5,0.4349234546224662
1224.5-1227.75,0.571646198843481
1227.75-1231.0,0.6845935798698939
1231.0-1234.25,0.742228617377474
1237.5-1240.75,0.769804157022023
1240.75-1244.0,0.7832811586866716
1244.0-1247.25,0.7929061675765537
1247.25-1250.5,0.8005883314745822
1253.75-1257.0,0.8096449772245387
1257.0-1260.25,0.8185409552895934
1260.25-1263.5,0.8262059000342376
1263.5-1266.75,0.8331389219828143
1270.0-1273.25,0.8382421248631499
1273.25-1276.5,0.8406703299655837
1276.5-1279.75,0.8405352453364406
1279.75-1283.0,0.8401301216729652
1283.0-1286.25,0.8363583708865124
1289.5-1292.75,0.8355523442165453
1292.75-1296.0,0.8350154247022323
1296.0-1299.25,0.833540674382294
1299.25-1302.5,0.8227610542646437
1305.75-1309.0,0.7968660364890039
1309.0-1312.25,0.7480962090885339
1312.25-1315.5,0.6844835747150145
1315.5-1318.75,0.6370396351705988
1322.0-1325.25,0.6370396351705988
1325.25-1328.5,0.647567636678687
1328.5-1331.75,0.6761746968666477
1331.75-1335.0,0.7355791302542813
1335.0-1338.25,0.8086047682682787
1341.5-1344.75,0.853877258400583
1344.75-1348.0,0.8707830142989706
1348.0-1351.25,0.8614576896357579
1351.25-1354.5,0.8359552604053377
1357.75-1361.0,0.815390092127495
1361.0-1364.25,0.8118598664770608
1364.25-1367.5,0.8161766690131096
1367.5-1370.75,0.8205164247519272
1374.0-1377.25,0.8443258327006575
1377.25-1380.5,0.8797850402156855
1380.5-1383.75,0.8979249310644564
1383.75-1387.0,0.9032797974298649
1387.0-1390.25,0.9060419915153736
1393.5-1396.75,0.9058964025228171
1396.75-1400.0,0.9082286362693885
1400.0-1403.25,0.9088126322817311
1403.25-1406.5,0.9095431553901168
1409.75-1413.0,0.9098355290258914
1413.0-1416.25,0.9115917455585556
1416.25-1419.5,0.9207196797572282
1419.5-1422.75,0.925317864745618
1426.0-1429.25,0.9309856887639194
1429.25-1432.5,0.9345832410759829
1432.5-1435.75,0.9353344791530787
1435.75-1439.0,0.9271039661674597
1439.0-1442.25,0.9121779040686827
1445.5-1448.75,0.8891658592270143
1448.75-1452.0,0.8588314169491597
1452.0-1455.25,0.8328711946321503
1455.25-1458.5,0.8185409552895934
1461.75-1465.0,0.8080851650591501
1465.0-1468.25,0.8097750973974793
1468.25-1471.5,0.8270029105326476
1471.5-1474.75,0.849770630370324
1478.0-1481.25,0.8703633117263513
1481.25-1484.5,0.8883089402058039
1484.5-1487.75,0.9041511582873981
1487.75-1491.0,0.9198323512587271
1491.0-1494.25,0.9291921090543105
1497.5-1500.75,0.9372905254360957
1500.75-1504.0,0.9419714672238895
1504.0-1507.25,0.9463715740278563
1507.25-1510.5,0.9491130066243479
1513.75-1517.0,0.9472845039402013
1517.0-1520.25,0.9481983145225148
1520.25-1523.5,0.9509450387888698
1523.5-1526.75,0.9501812626870734
1530.0-1533.25,0.9526275079751959
1533.25-1536.5,0.9520153568604952
1536.5-1539.75,0.954006287529327
1539.75-1543.0,0.9578467102915557
1543.0-1546.25,0.9590789077332097
1549.5-1552.75,0.9581546111575487
1552.75-1556.0,0.9598498359531499
1556.0-1559.25,0.9613935519571206
1559.25-1562.5,0.9586166480447335
1565.75-1569.0,0.953852991307304
1569.0-1572.25,0.9500285810960696
1572.25-1575.5,0.9413661635990729
1575.5-1578.75,0.928595017346831
1582.0-1585.25,0.91320458853039
1585.25-1588.5,0.8874528470262533
1588.5-1591.75,0.8564883814652364
1591.75-1595.0,0.8140808148475158
1595.0-1598.25,0.7592385061401614
1601.5-1604.75,0.6840437308308644
1604.75-1608.0,0.5903173122871528
1608.0-1611.25,0.5095149882016397
1611.25-1614.5,0.4735894934185553
1617.75-1621.0,0.4600127700988314
1621.0-1624.25,0.4437483017534358
1624.25-1627.5,0.44977897251491017
1627.5-1630.75,0.4693466938761541
1634.0-1637.25,0.4617903699315904
1637.25-1640.5,0.45021285777649384
1640.5-1643.75,0.4551595737076108
1643.75-1647.0,0.46559061009825053
1647.0-1650.25,0.49157928209779633
1653.5-1656.75,0.5733942704309803
1656.75-1660.0,0.6611319949485774
1660.0-1663.25,0.7190993033216497
1663.25-1666.5,0.7631528632909859
1669.75-1673.0,0.8008456814637995
1673.0-1676.25,0.839590260514044
1676.25-1679.5,0.8734458345000888
1679.5-1682.75,0.9003813216249261
1686.0-1689.25,0.9185029616564543
1689.25-1692.5,0.9303874445159037
1692.5-1695.75,0.9409124411514004
1695.75-1699.0,0.95431295388725
1699.0-1702.25,0.963868663326772
1705.5-1708.75,0.968838019022296
1708.75-1712.0,0.9707081255329768
1712.0-1715.25,0.9725818418301163
1715.25-1718.5,0.9741460345800302
1721.75-1725.0,0.9703961906228927
1725.0-1728.25,0.9668161357806272
1728.25-1731.5,0.9674378038776424
1731.5-1734.75,0.9657291777031047
1738.0-1741.25,0.9596956007500025
1741.25-1744.5,0.9526275079751959
1744.5-1747.75,0.9471322878201047
1747.75-1751.0,0.9495706835107929
1751.0-1754.25,0.9474367445233501
1757.5-1760.75,0.9451557026089676
1760.75-1764.0,0.9468279289533473
1764.0-1767.25,0.9520153568604952
1767.25-1770.5,0.9593872046904102
1773.75-1777.0,0.9643334556177783
1777.0-1780.25,0.9702402607597115
1780.25-1783.5,0.9750857574947573
1783.5-1786.75,0.9783819322522064
1790.0-1793.25,0.9807431624596542
1793.25-1796.5,0.9839003362692109
1796.5-1799.75,0.9854827324300669
1799.75-1803.0,0.9870676735413794
1803.0-1806.25,0.9883374615450439
1809.5-1812.75,0.989608883035061
1812.75-1816.0,0.9897679256804505
1816.0-1819.25,0.9894498659457259
1819.25-1822.5,0.9919972084028467
1825.75-1829.0,0.9923160869835722
1829.0-1832.25,0.9926350680681643
1832.25-1835.5,0.9919972084028467
1835.5-1838.75,0.993113731961882
1842.0-1845.25,0.9939120181043528
1845.25-1848.5,0.9950306968409679
1848.5-1851.75,0.9943912977630137
1851.75-1855.0,0.992794597059706
1855.0-1858.25,0.993113731961882
1861.5-1864.75,0.9907227184599793
1864.75-1868.0,0.9888140530668111
1868.0-1871.25,0.9883374615450439
1871.25-1874.5,0.9862748846112567
1877.75-1881.0,0.9840584614790413
1881.0-1884.25,0.98437478814094
1884.25-1887.5,0.9856411119509445
1887.5-1890.75,0.9877023634886464
1894.0-1897.25,0.9891319084187947
1897.25-1900.5,0.9872263077823099
1900.5-1903.75,0.9878610997322671
1903.75-1907.0,0.9865919237447807
1907.0-1910.25,0.9854827324300669
1913.5-1916.75,0.984532989601178
1916.75-1920.0,0.9835841620713717
1920.0-1923.25,0.9837422364680154
1923.25-1926.5,0.9832680894754126
1929.75-1933.0,0.984532989601178
1933.0-1936.25,0.9853243783586885
1936.25-1939.5,0.9853243783586885
1939.5-1942.75,0.9857995169254113
1946.0-1949.25,0.9857995169254113
1949.25-1952.5,0.9856411119509445
1952.5-1955.75,0.9854827324300669
1955.75-1959.0,0.9846912164863885
1959.0-1962.25,0.98437478814094
1965.5-1968.75,0.9837422364680154
1968.75-1972.0,0.9834261130751978
1972.0-1975.25,0.9832680894754126
1975.25-1978.5,0.9834261130751978
1981.75-1985.0,0.9824783522794991
1985.0-1988.25,0.9821626350330717
1988.25-1991.5,0.9813737857114839
1991.5-1994.75,0.9815315048727316
1998.0-2001.25,0.9815315048727316
2001.25-2004.5,0.9799554532241751
2004.5-2007.75,0.9813737857114839
2007.75-2011.0,0.9813737857114839
2011.0-2014.25,0.9823204809723676
2017.5-2020.75,0.9826362489585437
2020.75-2024.0,0.9826362489585437
2024.0-2027.25,0.9823204809723676
2027.25-2030.5,0.9824783522794991
2033.75-2037.0,0.9824783522794991
2037.0-2040.25,0.9823204809723676
2040.25-2043.5,0.9812160918936245
2043.5-2046.75,0.9813737857114839
2050.0-2053.25,0.980900780271781
2053.25-2056.5,0.9815315048727316
2056.5-2059.75,0.9813737857114839
2059.75-2063.0,0.9815315048727316
2063.0-2066.25,0.9829521184486826
2069.5-2072.75,0.9824783522794991
2072.75-2076.0,0.9839003362692109
2076.0-2079.25,0.9839003362692109
2079.25-2082.5,0.9840584614790413
2085.75-2089.0,0.9829521184486826
2089.0-2092.25,0.9837422364680154
2092.25-2095.5,0.9829521184486826
2095.5-2098.75,0.9829521184486826
2102.0-2105.25,0.9829521184486826
2105.25-2108.5,0.9829521184486826
2108.5-2111.75,0.9829521184486826
2111.75-2115.0,0.9835841620713717
2115.0-2118.25,0.983110091267934
2121.5-2124.75,0.985007746548072
2124.75-2128.0,0.985007746548072
2128.0-2131.25,0.9851660497327198
2131.25-2134.5,0.986433391440994
2137.75-2141.0,0.9875436527518455
2141.0-2144.25,0.9865919237447807
2144.25-2147.5,0.986433391440994
2147.5-2150.75,0.986433391440994
2154.0-2157.25,0.986909064790878
2157.25-2160.5,0.9862748846112567
2160.5-2163.75,0.986433391440994
2163.75-2167.0,0.9856411119509445
2167.0-2170.25,0.9856411119509445
2173.5-2176.75,0.986433391440994
2176.75-2180.0,0.9877023634886464
2180.0-2183.25,0.9877023634886464
2183.25-2186.5,0.9888140530668111
2189.75-2193.0,0.9889729679729868
2193.0-2196.25,0.9912004601893095
2196.25-2199.5,0.991519082654456
2199.5-2202.75,0.9923160869835722
2206.0-2209.25,0.992794597059706
2209.25-2212.5,0.9934329694503191
2212.5-2215.75,0.9934329694503191
2215.75-2219.0,0.9935926266746897
2219.0-2222.25,0.9942315122027378
2225.5-2228.75,0.994710945926366
2228.75-2232.0,0.994710945926366
2232.0-2235.25,0.994710945926366
2235.25-2238.5,0.994710945926366
2241.75-2245.0,0.9935926266746897
2245.0-2248.25,0.9939120181043528
2248.25-2251.5,0.9950306968409679
2251.5-2254.75,0.9939120181043528
2258.0-2261.25,0.9939120181043528
2261.25-2264.5,0.9940717523178926
2264.5-2267.75,0.994710945926366
2267.75-2271.0,0.9939120181043528
2271.0-2274.25,0.9948708085376967
2277.5-2280.75,0.9955105159437179
2280.75-2284.0,0.9955105159437179
2284.0-2287.25,0.9964708483892402
2287.25-2290.5,0.9969513619552126
2293.75-2297.0,0.9967911650264013
2297.0-2300.25,0.997432107232215
2300.25-2303.5,0.9977527328670758
2303.5-2306.75,0.9988757344470208
2310.0-2313.25,0.9998393131952825
2313.25-2316.5,1.0
2316.5-2319.75,0.9990362663924642
2319.75-2323.0,0.997432107232215
2323.0-2326.25,0.9963107286726184
2329.5-2332.75,0.994710945926366
2332.75-2336.0,0.9972718330539811
2336.0-2339.25,0.9956705070560481
2339.25-2342.5,0.9919972084028467
2345.75-2349.0,0.9953505505398482
2349.0-2352.25,0.9987152282969427
2352.25-2355.5,0.9940717523178926
2355.5-2358.75,0.9942315122027378
2362.0-2365.25,0.9926350680681643
2365.25-2368.5,0.9958305238809706
2368.5-2371.75,0.9942315122027378
2371.75-2375.0,0.9939120181043528
2375.0-2378.25,0.9959905664226179
2381.5-2384.75,0.9948708085376967
2384.75-2388.0,0.994710945926366
2388.0-2391.25,0.9945511090028476
2391.25-2394.5,0.993113731961882
2397.75-2401.0,0.9929541516895719
2401.0-2404.25,0.9937523095579932
2404.25-2407.5,0.9940717523178926
2407.5-2410.75,0.9940717523178926
2414.0-2417.25,0.9939120181043528
2417.25-2420.5,0.9939120181043528
2420.5-2423.75,0.9939120181043528
2423.75-2427.0,0.9939120181043528
2427.0-2430.25,0.9951906108403087
2433.5-2436.75,0.9950306968409679
2436.75-2440.0,0.9950306968409679
2440.0-2443.25,0.9963107286726184
2443.25-2446.5,0.9963107286726184
2449.75-2453.0,0.9961506346851222
2453.0-2456.25,0.9961506346851222
2456.25-2459.5,0.9963107286726184
2459.5-2462.75,0.9961506346851222
2466.0-2469.25,0.9963107286726184
2469.25-2472.5,0.9959905664226179
2472.5-2475.75,0.9964708483892402
2475.75-2479.0,0.9955105159437179
2479.0-2482.25,0.9948708085376967
2485.5-2488.75,0.9945511090028476
2488.75-2492.0,0.9948708085376967
2492.0-2495.25,0.9937523095579932
2495.25-2498.5,0.9942315122027378
2501.75-2505.0,0.9940717523178926
2505.0-2508.25,0.9940717523178926
2508.25-2511.5,0.9939120181043528
2511.5-2514.75,0.9940717523178926
2518.0-2521.25,0.9940717523178926
2521.25-2524.5,0.9929541516895719
2524.5-2527.75,0.9939120181043528
2527.75-2531.0,0.9939120181043528
2531.0-2534.25,0.9939120181043528
2537.5-2540.75,0.9934329694503191
2540.75-2544.0,0.9940717523178926
2544.0-2547.25,0.9940717523178926
2547.25-2550.5,0.9950306968409679
2553.75-2557.0,0.994710945926366
2557.0-2560.25,0.9937523095579932
2560.25-2563.5,0.9950306968409679
2563.5-2566.75,0.9940717523178926
2570.0-2573.25,0.9939120181043528
2573.25-2576.5,0.9939120181043528
2576.5-2579.75,0.9929541516895719
2579.75-2583.0,0.9926350680681643
2583.0-2586.25,0.9910411873545273
2589.5-2592.75,0.9904043519047062
2592.75-2596.0,0.9900860876558221
2596.0-2599.25,0.989608883035061
2599.25-2602.5,0.989608883035061
2605.75-2609.0,0.9891319084187947
2609.0-2612.25,0.9886551636961641
2612.25-2615.5,0.989290874408339
2615.5-2618.75,0.9881786487563656
2622.0-2625.25,0.9894498659457259
2625.25-2628.5,0.9883374615450439
2628.5-2631.75,0.9894498659457259
2631.75-2635.0,0.9884962998569423
2635.0-2638.25,0.9897679256804505
2641.5-2644.75,0.9888140530668111
2644.75-2648.0,0.9886551636961641
2648.0-2651.25,0.9907227184599793
2651.25-2654.5,0.9907227184599793
2657.75-2661.0,0.9894498659457259
2661.0-2664.25,0.9886551636961641
2664.25-2667.5,0.9884962998569423
2667.5-2670.75,0.9883374615450439
2674.0-2677.25,0.9883374615450439
2677.25-2680.5,0.9883374615450439
2680.5-2683.75,0.9872263077823099
2683.75-2687.0,0.9873849675177664
2687.0-2690.25,0.9861164032514754
2693.5-2696.75,0.9829521184486826
2696.75-2700.0,0.9805855699746305
2700.0-2703.25,0.9777532315424147
2703.25-2706.5,0.9744591748815303
2709.75-2713.0,0.9708641305879359
2713.0-2716.25,0.967904317263106
2716.25-2719.5,0.9666607811850194
2719.5-2722.75,0.9632492887320419
2726.0-2729.25,0.9598498359531499
2729.25-2732.5,0.9587707098465554
2732.5-2735.75,0.9586166480447335
2735.75-2739.0,0.9586166480447335
2739.0-2742.25,0.9587707098465554
2745.5-2748.75,0.9587707098465554
2748.75-2752.0,0.9575389083688245
2752.0-2755.25,0.9570773909337966
2755.25-2758.5,0.9560013817916345
2761.75-2765.0,0.9549265823694857
2765.0-2768.25,0.9535464727573393
2768.25-2771.5,0.9503339688159368
2771.5-2774.75,0.9460674596147943
2778.0-2781.25,0.9430316852629985
2781.25-2784.5,0.9372905254360957
2784.5-2787.75,0.9308360916483542
2787.75-2791.0,0.9241290425366594
2791.0-2794.25,0.9154085195198496
2797.5-2800.75,0.90458715387919
2800.75-2804.0,0.8870251098783544
2804.0-2807.25,0.8671523053159947
2807.25-2810.5,0.8374342827561673
2813.75-2817.0,0.798660840746768
2817.0-2820.25,0.7542525636758448
2820.25-2823.5,0.7212982807018374
2823.5-2826.75,0.6984843774918325
2830.0-2833.25,0.6805351395668445
2833.25-2836.5,0.6802071332275568
2836.5-2839.75,0.6888975988135226
2839.75-2843.0,0.6985966327525355
2843.0-2846.25,0.7010708179589922
2849.5-2852.75,0.7032146649401817
2852.75-2856.0,0.6997201780842167
2856.0-2859.25,0.6902273483273099
2859.25-2862.5,0.6753059667497904
2865.75-2869.0,0.6522674867455415
2869.0-2872.25,0.6251739984156331
2872.25-2875.5,0.5968034265832368
2875.5-2878.75,0.570361557129159
2882.0-2885.25,0.5494003642247622
2885.25-2888.5,0.5346803996551048
2888.5-2891.75,0.52818996760858
2891.75-2895.0,0.5281050944504011
2895.0-2898.25,0.5357124703179982
2901.5-2904.75,0.5464945559903033
2904.75-2908.0,0.5545450346377172
2908.0-2911.25,0.5593781972842644
2911.25-2914.5,0.5600977950823307
2917.75-2921.0,0.5552584149371125
2921.0-2924.25,0.5406420771550444
2924.25-2927.5,0.521107956245642
2927.5-2930.75,0.505681175644052
2934.0-2937.25,0.49427251917768317
2937.25-2940.5,0.5001050131247673
2940.5-2943.75,0.5125535324925948
2943.75-2947.0,0.5350242020951588
2947.0-2950.25,0.5652517947986587
2953.5-2956.75,0.5962282670639462
2956.75-2960.0,0.6245714972228026
2960.0-2963.25,0.6518483446719067
2963.25-2966.5,0.6742216234792058
2969.75-2973.0,0.6918931453040852
2973.0-2976.25,0.7025369533342669
2976.25-2979.5,0.7080907677623098
2979.5-2982.75,0.7060455075051325
2986.0-2989.25,0.6951250942985091
2989.25-2992.5,0.6837140334103823
2992.5-2995.75,0.6872390138930045
2995.75-2999.0,0.7063859735058174
2999.0-3002.25,0.7291063724136957
3005.5-3008.75,0.7609485608307628
3008.75-3012.0,0.8114685638574969
3012.0-3015.25,0.8556629548275545
3015.25-3018.5,0.8799264327825559
3021.75-3025.0,0.8973479314052328
3025.0-3028.25,0.9085205873515637
3028.25-3031.5,0.917028115357853
3031.5-3034.75,0.9233868043957837
3038.0-3041.25,0.9287442542934528
3041.25-3044.5,0.9294907988675944
3044.5-3047.75,0.9309856887639194
3047.75-3051.0,0.9279983093258933
3051.0-3054.25,0.9236836280875766
3057.5-3060.75,0.9245746717714391
3060.75-3064.0,0.9245746717714391
3064.0-3067.25,0.9260616551142676
3067.25-3070.5,0.9294907988675944
3073.75-3077.0,0.9347334404057842
3077.0-3080.25,0.938194695194266
3080.25-3083.5,0.9403078180485984
3083.5-3086.75,0.9422742649757461
3090.0-3093.25,0.9466757861988266
3093.25-3096.5,0.9481983145225148
3096.5-3099.75,0.9527806072465711
3099.75-3103.0,0.9563086894747763
3103.0-3106.25,0.9563086894747763
3109.5-3112.75,0.9520153568604952
3112.75-3116.0,0.9419714672238895
3116.0-3119.25,0.926210484917585
3119.25-3122.5,0.9076450155283949
3125.75-3129.0,0.9064788988960231
3129.0-3132.25,0.9121779040686827
3132.25-3135.5,0.9112988075664803
3135.5-3138.75,0.9293414419611107
3142.0-3145.25,0.9569236012259801
3145.25-3148.5,0.9716445320230658
3148.5-3151.75,0.9779103688348827
3151.75-3155.0,0.9826362489585437
3155.0-3158.25,0.986909064790878
3161.5-3164.75,0.9891319084187947
3164.75-3168.0,0.989290874408339
3168.0-3171.25,0.9889729679729868
3171.25-3174.5,0.9894498659457259
3177.75-3181.0,0.9913597586212479
3181.0-3184.25,0.9907227184599793
3184.25-3187.5,0.9904043519047062
3187.5-3190.75,0.9912004601893095
3194.0-3197.25,0.9913597586212479
3197.25-3200.5,0.9918378075411397
3200.5-3203.75,0.993113731961882
3203.75-3207.0,0.9937523095579932
3207.0-3210.25,0.9924755647108258
3213.5-3216.75,0.9924755647108258
3216.75-3220.0,0.9948708085376967
3220.0-3223.25,0.9935926266746897
3223.25-3226.5,0.9948708085376967
3229.75-3233.0,0.9950306968409679
3233.0-3236.25,0.9934329694503191
3236.25-3239.5,0.9940717523178926
3239.5-3242.75,0.9940717523178926
3246.0-3249.25,0.9961506346851222
3249.25-3252.5,0.9959905664226179
3252.5-3255.75,0.9937523095579932
3255.75-3259.0,0.9953505505398482
3259.0-3262.25,0.9945511090028476
3265.5-3268.75,0.9950306968409679
3268.75-3272.0,0.9945511090028476
3272.0-3275.25,0.9948708085376967
3275.25-3278.5,0.9969513619552126
3281.75-3285.0,0.9958305238809706
3285.0-3288.25,0.998073461567395
3288.25-3291.5,0.997432107232215
3291.5-3294.75,0.9977527328670758
3298.0-3301.25,0.997111584629693
3301.25-3304.5,0.9977527328670758
3304.5-3307.75,0.9969513619552126
3307.75-3311.0,0.9969513619552126
3311.0-3314.25,0.9959905664226179
3317.5-3320.75,0.9969513619552126
3320.75-3324.0,0.9993574076860307
3324.0-3327.25,0.9969513619552126
3327.25-3330.5,0.998073461567395
3333.75-3337.0,0.9983942933663039
3337.0-3340.25,0.9983942933663039
3340.25-3343.5,0.9975924071685333
3343.5-3346.75,0.9972718330539811
3350.0-3353.25,0.9983942933663039
3353.25-3356.5,0.9987152282969427
3356.5-3359.75,0.9988757344470208
3359.75-3363.0,0.9972718330539811
3363.0-3366.25,0.9983942933663039
3369.5-3372.75,0.9979130843319823
3372.75-3376.0,1.0
3376.0-3379.25,1.0
3379.25-3382.5,0.997111584629693
3385.75-3389.0,0.9967911650264013
3389.0-3392.25,0.9977527328670758
3392.25-3395.5,0.9959905664226179
3395.5-3398.75,0.9972718330539811
3402.0-3405.25,0.9991968241374188
3405.25-3408.5,0.9983942933663039
3408.5-3411.75,0.997111584629693
3411.75-3415.0,0.9988757344470208
3415.0-3418.25,0.9963107286726184
3421.5-3424.75,0.9975924071685333
3424.75-3428.0,0.9982338645774547
3428.0-3431.25,0.9948708085376967
3431.25-3434.5,0.9995180170424467
3437.75-3441.0,0.9972718330539811
3441.0-3444.25,0.9972718330539811
3444.25-3447.5,0.997111584629693
3447.5-3450.75,0.9982338645774547
3454.0-3457.25,0.9975924071685333
3457.25-3460.5,0.998073461567395
3460.5-3463.75,0.9979130843319823
3463.75-3467.0,0.997432107232215
3467.0-3470.25,0.9961506346851222
