bin_range,mean_transmittance
548.5-551.75,0.9991756774475777
551.75-555.0,0.9990053177474881
555.0-558.25,0.9981410112419296
558.25-561.5,0.9976600510870789
561.5-564.75,0.9973468032842091
564.75-568.0,0.9979567383601241
568.0-571.25,0.9977052982211461
571.25-574.5,0.9982163982888197
574.5-577.75,0.9971466907369635
577.75-581.0,0.9980246558978914
581.0-584.25,0.9989638212920131
584.25-587.5,0.9990865223785388
587.5-590.75,0.9987179697757919
590.75-594.0,0.9990053177474881
594.0-597.25,0.998363168072085
597.25-600.5,0.9986580893552439
600.5-603.75,0.9978471011712305
603.75-607.0,0.9984578839386419
607.0-610.25,0.9987875629043783
610.25-613.5,0.9994256889275104
613.5-616.75,0.9994613402175391
616.75-620.0,0.9997605759452173
620.0-623.25,0.9996017355428941
623.25-626.5,0.999182916286831
626.5-629.75,0.998824405978966
629.75-633.0,0.998682639000219
633.0-636.25,0.9986205525502615
636.25-639.5,0.998919338732839
639.5-642.75,0.9984086848193349
642.75-646.0,0.999062136643614
646.0-649.25,0.9988411014241406
649.25-652.5,0.9996788925336995
652.5-655.75,0.999813507999263
655.75-659.0,0.9989643728849116
659.0-662.25,0.9990479543630388
662.25-665.5,0.9988480479065089
665.5-668.75,0.9989458085944506
668.75-672.0,0.9987734865173516
672.0-675.25,0.9990007895466657
675.25-678.5,0.9992726477595911
678.5-681.75,0.9998848808077031
681.75-685.0,0.9992349190029505
685.0-688.25,0.998868551584165
688.25-691.5,0.9991267400110222
691.5-694.75,0.999089746264368
694.75-698.0,0.9991295413869199
698.0-701.25,0.9992211101483863
701.25-704.5,0.9993324748739689
704.5-707.75,0.9993900010753953
707.75-711.0,0.9995856256922562
711.0-714.25,0.998651008774327
714.25-717.5,0.9985754851547922
717.5-720.75,0.9991754390756655
720.75-724.0,0.9987166844959936
724.0-727.25,0.9984408899306001
727.25-730.5,0.9981628451833808
730.5-733.75,0.9984008682126735
733.75-737.0,0.9984829426004851
737.0-740.25,0.9980371330879972
740.25-743.5,0.9976245252950668
743.5-746.75,0.9966904779627067
746.75-750.0,0.9962331753826997
750.0-753.25,0.996233181985108
753.25-756.5,0.9962790612749896
756.5-759.75,0.9968724642008674
759.75-763.0,0.9974062956878491
763.0-766.25,0.9976317369421022
766.25-769.5,0.9969025341805302
769.5-772.75,0.997126606660401
772.75-776.0,0.9978641444361825
776.0-779.25,0.9983442018574141
779.25-782.5,0.9980228869315283
782.5-785.75,0.9985541900537326
785.75-789.0,0.9982827269333823
789.0-792.25,0.9981235440885308
792.25-795.5,0.9977014738516673
795.5-798.75,0.9976586563473658
798.75-802.0,0.9983193754233564
802.0-805.25,0.9976870020638372
805.25-808.5,0.9980295774061412
808.5-811.75,0.9980608034425633
811.75-815.0,0.9977585434039242
815.0-818.25,0.9969333129535092
818.25-821.5,0.9968912865247017
821.5-824.75,0.9970635746124661
824.75-828.0,0.9966088486565858
828.0-831.25,0.9959579440100161
831.25-834.5,0.9956713403673615
834.5-837.75,0.9960840934387931
837.75-841.0,0.9959350114948865
841.0-844.25,0.9963390939910073
844.25-847.5,0.9975034587023159
847.5-850.75,0.997604387957655
850.75-854.0,0.9982543238995337
854.0-857.25,0.9981561799774124
857.25-860.5,0.9983782367248092
860.5-863.75,0.9974836826388043
863.75-867.0,0.99721763525852
867.0-870.25,0.9970657771530371
870.25-873.5,0.9963249360747223
873.5-876.75,0.9952932209477304
876.75-880.0,0.9938847074490091
880.0-883.25,0.992729665522456
883.25-886.5,0.9907659758002549
886.5-889.75,0.9880436110343619
889.75-893.0,0.9859184639241161
893.0-896.25,0.9841608411128453
896.25-899.5,0.9823042213598763
899.5-902.75,0.981885846753477
902.75-906.0,0.9827907397334371
906.0-909.25,0.9850563995938983
909.25-912.5,0.9878275654446256
912.5-915.75,0.9903096248681434
915.75-919.0,0.9920784688374312
919.0-922.25,0.9927753963615316
922.25-925.5,0.9931183351577753
925.5-928.75,0.993678755516298
928.75-932.0,0.9941135668162883
932.0-935.25,0.9944226323985736
935.25-938.5,0.9950410720336458
938.5-941.75,0.9957859868408371
941.75-945.0,0.9963478775683005
945.0-948.25,0.9971665234099502
948.25-951.5,0.9980583907725125
951.5-954.75,0.9978020686813508
954.75-958.0,0.997480013448373
958.0-961.25,0.9980372906309165
961.25-964.5,0.9982097327435899
964.5-967.75,0.9982078939557124
967.75-971.0,0.9982035269829121
971.0-974.25,0.9982490462073326
974.25-977.5,0.9986313598300905
977.5-980.75,0.9985061722509254
980.75-984.0,0.9981126369654523
984.0-987.25,0.9972877856002921
987.25-990.5,0.9973926601783432
990.5-993.75,0.9974050282007352
993.75-997.0,0.9970345314610443
997.0-1000.25,0.9966982598041423
1000.25-1003.5,0.9968559421266396
1003.5-1006.75,0.9972104019450915
1006.75-1010.0,0.9962342008937519
1010.0-1013.25,0.9950869059200997
1013.25-1016.5,0.9952472815224328
1016.5-1019.75,0.9938275038038769
1019.75-1023.0,0.9933242009556636
1023.0-1026.25,0.9918043537433314
1026.25-1029.5,0.9924096988636701
1029.5-1032.75,0.9926153840851292
1032.75-1036.0,0.9924212350301378
1036.0-1039.25,0.9919299422309307
1039.25-1042.5,0.9929811721179773
1042.5-1045.75,0.9940792516415577
1045.75-1049.0,0.994514226325745
1049.0-1052.25,0.9938274943193669
1052.25-1055.5,0.9938160705042067
1055.5-1058.75,0.9930954680263026
1058.75-1062.0,0.9915420239350343
1062.0-1065.25,0.9893752931871365
1065.25-1068.5,0.9873951734821778
1068.5-1071.75,0.983448442411631
1071.75-1075.0,0.9737739338909692
1075.0-1078.25,0.9649415336630152
1078.25-1081.5,0.9525018728764107
1081.5-1084.75,0.9359658526850916
1084.75-1088.0,0.9235952327803464
1088.0-1091.25,0.9210241120396703
1091.25-1094.5,0.9214703133107891
1094.5-1097.75,0.9338584504047842
1097.75-1101.0,0.9480276411030245
1101.0-1104.25,0.9608247298926024
1104.25-1107.5,0.9694298041046233
1107.5-1110.75,0.9736458116986374
1110.75-1114.0,0.9750705013334569
1114.0-1117.25,0.9762611963405912
1117.25-1120.5,0.978139956570876
1120.5-1123.75,0.9790864434206837
1123.75-1127.0,0.9819537693398223
1127.0-1130.25,0.980756059379282
1130.25-1133.5,0.976802505078376
1133.5-1136.75,0.9643658049681112
1136.75-1140.0,0.9460214855823754
1140.0-1143.25,0.9299221068561321
1143.25-1146.5,0.9142677218706731
1146.5-1149.75,0.9105238190646052
1149.75-1153.0,0.9161804071615965
1153.0-1156.25,0.9301352879903004
1156.25-1159.5,0.9581204077899093
1159.5-1162.75,0.9716973089896018
1162.75-1166.0,0.9786142786662418
1166.0-1169.25,0.9817049943950813
1169.25-1172.5,0.980191653273456
1172.5-1175.75,0.97787050801434
1175.75-1179.0,0.9728398414069357
1179.0-1182.25,0.9685253670696724
1182.25-1185.5,0.9635002939654314
1185.5-1188.75,0.9555130855342111
1188.75-1192.0,0.9502787111808593
1192.0-1195.25,0.9433914427221166
1195.25-1198.5,0.9385471059350239
1198.5-1201.75,0.9378232600908372
1201.75-1205.0,0.9393474244497007
1205.0-1208.25,0.9443146506677034
1208.25-1211.5,0.9529989420269677
1211.5-1214.75,0.9614816498052272
1214.75-1218.0,0.9682928153892738
1218.0-1221.25,0.97337744013049
1221.25-1224.5,0.9760251306389385
1224.5-1227.75,0.9777686163630309
1227.75-1231.0,0.9785679943859995
1231.0-1234.25,0.9781850026177488
1234.25-1237.5,0.9786243446152563
1237.5-1240.75,0.9792329627991385
1240.75-1244.0,0.9806205722816833
1244.0-1247.25,0.9815016045801015
1247.25-1250.5,0.9822363997780528
1250.5-1253.75,0.9835603209556836
1253.75-1257.0,0.9856804368262557
1257.0-1260.25,0.9883393364067877
1260.25-1263.5,0.990081728887005
1263.5-1266.75,0.9920898353333254
1266.75-1270.0,0.9938389384206574
1270.0-1273.25,0.9945944781900008
1273.25-1276.5,0.995407709359841
1276.5-1279.75,0.995247282577773
1279.75-1283.0,0.995740154542188
1283.0-1286.25,0.996301995109385
1286.25-1289.5,0.9958203737346744
1289.5-1292.75,0.9957286492178798
1292.75-1296.0,0.9957515703820712
1296.0-1299.25,0.9955108605405047
1299.25-1302.5,0.9948463330168398
1302.5-1305.75,0.9944684283076451
1305.75-1309.0,0.9935301009997963
1309.0-1312.25,0.9920899113397371
1312.25-1315.5,0.9909711246337958
1315.5-1318.75,0.9902298296485438
1318.75-1322.0,0.9899220555074191
1322.0-1325.25,0.9908342778526213
1325.25-1328.5,0.9918385863141596
1328.5-1331.75,0.9931527474855502
1331.75-1335.0,0.9942738134872099
1335.0-1338.25,0.9942394698506257
1338.25-1341.5,0.9936673306449864
1341.5-1344.75,0.9922041877774859
1344.75-1348.0,0.9903552313618574
1348.0-1351.25,0.9872822096552729
1351.25-1354.5,0.981570800070537
1354.5-1357.75,0.9763398146855568
1357.75-1361.0,0.9711842115931862
1361.0-1364.25,0.9655644696262311
1364.25-1367.5,0.9634984048894508
1367.5-1370.75,0.9646530851771491
1370.75-1374.0,0.9690390968552138
1374.0-1377.25,0.9721001272938884
1377.25-1380.5,0.973881301927817
1380.5-1383.75,0.9731193316628435
1383.75-1387.0,0.9704452881513068
1387.0-1390.25,0.969819696167126
1390.25-1393.5,0.9709371326893568
1393.5-1396.75,0.9745210694481264
1396.75-1400.0,0.9786130435419745
1400.0-1403.25,0.9845931773694707
1403.25-1406.5,0.9905724586882463
1406.5-1409.75,0.9930268697910111
1409.75-1413.0,0.9940792621825714
1413.0-1416.25,0.9949036075687792
1416.25-1419.5,0.9952243653707233
1419.5-1422.75,0.9954191711298292
1422.75-1426.0,0.9953618725710629
1426.0-1429.25,0.9951097925267983
1429.25-1432.5,0.9948463282697235
1432.5-1435.75,0.9941937290261486
1435.75-1439.0,0.9933927818091286
1439.0-1442.25,0.9924897809040585
1442.25-1445.5,0.9905378424572916
1445.5-1448.75,0.9880663000253999
1448.75-1452.0,0.9861000935449441
1452.0-1455.25,0.9840476014083415
1455.25-1458.5,0.982066759504437
1458.5-1461.75,0.9814337757119194
1461.75-1465.0,0.9806883449477364
1465.0-1468.25,0.9794697811221948
1468.25-1471.5,0.9780723913900353
1471.5-1474.75,0.9779823283346092
1474.75-1478.0,0.9788497273829047
1478.0-1481.25,0.9805528357518987
1481.25-1484.5,0.9830512949849245
1484.5-1487.75,0.9876575034677652
1487.75-1491.0,0.9909711246337958
1491.0-1494.25,0.9930499133015778
1494.25-1497.5,0.9950181954482307
1497.5-1500.75,0.9958203634391853
1500.75-1504.0,0.9961872982058929
1504.0-1507.25,0.9964855418501326
1507.25-1510.5,0.9970014821864346
1510.5-1513.75,0.9972455338395616
1513.75-1517.0,0.9971743552832704
1517.0-1520.25,0.9973771180548667
1520.25-1523.5,0.9974088100604718
1523.5-1526.75,0.9976090962387206
1526.75-1530.0,0.9975561511095499
1530.0-1533.25,0.9978174622120237
1533.25-1536.5,0.9979345310864424
1536.5-1539.75,0.9978770856688011
1539.75-1543.0,0.9981623855125088
1543.0-1546.25,0.9981867512946956
1546.25-1549.5,0.9985065088200851
1549.5-1552.75,0.9983989141415086
1552.75-1556.0,0.9982761606332243
1556.0-1559.25,0.9984521356118998
1559.25-1562.5,0.998677694644593
1562.5-1565.75,0.9985780143935243
1565.75-1569.0,0.9983978797378439
1569.0-1572.25,0.9983620189214462
1572.25-1575.5,0.9982265116441229
1575.5-1578.75,0.9981399770505106
1578.75-1582.0,0.9981939907833612
1582.0-1585.25,0.9980711450358166
1585.25-1588.5,0.9982353620099451
1588.5-1591.75,0.9983531681063964
1591.75-1595.0,0.9983869599411013
1595.0-1598.25,0.998257774903571
1598.25-1601.5,0.998368916373228
1601.5-1604.75,0.9983432823488472
1604.75-1608.0,0.9984940962796713
1608.0-1611.25,0.9986653920316713
1611.25-1614.5,0.9986217022553224
1614.5-1617.75,0.9982861613355452
1617.75-1621.0,0.9985734197881327
1621.0-1624.25,0.9983585717588528
1624.25-1627.5,0.9984986913199166
1627.5-1630.75,0.9985426059260709
1630.75-1634.0,0.9984822531817727
1634.0-1637.25,0.9983802932376595
1637.25-1640.5,0.9983392615175584
1640.5-1643.75,0.9980366734809709
1643.75-1647.0,0.9981803128333656
1647.0-1650.25,0.9978684777537079
1650.25-1653.5,0.9976235672505661
1653.5-1656.75,0.9979079901671862
1656.75-1660.0,0.9981991603551191
1660.0-1663.25,0.9980132338197143
1663.25-1666.5,0.9981612363362561
1666.5-1669.75,0.9982218007489703
1669.75-1673.0,0.9983838564773733
1673.0-1676.25,0.9982258220939157
1676.25-1679.5,0.9983685785442717
1679.5-1682.75,0.9983660414828854
1682.75-1686.0,0.9983938566244019
1686.0-1689.25,0.9984770797487019
1689.25-1692.5,0.9986515953776899
1692.5-1695.75,0.9985737606975307
1695.75-1699.0,0.9985826130258134
1699.0-1702.25,0.9984539742977445
1702.25-1705.5,0.9987202632221176
1705.5-1708.75,0.9987253880998082
1708.75-1712.0,0.9985511158074258
1712.0-1715.25,0.998443985378795
1715.25-1718.5,0.9982653570750267
1718.5-1721.75,0.9983931683860092
1721.75-1725.0,0.9984831733576223
1725.0-1728.25,0.9984867359248396
1728.25-1731.5,0.9984125941240882
1731.5-1734.75,0.9984209841136416
1734.75-1738.0,0.9984943229858884
1738.0-1741.25,0.9984666203425471
1741.25-1744.5,0.9985199584825923
1744.5-1747.75,0.9985846825506978
1747.75-1751.0,0.9986276807429755
1751.0-1754.25,0.998633085471073
1754.25-1757.5,0.9986732263708302
1757.5-1760.75,0.9985214529485479
1760.75-1764.0,0.9984499541603593
1764.0-1767.25,0.9984516789673432
1767.25-1770.5,0.9983975348033871
1770.5-1773.75,0.9983167325116759
1773.75-1777.0,0.9984392608366399
1777.0-1780.25,0.998486506014799
1780.25-1783.5,0.9983296050647401
1783.5-1786.75,0.9982900672405509
1786.75-1790.0,0.9983501786837452
1790.0-1793.25,0.9985042096114136
1793.25-1796.5,0.9983684571629308
1796.5-1799.75,0.9982334088528793
1799.75-1803.0,0.9982855848801461
1803.0-1806.25,0.9982721388519222
1806.25-1809.5,0.998337650432142
1809.5-1812.75,0.9983081117818702
1812.75-1816.0,0.9984006392773372
1816.0-1819.25,0.9984628258671646
1819.25-1822.5,0.9983913278054247
1822.5-1825.75,0.9984046666925765
1825.75-1829.0,0.9984824836301192
1829.0-1832.25,0.9984782292885835
1832.25-1835.5,0.9985076582863008
1835.5-1838.75,0.9985810036355478
1838.75-1842.0,0.9985883613459553
1842.0-1845.25,0.9987002540373906
1845.25-1848.5,0.9988296601066775
1848.5-1851.75,0.9987564108626897
1851.75-1855.0,0.9987647015309966
1855.0-1858.25,0.9986394082007377
1858.25-1861.5,0.9986613680111196
1861.5-1864.75,0.998688157457184
1864.75-1868.0,0.9986833283839089
1868.0-1871.25,0.9985622646038828
1871.25-1874.5,0.9986490656264069
1874.5-1877.75,0.998772647093671
1877.75-1881.0,0.9986843635423464
1881.0-1884.25,0.9985683573346498
1884.25-1887.5,0.9987183521437522
1887.5-1890.75,0.9985343285065456
1890.75-1894.0,0.9985662879770412
1894.0-1897.25,0.998633889838185
1897.25-1900.5,0.9986153797092366
1900.5-1903.75,0.9984848966459952
1903.75-1907.0,0.9985467450386967
1907.0-1910.25,0.998794863077412
1910.25-1913.5,0.9987653798172912
1913.5-1916.75,0.9988428025234171
1916.75-1920.0,0.9986034264116903
1920.0-1923.25,0.9986621727752754
1923.25-1926.5,0.9987035646579375
1926.5-1929.75,0.9985109923634062
1929.75-1933.0,0.9987245760103534
1933.0-1936.25,0.9988501979136895
1936.25-1939.5,0.9987432682144427
1939.5-1942.75,0.9988124801918221
1942.75-1946.0,0.9988639976344693
1946.0-1949.25,0.9987950013614022
1949.25-1952.5,0.9987975196943777
1952.5-1955.75,0.9988818915562956
1955.75-1959.0,0.9988000620771411
1959.0-1962.25,0.9988082714424975
1962.25-1965.5,0.9987593315134217
1965.5-1968.75,0.9985629540507334
1968.75-1972.0,0.9985587005385831
1972.0-1975.25,0.9984867359248396
1975.25-1978.5,0.9985500809448833
1978.5-1981.75,0.9986755237351086
1981.75-1985.0,0.9983417881692459
1985.0-1988.25,0.9985823830936958
1988.25-1991.5,0.9985861795490423
1991.5-1994.75,0.9985733014824341
1994.75-1998.0,0.9985632989125114
1998.0-2001.25,0.9985712316663626
2001.25-2004.5,0.9986913542899896
2004.5-2007.75,0.998720489856914
2007.75-2011.0,0.9986883874136834
2011.0-2014.25,0.9988464490233666
2014.25-2017.5,0.9987088537518056
2017.5-2020.75,0.9986872376356343
2020.75-2024.0,0.9986384907770429
2024.0-2027.25,0.998647455995588
2027.25-2030.5,0.9987288166869457
2030.5-2033.75,0.998575026067952
2033.75-2037.0,0.9985203033589032
2037.0-2040.25,0.9984374215061844
2040.25-2043.5,0.998664429166036
2043.5-2046.75,0.9985404215040916
2046.75-2050.0,0.9986745901190052
2050.0-2053.25,0.9985706566726066
2053.25-2056.5,0.9986455015575038
2056.5-2059.75,0.9985437552495507
2059.75-2063.0,0.9986307849721598
2063.0-2066.25,0.9985150199774908
2066.25-2069.5,0.998670910872624
2069.5-2072.75,0.9985269723254457
2072.75-2076.0,0.9985590491523757
2076.0-2079.25,0.9983042040175784
2079.25-2082.5,0.9983830528849091
2082.5-2085.75,0.998410063867639
2085.75-2089.0,0.9985451347896833
2089.0-2092.25,0.9984076508044224
2092.25-2095.5,0.9984562737703002
2095.5-2098.75,0.9983156974901048
2098.75-2102.0,0.9982189266180397
2102.0-2105.25,0.9981873240588894
2105.25-2108.5,0.9981679030134776
2108.5-2111.75,0.9981152703710054
2111.75-2115.0,0.9981953679873781
2115.0-2118.25,0.9982113416919303
2118.25-2121.5,0.9982042164287008
2121.5-2124.75,0.9982771954879168
2124.75-2128.0,0.9983658105546922
2128.0-2131.25,0.998391787581728
2131.25-2134.5,0.9983117903691445
2134.5-2137.75,0.9983608682175682
2137.75-2141.0,0.9983894887023278
2141.0-2144.25,0.9983163875660601
2144.25-2147.5,0.9982216854886046
2147.5-2150.75,0.998137793429483
2150.75-2154.0,0.9982808729108112
2154.0-2157.25,0.9982451296810708
2157.25-2160.5,0.9982008870824788
2160.5-2163.75,0.9980614928787798
2163.75-2167.0,0.9980997582856518
2167.0-2170.25,0.9980867740469462
2170.25-2173.5,0.9979714105809115
2173.5-2176.75,0.9979539470759267
2176.75-2180.0,0.9980632226821966
2180.0-2183.25,0.9980175997230394
2183.25-2186.5,0.99830684755592
2186.5-2189.75,0.9981088371769489
2189.75-2193.0,0.9984430539675699
2193.0-2196.25,0.9984025934872712
2196.25-2199.5,0.9984839790682398
2199.5-2202.75,0.9983356964354811
2202.75-2206.0,0.9981325073631131
2206.0-2209.25,0.9982929411995821
2209.25-2212.5,0.9985320292353772
2212.5-2215.75,0.998764126601377
2215.75-2219.0,0.9983840863567379
2219.0-2222.25,0.9987078535494697
2222.25-2225.5,0.9985752552243159
2225.5-2228.75,0.9984807583192029
2228.75-2232.0,0.9984712171281283
2232.0-2235.25,0.9984885752070727
2235.25-2238.5,0.998409719978191
2238.5-2241.75,0.9984250070768272
2241.75-2245.0,0.9983844311862792
2245.0-2248.25,0.9984481117901391
2248.25-2251.5,0.9984129389207043
2251.5-2254.75,0.9982724827323409
2254.75-2258.0,0.9984799563538489
2258.0-2261.25,0.9982973144063282
2261.25-2264.5,0.9983248923553489
2264.5-2267.75,0.9984537461576257
2267.75-2271.0,0.9982392710597167
2271.0-2274.25,0.9981258423555702
2274.25-2277.5,0.9981205565449867
2277.5-2280.75,0.9982317983449356
2280.75-2284.0,0.9982258223429007
2284.0-2287.25,0.998218237073072
2287.25-2290.5,0.9982203057132147
2290.5-2293.75,0.9982065157011806
2293.75-2297.0,0.9982173176805225
2297.0-2300.25,0.9981489403006436
2300.25-2303.5,0.9984813362676221
2303.5-2306.75,0.9983219040134016
2306.75-2310.0,0.9983465077065169
2310.0-2313.25,0.9984950141096616
2313.25-2316.5,0.9986354988192963
2316.5-2319.75,0.9984698379295016
2319.75-2323.0,0.9985975602391355
2323.0-2326.25,0.9985396166405894
2326.25-2329.5,0.9984546647370378
2329.5-2332.75,0.9985300759560674
2332.75-2336.0,0.9984753554535968
2336.0-2339.25,0.9985941096991878
2339.25-2342.5,0.9985764055549031
2342.5-2345.75,0.9986126203377768
2345.75-2349.0,0.9987629190960884
2349.0-2352.25,0.9986939434088583
2352.25-2355.5,0.9984770798710954
2355.5-2358.75,0.99862975022781
2358.75-2362.0,0.9986172186751583
2362.0-2365.25,0.9986731093445431
2365.25-2368.5,0.9984605265211525
2368.5-2371.75,0.9984144343784156
2371.75-2375.0,0.9985573216967888
2375.0-2378.25,0.9986389479900721
2378.25-2381.5,0.9984200663510918
2381.5-2384.75,0.9984170756299324
2384.75-2388.0,0.998436616788063
2388.0-2391.25,0.9984877707279942
2391.25-2394.5,0.9986427370404978
2394.5-2397.75,0.9986693867536911
2397.75-2401.0,0.9984752404876447
2401.0-2404.25,0.9985315699357866
2404.25-2407.5,0.9985321449032498
2407.5-2410.75,0.9985131759326478
2410.75-2414.0,0.9984507557646332
2414.0-2417.25,0.9985115665208836
2417.25-2420.5,0.9984345477034635
2420.5-2423.75,0.998497202141142
2423.75-2427.0,0.9985623851245637
2427.0-2430.25,0.9985039793287838
2430.25-2433.5,0.9985190428689747
2433.5-2436.75,0.998644615017033
2436.75-2440.0,0.9988978997580186
2440.0-2443.25,0.9988217135930375
2443.25-2446.5,0.998792085212945
2446.5-2449.75,0.9984262714079452
2449.75-2453.0,0.9984686911626339
2453.0-2456.25,0.9984683549588798
2456.25-2459.5,0.9985666464594081
2459.5-2462.75,0.9986872376318219
2462.75-2466.0,0.9985505384439823
2466.0-2469.25,0.9986186029837394
2469.25-2472.5,0.9984414446688024
2472.5-2475.75,0.9986441058336157
2475.75-2479.0,0.9989205903889853
2479.0-2482.25,0.998984385284546
2482.25-2485.5,0.9989360317020827
2485.5-2488.75,0.9986204413125166
2488.75-2492.0,0.9987207198208317
2492.0-2495.25,0.9985401923183714
2495.25-2498.5,0.9986366485608639
2498.5-2501.75,0.9985688171924787
2501.75-2505.0,0.9989141030559927
2505.0-2508.25,0.9990407455093746
2508.25-2511.5,0.9986410174982562
2511.5-2514.75,0.9988181056953124
2514.75-2518.0,0.9987248717129358
2518.0-2521.25,0.9984763900720999
2521.25-2524.5,0.9987435095077107
2524.5-2527.75,0.998778604084723
2527.75-2531.0,0.9984718004820645
2531.0-2534.25,0.9983973049138859
2534.25-2537.5,0.9988952340392299
2537.5-2540.75,0.9988690692921068
2540.75-2544.0,0.9986842482052467
2544.0-2547.25,0.9986250369834379
2547.25-2550.5,0.99869600055455
2550.5-2553.75,0.9985890511465959
2553.75-2557.0,0.9987092333276146
2557.0-2560.25,0.9987170297694039
2560.25-2563.5,0.9986253813204119
2563.5-2566.75,0.9984297198620291
2566.75-2570.0,0.9984844372537366
2570.0-2573.25,0.9983897185900292
2573.25-2576.5,0.9985641042754
2576.5-2579.75,0.9982529450258033
2579.75-2583.0,0.9983851221038526
2583.0-2586.25,0.9984389157759798
2586.25-2589.5,0.9984041009941291
2589.5-2592.75,0.9982586923284948
2592.75-2596.0,0.9983591439903315
2596.0-2599.25,0.9983409878368148
2599.25-2602.5,0.9983176517985736
2602.5-2605.75,0.9981279108004307
2605.75-2609.0,0.9982990381867666
2609.0-2612.25,0.9984005249734074
2612.25-2615.5,0.9983536268690585
2615.5-2618.75,0.9984606433249313
2618.75-2622.0,0.9982907568612838
2622.0-2625.25,0.998293170412736
2625.25-2628.5,0.9984429392295892
2628.5-2631.75,0.9983524776505867
2631.75-2635.0,0.9985011054260353
2635.0-2638.25,0.9984143168799785
2638.25-2641.5,0.9984153529959818
2641.5-2644.75,0.9985328340146751
2644.75-2648.0,0.9984975417564772
2648.0-2651.25,0.9985572060317038
2651.25-2654.5,0.99857824448569
2654.5-2657.75,0.9985711164847985
2657.75-2661.0,0.9985961799913192
2661.0-2664.25,0.9983822473060453
2664.25-2667.5,0.9982922509511704
2667.5-2670.75,0.9981697425746245
2670.75-2674.0,0.9981017113642466
2674.0-2677.25,0.9981159598448468
2677.25-2680.5,0.9983552382062488
2680.5-2683.75,0.9984393768786531
2683.75-2687.0,0.9984570779666215
2687.0-2690.25,0.9982709886406018
2690.25-2693.5,0.9983970751016149
2693.5-2696.75,0.998313743656919
2696.75-2700.0,0.9981885870900498
2700.0-2703.25,0.9980797632709668
2703.25-2706.5,0.9978831791806209
2706.5-2709.75,0.9975861247800707
2709.75-2713.0,0.997287444089801
2713.0-2716.25,0.9971938697730653
2716.25-2719.5,0.9971435858750722
2719.5-2722.75,0.9972121267496182
2722.75-2726.0,0.9971615046376267
2726.0-2729.25,0.9969027637258477
2729.25-2732.5,0.9969699082118362
2732.5-2735.75,0.9971589692813003
2735.75-2739.0,0.9971314171071554
2739.0-2742.25,0.9972757299849877
2742.25-2745.5,0.9976081765062188
2745.5-2748.75,0.9972347415572681
2748.75-2752.0,0.9974503842127687
2752.0-2755.25,0.9975242271677325
2755.25-2758.5,0.9973957200309089
2758.5-2761.75,0.9974290205094182
2761.75-2765.0,0.9975987604076837
2765.0-2768.25,0.9974090427252196
2768.25-2771.5,0.9969431645250689
2771.5-2774.75,0.9971232664165095
2774.75-2778.0,0.9969896564762197
2778.0-2781.25,0.9972271640671518
2781.25-2784.5,0.9971997257991498
2784.5-2787.75,0.9971597730512944
2787.75-2791.0,0.997025578049533
2791.0-2794.25,0.9972424339815098
2794.25-2797.5,0.9970620829227346
2797.5-2800.75,0.9969211275225274
2800.75-2804.0,0.9967981263467007
2804.0-2807.25,0.9965486469062164
2807.25-2810.5,0.9965084828151292
2810.5-2813.75,0.9965543758401001
2813.75-2817.0,0.996026748948401
2817.0-2820.25,0.9956942525576817
2820.25-2823.5,0.9957057153834842
2823.5-2826.75,0.9953733488537551
2826.75-2830.0,0.994766153392219
2830.0-2833.25,0.9948577786965683
2833.25-2836.5,0.9945600478088468
2836.5-2839.75,0.9936101406964137
2839.75-2843.0,0.9929582762941541
2843.0-2846.25,0.9923640422193487
2846.25-2849.5,0.9911080796460594
2849.5-2852.75,0.9900360300068509
2852.75-2856.0,0.9879185162983808
2856.0-2859.25,0.9841501455560404
2859.25-2862.5,0.9794922407703346
2862.5-2865.75,0.9733235541233772
2865.75-2869.0,0.9632023552208777
2869.0-2872.25,0.9533828393292693
2872.25-2875.5,0.9472421175671712
2875.5-2878.75,0.9448025267092315
2878.75-2882.0,0.9455318872376708
2882.0-2885.25,0.9487264310956847
2885.25-2888.5,0.9529749533860137
2888.5-2891.75,0.9583328329002951
2891.75-2895.0,0.9611717546931372
2895.0-2898.25,0.9623454815034507
2898.25-2901.5,0.9614486637840489
2901.5-2904.75,0.9593144804221094
