bin_range,mean_transmittance
912.5-915.75,0.9757053627485537
915.75-919.0,0.9822126700220601
919.0-922.25,0.9802559340202677
925.5-928.75,0.9698856550264001
928.75-932.0,0.9583501695000999
932.0-935.25,0.9562820436602144
935.25-938.5,0.968275238782294
941.75-945.0,0.9815599910799527
945.0-948.25,0.9905724679527524
948.25-951.5,0.9945310736573151
951.5-954.75,0.9956886441069441
958.0-961.25,0.9918902493352789
961.25-964.5,0.9872856689224814
964.5-967.75,0.9810707665075449
967.75-971.0,0.9734380050480624
971.0-974.25,0.9617004405628333
977.5-980.75,0.9477390317343145
980.75-984.0,0.9414601175207037
984.0-987.25,0.9431826603330637
987.25-990.5,0.9526339788395752
993.75-997.0,0.9591467929381173
997.0-1000.25,0.9617004405628333
1000.25-1003.5,0.9580317054145898
1003.5-1006.75,0.9527923005837212
1010.0-1013.25,0.9403655922210568
1013.25-1016.5,0.9105327183504971
1016.5-1019.75,0.8315534888230772
1019.75-1023.0,0.7031850858046949
1023.0-1026.25,0.621404547298824
1029.5-1032.75,0.6094392487970113
1032.75-1036.0,0.6657717940802415
1036.0-1039.25,0.7441833721072103
1039.25-1042.5,0.772022136119703
1045.75-1049.0,0.7778170306742154
1049.0-1052.25,0.7880956983324744
1052.25-1055.5,0.8038357292492528
1055.5-1058.75,0.8217998336210538
1062.0-1065.25,0.838909771450744
1065.25-1068.5,0.8545278747507872
1068.5-1071.75,0.8639518123323736
1071.75-1075.0,0.8669720786698473
1075.0-1078.25,0.8597982582442124
1081.5-1084.75,0.8505609617612666
1084.75-1088.0,0.8296211132533226
1088.0-1091.25,0.7950675345071836
1091.25-1094.5,0.751890441779534
1097.75-1101.0,0.7094057658935499
1101.0-1104.25,0.6804242652486073
1104.25-1107.5,0.6746819197376582
1107.5-1110.75,0.6958616107100215
1114.0-1117.25,0.7428242634503054
1117.25-1120.5,0.7991739534645209
1120.5-1123.75,0.8463311309433699
1123.75-1127.0,0.8753687307097163
1127.0-1130.25,0.887821307952626
1133.5-1136.75,0.8854638350030466
1136.75-1140.0,0.8645262888391883
1140.0-1143.25,0.8212537487838262
1143.25-1146.5,0.7616999060036904
1149.75-1153.0,0.7045887473644616
1153.0-1156.25,0.674906194111215
1156.25-1159.5,0.6674334322412697
1159.5-1162.75,0.6543643156592277
1166.0-1169.25,0.6130961317337024
1169.25-1172.5,0.5518795900284614
1172.5-1175.75,0.5040935470171716
1175.75-1179.0,0.4737959619344931
1179.0-1182.25,0.4452453586873378
1185.5-1188.75,0.4058148947173097
1188.75-1192.0,0.36748692862514964
1192.0-1195.25,0.34305448535848215
1195.25-1198.5,0.33305554149728755
1201.75-1205.0,0.34072507123203055
1205.0-1208.25,0.36724273407631736
1208.25-1211.5,0.4200872988125496
1211.5-1214.75,0.49307433197076955
1218.0-1221.25,0.5745260365989726
1221.25-1224.5,0.6435799534261086
1224.5-1227.75,0.687928146624706
1227.75-1231.0,0.7024843039986571
1231.0-1234.25,0.688385577876046
1237.5-1240.75,0.653169244337406
1240.75-1244.0,0.6081240749718371
1244.0-1247.25,0.5649635693094495
1247.25-1250.5,0.5303020341465465
1253.75-1257.0,0.5203502876786379
1257.0-1260.25,0.53339541471865
1260.25-1263.5,0.5607544761909158
1263.5-1266.75,0.5807655274477497
1270.0-1273.25,0.5849303863959208
1273.25-1276.5,0.5848331908172815
1276.5-1279.75,0.5949296654016812
1279.75-1283.0,0.6174928439861695
1283.0-1286.25,0.6491654534820965
1289.5-1292.75,0.6890722951247708
1292.75-1296.0,0.7299752340268468
1296.0-1299.25,0.7628399710561838
1299.25-1302.5,0.7779462989468763
1305.75-1309.0,0.773691767939372
1309.0-1312.25,0.7438124596868582
1312.25-1315.5,0.691136559922974
1315.5-1318.75,0.6347640391595081
1322.0-1325.25,0.6000929394622234
1325.25-1328.5,0.6020907248586724
1328.5-1331.75,0.6406987711163843
1331.75-1335.0,0.7022508652947492
1335.0-1338.25,0.766907372876457
1341.5-1344.75,0.8249468755377108
1344.75-1348.0,0.8698583385206095
1348.0-1351.25,0.898358548974717
1351.25-1354.5,0.9144753470269561
1357.75-1361.0,0.9202683797384185
1361.0-1364.25,0.9170624453408196
1364.25-1367.5,0.9049513432278978
1367.5-1370.75,0.8798898947548252
1374.0-1377.25,0.8398862086753399
1377.25-1380.5,0.8094657692506925
1380.5-1383.75,0.8027677887595419
1383.75-1387.0,0.8315534888230772
1387.0-1390.25,0.8734796793493428
1393.5-1396.75,0.9073607000282672
1396.75-1400.0,0.9247140557492929
1400.0-1403.25,0.9330495182994177
1403.25-1406.5,0.9315002654642639
1409.75-1413.0,0.9282552026019789
1413.0-1416.25,0.9216457802217125
1416.25-1419.5,0.9088698044151837
1419.5-1422.75,0.9028484047026265
1426.0-1429.25,0.89181378485751
1429.25-1432.5,0.8766789281904588
1432.5-1435.75,0.841842493978463
1435.75-1439.0,0.7848283491350135
1439.0-1442.25,0.6826894838024556
1445.5-1448.75,0.5605681349482894
1448.75-1452.0,0.43973048621094035
1452.0-1455.25,0.3759493367674952
1455.25-1458.5,0.3643855740399306
1461.75-1465.0,0.4171654849616678
1465.0-1468.25,0.5039260344569704
1468.25-1471.5,0.5870727806668494
1471.5-1474.75,0.6176981078545338
1478.0-1481.25,0.5763429219881349
1481.25-1484.5,0.4814951778001869
1484.5-1487.75,0.373644845964141
1487.75-1491.0,0.3042675517424548
1491.0-1494.25,0.27917148839557904
1497.5-1500.75,0.32168656626300934
1500.75-1504.0,0.4184847321779931
1504.0-1507.25,0.5550065991373888
1507.25-1510.5,0.6882711915556827
1513.75-1517.0,0.7730491749591529
1517.0-1520.25,0.8333518675220012
1520.25-1523.5,0.8669720786698473
1523.5-1526.75,0.8953777231359897
1530.0-1533.25,0.9038992623997473
1533.25-1536.5,0.9152354997541271
1536.5-1539.75,0.9152354997541271
1539.75-1543.0,0.9224118933330162
1543.0-1546.25,0.9202683797384185
1549.5-1552.75,0.9236389991323201
1552.75-1556.0,0.914171462742922
1556.0-1559.25,0.9052521626061326
1559.25-1562.5,0.8867891422081244
1565.75-1569.0,0.8679811786220797
1569.0-1572.25,0.830862838545102
1572.25-1575.5,0.7865256766122798
1575.5-1578.75,0.7258624194951981
1582.0-1585.25,0.6717731258670591
1585.25-1588.5,0.6357141145001001
1588.5-1591.75,0.6173902376321957
1591.75-1595.0,0.6176981078545338
1595.0-1598.25,0.6173902376321957
1601.5-1604.75,0.6191368667217244
1604.75-1608.0,0.6265893038289175
1608.0-1611.25,0.6565427773404349
1611.25-1614.5,0.711530943992477
1617.75-1621.0,0.7765255287588623
1621.0-1624.25,0.8439435706927481
1624.25-1627.5,0.8922585001955458
1627.5-1630.75,0.9262520218945438
1634.0-1637.25,0.9358446695327983
1637.25-1640.5,0.9461653881568799
1640.5-1643.75,0.9497886818286487
1643.75-1647.0,0.9507361686607629
1647.0-1650.25,0.9523174142700139
1653.5-1656.75,0.9542183808492145
1656.75-1660.0,0.9499465307024212
1660.0-1663.25,0.9548528792487133
1663.25-1666.5,0.946322634862153
1669.75-1673.0,0.9391162642122093
1673.0-1676.25,0.9322745700635686
1676.25-1679.5,0.9327394617344612
1679.5-1682.75,0.9308812848438832
1686.0-1689.25,0.9400531044917251
1689.25-1692.5,0.9483692217524975
1692.5-1695.75,0.9546942151063257
1695.75-1699.0,0.954535577328534
1699.0-1702.25,0.9554877995518631
1705.5-1708.75,0.9561231420392052
1708.75-1712.0,0.9583501695000999
1712.0-1715.25,0.9599440785650947
1715.25-1718.5,0.9588280641310445
1721.75-1725.0,0.9645814218182346
1725.0-1728.25,0.9652228110228575
1728.25-1731.5,0.9609016961819479
1731.5-1734.75,0.955011569760078
1738.0-1741.25,0.955805418004969
1741.25-1744.5,0.9529506486399402
1744.5-1747.75,0.9535843040730131
1747.75-1751.0,0.9539012897757163
1751.0-1754.25,0.9534258507247665
1757.5-1760.75,0.9551702866448024
1760.75-1764.0,0.9518427646469376
1764.0-1767.25,0.9501044058096785
1767.25-1770.5,0.9436529914747678
1773.75-1777.0,0.9436529914747678
1777.0-1780.25,0.9395845675889732
1780.25-1783.5,0.9349120233050482
1783.5-1786.75,0.9250214445491187
1790.0-1793.25,0.9231786432717347
1793.25-1796.5,0.9175197512743053
1796.5-1799.75,0.9205742907289637
1799.75-1803.0,0.9228718668430883
1803.0-1806.25,0.9319647710174074
1809.5-1812.75,0.9403655922210568
1812.75-1816.0,0.946794531795794
1816.0-1819.25,0.9520009548962873
1819.25-1822.5,0.9573950946895613
1825.75-1829.0,0.9653832249513179
1829.0-1832.25,0.9708531901259184
1832.25-1835.5,0.9770033660784051
1835.5-1838.75,0.9761919117878101
1842.0-1845.25,0.9774905623850612
1845.25-1848.5,0.9716602066327676
1848.5-1851.75,0.9695633576470003
1851.75-1855.0,0.9639404588158385
1855.0-1858.25,0.9577133471561325
1861.5-1864.75,0.9510522076006045
1864.75-1868.0,0.9471092604765151
1868.0-1871.25,0.9434961883736226
1871.25-1874.5,0.9419295896924949
1877.75-1881.0,0.9391162642122093
1881.0-1884.25,0.9313454817337379
1884.25-1887.5,0.9256365287246568
1887.5-1890.75,0.9216457802217125
1894.0-1897.25,0.9256365287246568
1897.25-1900.5,0.9349120233050482
1900.5-1903.75,0.9489998308095147
1903.75-1907.0,0.9609016961819479
1907.0-1910.25,0.9669888312551668
1913.5-1916.75,0.9676318212437043
1916.75-1920.0,0.9613808631671324
1920.0-1923.25,0.9501044058096785
1923.25-1926.5,0.9402093353740985
1929.75-1933.0,0.9322745700635686
1933.0-1936.25,0.9316550749188672
1936.25-1939.5,0.9346013478212744
1939.5-1942.75,0.938804191640212
1946.0-1949.25,0.9420861324348444
1949.25-1952.5,0.946794531795794
1952.5-1955.75,0.9507361686607629
1955.75-1959.0,0.9578725130591778
1959.0-1962.25,0.9661856945789554
1965.5-1968.75,0.9757053627485537
1968.75-1972.0,0.9820494596109927
1972.0-1975.25,0.9866296189797177
1975.25-1978.5,0.9892564373161103
1981.75-1985.0,0.9895852809700982
1985.0-1988.25,0.9902432962520762
1988.25-1991.5,0.9912311396552863
1991.5-1994.75,0.9922199685078235
1998.0-2001.25,0.9930447460345959
2001.25-2004.5,0.9942005864941019
2004.5-2007.75,0.9937050616548305
2007.75-2011.0,0.9942005864941019
2011.0-2014.25,0.9933748489791321
2017.5-2020.75,0.9935399415983066
2020.75-2024.0,0.9928797357001181
2024.0-2027.25,0.9925497972839586
2027.25-2030.5,0.991560639729903
2033.75-2037.0,0.9912311396552863
2037.0-2040.25,0.9909017490750311
2040.25-2043.5,0.9910664306806379
2043.5-2046.75,0.9909017490750311
2050.0-2053.25,0.991395876003525
2053.25-2056.5,0.9920550952233791
2056.5-2059.75,0.9927147527847577
2059.75-2063.0,0.9933748489791321
2063.0-2066.25,0.9935399415983066
2069.5-2072.75,0.9930447460345959
2072.75-2076.0,0.9935399415983066
2076.0-2079.25,0.9927147527847577
2079.25-2082.5,0.9920550952233791
2085.75-2089.0,0.9920550952233791
2089.0-2092.25,0.9918902493352789
2092.25-2095.5,0.9918902493352789
2095.5-2098.75,0.9925497972839586
2102.0-2105.25,0.9930447460345959
2105.25-2108.5,0.9948616706794111
2108.5-2111.75,0.9955231944463363
2111.75-2115.0,0.9956886441069441
2115.0-2118.25,0.9960196259227923
2121.5-2124.75,0.9965163049517032
2124.75-2128.0,0.9973446537851001
2128.0-2131.25,0.9976761860833642
2131.25-2134.5,0.9978419935575695
2137.75-2141.0,0.9981736911790212
2141.0-2144.25,0.9985054990617299
2144.25-2147.5,0.9981736911790212
2147.5-2150.75,0.9990034177058297
2154.0-2157.25,0.9991694457575392
2157.25-2160.5,0.9993355014020611
2160.5-2163.75,0.9990034177058297
2163.75-2167.0,0.9990034177058297
2167.0-2170.25,0.9988374172423476
2173.5-2176.75,0.9990034177058297
2176.75-2180.0,0.9993355014020611
2180.0-2183.25,0.9991694457575392
2183.25-2186.5,0.9991694457575392
2189.75-2193.0,0.9983395813354279
2193.0-2196.25,0.9990034177058297
2196.25-2199.5,0.9985054990617299
2199.5-2202.75,0.9983395813354279
2206.0-2209.25,0.9985054990617299
2209.25-2212.5,0.9988374172423476
2212.5-2215.75,0.9988374172423476
2215.75-2219.0,0.9981736911790212
2219.0-2222.25,0.9986714443625089
2225.5-2228.75,0.9981736911790212
2228.75-2232.0,0.9976761860833642
2232.0-2235.25,0.9975104061607337
2235.25-2238.5,0.997178928951886
2241.75-2245.0,0.9961851580871728
2245.0-2248.25,0.9961851580871728
2248.25-2251.5,0.9953577722778469
2251.5-2254.75,0.9953577722778469
2258.0-2261.25,0.9942005864941019
2261.25-2264.5,0.9942005864941019
2264.5-2267.75,0.9942005864941019
2267.75-2271.0,0.9948616706794111
2271.0-2274.25,0.9950270103989515
2277.5-2280.75,0.994035384098167
2280.75-2284.0,0.9938702091532637
2284.0-2287.25,0.9932097837927482
2287.25-2290.5,0.9935399415983066
2293.75-2297.0,0.9918902493352789
2297.0-2300.25,0.991560639729903
2300.25-2303.5,0.9892564373161103
2303.5-2306.75,0.9876138574635427
2310.0-2313.25,0.9833559026391037
2313.25-2316.5,0.9833559026391037
2316.5-2319.75,0.9827024640205255
2319.75-2323.0,0.9848277286035361
2323.0-2326.25,0.989914233936641
2329.5-2332.75,0.989914233936641
2332.75-2336.0,0.9894208454813055
2336.0-2339.25,0.9877779926423517
2339.25-2342.5,0.9948616706794111
2345.75-2349.0,0.9753811314540193
2349.0-2352.25,0.9902432962520762
2352.25-2355.5,0.9835193301727422
2355.5-2358.75,0.9907370948339183
2362.0-2365.25,0.9942005864941019
2365.25-2368.5,0.9937050616548305
2368.5-2371.75,0.9887633767167117
2371.75-2375.0,0.9889277029383525
2375.0-2378.25,0.9854825803965028
2381.5-2384.75,0.9858101695639365
2384.75-2388.0,0.987121615551166
2388.0-2391.25,0.9885990778005117
2391.25-2394.5,0.9879421550993897
2397.75-2401.0,0.9879421550993897
2401.0-2404.25,0.9874497495584299
2404.25-2407.5,0.987121615551166
2407.5-2410.75,0.9863017575055456
2414.0-2417.25,0.9849914007453442
2417.25-2420.5,0.9838462667264019
2420.5-2423.75,0.981723120144445
2423.75-2427.0,0.9812338142660064
2427.0-2430.25,0.9796045553264899
2433.5-2436.75,0.9796045553264899
2436.75-2440.0,0.9792790283126682
2440.0-2443.25,0.9796045553264899
2443.25-2446.5,0.9805817857721765
2449.75-2453.0,0.9807447522651315
2453.0-2456.25,0.9810707665075449
2456.25-2459.5,0.982375907557666
2459.5-2462.75,0.9838462667264019
2466.0-2469.25,0.984336875340567
2469.25-2472.5,0.9854825803965028
2472.5-2475.75,0.9849914007453442
2475.75-2479.0,0.984336875340567
2479.0-2482.25,0.9836827848670037
2485.5-2488.75,0.9838462667264019
2488.75-2492.0,0.9825391722223183
2492.0-2495.25,0.982375907557666
2495.25-2498.5,0.981723120144445
2501.75-2505.0,0.9822126700220601
2505.0-2508.25,0.9825391722223183
2508.25-2511.5,0.9833559026391037
2511.5-2514.75,0.9854825803965028
2518.0-2521.25,0.9866296189797177
2521.25-2524.5,0.9872856689224814
2524.5-2527.75,0.9877779926423517
2527.75-2531.0,0.9887633767167117
2531.0-2534.25,0.9894208454813055
2537.5-2540.75,0.9900787514234755
2540.75-2544.0,0.991395876003525
2544.0-2547.25,0.9918902493352789
2547.25-2550.5,0.9920550952233791
2553.75-2557.0,0.9923848691931654
2557.0-2560.25,0.9933748489791321
2560.25-2563.5,0.9923848691931654
2563.5-2566.75,0.9932097837927482
2570.0-2573.25,0.9922199685078235
2573.25-2576.5,0.9918902493352789
2576.5-2579.75,0.9918902493352789
2579.75-2583.0,0.991560639729903
2583.0-2586.25,0.9917254308389708
2589.5-2592.75,0.9907370948339183
2592.75-2596.0,0.9904078684269868
2596.0-2599.25,0.9902432962520762
2599.25-2602.5,0.9894208454813055
2605.75-2609.0,0.9885990778005117
2609.0-2612.25,0.9887633767167117
2612.25-2615.5,0.9892564373161103
2615.5-2618.75,0.989914233936641
2622.0-2625.25,0.9889277029383525
2625.25-2628.5,0.9882705618662871
2628.5-2631.75,0.987121615551166
2631.75-2635.0,0.9856463613705385
2635.0-2638.25,0.9863017575055456
2641.5-2644.75,0.9861378676269154
2644.75-2648.0,0.9867935905843137
2648.0-2651.25,0.9863017575055456
2651.25-2654.5,0.9879421550993897
2657.75-2661.0,0.98810634483919
2661.0-2664.25,0.9884348061852158
2664.25-2667.5,0.9894208454813055
2667.5-2670.75,0.9902432962520762
2674.0-2677.25,0.9925497972839586
2677.25-2680.5,0.9932097837927482
2680.5-2683.75,0.9943658163456299
2683.75-2687.0,0.994035384098167
2687.0-2690.25,0.9950270103989515
2693.5-2696.75,0.9945310736573151
2696.75-2700.0,0.9953577722778469
2700.0-2703.25,0.9953577722778469
2703.25-2706.5,0.9956886441069441
2709.75-2713.0,0.9950270103989515
2713.0-2716.25,0.9942005864941019
2716.25-2719.5,0.9937050616548305
2719.5-2722.75,0.9933748489791321
2726.0-2729.25,0.9920550952233791
2729.25-2732.5,0.9902432962520762
2732.5-2735.75,0.9890920564699727
2735.75-2739.0,0.9882705618662871
2739.0-2742.25,0.9879421550993897
2745.5-2748.75,0.9889277029383525
2748.75-2752.0,0.9907370948339183
2752.0-2755.25,0.9918902493352789
2755.25-2758.5,0.9932097837927482
2761.75-2765.0,0.9933748489791321
2765.0-2768.25,0.9922199685078235
2768.25-2771.5,0.9920550952233791
2771.5-2774.75,0.9905724679527524
2778.0-2781.25,0.989914233936641
2781.25-2784.5,0.9895852809700982
2784.5-2787.75,0.9892564373161103
2787.75-2791.0,0.9882705618662871
2791.0-2794.25,0.9884348061852158
2797.5-2800.75,0.9885990778005117
2800.75-2804.0,0.9885990778005117
2804.0-2807.25,0.9879421550993897
2807.25-2810.5,0.9882705618662871
2813.75-2817.0,0.9858101695639365
2817.0-2820.25,0.984336875340567
2820.25-2823.5,0.9818862763199566
2823.5-2826.75,0.9781405353994214
2830.0-2833.25,0.9745710245172738
2833.25-2836.5,0.9710145397877871
2836.5-2839.75,0.9681143442992851
2839.75-2843.0,0.9663462685325751
2843.0-2846.25,0.964741729151864
2849.5-2852.75,0.9605823842126088
2852.75-2856.0,0.9540598221389273
2856.0-2859.25,0.942869236479288
2859.25-2862.5,0.9279467392097611
2865.75-2869.0,0.9061552208550069
2869.0-2872.25,0.8769703493945527
2872.25-2875.5,0.8361262014318966
2875.5-2878.75,0.7870486693495722
2882.0-2885.25,0.740236490241969
2885.25-2888.5,0.7122407505136253
2888.5-2891.75,0.7135439020360691
2891.75-2895.0,0.7413444301884665
2895.0-2898.25,0.7818343530543582
2901.5-2904.75,0.815948401604073
2904.75-2908.0,0.835154135526891
2908.0-2911.25,0.8379344694152298
2911.25-2914.5,0.8318299096553669
2917.75-2921.0,0.8275556936408419
2921.0-2924.25,0.8245357093470431
2924.25-2927.5,0.8163552856143903
2927.5-2930.75,0.7936154956556392
2934.0-2937.25,0.7547697691293436
2937.25-2940.5,0.7090521871661803
2940.5-2943.75,0.677941205063099
2943.75-2947.0,0.6808767068656888
2947.0-2950.25,0.7116491959366327
2953.5-2956.75,0.7496447192102579
2956.75-2960.0,0.7670348280329696
2960.0-2963.25,0.7445544694881956
2963.25-2966.5,0.6704348386503091
2969.75-2973.0,0.5452251115280857
2973.0-2976.25,0.3947731409024733
2976.25-2979.5,0.31408001355563475
2979.5-2982.75,0.3379057180652245
2986.0-2989.25,0.4683164198060588
2989.25-2992.5,0.6641142927233418
2992.5-2995.75,0.797581861961157
2995.75-2999.0,0.8504196273960686
2999.0-3002.25,0.8600840680608262
3005.5-3008.75,0.8484434104309448
3008.75-3012.0,0.825632608203168
3012.0-3015.25,0.7896688540485128
3015.25-3018.5,0.7344774270362282
3021.75-3025.0,0.6588379679068619
3025.0-3028.25,0.5754815769504582
3028.25-3031.5,0.5066129278390721
3031.5-3034.75,0.47600568873865823
3038.0-3041.25,0.48293760053735063
3041.25-3044.5,0.5158731292818495
3044.5-3047.75,0.5539929856896827
3047.75-3051.0,0.5772055562335003
3051.0-3054.25,0.5868776937328947
3057.5-3060.75,0.5770137482227468
3060.75-3064.0,0.5275771676557235
3064.0-3067.25,0.43776189832815626
3067.25-3070.5,0.36462786874748276
3073.75-3077.0,0.34897692776919087
3077.0-3080.25,0.3871073514810383
3080.25-3083.5,0.46359308995226484
3083.5-3086.75,0.5301258123878165
3090.0-3093.25,0.5763429219881349
3093.25-3096.5,0.6333942142735787
3096.5-3099.75,0.6994556441548337
3099.75-3103.0,0.7584159466252014
3103.0-3106.25,0.7994396108543704
3109.5-3112.75,0.829758991036971
3112.75-3116.0,0.8597982582442124
3116.0-3119.25,0.8906289606260457
3119.25-3122.5,0.9196568626903547
3125.75-3129.0,0.9425559167776727
3129.0-3132.25,0.9570769479797204
3132.25-3135.5,0.9653832249513179
3135.5-3138.75,0.9713373195618621
3142.0-3145.25,0.974732992059712
3145.25-3148.5,0.9760297018224264
3148.5-3151.75,0.9766787034515068
3151.75-3155.0,0.9761919117878101
3155.0-3158.25,0.9748949865201317
3161.5-3164.75,0.9735997842898284
3164.75-3168.0,0.9757053627485537
3168.0-3171.25,0.9778154948860266
3171.25-3174.5,0.9815599910799527
3177.75-3181.0,0.9846640836584832
3181.0-3184.25,0.9866296189797177
3184.25-3187.5,0.9866296189797177
3187.5-3190.75,0.9879421550993897
3194.0-3197.25,0.9895852809700982
3197.25-3200.5,0.9897497437870294
3200.5-3203.75,0.9897497437870294
3203.75-3207.0,0.9905724679527524
3207.0-3210.25,0.9904078684269868
3213.5-3216.75,0.9909017490750311
3216.75-3220.0,0.9920550952233791
3220.0-3223.25,0.9910664306806379
3223.25-3226.5,0.991560639729903
3229.75-3233.0,0.9922199685078235
3233.0-3236.25,0.9928797357001181
3236.25-3239.5,0.9927147527847577
3239.5-3242.75,0.9927147527847577
3246.0-3249.25,0.9930447460345959
3249.25-3252.5,0.9933748489791321
3252.5-3255.75,0.9930447460345959
3255.75-3259.0,0.9928797357001181
3259.0-3262.25,0.9932097837927482
3265.5-3268.75,0.9938702091532637
3268.75-3272.0,0.9930447460345959
3272.0-3275.25,0.9933748489791321
3275.25-3278.5,0.9950270103989515
3281.75-3285.0,0.9951923775969078
3285.0-3288.25,0.9958541212642396
3288.25-3291.5,0.9960196259227923
3291.5-3294.75,0.9965163049517032
3298.0-3301.25,0.9968475618944105
3301.25-3304.5,0.9988374172423476
3304.5-3307.75,0.9991694457575392
3307.75-3311.0,0.9980078285879288
3311.0-3314.25,0.9986714443625089
3317.5-3320.75,0.9970132316565148
3320.75-3324.0,0.9976761860833642
3324.0-3327.25,0.9980078285879288
3327.25-3330.5,0.9960196259227923
3333.75-3337.0,0.9956886441069441
3337.0-3340.25,0.9946963584337207
3340.25-3343.5,0.9948616706794111
3343.5-3346.75,0.9945310736573151
3350.0-3353.25,0.9927147527847577
3353.25-3356.5,0.9923848691931654
3356.5-3359.75,0.991395876003525
3359.75-3363.0,0.9910664306806379
3363.0-3366.25,0.989914233936641
3369.5-3372.75,0.9895852809700982
3372.75-3376.0,0.9889277029383525
3376.0-3379.25,0.9890920564699727
3379.25-3382.5,0.9890920564699727
3385.75-3389.0,0.9904078684269868
3389.0-3392.25,0.9905724679527524
3392.25-3395.5,0.9917254308389708
3395.5-3398.75,0.9909017490750311
3402.0-3405.25,0.9918902493352789
3405.25-3408.5,0.9923848691931654
3408.5-3411.75,0.9933748489791321
3411.75-3415.0,0.9935399415983066
3415.0-3418.25,0.9948616706794111
3421.5-3424.75,0.9948616706794111
3424.75-3428.0,0.9950270103989515
3428.0-3431.25,0.994035384098167
3431.25-3434.5,0.9955231944463363
3437.75-3441.0,0.9945310736573151
3441.0-3444.25,0.9953577722778469
3444.25-3447.5,0.9956886441069441
3447.5-3450.75,0.9965163049517032
3454.0-3457.25,0.994035384098167
3457.25-3460.5,0.9958541212642396
3460.5-3463.75,0.9961851580871728
