bin_range,mean_transmittance
1003.5-1006.75,0.9760739899229504
1010.0-1013.25,0.9740759439029485
1013.25-1016.5,0.9661245766482933
1016.5-1019.75,0.961367036738427
1019.75-1023.0,0.9588630846278106
1023.0-1026.25,0.9488239444904195
1029.5-1032.75,0.9365317300021613
1032.75-1036.0,0.9251739906913333
1036.0-1039.25,0.9118282830453665
1039.25-1042.5,0.8856291363948111
1045.75-1049.0,0.8534790182949784
1049.0-1052.25,0.8364018447166806
1052.25-1055.5,0.8322055887315984
1055.5-1058.75,0.8333690990951657
1062.0-1065.25,0.8455664618711495
1065.25-1068.5,0.8564253937135676
1068.5-1071.75,0.8523668187590269
1071.75-1075.0,0.8350785241374967
1075.0-1078.25,0.823262459166158
1081.5-1084.75,0.8273365576697489
1084.75-1088.0,0.8294197872481526
1088.0-1091.25,0.8228025064729968
1091.25-1094.5,0.8138088117655796
1097.75-1101.0,0.8136572265365056
1101.0-1104.25,0.8336796431646993
1104.25-1107.5,0.8633130821304011
1107.5-1110.75,0.8878591464135027
1114.0-1117.25,0.9044692825452398
1117.25-1120.5,0.9145500777522684
1120.5-1123.75,0.9217335063261259
1123.75-1127.0,0.9238823066974813
1127.0-1130.25,0.918904740508431
1133.5-1136.75,0.9167675171485606
1136.75-1140.0,0.9176218093439884
1140.0-1143.25,0.9141242623926533
1143.25-1146.5,0.9054807752334878
1149.75-1153.0,0.8912561999416806
1153.0-1156.25,0.8748887156113928
1156.25-1159.5,0.8632326752805648
1159.5-1162.75,0.868879280384266
1166.0-1169.25,0.8754593230018437
1169.25-1172.5,0.8695269539814483
1172.5-1175.75,0.8593018998796231
1175.75-1179.0,0.8579423477755413
1179.0-1182.25,0.8722849571806546
1185.5-1188.75,0.885216786652163
1188.75-1192.0,0.8736672375308071
1192.0-1195.25,0.83313626695845
1195.25-1198.5,0.8094996792353083
1201.75-1205.0,0.8296515807601602
1205.0-1208.25,0.8532405677168525
1208.25-1211.5,0.8759487112453165
1211.5-1214.75,0.9046377861594324
1218.0-1221.25,0.9268127165552716
1221.25-1224.5,0.9402901550124524
1224.5-1227.75,0.9428334193969746
1227.75-1231.0,0.9392397775305219
1231.0-1234.25,0.9323540206517942
1237.5-1240.75,0.9293195276290366
1240.75-1244.0,0.9241404991445914
1244.0-1247.25,0.9148056621712667
1247.25-1250.5,0.9114037349558766
1253.75-1257.0,0.9147204594296072
1257.0-1260.25,0.9194184150619603
1260.25-1263.5,0.9245709802456493
1263.5-1266.75,0.9284543450326468
1270.0-1273.25,0.9250878222691442
1273.25-1276.5,0.9203608976460849
1276.5-1279.75,0.9070001356234084
1279.75-1283.0,0.8860416782173123
1283.0-1286.25,0.8582620487440471
1289.5-1292.75,0.8347674589874814
1292.75-1296.0,0.8216537486842934
1296.0-1299.25,0.8165421801152543
1299.25-1302.5,0.8166943028143279
1305.75-1309.0,0.8208123457625738
1309.0-1312.25,0.8334467242661403
1312.25-1315.5,0.8490389086847299
1315.5-1318.75,0.8671814315509243
1322.0-1325.25,0.8914222419441673
1325.25-1328.5,0.9040481608131699
1328.5-1331.75,0.9091992692543595
1331.75-1335.0,0.9064933991016197
1335.0-1338.25,0.8991774543109288
1341.5-1344.75,0.8942496935646929
1344.75-1348.0,0.8894317778983922
1348.0-1351.25,0.8853817035053647
1351.25-1354.5,0.8939998522073206
1357.75-1361.0,0.9134433701597157
1361.0-1364.25,0.9315727773771237
1364.25-1367.5,0.9391522990556606
1367.5-1370.75,0.9341794704695949
1374.0-1377.25,0.9338314904069733
1377.25-1380.5,0.9440636630766385
1380.5-1383.75,0.9553863015002915
1383.75-1387.0,0.9593097401275061
1387.0-1390.25,0.9580596287305849
1393.5-1396.75,0.9515675358236471
1396.75-1400.0,0.9381031926476301
1400.0-1403.25,0.9281084975682801
1403.25-1406.5,0.9156581262070305
1409.75-1413.0,0.9054807752334878
1413.0-1416.25,0.8891004662655057
1416.25-1419.5,0.8707426435130468
1419.5-1422.75,0.8729351694123646
1426.0-1429.25,0.8603430108756178
1429.25-1432.5,0.8719600327056277
1432.5-1435.75,0.8996801011654126
1435.75-1439.0,0.9150613180170751
1439.0-1442.25,0.9041323694706881
1445.5-1448.75,0.8690411535422242
1448.75-1452.0,0.8439141678606792
1452.0-1455.25,0.8693649903351967
1455.25-1458.5,0.8920867193498121
1461.75-1465.0,0.9042165859719239
1465.0-1468.25,0.8954165434142166
1468.25-1471.5,0.8664547980551579
1471.5-1474.75,0.8544334871788185
1478.0-1481.25,0.8714728729172685
1481.25-1484.5,0.9078453260589565
1484.5-1487.75,0.941780200890254
1487.75-1491.0,0.9585059099662157
1491.0-1494.25,0.9759830808004532
1497.5-1500.75,0.9820927522433043
1500.75-1504.0,0.9872286764309796
1504.0-1507.25,0.9879645691637685
1507.25-1510.5,0.9830079179289699
1513.75-1517.0,0.9832826338944335
1517.0-1520.25,0.9847490828512161
1520.25-1523.5,0.9857585349625896
1523.5-1526.75,0.982275717194595
1530.0-1533.25,0.9798085638186234
1533.25-1536.5,0.9748928315349964
1536.5-1539.75,0.9760739899229504
1539.75-1543.0,0.9672050201349605
1543.0-1546.25,0.9488239444904195
1549.5-1552.75,0.9366189643809539
1552.75-1556.0,0.9109793845363687
1556.0-1559.25,0.8816784948889798
1559.25-1562.5,0.8343787904887396
1565.75-1569.0,0.8125969202250678
1569.0-1572.25,0.8332138704419937
1572.25-1575.5,0.8604231485641745
1575.5-1578.75,0.8869499467888875
1582.0-1585.25,0.8795459273701048
1585.25-1588.5,0.859381940592639
1588.5-1591.75,0.8155540730095241
1591.75-1595.0,0.7974511157078027
1595.0-1598.25,0.8086707225168239
1601.5-1604.75,0.8091227754381215
1604.75-1608.0,0.7675720638552506
1608.0-1611.25,0.7006113682795921
1611.25-1614.5,0.6554118118738708
1617.75-1621.0,0.64559655164081
1621.0-1624.25,0.6762476983973861
1624.25-1627.5,0.7503244801329961
1627.5-1630.75,0.8295743090594858
1634.0-1637.25,0.8850519005174281
1637.25-1640.5,0.9114886287572302
1640.5-1643.75,0.9175363443133315
1643.75-1647.0,0.9160846560677248
1647.0-1650.25,0.903122383056905
1653.5-1656.75,0.889514625095276
1656.75-1660.0,0.8620274708100011
1660.0-1663.25,0.8274136209323686
1663.25-1666.5,0.8087460471276904
1669.75-1673.0,0.7970055836854806
1673.0-1676.25,0.7815677919442503
1676.25-1679.5,0.7613063846622384
1679.5-1682.75,0.7423995534761506
1686.0-1689.25,0.7138514253289016
1689.25-1692.5,0.6987865737450539
1692.5-1695.75,0.7082881028598778
1695.75-1699.0,0.7420538915593984
1699.0-1702.25,0.7729528182619302
1705.5-1708.75,0.7978968967858237
1708.75-1712.0,0.829265294219039
1712.0-1715.25,0.8683938417971001
1715.25-1718.5,0.9091145886782998
1721.75-1725.0,0.931659549848286
1725.0-1728.25,0.94459140165416
1728.25-1731.5,0.9510358997142221
1731.5-1734.75,0.9586844806630554
1738.0-1741.25,0.965584807591645
1741.25-1744.5,0.9684670647745328
1744.5-1747.75,0.969279248641933
1747.75-1751.0,0.9745296858233956
1751.0-1754.25,0.9814526432538684
1757.5-1760.75,0.9806302589878435
1760.75-1764.0,0.9848408084935594
1764.0-1767.25,0.982275717194595
1767.25-1770.5,0.982275717194595
1773.75-1777.0,0.9852077965098469
1777.0-1780.25,0.9838322961670201
1780.25-1783.5,0.9818183687147979
1783.5-1786.75,0.9833742229426172
1790.0-1793.25,0.9830079179289699
1793.25-1796.5,0.9867690218487938
1796.5-1799.75,0.9844739571796043
1799.75-1803.0,0.9847490828512161
1803.0-1806.25,0.9889773174238806
1809.5-1812.75,0.9911905549552296
1812.75-1816.0,0.9918370150659969
1816.0-1819.25,0.9927612609683193
1819.25-1822.5,0.9941492449368547
1825.75-1829.0,0.9942418461686454
1829.0-1832.25,0.9951683330190859
1832.25-1835.5,0.9959101440722433
1835.5-1838.75,0.9965596823258441
1842.0-1845.25,0.9956319001499849
1845.25-1848.5,0.9960029093251102
1848.5-1851.75,0.994519701619952
1851.75-1855.0,0.995539169451997
1855.0-1858.25,0.9931312004373868
1861.5-1864.75,0.9899911038376575
1864.75-1868.0,0.9893458468559926
1868.0-1871.25,0.9891615649771768
1871.25-1874.5,0.993038702648399
1877.75-1881.0,0.995075645496597
1881.0-1884.25,0.9968381855304251
1884.25-1887.5,0.9969310372268342
1887.5-1890.75,0.9967453424819941
1894.0-1897.25,0.9966525080807352
1897.25-1900.5,0.9970238975720265
1900.5-1903.75,0.9975812413127494
1903.75-1907.0,0.9972096442119833
1907.0-1910.25,0.9981388966127505
1913.5-1916.75,0.9966525080807352
1916.75-1920.0,0.9971167665668074
1920.0-1923.25,0.9931312004373868
1923.25-1926.5,0.9927612609683193
1929.75-1933.0,0.9907290557187497
1933.0-1936.25,0.9888852065173045
1936.25-1939.5,0.9901755402604688
1939.5-1942.75,0.990636781659592
1946.0-1949.25,0.9925763429126482
1949.25-1952.5,0.9939640683464206
1952.5-1955.75,0.9947976347220354
1955.75-1959.0,0.9952610291750665
1959.0-1962.25,0.9960029093251102
1965.5-1968.75,0.9951683330190859
1968.75-1972.0,0.9960956832187083
1972.0-1975.25,0.9966525080807352
1975.25-1978.5,0.9964668652165141
1981.75-1985.0,0.9968381855304251
1985.0-1988.25,0.9960956832187083
1988.25-1991.5,0.9948902963488756
1991.5-1994.75,0.9959101440722433
1998.0-2001.25,0.9963740567519406
2001.25-2004.5,0.9969310372268342
2004.5-2007.75,0.9968381855304251
2007.75-2011.0,0.9969310372268342
2011.0-2014.25,0.9965596823258441
2017.5-2020.75,0.995539169451997
2020.75-2024.0,0.9965596823258441
2024.0-2027.25,0.9973954254567423
2027.25-2030.5,0.9967453424819941
2033.75-2037.0,0.9973025305083597
2037.0-2040.25,0.9969310372268342
2040.25-2043.5,0.9967453424819941
2043.5-2046.75,0.9971167665668074
2050.0-2053.25,0.9972096442119833
2053.25-2056.5,0.9974883290579365
2056.5-2059.75,0.9974883290579365
2059.75-2063.0,0.9972096442119833
2063.0-2066.25,0.9965596823258441
2069.5-2072.75,0.9973954254567423
2072.75-2076.0,0.9971167665668074
2076.0-2079.25,0.9979529768843035
2079.25-2082.5,0.9975812413127494
2085.75-2089.0,0.9975812413127494
2089.0-2092.25,0.9971167665668074
2092.25-2095.5,0.9971167665668074
2095.5-2098.75,0.9971167665668074
2102.0-2105.25,0.9971167665668074
2105.25-2108.5,0.9975812413127494
2108.5-2111.75,0.9972096442119833
2111.75-2115.0,0.9973954254567423
2115.0-2118.25,0.9970238975720265
2121.5-2124.75,0.9973954254567423
2124.75-2128.0,0.9973025305083597
2128.0-2131.25,0.9973025305083597
2131.25-2134.5,0.9971167665668074
2137.75-2141.0,0.9971167665668074
2141.0-2144.25,0.9977670917864537
2144.25-2147.5,0.9972096442119833
2147.5-2150.75,0.9970238975720265
2154.0-2157.25,0.9963740567519406
2157.25-2160.5,0.9967453424819941
2160.5-2163.75,0.9967453424819941
2163.75-2167.0,0.996188465753843
2167.0-2170.25,0.9957246394854856
2173.5-2176.75,0.995075645496597
2176.75-2180.0,0.9953537339653424
2180.0-2183.25,0.995446447390718
2183.25-2186.5,0.9956319001499849
2189.75-2193.0,0.9960956832187083
2193.0-2196.25,0.996188465753843
2196.25-2199.5,0.9963740567519406
2199.5-2202.75,0.9966525080807352
2206.0-2209.25,0.9971167665668074
2209.25-2212.5,0.9973954254567423
2212.5-2215.75,0.9970238975720265
2215.75-2219.0,0.9964668652165141
2219.0-2222.25,0.9966525080807352
2225.5-2228.75,0.9971167665668074
2228.75-2232.0,0.9970238975720265
2232.0-2235.25,0.9967453424819941
2235.25-2238.5,0.9969310372268342
2241.75-2245.0,0.9970238975720265
2245.0-2248.25,0.9964668652165141
2248.25-2251.5,0.9963740567519406
2251.5-2254.75,0.9964668652165141
2258.0-2261.25,0.9967453424819941
2261.25-2264.5,0.9966525080807352
2264.5-2267.75,0.9960956832187083
2267.75-2271.0,0.9965596823258441
2271.0-2274.25,0.9967453424819941
2277.5-2280.75,0.9948902963488756
2280.75-2284.0,0.9947976347220354
2284.0-2287.25,0.9925763429126482
2287.25-2290.5,0.990913629622801
2293.75-2297.0,0.9900833177543749
2297.0-2300.25,0.9881486280409584
2300.25-2303.5,0.98713672838851
2303.5-2306.75,0.9861258649576148
2310.0-2313.25,0.9851160366871458
2313.25-2316.5,0.9860340196282845
2316.5-2319.75,0.9864933318333472
2319.75-2323.0,0.9863095812822054
2323.0-2326.25,0.9905445161946126
2329.5-2332.75,0.9890694369102383
2332.75-2336.0,0.990636781659592
2336.0-2339.25,0.9922990304096712
2339.25-2342.5,0.9897145136157662
2345.75-2349.0,0.9864933318333472
2349.0-2352.25,0.9888852065173045
2352.25-2355.5,0.9830079179289699
2355.5-2358.75,0.9874125982105504
2362.0-2365.25,0.9858503546315684
2365.25-2368.5,0.9867690218487938
2368.5-2371.75,0.9890694369102383
2371.75-2375.0,0.9907290557187497
2375.0-2378.25,0.9888852065173045
2381.5-2384.75,0.9902677713567394
2384.75-2388.0,0.99174463781424
2388.0-2391.25,0.9947049817254705
2391.25-2394.5,0.9970238975720265
2397.75-2401.0,0.9973954254567423
2401.0-2404.25,0.9973025305083597
2404.25-2407.5,0.9974883290579365
2407.5-2410.75,0.9977670917864537
2414.0-2417.25,0.9985108399872415
2417.25-2420.5,0.9982318694654632
2420.5-2423.75,0.9979529768843035
2423.75-2427.0,0.9987898884714188
2427.0-2430.25,0.9984178411519022
2433.5-2436.75,0.9982318694654632
2436.75-2440.0,0.9981388966127505
2440.0-2443.25,0.9988829219615549
2443.25-2446.5,0.9990690149397838
2449.75-2453.0,0.9986038474850695
2453.0-2456.25,0.9989759641174076
2456.25-2459.5,0.9977670917864537
2459.5-2462.75,0.9982318694654632
2466.0-2469.25,0.9979529768843035
2469.25-2472.5,0.9976741622219863
2472.5-2475.75,0.9974883290579365
2475.75-2479.0,0.9972096442119833
2479.0-2482.25,0.9969310372268342
2485.5-2488.75,0.9971167665668074
2488.75-2492.0,0.9969310372268342
2492.0-2495.25,0.9962812569313183
2495.25-2498.5,0.9972096442119833
2501.75-2505.0,0.9972096442119833
2505.0-2508.25,0.9973954254567423
2508.25-2511.5,0.9964668652165141
2511.5-2514.75,0.9962812569313183
2518.0-2521.25,0.9968381855304251
2521.25-2524.5,0.9963740567519406
2524.5-2527.75,0.996188465753843
2527.75-2531.0,0.996188465753843
2531.0-2534.25,0.9962812569313183
2537.5-2540.75,0.9960956832187083
2540.75-2544.0,0.9964668652165141
2544.0-2547.25,0.9965596823258441
2547.25-2550.5,0.9965596823258441
2553.75-2557.0,0.9958173874593037
2557.0-2560.25,0.9953537339653424
2560.25-2563.5,0.9951683330190859
2563.5-2566.75,0.9952610291750665
2570.0-2573.25,0.9956319001499849
2573.25-2576.5,0.995446447390718
2576.5-2579.75,0.9946123373583776
2579.75-2583.0,0.9934087455024714
2583.0-2586.25,0.9927612609683193
2589.5-2592.75,0.9928537329146673
2592.75-2596.0,0.9926687976345806
2596.0-2599.25,0.9919294009223444
2599.25-2602.5,0.99174463781424
2605.75-2609.0,0.9918370150659969
2609.0-2612.25,0.99174463781424
2612.25-2615.5,0.9914675576785003
2615.5-2618.75,0.9916522691662725
2622.0-2625.25,0.9919294009223444
2625.25-2628.5,0.9922990304096712
2628.5-2631.75,0.9910982379131725
2631.75-2635.0,0.9912828805962696
2635.0-2638.25,0.9902677713567394
2641.5-2644.75,0.9895301630667241
2644.75-2648.0,0.988240670338043
2648.0-2651.25,0.9867690218487938
2651.25-2654.5,0.9855749212794079
2657.75-2661.0,0.9839239364141605
2661.0-2664.25,0.9828248165932918
2664.25-2667.5,0.9824587162324566
2667.5-2670.75,0.982275717194595
2674.0-2677.25,0.9841072425170608
2677.25-2680.5,0.9843822657048872
2680.5-2683.75,0.9856667238454685
2683.75-2687.0,0.9873206330380602
2687.0-2690.25,0.9877805445705607
2693.5-2696.75,0.98759655425495
2696.75-2700.0,0.98713672838851
2700.0-2703.25,0.9868609356407938
2703.25-2706.5,0.9864933318333472
2709.75-2713.0,0.9866771166174176
2713.0-2716.25,0.9860340196282845
2716.25-2719.5,0.9865852199458678
2719.5-2722.75,0.9857585349625896
2726.0-2729.25,0.9860340196282845
2729.25-2732.5,0.9873206330380602
2732.5-2735.75,0.9872286764309796
2735.75-2739.0,0.9879645691637685
2739.0-2742.25,0.9887010104403013
2745.5-2748.75,0.98759655425495
2748.75-2752.0,0.98713672838851
2752.0-2755.25,0.9868609356407938
2755.25-2758.5,0.9858503546315684
2761.75-2765.0,0.9852077965098469
2765.0-2768.25,0.9836490412773842
2768.25-2771.5,0.9820927522433043
2771.5-2774.75,0.9800823856777042
2778.0-2781.25,0.9781672384614356
2781.25-2784.5,0.9760739899229504
2784.5-2787.75,0.9727159853241345
2787.75-2791.0,0.969279248641933
2791.0-2794.25,0.9667546885856123
2797.5-2800.75,0.9642367039341466
2800.75-2804.0,0.9627111283013566
2804.0-2807.25,0.9608299256959631
2807.25-2810.5,0.9589523990875936
2813.75-2817.0,0.9558313374524932
2817.0-2820.25,0.9520994691215929
2820.25-2823.5,0.9464408109599088
2823.5-2826.75,0.9386275992780511
2830.0-2833.25,0.9275035744679846
2833.25-2836.5,0.9094533583115242
2836.5-2839.75,0.8796278537375046
2839.75-2843.0,0.8399148832404394
2843.0-2846.25,0.7924901135034986
2849.5-2852.75,0.7454483297464001
2852.75-2856.0,0.7146497448640696
2856.0-2859.25,0.7084860443478905
2859.25-2862.5,0.7060486272876276
2865.75-2869.0,0.7187886404278839
2869.0-2872.25,0.7637211291791972
2872.25-2875.5,0.8056634838726191
2875.5-2878.75,0.8264123581707732
2882.0-2885.25,0.8307341406191501
2885.25-2888.5,0.824336682264594
2888.5-2891.75,0.8084447907749014
2891.75-2895.0,0.7858014249250524
2895.0-2898.25,0.7575574421384574
2901.5-2904.75,0.7269353289199073
2904.75-2908.0,0.6938574824269194
2908.0-2911.25,0.6574906754049767
2911.25-2914.5,0.6132996276271122
2917.75-2921.0,0.5583911725123596
2921.0-2924.25,0.5046714746861806
2924.25-2927.5,0.4544236566026722
2927.5-2930.75,0.4108591373877083
2934.0-2937.25,0.39399435548500206
2937.25-2940.5,0.42195091792550676
2940.5-2943.75,0.47915668430796055
2943.75-2947.0,0.5643518564422868
2947.0-2950.25,0.6792145754826799
2953.5-2956.75,0.7747547721797622
2956.75-2960.0,0.8383517148062394
2960.0-2963.25,0.8842279304205308
2963.25-2966.5,0.9143797278113099
2969.75-2973.0,0.9343535091242139
2973.0-2976.25,0.9485588558201021
2976.25-2979.5,0.9605614827157001
2979.5-2982.75,0.969279248641933
2986.0-2989.25,0.9748928315349964
2989.25-2992.5,0.9790787461468734
2992.5-2995.75,0.9811784385632191
2995.75-2999.0,0.9825502285358355
2999.0-3002.25,0.9841989083744106
3005.5-3008.75,0.9837406644550266
3008.75-3012.0,0.9816354889521566
3012.0-3015.25,0.9789875571687968
3015.25-3018.5,0.975801287955823
3021.75-3025.0,0.9732597407619352
3025.0-3028.25,0.9702728428489152
3028.25-3031.5,0.9666646474398414
3031.5-3034.75,0.9619940457811893
3038.0-3041.25,0.9581488683514978
3041.25-3044.5,0.9565438262119836
3044.5-3047.75,0.9560094098735555
3047.75-3051.0,0.9591310529658439
3051.0-3054.25,0.959935407389732
3057.5-3060.75,0.9564547360807341
3060.75-3064.0,0.9512130787400015
3064.0-3067.25,0.9462645208472188
3067.25-3070.5,0.9446793867608002
3073.75-3077.0,0.9474109938131366
3077.0-3080.25,0.9526316997741915
3080.25-3083.5,0.960203675404072
3083.5-3086.75,0.9679259869812715
3090.0-3093.25,0.9720819879293353
3093.25-3096.5,0.9751652796206669
3096.5-3099.75,0.9801736766349043
3099.75-3103.0,0.9852077965098469
3103.0-3106.25,0.9891615649771768
3109.5-3112.75,0.9910982379131725
3112.75-3116.0,0.9931312004373868
3116.0-3119.25,0.9932237068421934
3119.25-3122.5,0.993501277759548
3125.75-3129.0,0.9951683330190859
3129.0-3132.25,0.9947049817254705
3132.25-3135.5,0.9959101440722433
3135.5-3138.75,0.9949829666067947
3142.0-3145.25,0.9949829666067947
3145.25-3148.5,0.995446447390718
3148.5-3151.75,0.995075645496597
3151.75-3155.0,0.994334456025889
3155.0-3158.25,0.9942418461686454
3161.5-3164.75,0.9947049817254705
3164.75-3168.0,0.9958173874593037
3168.0-3171.25,0.9966525080807352
3171.25-3174.5,0.9971167665668074
3177.75-3181.0,0.997860030006957
3181.0-3184.25,0.997860030006957
3184.25-3187.5,0.9970238975720265
3187.5-3190.75,0.9972096442119833
3194.0-3197.25,0.9973954254567423
3197.25-3200.5,0.9977670917864537
3200.5-3203.75,0.9982318694654632
3203.75-3207.0,0.9968381855304251
3207.0-3210.25,0.9973954254567423
3213.5-3216.75,0.9980459324192992
3216.75-3220.0,0.9982318694654632
3220.0-3223.25,0.9980459324192992
3223.25-3226.5,0.9974883290579365
3229.75-3233.0,0.9986968636461926
3233.0-3236.25,0.9965596823258441
3236.25-3239.5,0.9973954254567423
3239.5-3242.75,0.9972096442119833
3246.0-3249.25,0.9966525080807352
3249.25-3252.5,0.9967453424819941
3252.5-3255.75,0.9977670917864537
3255.75-3259.0,0.9964668652165141
3259.0-3262.25,0.9974883290579365
3265.5-3268.75,0.9965596823258441
3268.75-3272.0,0.9959101440722433
3272.0-3275.25,0.9964668652165141
3275.25-3278.5,0.9963740567519406
3281.75-3285.0,0.9962812569313183
3285.0-3288.25,0.996188465753843
3288.25-3291.5,0.9960956832187083
3291.5-3294.75,0.9947049817254705
3298.0-3301.25,0.9952610291750665
3301.25-3304.5,0.994334456025889
3304.5-3307.75,0.995539169451997
3307.75-3311.0,0.9957246394854856
3311.0-3314.25,0.995075645496597
3317.5-3320.75,0.9944270745093903
3320.75-3324.0,0.9952610291750665
3324.0-3327.25,0.994519701619952
3327.25-3330.5,0.9941492449368547
3333.75-3337.0,0.9936863681315903
3337.0-3340.25,0.994519701619952
3340.25-3343.5,0.993593818635653
3343.5-3346.75,0.993501277759548
3350.0-3353.25,0.9938714929861713
3353.25-3356.5,0.9941492449368547
3356.5-3359.75,0.9936863681315903
3359.75-3363.0,0.9933162218636206
3363.0-3366.25,0.9933162218636206
3369.5-3372.75,0.9922066101269454
3372.75-3376.0,0.993593818635653
3376.0-3379.25,0.9932237068421934
3379.25-3382.5,0.9938714929861713
3385.75-3389.0,0.994334456025889
3389.0-3392.25,0.9927612609683193
3392.25-3395.5,0.9922990304096712
3395.5-3398.75,0.9922066101269454
3402.0-3405.25,0.994334456025889
3405.25-3408.5,0.995075645496597
3408.5-3411.75,0.9938714929861713
3411.75-3415.0,0.9951683330190859
3415.0-3418.25,0.9958173874593037
3421.5-3424.75,0.995075645496597
3424.75-3428.0,0.995446447390718
3428.0-3431.25,0.9956319001499849
3431.25-3434.5,0.9958173874593037
3437.75-3441.0,0.996188465753843
3441.0-3444.25,0.9948902963488756
3444.25-3447.5,0.994519701619952
3447.5-3450.75,0.993593818635653
3454.0-3457.25,0.9962812569313183
3457.25-3460.5,0.9957246394854856
3460.5-3463.75,0.994519701619952
