bin_range,mean_transmittance
1364.25-1367.5,0.9583515288176777
1367.5-1370.75,0.9522556672525042
1374.0-1377.25,0.9457412829044509
1377.25-1380.5,0.9329360990474452
1380.5-1383.75,0.9212835740205625
1383.75-1387.0,0.8961577687059215
1387.0-1390.25,0.8718014941412048
1393.5-1396.75,0.8390541021316967
1396.75-1400.0,0.8124705502600108
1400.0-1403.25,0.8056651627477669
1403.25-1406.5,0.8130206023994403
1409.75-1413.0,0.8160131040820963
1413.0-1416.25,0.8430385339729444
1416.25-1419.5,0.8723073724440404
1419.5-1422.75,0.8826574699386556
1426.0-1429.25,0.8789955450989517
1429.25-1432.5,0.8683525020700843
1432.5-1435.75,0.8576724658531084
1435.75-1439.0,0.8301779135151629
1439.0-1442.25,0.8220311916767367
1445.5-1448.75,0.8276934454299244
1448.75-1452.0,0.8423052837240871
1452.0-1455.25,0.8461415232748292
1455.25-1458.5,0.8638307387095648
1461.75-1465.0,0.8944265741897571
1465.0-1468.25,0.9110969504394956
1468.25-1471.5,0.9162203951866007
1471.5-1474.75,0.9160432459917677
1478.0-1481.25,0.912242811926474
1481.25-1484.5,0.9137434209276438
1484.5-1487.75,0.912595674536735
1487.75-1491.0,0.9161318163073442
1491.0-1494.25,0.9184376527871795
1497.5-1500.75,0.9250322327611105
1500.75-1504.0,0.9305938626593675
1504.0-1507.25,0.932124658526962
1507.25-1510.5,0.9363699761693413
1513.75-1517.0,0.9487635337655341
1517.0-1520.25,0.9572402951351165
1520.25-1523.5,0.9690664876128932
1523.5-1526.75,0.9742333000235969
1530.0-1533.25,0.9808491046930805
1533.25-1536.5,0.9799012462295003
1536.5-1539.75,0.9824625687577447
1539.75-1543.0,0.9800907446156798
1543.0-1546.25,0.9846497160553145
1549.5-1552.75,0.9849353548686404
1552.75-1556.0,0.9856021677136995
1556.0-1559.25,0.9837932965439407
1559.25-1562.5,0.9804698513336674
1565.75-1569.0,0.9846497160553145
1569.0-1572.25,0.9812285047506412
1572.25-1575.5,0.9795223593673447
1575.5-1578.75,0.9798065107765146
1582.0-1585.25,0.986364792338307
1585.25-1588.5,0.9858880828254462
1588.5-1591.75,0.9913362563215189
1591.75-1595.0,0.9971037050144099
1595.0-1598.25,0.9984542639549493
1601.5-1604.75,0.9968145372861368
1604.75-1608.0,0.9889430096570466
1608.0-1611.25,0.9793329708772006
1611.25-1614.5,0.9603921420669035
1617.75-1621.0,0.9440055682350473
1621.0-1624.25,0.9307738257279324
1624.25-1627.5,0.9399073613348251
1627.5-1630.75,0.9554834763809344
1634.0-1637.25,0.971881342672263
1637.25-1640.5,0.9772521127066259
1640.5-1643.75,0.9827475730975637
1643.75-1647.0,0.9809439409523033
1647.0-1650.25,0.9859834062929806
1653.5-1656.75,0.9798065107765146
1656.75-1660.0,0.9856974635366968
1660.0-1663.25,0.990282515083272
1663.25-1666.5,0.987509835841082
1669.75-1673.0,0.9893255404999589
1673.0-1676.25,0.9916238348453791
1676.25-1679.5,0.9917197128908424
1679.5-1682.75,0.9940235691192251
1686.0-1689.25,0.992007402652311
1689.25-1692.5,0.9989370496322243
1692.5-1695.75,0.9984542639549493
1695.75-1699.0,0.9972001128971191
1699.0-1702.25,0.9963327774178068
1705.5-1708.75,0.999709992323949
1708.75-1712.0,0.9989370496322243
1712.0-1715.25,0.9964291107611306
1715.25-1718.5,0.991815600206555
1721.75-1725.0,0.9903782634393187
1725.0-1728.25,0.9862694319989148
1728.25-1731.5,0.9802802796480397
1731.5-1734.75,0.9777246464421546
1738.0-1741.25,0.9770631631636726
1741.25-1744.5,0.9825575610194511
1744.5-1747.75,0.9854116037060071
1747.75-1751.0,0.9894211963281236
1751.0-1754.25,0.9887517997049248
1757.5-1760.75,0.9946003689521045
1760.75-1764.0,0.9925830325687848
1764.0-1767.25,0.9952737251256235
1767.25-1770.5,0.9931589965047425
1773.75-1777.0,0.9952737251256235
1777.0-1780.25,0.9954661963215153
1780.25-1783.5,0.9955624458769159
1783.5-1786.75,0.9948888943682893
1790.0-1793.25,0.9947927099308864
1793.25-1796.5,0.9927749834245926
1796.5-1799.75,0.9942157985534632
1799.75-1803.0,0.9935431581241371
1803.0-1806.25,0.9926790033570808
1809.5-1812.75,0.994119679190003
1812.75-1816.0,0.9935431581241371
1816.0-1819.25,0.9932550229817931
1819.25-1822.5,0.9921992421898196
1825.75-1829.0,0.992487071058808
1829.0-1832.25,0.992487071058808
1832.25-1835.5,0.9934471037905923
1835.5-1838.75,0.9932550229817931
1842.0-1845.25,0.994119679190003
1845.25-1848.5,0.9925830325687848
1848.5-1851.75,0.9936392217449749
1851.75-1855.0,0.9939274683402316
1855.0-1858.25,0.9926790033570808
1861.5-1864.75,0.992487071058808
1864.75-1868.0,0.9932550229817931
1868.0-1871.25,0.9929669714008521
1871.25-1874.5,0.9928709727722169
1877.75-1881.0,0.9929669714008521
1881.0-1884.25,0.9926790033570808
1884.25-1887.5,0.9933510587434435
1887.5-1890.75,0.9916238348453791
1894.0-1897.25,0.991815600206555
1897.25-1900.5,0.991815600206555
1900.5-1903.75,0.9915279660692679
1903.75-1907.0,0.9915279660692679
1907.0-1910.25,0.9905697879254346
1913.5-1916.75,0.9906655640572947
1916.75-1920.0,0.9900910461407273
1920.0-1923.25,0.9903782634393187
1923.25-1926.5,0.9907613494495497
1929.75-1933.0,0.9901867759840401
1933.0-1936.25,0.9915279660692679
1936.25-1939.5,0.9917197128908424
1939.5-1942.75,0.9917197128908424
1946.0-1949.25,0.9909529480188256
1949.25-1952.5,0.9919114967934125
1952.5-1955.75,0.9912404153480885
1955.75-1959.0,0.9917197128908424
1959.0-1962.25,0.9895168614050519
1965.5-1968.75,0.989803912137357
1968.75-1972.0,0.987987329525193
1972.0-1975.25,0.9874143648005194
1975.25-1978.5,0.9874143648005194
1981.75-1985.0,0.9874143648005194
1985.0-1988.25,0.9877963043517187
1988.25-1991.5,0.9885606267228255
1991.5-1994.75,0.9892298939196624
1998.0-2001.25,0.9894211963281236
2001.25-2004.5,0.9908571441030944
2004.5-2007.75,0.9909529480188256
2007.75-2011.0,0.9903782634393187
2011.0-2014.25,0.9905697879254346
2017.5-2020.75,0.9908571441030944
2020.75-2024.0,0.9905697879254346
2024.0-2027.25,0.990282515083272
2027.25-2030.5,0.9901867759840401
2033.75-2037.0,0.9903782634393187
2037.0-2040.25,0.9900910461407273
2040.25-2043.5,0.9891342565863408
2043.5-2046.75,0.9885606267228255
2050.0-2053.25,0.9894211963281236
2053.25-2056.5,0.9896125357316373
2056.5-2059.75,0.988656208593069
2059.75-2063.0,0.9884650540933011
2063.0-2066.25,0.9891342565863408
2069.5-2072.75,0.9898996142182805
2072.75-2076.0,0.9904740210530747
2076.0-2079.25,0.9900910461407273
2079.25-2082.5,0.9905697879254346
2085.75-2089.0,0.9905697879254346
2089.0-2092.25,0.991815600206555
2092.25-2095.5,0.9916238348453791
2095.5-2098.75,0.9911445836404266
2102.0-2105.25,0.9913362563215189
2105.25-2108.5,0.991432106561613
2108.5-2111.75,0.992007402652311
2111.75-2115.0,0.9923911188262525
2115.0-2118.25,0.991815600206555
2121.5-2124.75,0.992103317784148
2124.75-2128.0,0.9919114967934125
2128.0-2131.25,0.9926790033570808
2131.25-2134.5,0.9921992421898196
2137.75-2141.0,0.992007402652311
2141.0-2144.25,0.9909529480188256
2144.25-2147.5,0.9910487611976379
2147.5-2150.75,0.9909529480188256
2154.0-2157.25,0.9911445836404266
2157.25-2160.5,0.9904740210530747
2160.5-2163.75,0.989803912137357
2163.75-2167.0,0.9895168614050519
2167.0-2170.25,0.9882739365528346
2173.5-2176.75,0.9878918123212225
2176.75-2180.0,0.9876053161125413
2180.0-2183.25,0.9878918123212225
2183.25-2186.5,0.9877008056157897
2189.75-2193.0,0.9881783916401059
2193.0-2196.25,0.9872234504085121
2196.25-2199.5,0.9871280070552841
2199.5-2202.75,0.9856021677136995
2206.0-2209.25,0.9859834062929806
2209.25-2212.5,0.9851258267768627
2212.5-2215.75,0.98531633551953
2215.75-2219.0,0.9838884174709475
2219.0-2222.25,0.984364160079437
2225.5-2228.75,0.9824625687577447
2228.75-2232.0,0.9805646509236717
2232.0-2235.25,0.9794276605445993
2235.25-2238.5,0.9773466011801772
2241.75-2245.0,0.9764021274141846
2245.0-2248.25,0.9755528814140793
2248.25-2251.5,0.9745159171199955
2251.5-2254.75,0.9734800550674896
2258.0-2261.25,0.9736683116904122
2261.25-2264.5,0.9720692901278898
2264.5-2267.75,0.9708482810416352
2267.75-2271.0,0.9703790706493827
2271.0-2274.25,0.970285255786732
2277.5-2280.75,0.9721632774851087
2280.75-2284.0,0.9728214434832297
2284.0-2287.25,0.9735741788286353
2287.25-2290.5,0.976213342214015
2293.75-2297.0,0.978291988535632
2297.0-2300.25,0.9800907446156798
2300.25-2303.5,0.9811336409801967
2303.5-2306.75,0.9826525624657614
2310.0-2313.25,0.9836981848130888
2313.25-2316.5,0.9858880828254462
2316.5-2319.75,0.9871280070552841
2319.75-2323.0,0.98731890298996
2323.0-2326.25,0.98731890298996
2329.5-2332.75,0.9858880828254462
2332.75-2336.0,0.9876053161125413
2336.0-2339.25,0.9899953255524387
2339.25-2342.5,0.9911445836404266
2345.75-2349.0,0.9911445836404266
2349.0-2352.25,0.9877008056157897
2352.25-2355.5,0.9872234504085121
2355.5-2358.75,0.9882739365528346
2362.0-2365.25,0.9908571441030944
2365.25-2368.5,0.9884650540933011
2368.5-2371.75,0.9878918123212225
2371.75-2375.0,0.989708219308774
2375.0-2378.25,0.9908571441030944
2381.5-2384.75,0.9928709727722169
2384.75-2388.0,0.9938313768521246
2388.0-2391.25,0.9958512503837322
2391.25-2394.5,0.9960438332644543
2397.75-2401.0,0.9952737251256235
2401.0-2404.25,0.9958512503837322
2404.25-2407.5,0.9956587047384854
2407.5-2410.75,0.9956587047384854
2414.0-2417.25,0.9949850881055652
2417.25-2420.5,0.994504212408927
2420.5-2423.75,0.9942157985534632
2423.75-2427.0,0.9946965347924582
2427.0-2430.25,0.9937352946540049
2433.5-2436.75,0.9933510587434435
2436.75-2440.0,0.9938313768521246
2440.0-2443.25,0.9943119272105052
2443.25-2446.5,0.9947927099308864
2449.75-2453.0,0.9972001128971191
2453.0-2456.25,0.9972001128971191
2456.25-2459.5,0.9968145372861368
2459.5-2462.75,0.9962364533878528
2466.0-2469.25,0.9962364533878528
2469.25-2472.5,0.9955624458769159
2472.5-2475.75,0.99662180539149
2475.75-2479.0,0.9971037050144099
2479.0-2482.25,0.9957549729071243
2485.5-2488.75,0.9960438332644543
2488.75-2492.0,0.9964291107611306
2492.0-2495.25,0.9964291107611306
2495.25-2498.5,0.99662180539149
2501.75-2505.0,0.9968145372861368
2505.0-2508.25,0.9967181666803273
2508.25-2511.5,0.9954661963215153
2511.5-2514.75,0.99662180539149
2518.0-2521.25,0.9960438332644543
2521.25-2524.5,0.9969109172098201
2524.5-2527.75,0.9959475371692085
2527.75-2531.0,0.9965254534187246
2531.0-2534.25,0.9959475371692085
2537.5-2540.75,0.9946965347924582
2540.75-2544.0,0.9950812911436128
2544.0-2547.25,0.9951775034833327
2547.25-2550.5,0.9944080651620272
2553.75-2557.0,0.9952737251256235
2557.0-2560.25,0.9954661963215153
2560.25-2563.5,0.9946003689521045
2563.5-2566.75,0.9944080651620272
2570.0-2573.25,0.9935431581241371
2573.25-2576.5,0.9922951758702219
2576.5-2579.75,0.9926790033570808
2579.75-2583.0,0.9923911188262525
2583.0-2586.25,0.992007402652311
2589.5-2592.75,0.9911445836404266
2592.75-2596.0,0.9917197128908424
2596.0-2599.25,0.9898996142182805
2599.25-2602.5,0.9885606267228255
2605.75-2609.0,0.9876053161125413
2609.0-2612.25,0.9860787389771424
2612.25-2615.5,0.9861740808788236
2615.5-2618.75,0.9862694319989148
2622.0-2625.25,0.986364792338307
2625.25-2628.5,0.9877963043517187
2628.5-2631.75,0.9892298939196624
2631.75-2635.0,0.9899953255524387
2635.0-2638.25,0.9908571441030944
2641.5-2644.75,0.9894211963281236
2644.75-2648.0,0.9885606267228255
2648.0-2651.25,0.9870325729293826
2651.25-2654.5,0.9870325729293826
2657.75-2661.0,0.9852210765434453
2661.0-2664.25,0.9851258267768627
2664.25-2667.5,0.9865555406785623
2667.5-2670.75,0.9888474000592857
2674.0-2677.25,0.9894211963281236
2677.25-2680.5,0.991432106561613
2680.5-2683.75,0.9931589965047425
2683.75-2687.0,0.994119679190003
2687.0-2690.25,0.9937352946540049
2693.5-2696.75,0.994119679190003
2696.75-2700.0,0.9956587047384854
2700.0-2703.25,0.9951775034833327
2703.25-2706.5,0.9958512503837322
2709.75-2713.0,0.99662180539149
2713.0-2716.25,0.9968145372861368
2716.25-2719.5,0.9972965301013059
2719.5-2722.75,0.9972001128971191
2726.0-2729.25,0.9961401386703692
2729.25-2732.5,0.9957549729071243
2732.5-2735.75,0.9971037050144099
2735.75-2739.0,0.9970073064522775
2739.0-2742.25,0.99662180539149
2745.5-2748.75,0.9975858376517448
2748.75-2752.0,0.9982612150227638
2752.0-2755.25,0.9971037050144099
2755.25-2758.5,0.9977787559759509
2761.75-2765.0,0.9977787559759509
2765.0-2768.25,0.9970073064522775
2768.25-2771.5,0.9972965301013059
2771.5-2774.75,0.997971711607703
2778.0-2781.25,0.9971037050144099
2781.25-2784.5,0.9969109172098201
2784.5-2787.75,0.9977787559759509
2787.75-2791.0,0.9977787559759509
2791.0-2794.25,0.9987439073544913
2797.5-2800.75,0.9995167005994499
2800.75-2804.0,0.9988404738249522
2804.0-2807.25,0.9992268330839349
2807.25-2810.5,0.997971711607703
2813.75-2817.0,0.9989370496322243
2817.0-2820.25,0.9981647045542164
2820.25-2823.5,0.9972001128971191
2823.5-2826.75,0.9965254534187246
2830.0-2833.25,0.9963327774178068
2833.25-2836.5,0.9931589965047425
2836.5-2839.75,0.992103317784148
2839.75-2843.0,0.987987329525193
2843.0-2846.25,0.9858880828254462
2849.5-2852.75,0.9842689931583142
2852.75-2856.0,0.9835079889362954
2856.0-2859.25,0.9799959908422602
2859.25-2862.5,0.9791436190049047
2865.75-2869.0,0.9778191806040097
2869.0-2872.25,0.9744217023129365
2872.25-2875.5,0.9736683116904122
2875.5-2878.75,0.9739507648883255
2882.0-2885.25,0.9737624536536995
2885.25-2888.5,0.9714116330019437
2888.5-2891.75,0.9710360287184443
2891.75-2895.0,0.971975311857234
2895.0-2898.25,0.9697225570477673
2901.5-2904.75,0.9638338861189035
2904.75-2908.0,0.9554834763809344
2908.0-2911.25,0.9418176391199126
2911.25-2914.5,0.9245851652375275
2917.75-2921.0,0.9010229602569918
2921.0-2924.25,0.8788255932468709
2924.25-2927.5,0.8562639402289152
2927.5-2930.75,0.8464688173928527
2934.0-2937.25,0.841328608700228
2937.25-2940.5,0.8385675084394018
2940.5-2943.75,0.8409219950879775
2943.75-2947.0,0.844915297027294
2947.0-2950.25,0.8487634237601007
2953.5-2956.75,0.8453238415331776
2956.75-2960.0,0.8328308651831584
2960.0-2963.25,0.8141218241057601
2963.25-2966.5,0.787642530880744
2969.75-2973.0,0.7715880662186291
2973.0-2976.25,0.7539631687212536
2976.25-2979.5,0.7295110624385728
2979.5-2982.75,0.7251511899971481
2986.0-2989.25,0.7167173123405918
2989.25-2992.5,0.704556526100506
2992.5-2995.75,0.6998719711465407
2995.75-2999.0,0.6888622803801303
2999.0-3002.25,0.6746907717101288
3005.5-3008.75,0.6602998870755522
3008.75-3012.0,0.6550223759494328
3012.0-3015.25,0.6638846190769404
3015.25-3018.5,0.674169123126868
3021.75-3025.0,0.6844805801663815
3025.0-3028.25,0.7004135076982582
3028.25-3031.5,0.7168559148523838
3031.5-3034.75,0.7341810251385258
3038.0-3041.25,0.7364559986898032
3041.25-3044.5,0.7324085929508328
3044.5-3047.75,0.7124339008623336
3047.75-3051.0,0.6954202407311701
3051.0-3054.25,0.6573697705891878
3057.5-3060.75,0.6574968961654938
3060.75-3064.0,0.6421055178714334
3064.0-3067.25,0.6817726608640001
3067.25-3070.5,0.7141579942026435
3073.75-3077.0,0.7645335477174205
3077.0-3080.25,0.8161709089291861
3080.25-3083.5,0.8565951497764953
3083.5-3086.75,0.8969378990453793
3090.0-3093.25,0.9262851721955543
3093.25-3096.5,0.9514274231369023
3096.5-3099.75,0.9685044956756761
3099.75-3103.0,0.9783865775526137
3103.0-3106.25,0.9860787389771424
3109.5-3112.75,0.9899953255524387
3112.75-3116.0,0.9938313768521246
3116.0-3119.25,0.9946965347924582
3119.25-3122.5,0.9968145372861368
3125.75-3129.0,0.9965254534187246
3129.0-3132.25,0.9980682034161639
3132.25-3135.5,0.9972001128971191
3135.5-3138.75,0.9969109172098201
3142.0-3145.25,0.9976822921508551
3145.25-3148.5,0.9990336347772097
3148.5-3151.75,0.9973929566278712
3151.75-3155.0,0.9970073064522775
3155.0-3158.25,0.9961401386703692
3161.5-3164.75,0.99662180539149
3164.75-3168.0,0.9981647045542164
3168.0-3171.25,0.9990336347772097
3171.25-3174.5,0.9995167005994499
3177.75-3181.0,0.9960438332644543
3181.0-3184.25,0.994504212408927
3184.25-3187.5,0.9956587047384854
3187.5-3190.75,0.9959475371692085
3194.0-3197.25,0.9971037050144099
3197.25-3200.5,0.9967181666803273
3200.5-3203.75,0.9957549729071243
3203.75-3207.0,0.9957549729071243
3207.0-3210.25,0.9959475371692085
3213.5-3216.75,0.9978752291279325
3216.75-3220.0,0.9960438332644543
3220.0-3223.25,0.9964291107611306
3223.25-3226.5,0.9961401386703692
3229.75-3233.0,0.9944080651620272
3233.0-3236.25,0.9968145372861368
3236.25-3239.5,0.9938313768521246
3239.5-3242.75,0.9946965347924582
3246.0-3249.25,0.9932550229817931
3249.25-3252.5,0.9946965347924582
3252.5-3255.75,0.994119679190003
3255.75-3259.0,0.9969109172098201
3259.0-3262.25,0.9961401386703692
3265.5-3268.75,0.9946965347924582
3268.75-3272.0,0.9933510587434435
3272.0-3275.25,0.9933510587434435
3275.25-3278.5,0.9956587047384854
3281.75-3285.0,0.9960438332644543
3285.0-3288.25,0.9942157985534632
3288.25-3291.5,0.9937352946540049
3291.5-3294.75,0.994504212408927
3298.0-3301.25,0.9921992421898196
3301.25-3304.5,0.994119679190003
3304.5-3307.75,0.9946965347924582
3307.75-3311.0,0.9943119272105052
3311.0-3314.25,0.9922951758702219
3317.5-3320.75,0.9931589965047425
3320.75-3324.0,0.9940235691192251
3324.0-3327.25,0.9943119272105052
3327.25-3330.5,0.9938313768521246
3333.75-3337.0,0.9953699560713842
3337.0-3340.25,0.9938313768521246
3340.25-3343.5,0.9951775034833327
3343.5-3346.75,0.9930629793113945
3350.0-3353.25,0.9934471037905923
3353.25-3356.5,0.9939274683402316
3356.5-3359.75,0.9949850881055652
3359.75-3363.0,0.9923911188262525
3363.0-3366.25,0.9911445836404266
3369.5-3372.75,0.9936392217449749
3372.75-3376.0,0.9950812911436128
3376.0-3379.25,0.9935431581241371
3379.25-3382.5,0.9922951758702219
3385.75-3389.0,0.9939274683402316
3389.0-3392.25,0.9933510587434435
3392.25-3395.5,0.9919114967934125
3395.5-3398.75,0.9905697879254346
3402.0-3405.25,0.9927749834245926
3405.25-3408.5,0.9938313768521246
3408.5-3411.75,0.9923911188262525
3411.75-3415.0,0.992103317784148
3415.0-3418.25,0.9929669714008521
3421.5-3424.75,0.9906655640572947
3424.75-3428.0,0.992007402652311
3428.0-3431.25,0.9928709727722169
3431.25-3434.5,0.9928709727722169
3437.75-3441.0,0.9923911188262525
3441.0-3444.25,0.9929669714008521
3444.25-3447.5,0.992487071058808
3447.5-3450.75,0.9913362563215189
3454.0-3457.25,0.990282515083272
3457.25-3460.5,0.9904740210530747
3460.5-3463.75,0.9933510587434435
3463.75-3467.0,0.988656208593069
