bin_range,mean_transmittance
889.75-893.0,0.8912408825029638
893.0-896.25,0.89086780441429
896.25-899.5,0.8955425265933227
899.5-902.75,0.897043612287677
906.0-909.25,0.9000533361392108
909.25-912.5,0.9150625211186059
912.5-915.75,0.9219849162120785
915.75-919.0,0.9293487090483241
919.0-922.25,0.9262410232438222
925.5-928.75,0.922371025541232
928.75-932.0,0.915254106245119
932.0-935.25,0.9066723591234769
935.25-938.5,0.8955425265933227
941.75-945.0,0.8899357923040153
945.0-948.25,0.8873313424411622
948.25-951.5,0.8834389520678401
951.5-954.75,0.8806691313537677
958.0-961.25,0.8764389300490225
961.25-964.5,0.8590007282088767
964.5-967.75,0.8333173459622474
967.75-971.0,0.8025002604011863
971.0-974.25,0.7760653654429658
977.5-980.75,0.7523890008707298
980.75-984.0,0.765576567079568
984.0-987.25,0.7684668823563975
987.25-990.5,0.8060360387148581
993.75-997.0,0.8390941938859499
997.0-1000.25,0.8593604609865818
1000.25-1003.5,0.88547568899017
1003.5-1006.75,0.9068621876156512
1010.0-1013.25,0.9291541735758438
1013.25-1016.5,0.9430678942315609
1016.5-1019.75,0.9482150147871511
1019.75-1023.0,0.9511972762243319
1023.0-1026.25,0.9470247299115645
1029.5-1032.75,0.952392805438965
1032.75-1036.0,0.9529911334116088
1036.0-1039.25,0.9502021483542842
1039.25-1042.5,0.9496055714239289
1045.75-1049.0,0.9426731210850672
1049.0-1052.25,0.9355953959798045
1052.25-1055.5,0.9233370064281732
1055.5-1058.75,0.9123845363940458
1062.0-1065.25,0.9002417788174902
1065.25-1068.5,0.8875171215366641
1068.5-1071.75,0.8777242271091875
1071.75-1075.0,0.8693123669529796
1075.0-1078.25,0.8604405634665722
1081.5-1084.75,0.8502341605801865
1084.75-1088.0,0.832097076198842
1088.0-1091.25,0.8001516958067338
1091.25-1094.5,0.7572876878034722
1097.75-1101.0,0.6970394654954722
1101.0-1104.25,0.6081053608192457
1104.25-1107.5,0.4882090772786352
1107.5-1110.75,0.33422910808159756
1114.0-1117.25,0.1717971472707005
1117.25-1120.5,0.14582337784828533
1120.5-1123.75,0.17447928786225092
1123.75-1127.0,0.24035237616723598
1127.0-1130.25,0.3829490266451886
1133.5-1136.75,0.45476250282962644
1136.75-1140.0,0.5013631796496112
1140.0-1143.25,0.5253238881437443
1143.25-1146.5,0.5057908773883208
1149.75-1153.0,0.45945145373384316
1153.0-1156.25,0.41919640161052285
1156.25-1159.5,0.4193719529005314
1159.5-1162.75,0.48790255905701374
1166.0-1169.25,0.5766146337013669
1169.25-1172.5,0.6910822364109418
1172.5-1175.75,0.7675022335233865
1175.75-1179.0,0.7929811357552201
1179.0-1182.25,0.8040136907861283
1185.5-1188.75,0.8063735909119812
1188.75-1192.0,0.8045188015753307
1192.0-1195.25,0.8038453910061912
1195.25-1198.5,0.8063735909119812
1201.75-1205.0,0.8140059998777371
1205.0-1208.25,0.8310525530164692
1208.25-1211.5,0.8550535924765392
1211.5-1214.75,0.8727770142402498
1218.0-1221.25,0.8735081713414377
1221.25-1224.5,0.8705872129134931
1224.5-1227.75,0.8640507191540594
1227.75-1231.0,0.8541590486405479
1231.0-1234.25,0.8495224846456317
1237.5-1240.75,0.8431441478896834
1240.75-1244.0,0.8424384065454349
1244.0-1247.25,0.8447342283360928
1247.25-1250.5,0.8385673752091719
1253.75-1257.0,0.8246402375958108
1257.0-1260.25,0.808401874733577
1260.25-1263.5,0.803004420398101
1263.5-1266.75,0.7921515311628431
1270.0-1273.25,0.7843955478661212
1273.25-1276.5,0.7911571512257909
1276.5-1279.75,0.7904949248285427
1279.75-1283.0,0.7876866410207254
1283.0-1286.25,0.7837389811690042
1289.5-1292.75,0.7876866410207254
1292.75-1296.0,0.8028363318832037
1296.0-1299.25,0.8198205833318005
1299.25-1302.5,0.8333173459622474
1305.75-1309.0,0.8368137006016512
1309.0-1312.25,0.8261954216297689
1312.25-1315.5,0.8133246481895141
1315.5-1318.75,0.8026682785533538
1322.0-1325.25,0.7954751661435764
1325.25-1328.5,0.7921515311628431
1328.5-1331.75,0.7825913115737932
1331.75-1335.0,0.7708838121806068
1335.0-1338.25,0.7574462398740976
1341.5-1344.75,0.7487749796454526
1344.75-1348.0,0.7257792406748834
1348.0-1351.25,0.680316305421051
1351.25-1354.5,0.6305327458779576
1357.75-1361.0,0.5932674320430454
1361.0-1364.25,0.571566944184052
1364.25-1367.5,0.5946351888991697
1367.5-1370.75,0.6461674126418963
1374.0-1377.25,0.7091084228632717
1377.25-1380.5,0.7961415646704104
1380.5-1383.75,0.8552326136329188
1383.75-1387.0,0.8819606320011016
1387.0-1390.25,0.8987353414078343
1393.5-1396.75,0.9070520558519023
1396.75-1400.0,0.9121935519388645
1400.0-1403.25,0.9175562588915706
1403.25-1406.5,0.9206348059317382
1409.75-1413.0,0.9244975189671892
1413.0-1416.25,0.9254657268885331
1416.25-1419.5,0.928959678824408
1419.5-1422.75,0.9316863140646936
1426.0-1429.25,0.9342253551687889
1429.25-1432.5,0.9307115982613137
1432.5-1435.75,0.9239170804858183
1435.75-1439.0,0.9133400586289084
1439.0-1442.25,0.8994882447453848
1445.5-1448.75,0.875888664773957
1448.75-1452.0,0.8609811236797309
1452.0-1455.25,0.8658614732140149
1455.25-1458.5,0.8736910563024698
1461.75-1465.0,0.9062928213380858
1465.0-1468.25,0.9231437293524586
1468.25-1471.5,0.9312963053071076
1471.5-1474.75,0.9320764861503531
1478.0-1481.25,0.9348122696851086
1481.25-1484.5,0.9322716334625835
1484.5-1487.75,0.9229504927343746
1487.75-1491.0,0.8938568074491268
1491.0-1494.25,0.868221127786326
1497.5-1500.75,0.863869852151974
1500.75-1504.0,0.8753387449786072
1504.0-1507.25,0.9017507412793665
1507.25-1510.5,0.9309064598092242
1513.75-1517.0,0.942278513192674
1517.0-1520.25,0.9450442411987452
1520.25-1523.5,0.9450442411987452
1523.5-1526.75,0.9478180870291075
1530.0-1533.25,0.9476196854629454
1533.25-1536.5,0.9466283004129867
1536.5-1539.75,0.9478180870291075
1539.75-1543.0,0.9454400073241698
1543.0-1546.25,0.9482150147871511
1549.5-1552.75,0.9496055714239289
1552.75-1556.0,0.9502021483542842
1556.0-1559.25,0.9472230069128666
1559.25-1562.5,0.942475796486432
1565.75-1569.0,0.9416869110542092
1569.0-1572.25,0.933247983059899
1572.25-1575.5,0.9179405135852768
1575.5-1578.75,0.9000533361392108
1582.0-1585.25,0.9008073436089639
1585.25-1588.5,0.9045868664405678
1588.5-1591.75,0.918132701272313
1591.75-1595.0,0.928182106858657
1595.0-1598.25,0.9295432852503744
1601.5-1604.75,0.928959678824408
1604.75-1608.0,0.9254657268885331
1608.0-1611.25,0.9212131823682596
1611.25-1614.5,0.9089529259701898
1617.75-1621.0,0.8901221166888768
1621.0-1624.25,0.8654990190786342
1624.25-1627.5,0.8198205833318005
1627.5-1630.75,0.7549133855166188
1634.0-1637.25,0.6663616547681989
1637.25-1640.5,0.5668007079215951
1640.5-1643.75,0.5222536043981199
1643.75-1647.0,0.5401560490607031
1647.0-1650.25,0.617082303461735
1653.5-1656.75,0.7403579632586719
1656.75-1660.0,0.8287939153332831
1660.0-1663.25,0.8500561857225932
1663.25-1666.5,0.8649556223404542
1669.75-1673.0,0.8749723236077629
1673.0-1676.25,0.8808535155931532
1676.25-1679.5,0.8862174842338245
1679.5-1682.75,0.8942311372740669
1686.0-1689.25,0.8989235081397369
1689.25-1692.5,0.9026951269514447
1692.5-1695.75,0.8996765691114139
1695.75-1699.0,0.8901221166888768
1699.0-1702.25,0.8779079947788426
1705.5-1708.75,0.8609811236797309
1708.75-1712.0,0.8413809019939495
1712.0-1715.25,0.8167371193456917
1715.25-1718.5,0.7916541850669035
1721.75-1725.0,0.765576567079568
1725.0-1728.25,0.7317291290568897
1728.25-1731.5,0.6854628589580695
1731.5-1734.75,0.6222713584692078
1738.0-1741.25,0.5331904080833556
1741.25-1744.5,0.4141372563678785
1744.5-1747.75,0.274927242403756
1747.75-1751.0,0.16575589013348296
1751.0-1754.25,0.12325938599412996
1757.5-1760.75,0.12541982602153232
1760.75-1764.0,0.17378666055709324
1764.0-1767.25,0.2748121564240461
1767.25-1770.5,0.4093962044868369
1773.75-1777.0,0.5140101299278772
1777.0-1780.25,0.5899235340579212
1780.25-1783.5,0.6406449601917614
1783.5-1786.75,0.6730914315101504
1790.0-1793.25,0.6973313720502147
1793.25-1796.5,0.7198777324520819
1796.5-1799.75,0.7552295285420908
1799.75-1803.0,0.7924832687985753
1803.0-1806.25,0.8348888941023666
1809.5-1812.75,0.8716814259363216
1812.75-1816.0,0.8946056238610488
1816.0-1819.25,0.910476489836225
1819.25-1822.5,0.91928667268783
1825.75-1829.0,0.9248846805254489
1829.0-1832.25,0.9279878155846197
1832.25-1835.5,0.9320764861503531
1835.5-1838.75,0.9352037508601099
1842.0-1845.25,0.9355953959798045
1845.25-1848.5,0.9352037508601099
1848.5-1851.75,0.9352037508601099
1851.75-1855.0,0.9340297988947002
1855.0-1858.25,0.9340297988947002
1861.5-1864.75,0.9353995529225805
1864.75-1868.0,0.9375560831526648
1868.0-1871.25,0.937359829675539
1871.25-1874.5,0.9387344671911627
1877.75-1881.0,0.9377523777190562
1881.0-1884.25,0.9377523777190562
1884.25-1887.5,0.9377523777190562
1887.5-1890.75,0.9389310084738718
1894.0-1897.25,0.9418840704852063
1897.25-1900.5,0.9452421035484011
1900.5-1903.75,0.9476196854629454
1903.75-1907.0,0.9513964268247544
1907.0-1910.25,0.9513964268247544
1913.5-1916.75,0.9527916489999952
1916.75-1920.0,0.9525922063453612
1920.0-1923.25,0.9525922063453612
1923.25-1926.5,0.9517948531218235
1929.75-1933.0,0.9515956191210081
1933.0-1936.25,0.9478180870291075
1936.25-1939.5,0.9456379525347252
1939.5-1942.75,0.9428704869972268
1946.0-1949.25,0.9407017327810239
1949.25-1952.5,0.9387344671911627
1952.5-1955.75,0.9387344671911627
1955.75-1959.0,0.9381450901540497
1959.0-1962.25,0.9407017327810239
1965.5-1968.75,0.9428704869972268
1968.75-1972.0,0.9466283004129867
1972.0-1975.25,0.9488107181189989
1975.25-1978.5,0.9502021483542842
1981.75-1985.0,0.9521934462720678
1985.0-1988.25,0.9531906595889429
1988.25-1991.5,0.9535898372757552
1991.5-1994.75,0.9553882065794403
1998.0-2001.25,0.9559884163725697
2001.25-2004.5,0.9579918403242467
2004.5-2007.75,0.9581924134913159
2007.75-2011.0,0.9595976019761129
2011.0-2014.25,0.9604014918466298
2017.5-2020.75,0.9593967346686381
2020.75-2024.0,0.9593967346686381
2024.0-2027.25,0.9595976019761129
2027.25-2030.5,0.9583930286520573
2033.75-2037.0,0.9573903726971781
2037.0-2040.25,0.9563887657054418
2040.25-2043.5,0.9545885130052417
2043.5-2046.75,0.9541889172675526
2050.0-2053.25,0.9527916489999952
2053.25-2056.5,0.9515956191210081
2056.5-2059.75,0.9531906595889429
2059.75-2063.0,0.953989182130409
2063.0-2066.25,0.9541889172675526
2069.5-2072.75,0.9565890032394302
2072.75-2076.0,0.9587943849897279
2076.0-2079.25,0.9589951261842462
2079.25-2082.5,0.9591959094076166
2085.75-2089.0,0.9626156631531204
2089.0-2092.25,0.9628172044023274
2092.25-2095.5,0.9612060551649777
2095.5-2098.75,0.961809919943245
2102.0-2105.25,0.9606025695184526
2105.25-2108.5,0.9628172044023274
2108.5-2111.75,0.9630187878478924
2111.75-2115.0,0.9630187878478924
2115.0-2118.25,0.9640273383303632
2121.5-2124.75,0.9638255437704522
2124.75-2128.0,0.9630187878478924
2128.0-2131.25,0.9654410837282374
2131.25-2134.5,0.9652389932367494
2137.75-2141.0,0.96443105420721
2141.0-2144.25,0.96443105420721
2144.25-2147.5,0.96443105420721
2147.5-2150.75,0.9642291751396671
2154.0-2157.25,0.9642291751396671
2157.25-2160.5,0.9646329755418392
2160.5-2163.75,0.9646329755418392
2163.75-2167.0,0.9646329755418392
2167.0-2170.25,0.9646329755418392
2173.5-2176.75,0.9646329755418392
2176.75-2180.0,0.9646329755418392
2180.0-2183.25,0.9646329755418392
2183.25-2186.5,0.9638255437704522
2189.75-2193.0,0.9636237914510908
2193.0-2196.25,0.9636237914510908
2196.25-2199.5,0.9628172044023274
2199.5-2202.75,0.9626156631531204
2206.0-2209.25,0.9622127072084509
2209.25-2212.5,0.9626156631531204
2212.5-2215.75,0.9610048511688116
2215.75-2219.0,0.9610048511688116
2219.0-2222.25,0.9604014918466298
2225.5-2228.75,0.9604014918466298
2228.75-2232.0,0.9595976019761129
2232.0-2235.25,0.9606025695184526
2235.25-2238.5,0.9608036892895749
2241.75-2245.0,0.9620112924953288
2245.0-2248.25,0.9622127072084509
2248.25-2251.5,0.9620112924953288
2251.5-2254.75,0.9632204134986505
2258.0-2261.25,0.963422081363437
2261.25-2264.5,0.9638255437704522
2264.5-2267.75,0.9642291751396671
2267.75-2271.0,0.963422081363437
2271.0-2274.25,0.9632204134986505
2277.5-2280.75,0.9626156631531204
2280.75-2284.0,0.9612060551649777
2284.0-2287.25,0.9614073012868919
2287.25-2290.5,0.9599994627656345
2293.75-2297.0,0.9591959094076166
2297.0-2300.25,0.9565890032394302
2300.25-2303.5,0.9543886942229121
2303.5-2306.75,0.9529911334116088
2310.0-2313.25,0.9521934462720678
2313.25-2316.5,0.9506000745107861
2316.5-2319.75,0.9515956191210081
2319.75-2323.0,0.9519941288359322
2323.0-2326.25,0.955188220401637
2329.5-2332.75,0.9561885700860797
2332.75-2336.0,0.9577913091420589
2336.0-2339.25,0.9579918403242467
2339.25-2342.5,0.9553882065794403
2345.75-2349.0,0.9537894888027272
2349.0-2352.25,0.9537894888027272
2352.25-2355.5,0.953989182130409
2355.5-2358.75,0.9537894888027272
2362.0-2365.25,0.9531906595889429
2365.25-2368.5,0.9541889172675526
2368.5-2371.75,0.956989604086387
2371.75-2375.0,0.9583930286520573
2375.0-2378.25,0.9604014918466298
2381.5-2384.75,0.9612060551649777
2384.75-2388.0,0.9630187878478924
2388.0-2391.25,0.9658453916541271
2391.25-2394.5,0.9680721136770123
2397.75-2401.0,0.9668569023827197
2401.0-2404.25,0.9682747973342404
2404.25-2407.5,0.9670593316131696
2407.5-2410.75,0.9682747973342404
2414.0-2417.25,0.9682747973342404
2417.25-2420.5,0.9682747973342404
2420.5-2423.75,0.9682747973342404
2423.75-2427.0,0.9682747973342404
2427.0-2430.25,0.9686802919642079
2433.5-2436.75,0.968477523427011
2436.75-2440.0,0.9678694724464435
2440.0-2443.25,0.9678694724464435
2443.25-2446.5,0.9676668736336527
2449.75-2453.0,0.9674643172297615
2453.0-2456.25,0.9676668736336527
2456.25-2459.5,0.9676668736336527
2459.5-2462.75,0.9662498688963034
2466.0-2469.25,0.9664521710331557
2469.25-2472.5,0.9664521710331557
2472.5-2475.75,0.9666545155256719
2475.75-2479.0,0.9666545155256719
2479.0-2482.25,0.9666545155256719
2485.5-2488.75,0.9674643172297615
2488.75-2492.0,0.9678694724464435
2492.0-2495.25,0.969288852331234
2495.25-2498.5,0.969288852331234
2501.75-2505.0,0.9680721136770123
2505.0-2508.25,0.9682747973342404
2508.25-2511.5,0.969288852331234
2511.5-2514.75,0.969288852331234
2518.0-2521.25,0.9694917907350216
2521.25-2524.5,0.9694917907350216
2524.5-2527.75,0.9694917907350216
2527.75-2531.0,0.9707103137356039
2531.0-2534.25,0.9703039693279193
2537.5-2540.75,0.9709135497484147
2540.75-2544.0,0.9709135497484147
2544.0-2547.25,0.9707103137356039
2547.25-2550.5,0.9707103137356039
2553.75-2557.0,0.9711168283124131
2557.0-2560.25,0.9711168283124131
2560.25-2563.5,0.9696947716276871
2563.5-2566.75,0.9698977950181263
2570.0-2573.25,0.9686802919642079
2573.25-2576.5,0.9688831029547181
2576.5-2579.75,0.9688831029547181
2579.75-2583.0,0.9688831029547181
2583.0-2586.25,0.968477523427011
2589.5-2592.75,0.9690859564074299
2592.75-2596.0,0.9698977950181263
2596.0-2599.25,0.969288852331234
2599.25-2602.5,0.9698977950181263
2605.75-2609.0,0.9703039693279193
2609.0-2612.25,0.9715235131296116
2612.25-2615.5,0.972540970442244
2615.5-2618.75,0.9715235131296116
2622.0-2625.25,0.9739672010754832
2625.25-2628.5,0.9729482516624341
2628.5-2631.75,0.9727445897366214
2631.75-2635.0,0.972540970442244
2635.0-2638.25,0.9729482516624341
2641.5-2644.75,0.972540970442244
2644.75-2648.0,0.9739672010754832
2648.0-2651.25,0.9743750795732892
2651.25-2654.5,0.9745790828720622
2657.75-2661.0,0.9745790828720622
2661.0-2664.25,0.9755997402223022
2664.25-2667.5,0.9743750795732892
2667.5-2670.75,0.974783128882668
2674.0-2677.25,0.9745790828720622
2677.25-2680.5,0.9735594933177464
2680.5-2683.75,0.9745790828720622
2683.75-2687.0,0.9743750795732892
2687.0-2690.25,0.9739672010754832
2693.5-2696.75,0.9723373937703775
2696.75-2700.0,0.9727445897366214
2700.0-2703.25,0.9737633258585742
2703.25-2706.5,0.9737633258585742
2709.75-2713.0,0.9741711189774093
2713.0-2716.25,0.9751913490751517
2716.25-2719.5,0.9751913490751517
2719.5-2722.75,0.9762126476396467
2726.0-2729.25,0.9749872176140495
2729.25-2732.5,0.9751913490751517
2732.5-2735.75,0.9751913490751517
2735.75-2739.0,0.9751913490751517
2739.0-2742.25,0.9751913490751517
2745.5-2748.75,0.9751913490751517
2748.75-2752.0,0.9764170356670057
2752.0-2755.25,0.9762126476396467
2755.25-2758.5,0.9753955232749197
2761.75-2765.0,0.9745790828720622
2765.0-2768.25,0.9753955232749197
2768.25-2771.5,0.9741711189774093
2771.5-2774.75,0.9743750795732892
2778.0-2781.25,0.9749872176140495
2781.25-2784.5,0.9739672010754832
2784.5-2787.75,0.9739672010754832
2787.75-2791.0,0.9739672010754832
2791.0-2794.25,0.9739672010754832
2797.5-2800.75,0.9735594933177464
2800.75-2804.0,0.9749872176140495
2804.0-2807.25,0.9760083023957131
2807.25-2810.5,0.9760083023957131
2813.75-2817.0,0.9764170356670057
2817.0-2820.25,0.9768259401078337
2820.25-2823.5,0.9770304565392226
2823.5-2826.75,0.9778489505471076
2830.0-2833.25,0.9776442627848535
2833.25-2836.5,0.9766214664867482
2836.5-2839.75,0.9776442627848535
2839.75-2843.0,0.9788730323649311
2843.0-2846.25,0.9827743340432368
2849.5-2852.75,0.9848338920945635
2852.75-2856.0,0.9862781502885589
2856.0-2859.25,0.9862781502885589
2859.25-2862.5,0.9821573069227962
2865.75-2869.0,0.9794879961840463
2869.0-2872.25,0.9784632710005922
2872.25-2875.5,0.9780536811645001
2875.5-2878.75,0.9784632710005922
2882.0-2885.25,0.9770304565392226
2885.25-2888.5,0.9770304565392226
2888.5-2891.75,0.9772350157898785
2891.75-2895.0,0.9782584546460038
2895.0-2898.25,0.9794879961840463
2901.5-2904.75,0.9817461707439719
2904.75-2908.0,0.9842155718968317
2908.0-2911.25,0.9862781502885589
2911.25-2914.5,0.9881381662839495
2917.75-2921.0,0.992699652837476
2921.0-2924.25,0.9943635908453485
2924.25-2927.5,0.9976998386882279
2927.5-2930.75,0.9945717791056647
2934.0-2937.25,0.9897944584436271
2937.25-2940.5,0.9848338920945635
2940.5-2943.75,0.9801033463459109
2943.75-2947.0,0.9774396178687662
2947.0-2950.25,0.9751913490751517
2953.5-2956.75,0.9774396178687662
2956.75-2960.0,0.9803085489624229
2960.0-2963.25,0.9829800958800251
2963.25-2966.5,0.984009551444619
2969.75-2973.0,0.9809244146255363
2973.0-2976.25,0.9760083023957131
2976.25-2979.5,0.9715235131296116
2979.5-2982.75,0.9690859564074299
2986.0-2989.25,0.9688831029547181
2989.25-2992.5,0.9666545155256719
2992.5-2995.75,0.9652389932367494
2995.75-2999.0,0.9630187878478924
2999.0-3002.25,0.9614073012868919
3005.5-3008.75,0.9591959094076166
3008.75-3012.0,0.9555882346280188
3012.0-3015.25,0.9504010906064299
3015.25-3018.5,0.9426731210850672
3021.75-3025.0,0.9307115982613137
3025.0-3028.25,0.9133400586289084
3028.25-3031.5,0.8925478866157499
3031.5-3034.75,0.8709517978853691
3038.0-3041.25,0.8618828121396477
3041.25-3044.5,0.8618828121396477
3044.5-3047.75,0.8747891704460672
3047.75-3051.0,0.8916141168294768
3051.0-3054.25,0.9009959441525401
3057.5-3060.75,0.8949802672757207
3060.75-3064.0,0.8812223998926763
3064.0-3067.25,0.8484560875213764
3067.25-3070.5,0.809926434937276
3073.75-3077.0,0.7979770405868507
3077.0-3080.25,0.8035088971267544
3080.25-3083.5,0.8327941542339115
3083.5-3086.75,0.8636890230097864
3090.0-3093.25,0.8764389300490225
3093.25-3096.5,0.8825147119079244
3096.5-3099.75,0.8904948824980523
3099.75-3103.0,0.9023172540562149
3103.0-3106.25,0.9139138522385335
3109.5-3112.75,0.9262410232438222
3112.75-3116.0,0.9377523777190562
3116.0-3119.25,0.9492080615716137
3119.25-3122.5,0.9585936858152632
3125.75-3129.0,0.965036945047757
3129.0-3132.25,0.9690859564074299
3132.25-3135.5,0.9701008609152376
3135.5-3138.75,0.9701008609152376
3142.0-3145.25,0.9698977950181263
3145.25-3148.5,0.9705071202650736
3148.5-3151.75,0.9698977950181263
3151.75-3155.0,0.9711168283124131
3155.0-3158.25,0.9698977950181263
3161.5-3164.75,0.9719303682584917
3164.75-3168.0,0.9721338597120999
3168.0-3171.25,0.9729482516624341
3171.25-3174.5,0.9733557034440679
3177.75-3181.0,0.9753955232749197
3181.0-3184.25,0.9739672010754832
3184.25-3187.5,0.9739672010754832
3187.5-3190.75,0.9753955232749197
3194.0-3197.25,0.9729482516624341
3197.25-3200.5,0.9758039999262492
3200.5-3203.75,0.974783128882668
3203.75-3207.0,0.9749872176140495
3207.0-3210.25,0.9749872176140495
3213.5-3216.75,0.974783128882668
3216.75-3220.0,0.9737633258585742
3220.0-3223.25,0.9749872176140495
3223.25-3226.5,0.9762126476396467
3229.75-3233.0,0.9745790828720622
3233.0-3236.25,0.9758039999262492
3236.25-3239.5,0.9745790828720622
3239.5-3242.75,0.9739672010754832
3246.0-3249.25,0.9751913490751517
3249.25-3252.5,0.9764170356670057
3252.5-3255.75,0.9762126476396467
3255.75-3259.0,0.9755997402223022
3259.0-3262.25,0.9753955232749197
3265.5-3268.75,0.9766214664867482
3268.75-3272.0,0.9766214664867482
3272.0-3275.25,0.9762126476396467
3275.25-3278.5,0.9764170356670057
3281.75-3285.0,0.9776442627848535
3285.0-3288.25,0.9764170356670057
3288.25-3291.5,0.9770304565392226
3291.5-3294.75,0.9760083023957131
3298.0-3301.25,0.9768259401078337
3301.25-3304.5,0.9768259401078337
3304.5-3307.75,0.9755997402223022
3307.75-3311.0,0.9755997402223022
3311.0-3314.25,0.9745790828720622
3317.5-3320.75,0.9760083023957131
3320.75-3324.0,0.9745790828720622
3324.0-3327.25,0.9745790828720622
3327.25-3330.5,0.9758039999262492
3333.75-3337.0,0.9755997402223022
3337.0-3340.25,0.9755997402223022
3340.25-3343.5,0.9737633258585742
3343.5-3346.75,0.9743750795732892
3350.0-3353.25,0.9755997402223022
3353.25-3356.5,0.9735594933177464
3356.5-3359.75,0.9739672010754832
3359.75-3363.0,0.974783128882668
3363.0-3366.25,0.9735594933177464
3369.5-3372.75,0.9717269194006345
3372.75-3376.0,0.9713201494365085
3376.0-3379.25,0.972540970442244
3379.25-3382.5,0.9737633258585742
3385.75-3389.0,0.9735594933177464
3389.0-3392.25,0.9723373937703775
3392.25-3395.5,0.972540970442244
3395.5-3398.75,0.9729482516624341
3402.0-3405.25,0.9723373937703775
3405.25-3408.5,0.9729482516624341
3408.5-3411.75,0.9733557034440679
3411.75-3415.0,0.9733557034440679
3415.0-3418.25,0.9733557034440679
3421.5-3424.75,0.9733557034440679
3424.75-3428.0,0.9739672010754832
3428.0-3431.25,0.9733557034440679
3431.25-3434.5,0.9743750795732892
3437.75-3441.0,0.9743750795732892
3441.0-3444.25,0.972540970442244
3444.25-3447.5,0.9745790828720622
3447.5-3450.75,0.9737633258585742
3454.0-3457.25,0.9719303682584917
3457.25-3460.5,0.9723373937703775
