bin_range,mean_transmittance
2804.0-2807.25,0.9981392082595242
2807.25-2810.5,0.997618972806101
2810.5-2813.75,0.9980433415255853
2813.75-2817.0,0.9983560436563312
2817.0-2820.25,0.9982465092341616
2820.25-2823.5,0.9981485954847916
2823.5-2826.75,0.9978190812720455
2826.75-2830.0,0.9979994674352117
2830.0-2833.25,0.9979629083349845
2833.25-2836.5,0.9980125499850123
2836.5-2839.75,0.9982323746496917
2839.75-2843.0,0.9973984753300548
2843.0-2846.25,0.9973582321109522
2846.25-2849.5,0.9971292081114539
2849.5-2852.75,0.9970744784304547
2852.75-2856.0,0.9971252183241228
2856.0-2859.25,0.9972857222658819
2859.25-2862.5,0.9974891949525749
2862.5-2865.75,0.9970304080292751
2865.75-2869.0,0.9971899968633564
2869.0-2872.25,0.9969734674320401
2872.25-2875.5,0.9980555177807254
2875.5-2878.75,0.9980183459895391
2878.75-2882.0,0.9979256195444404
2882.0-2885.25,0.9982609897618129
2885.25-2888.5,0.9973484163404218
2888.5-2891.75,0.9970081309324682
2891.75-2895.0,0.997792648876722
2895.0-2898.25,0.9976282785189667
2898.25-2901.5,0.9971374501795943
2901.5-2904.75,0.9969982591626367
2904.75-2908.0,0.9976506751825452
2908.0-2911.25,0.9974893098061559
2911.25-2914.5,0.9977466998851604
2914.5-2917.75,0.9967281067777938
2917.75-2921.0,0.9966094670232006
2921.0-2924.25,0.9961161927569787
2924.25-2927.5,0.9962423659271461
2927.5-2930.75,0.9955085646000169
2930.75-2934.0,0.9950502204542239
2934.0-2937.25,0.994786768145553
2937.25-2940.5,0.9947982211833257
2940.5-2943.75,0.994466138725731
2943.75-2947.0,0.9944203426584806
2947.0-2950.25,0.9946150131858019
2950.25-2953.5,0.9948440349167547
2953.5-2956.75,0.9948325808240814
2956.75-2960.0,0.9950044162171927
2960.0-2963.25,0.9956919646407298
2963.25-2966.5,0.9960015172435418
2966.5-2969.75,0.9957607607071075
2969.75-2973.0,0.995864000349143
2973.0-2976.25,0.9970742488455978
2976.25-2979.5,0.9969414522702557
2979.5-2982.75,0.9968568570878067
2982.75-2986.0,0.9965061882721935
2986.0-2989.25,0.99663239657427
2989.25-2992.5,0.9964488375763474
2992.5-2995.75,0.9965491636350585
