bin_range,mean_transmittance
964.5-967.75,0.9887033370957475
967.75-971.0,0.9886919831896617
971.0-974.25,0.9903669192207796
974.25-977.5,0.9927410948108942
977.5-980.75,0.9934843046481151
980.75-984.0,0.9952933006955307
984.0-987.25,0.9962217058904297
987.25-990.5,0.9958318259348934
990.5-993.75,0.9963478781625859
993.75-997.0,0.996244645007018
997.0-1000.25,0.9959006266486533
1000.25-1003.5,0.9948006069292638
1003.5-1006.75,0.9935643494788619
1006.75-1010.0,0.9895482485399325
1010.0-1013.25,0.979326717919366
1013.25-1016.5,0.9745542056372186
1016.5-1019.75,0.9756769235006211
1019.75-1023.0,0.9772175789816848
1023.0-1026.25,0.9854446980825764
1026.25-1029.5,0.9914846616006607
1029.5-1032.75,0.994743289258404
1032.75-1036.0,0.9944340877686104
1036.0-1039.25,0.994823418119595
1039.25-1042.5,0.9948234183833176
1042.5-1045.75,0.994502776887131
1045.75-1049.0,0.9943882868507614
1049.0-1052.25,0.9936673059497232
1052.25-1055.5,0.9925697498820123
1055.5-1058.75,0.9923068743408682
1058.75-1062.0,0.9912678214147119
1062.0-1065.25,0.9903212470816203
1065.25-1068.5,0.9879068573343934
1068.5-1071.75,0.9859188121236104
1071.75-1075.0,0.9799337568018476
1075.0-1078.25,0.9742176646611993
1078.25-1081.5,0.9680706670803352
1081.5-1084.75,0.956760649895162
1084.75-1088.0,0.9453184396051657
1088.0-1091.25,0.9347941803778979
1091.25-1094.5,0.9226465355625668
1094.5-1097.75,0.9031069338135937
1097.75-1101.0,0.8879448649038673
1101.0-1104.25,0.8798882054964612
1104.25-1107.5,0.873587228966432
1107.5-1110.75,0.8711160188441367
1110.75-1114.0,0.8773034021309597
1114.0-1117.25,0.8960910576234413
1117.25-1120.5,0.909485961841447
1120.5-1123.75,0.9255392346107469
1123.75-1127.0,0.9460644955656679
1127.0-1130.25,0.9589059203510467
1130.25-1133.5,0.9670116976513583
1133.5-1136.75,0.9732321081053679
1136.75-1140.0,0.9764634683179391
1140.0-1143.25,0.9791204943157895
1143.25-1146.5,0.9824628060456235
1146.5-1149.75,0.9849885653550572
1149.75-1153.0,0.9861568596631785
1153.0-1156.25,0.9855440736966852
1156.25-1159.5,0.9860660615825843
1159.5-1162.75,0.9859298147952467
1162.75-1166.0,0.9857936257714096
1166.0-1169.25,0.9836738066193814
1169.25-1172.5,0.9820102027919272
1172.5-1175.75,0.9796057042320307
1175.75-1179.0,0.9746337578502763
1179.0-1182.25,0.9681128841968804
1182.25-1185.5,0.9571387005093857
1185.5-1188.75,0.9378186664802362
1188.75-1192.0,0.9197207821932778
1192.0-1195.25,0.9047712703725641
1195.25-1198.5,0.9006398211876293
1198.5-1201.75,0.9072061799450684
1201.75-1205.0,0.923663222557298
1205.0-1208.25,0.9557305492839998
1208.25-1211.5,0.9760625679116836
1211.5-1214.75,0.9813546846815941
1214.75-1218.0,0.983084941439397
1218.0-1221.25,0.9843646553570777
1221.25-1224.5,0.9832772702752679
1224.5-1227.75,0.9819538446347582
1227.75-1231.0,0.9778368220221552
1231.0-1234.25,0.9737915462558391
1234.25-1237.5,0.9688392563434817
1237.5-1240.75,0.9615614883938053
1240.75-1244.0,0.9556216933287076
1244.0-1247.25,0.9490140542344374
1247.25-1250.5,0.9376461705561688
1250.5-1253.75,0.9252221045835697
1253.75-1257.0,0.9086917179856269
1257.0-1260.25,0.8752404285841333
1260.25-1263.5,0.8234542862550536
1263.5-1266.75,0.7760255137614195
1266.75-1270.0,0.7303787437006943
1270.0-1273.25,0.689824121419421
1273.25-1276.5,0.6812648782292332
1276.5-1279.75,0.6984627882181369
1279.75-1283.0,0.7529578390712787
1283.0-1286.25,0.80585332095964
1286.25-1289.5,0.8506084939551659
1289.5-1292.75,0.8893030517833047
1292.75-1296.0,0.907770363547876
1296.0-1299.25,0.9226180194565491
1299.25-1302.5,0.9412192290450435
1302.5-1305.75,0.9532701630442654
1305.75-1309.0,0.9611961622419734
1309.0-1312.25,0.9675787002010052
1312.25-1315.5,0.9704563363645831
1315.5-1318.75,0.9723352848544236
1318.75-1322.0,0.9744758643733571
1322.0-1325.25,0.977014769995056
1325.25-1328.5,0.9795937374190526
1328.5-1331.75,0.9824064344139319
1331.75-1335.0,0.9858506547347972
1335.0-1338.25,0.9877248949260283
1338.25-1341.5,0.9887944799860362
1341.5-1344.75,0.9900588320061545
1344.75-1348.0,0.9899562457446723
1348.0-1351.25,0.989432125880005
1351.25-1354.5,0.9884871413543734
1354.5-1357.75,0.9874065413546532
1357.75-1361.0,0.9864067282431408
1361.0-1364.25,0.9849881997935551
1364.25-1367.5,0.983979385502158
1367.5-1370.75,0.9827907127031599
1370.75-1374.0,0.9802709873554891
1374.0-1377.25,0.9780160906378097
1377.25-1380.5,0.9766546188966487
1380.5-1383.75,0.9767558237718343
1383.75-1387.0,0.9785344454567886
1387.0-1390.25,0.9814450749508711
1390.25-1393.5,0.9847164196702776
1393.5-1396.75,0.9870883416795326
1396.75-1400.0,0.9877248949260283
1400.0-1403.25,0.9877476407506829
1403.25-1406.5,0.9872019658432246
1406.5-1409.75,0.9863385332021695
1409.75-1413.0,0.9853284462731955
1413.0-1416.25,0.9840700490919536
1416.25-1419.5,0.9837981464942106
1419.5-1422.75,0.9835943136327572
1422.75-1426.0,0.9827680187606004
1426.0-1429.25,0.9810383842924282
1429.25-1432.5,0.9761397683783419
1432.5-1435.75,0.9661678069810143
1435.75-1439.0,0.9601873941013791
1439.0-1442.25,0.9587072253335045
1442.25-1445.5,0.9615938819162846
1445.5-1448.75,0.9729794717412437
1448.75-1452.0,0.9813546846815941
1452.0-1455.25,0.9854990793296332
1455.25-1458.5,0.9882596260006302
1458.5-1461.75,0.989682748512151
1461.75-1465.0,0.9907430003241631
1465.0-1468.25,0.9916102481174109
1468.25-1471.5,0.9920784135427457
1471.5-1474.75,0.9923868560070337
1474.75-1478.0,0.9931869587341045
1478.0-1481.25,0.9935414720776481
1481.25-1484.5,0.9937702721672269
1484.5-1487.75,0.9935414786622179
1487.75-1491.0,0.9930611683163323
1491.0-1494.25,0.9914049593521457
1494.25-1497.5,0.9885102157845178
1497.5-1500.75,0.9857823531020126
1500.75-1504.0,0.9851809375425082
1504.0-1507.25,0.9855439846061083
1507.25-1510.5,0.9876342847177062
1510.5-1513.75,0.9905718908909387
1513.75-1517.0,0.992901270276883
1517.0-1520.25,0.9942852626620504
1520.25-1523.5,0.9945714768143383
1523.5-1526.75,0.9950296004392571
1526.75-1530.0,0.9953274964305981
1530.0-1533.25,0.9952587397961632
1533.25-1536.5,0.9955452448613084
1536.5-1539.75,0.9954306297992218
1539.75-1543.0,0.9952587397961632
1543.0-1546.25,0.9950639671484398
1546.25-1549.5,0.9947776069178567
1549.5-1552.75,0.9945485762234277
1552.75-1556.0,0.9937474321745025
1556.0-1559.25,0.9927982669794095
1559.25-1562.5,0.9914162695098885
1562.5-1565.75,0.9900930227023222
1565.75-1569.0,0.9883849039768914
1569.0-1572.25,0.9860320585676305
1572.25-1575.5,0.9850448391676256
1575.5-1578.75,0.9851015790752664
1578.75-1582.0,0.9864067449785898
1582.0-1585.25,0.9882708827227055
1585.25-1588.5,0.99076602865796
1588.5-1591.75,0.9927411327074616
1591.75-1595.0,0.9929697082145863
1595.0-1598.25,0.9928553973015255
1598.25-1601.5,0.9924211247314207
1601.5-1604.75,0.9922840258937567
1604.75-1608.0,0.9918500119169701
1608.0-1611.25,0.9917129859295029
1611.25-1614.5,0.9918271674161752
1614.5-1617.75,0.9924897126943557
1617.75-1621.0,0.9934842862123816
1621.0-1624.25,0.9937588366281234
1624.25-1627.5,0.9941135651691979
1627.5-1630.75,0.9941021206726477
1630.75-1634.0,0.9937588476926202
1634.0-1637.25,0.9931526368422523
1637.25-1640.5,0.9926839576449786
1640.5-1643.75,0.9921812176140739
1643.75-1647.0,0.9920098855606626
1647.0-1650.25,0.9921126799007418
1650.25-1653.5,0.9921241057021768
1653.5-1656.75,0.9926725210539918
1656.75-1660.0,0.9929125499943554
1660.0-1663.25,0.9927182458395254
1663.25-1666.5,0.9923068743408682
1666.5-1669.75,0.9916445207812189
1669.75-1673.0,0.9900589369899768
1673.0-1676.25,0.9886122783466065
1676.25-1679.5,0.98674759787305
1679.5-1682.75,0.9841042337193717
1682.75-1686.0,0.9817729656977146
1686.0-1689.25,0.9800675275254984
1689.25-1692.5,0.978162675435092
1692.5-1695.75,0.9752617871341582
1695.75-1699.0,0.9716190025941687
1699.0-1702.25,0.96659992112137
1702.25-1705.5,0.957465734331765
1705.5-1708.75,0.9465771139049933
1708.75-1712.0,0.9280606950787808
1712.0-1715.25,0.8823047909864797
1715.25-1718.5,0.8290028049536312
1718.5-1721.75,0.7793793969134669
1721.75-1725.0,0.7566180863122897
1725.0-1728.25,0.7526550848150445
1728.25-1731.5,0.7673158866864227
1731.5-1734.75,0.8232985117223242
1734.75-1738.0,0.8478636179994485
1738.0-1741.25,0.8411972151236524
1741.25-1744.5,0.8222796952129096
1744.5-1747.75,0.8203449359428647
1747.75-1751.0,0.8217997409001206
1751.0-1754.25,0.8287439751139584
1754.25-1757.5,0.8681047436842373
1757.5-1760.75,0.9028716157551123
1760.75-1764.0,0.9288175811802468
1764.0-1767.25,0.9537667908511931
1767.25-1770.5,0.9669544134857502
1770.5-1773.75,0.9749719917713797
1773.75-1777.0,0.9814795604908975
1777.0-1780.25,0.9839567288003555
1780.25-1783.5,0.9849768181809662
1783.5-1786.75,0.9856007036224288
1786.75-1790.0,0.9859525169295565
1790.0-1793.25,0.9862590579573771
1793.25-1796.5,0.986906495499084
1796.5-1799.75,0.9881799486777599
1799.75-1803.0,0.9892726443311685
1803.0-1806.25,0.9901272609065428
1806.25-1809.5,0.991256411387162
1809.5-1812.75,0.9918728437969146
1812.75-1816.0,0.9925925354415944
1816.0-1819.25,0.9931297818213722
1819.25-1822.5,0.9936558643516145
1822.5-1825.75,0.9942738271273156
1825.75-1829.0,0.9948234349978428
1829.0-1832.25,0.9952587397961632
1832.25-1835.5,0.9954764737127326
1835.5-1838.75,0.9957974423413294
1838.75-1842.0,0.9961299547058204
1842.0-1845.25,0.9959923440368351
1845.25-1848.5,0.9960267453178288
1848.5-1851.75,0.9962217058904297
1851.75-1855.0,0.9964855408595206
1855.0-1858.25,0.9967379654432851
1858.25-1861.5,0.9970530147673602
1861.5-1864.75,0.9970675909077515
1864.75-1868.0,0.9972991621451349
1868.0-1871.25,0.9974317769721733
1871.25-1874.5,0.9973029415593796
1874.5-1877.75,0.9972698746836032
1877.75-1881.0,0.997565342034243
1881.0-1884.25,0.9976251750023337
1884.25-1887.5,0.9976386146560703
1887.5-1890.75,0.9975177943575299
1890.75-1894.0,0.9974937885706536
1894.0-1897.25,0.9973766643437011
1897.25-1900.5,0.9971177581703212
1900.5-1903.75,0.997169531102515
1903.75-1907.0,0.9967953433497243
1907.0-1910.25,0.9964396636837693
1910.25-1913.5,0.995946477686446
1913.5-1916.75,0.9958318219750442
1916.75-1920.0,0.9956254808154414
1920.0-1923.25,0.9952358257551077
1923.25-1926.5,0.9950295993841479
1926.5-1929.75,0.995018144341971
1929.75-1933.0,0.9949723231181233
1933.0-1936.25,0.9949150489621955
1936.25-1939.5,0.9950066924650363
1939.5-1942.75,0.9955796345265135
1942.75-1946.0,0.995969410465598
1946.0-1949.25,0.9961528940864112
1949.25-1952.5,0.99663469319118
1952.5-1955.75,0.9968871547646354
1955.75-1959.0,0.9970935342187399
1959.0-1962.25,0.9970818264069965
1962.25-1965.5,0.9971068504244657
1965.5-1968.75,0.9973293502544833
1968.75-1972.0,0.9975505237836093
1972.0-1975.25,0.9975190538482244
1975.25-1978.5,0.9973565644173334
1978.5-1981.75,0.9975748812474015
1981.75-1985.0,0.9978480211478133
1985.0-1988.25,0.9979213173109391
1988.25-1991.5,0.9976436752730127
1991.5-1994.75,0.9978731824428286
1994.75-1998.0,0.9976162162868188
1998.0-2001.25,0.9974012328738979
2001.25-2004.5,0.9973487571124455
2004.5-2007.75,0.997438896218642
2007.75-2011.0,0.9977540535818912
2011.0-2014.25,0.9978752476062991
2014.25-2017.5,0.9977924191265004
2017.5-2020.75,0.9978684693543562
2020.75-2024.0,0.9981115964636601
2024.0-2027.25,0.9981017108155893
2027.25-2030.5,0.9976756248376307
2030.5-2033.75,0.9974086973396861
2033.75-2037.0,0.9972106315612986
2037.0-2040.25,0.9970688539108774
2040.25-2043.5,0.9971544919825578
2043.5-2046.75,0.9972074178342101
2046.75-2050.0,0.9970437145307309
2050.0-2053.25,0.9972376121114574
2053.25-2056.5,0.9970742517415065
2056.5-2059.75,0.9972875559663201
2059.75-2063.0,0.9968634068793962
2063.0-2066.25,0.9966920634352645
2066.25-2069.5,0.9966117427157337
2069.5-2072.75,0.9966805928212661
2072.75-2076.0,0.9966346918701662
2076.0-2079.25,0.9965887951465053
2079.25-2082.5,0.9963822918556908
2082.5-2085.75,0.9966805981055651
2085.75-2089.0,0.99693306417177
2089.0-2092.25,0.9973139776224778
2092.25-2095.5,0.9976544673419079
2095.5-2098.75,0.9976432231520287
2098.75-2102.0,0.9981118230089449
2102.0-2105.25,0.99803403079197
2105.25-2108.5,0.9979885306879298
2108.5-2111.75,0.9979532572246842
2111.75-2115.0,0.9978649105293185
2115.0-2118.25,0.9980282883612799
2118.25-2121.5,0.9980690767085931
2121.5-2124.75,0.9982765064537273
2124.75-2128.0,0.9983131691402007
2128.0-2131.25,0.9984124777345343
2131.25-2134.5,0.9983128242377499
2134.5-2137.75,0.9983640866787407
2137.75-2141.0,0.9985423757113245
2141.0-2144.25,0.9987049483227761
2144.25-2147.5,0.9989476985447205
2147.5-2150.75,0.9988921496560356
2150.75-2154.0,0.9986805719121504
2154.0-2157.25,0.9988351110171273
2157.25-2160.5,0.9988484500162811
2160.5-2163.75,0.9987196619872486
2163.75-2167.0,0.9987489842206805
2167.0-2170.25,0.9987584117467408
2170.25-2173.5,0.9987640459676622
2173.5-2176.75,0.9988291314728939
2176.75-2180.0,0.998687352672221
2180.0-2183.25,0.9986826385177197
2183.25-2186.5,0.9986441220521645
2186.5-2189.75,0.99881866783718
2189.75-2193.0,0.9986819486524312
2193.0-2196.25,0.9986377985913352
2196.25-2199.5,0.9991075731609037
2199.5-2202.75,0.9990838989066438
2202.75-2206.0,0.9989460873926322
2206.0-2209.25,0.9989999966249681
2209.25-2212.5,0.9989563226707537
2212.5-2215.75,0.9987949786041028
2215.75-2219.0,0.9988379853746393
2219.0-2222.25,0.9987227665061684
2222.25-2225.5,0.9985950294387759
2225.5-2228.75,0.9986687281507364
2228.75-2232.0,0.9989177953877871
2232.0-2235.25,0.9988266008328972
2235.25-2238.5,0.9986426321051414
2238.5-2241.75,0.9985537585153599
2241.75-2245.0,0.9985635288402347
2245.0-2248.25,0.9984285704580347
2248.25-2251.5,0.9985366322148117
2251.5-2254.75,0.9986198627278605
2254.75-2258.0,0.9987593338567663
2258.0-2261.25,0.9987572623128897
2261.25-2264.5,0.9983828219820003
2264.5-2267.75,0.9982384667530403
2267.75-2271.0,0.9985784774616417
2271.0-2274.25,0.9986541244830136
2274.25-2277.5,0.9986182535381332
2277.5-2280.75,0.9985837629261035
2280.75-2284.0,0.9983489143521735
2284.0-2287.25,0.9985053588139633
2287.25-2290.5,0.9986702213416256
2290.5-2293.75,0.9987040259664143
2293.75-2297.0,0.9987219616269017
2297.0-2300.25,0.9986309002188871
2300.25-2303.5,0.9985600804562229
2303.5-2306.75,0.9986640123221945
2306.75-2310.0,0.9987002303058667
2310.0-2313.25,0.9989487324254801
2313.25-2316.5,0.9989885257369234
2316.5-2319.75,0.9986581504439185
2319.75-2323.0,0.9986020448714565
2323.0-2326.25,0.9986584935161609
2326.25-2329.5,0.9987597915907929
2329.5-2332.75,0.9987831340278157
2332.75-2336.0,0.9983660473998752
2336.0-2339.25,0.9984821377340803
2339.25-2342.5,0.9987162127521483
2342.5-2345.75,0.9985353778392441
2345.75-2349.0,0.9983998337013148
2349.0-2352.25,0.9985939976760982
2352.25-2355.5,0.9983463883615591
2355.5-2358.75,0.9983267313394542
2358.75-2362.0,0.9981359621980272
2362.0-2365.25,0.998018748849171
2365.25-2368.5,0.9980913689056262
2368.5-2371.75,0.9982900687135461
2371.75-2375.0,0.9983169620532434
2375.0-2378.25,0.9981938734566174
2378.25-2381.5,0.9981189476046194
2381.5-2384.75,0.9983583394312792
2384.75-2388.0,0.9982660466525438
2388.0-2391.25,0.9981982406211073
2391.25-2394.5,0.9980436838590951
2394.5-2397.75,0.998293176134967
2397.75-2401.0,0.9982885731133763
2401.0-2404.25,0.9984823677146881
2404.25-2407.5,0.9985313399078193
2407.5-2410.75,0.998742658622064
2410.75-2414.0,0.998729897139198
2414.0-2417.25,0.9989582584338472
2417.25-2420.5,0.9991644648136214
2420.5-2423.75,0.9991056048617333
2423.75-2427.0,0.9987640606234836
2427.0-2430.25,0.9986327394912529
2430.25-2433.5,0.9989226263708637
2433.5-2436.75,0.9989158445258705
2436.75-2440.0,0.9988463800246099
2440.0-2443.25,0.9990160950003164
2443.25-2446.5,0.9989269963192772
2446.5-2449.75,0.9988597197006375
2449.75-2453.0,0.9987566870994098
2453.0-2456.25,0.9988803046348047
2456.25-2459.5,0.9991134734652944
2459.5-2462.75,0.9989678236466443
2462.75-2466.0,0.9988530507078361
2466.0-2469.25,0.9986388351302646
2469.25-2472.5,0.9986426271186974
2472.5-2475.75,0.998907560144981
2475.75-2479.0,0.9986948268200486
2479.0-2482.25,0.9988498299237449
2482.25-2485.5,0.9986852842929441
2485.5-2488.75,0.998972884690239
2488.75-2492.0,0.9987932530825963
2492.0-2495.25,0.998693218343057
2495.25-2498.5,0.9987443882297131
2498.5-2501.75,0.9988105017799493
2501.75-2505.0,0.9986794195316833
2505.0-2508.25,0.9989778296348993
2508.25-2511.5,0.9987215016985478
2511.5-2514.75,0.9986071017477637
2514.75-2518.0,0.9987594465150962
2518.0-2521.25,0.9988466135451683
2521.25-2524.5,0.9990459417787723
2524.5-2527.75,0.9986610427736455
2527.75-2531.0,0.9987042588593247
2531.0-2534.25,0.9985069682157485
2534.25-2537.5,0.9985357088957512
2537.5-2540.75,0.9982662788935397
2540.75-2544.0,0.9981764055693283
2544.0-2547.25,0.9982226126466968
2547.25-2550.5,0.9985017967172656
2550.5-2553.75,0.9985472041034549
2553.75-2557.0,0.9984130574180183
2557.0-2560.25,0.9982106523387331
2560.25-2563.5,0.9982708737085015
2563.5-2566.75,0.9983759305688304
2566.75-2570.0,0.9985990534524433
2570.0-2573.25,0.9984327085207528
2573.25-2576.5,0.9982193942616802
2576.5-2579.75,0.9982058306561161
2579.75-2583.0,0.9981643395187629
2583.0-2586.25,0.9982920210859112
2586.25-2589.5,0.9983305249885471
2589.5-2592.75,0.9983656987890313
2592.75-2596.0,0.9983069624378434
2596.0-2599.25,0.9983250073076417
2599.25-2602.5,0.9979941684568254
2602.5-2605.75,0.9980470148182441
2605.75-2609.0,0.9982389251156971
2609.0-2612.25,0.9981136665843648
2612.25-2615.5,0.9981371039405595
2615.5-2618.75,0.9982565076040129
2618.75-2622.0,0.9985226027937368
2622.0-2625.25,0.9983078819129588
2625.25-2628.5,0.9983913314877302
2628.5-2631.75,0.9981446886948462
2631.75-2635.0,0.998273866882299
2635.0-2638.25,0.998503059673056
2638.25-2641.5,0.9981467621870475
2641.5-2644.75,0.998097344260646
2644.75-2648.0,0.9979346446326777
2648.0-2651.25,0.9977075330712497
2651.25-2654.5,0.9978203366668489
2654.5-2657.75,0.9975636141700405
2657.75-2661.0,0.9974789747803772
2661.0-2664.25,0.9971496768572824
2664.25-2667.5,0.996772390496027
2667.5-2670.75,0.9963020062682261
2670.75-2674.0,0.9957286458523564
2674.0-2677.25,0.9956713255203204
2677.25-2680.5,0.9955910924697849
2680.5-2683.75,0.9948348863479579
2683.75-2687.0,0.9947317957161184
2687.0-2690.25,0.9945027979781407
2690.25-2693.5,0.9936329943258708
2693.5-2696.75,0.9927525874583845
2696.75-2700.0,0.9918500053436102
2700.0-2703.25,0.9909141972368181
2703.25-2706.5,0.9883393727597998
2706.5-2709.75,0.9863385332021695
2709.75-2713.0,0.9837080913107804
2713.0-2716.25,0.9796280633789455
2716.25-2719.5,0.9761487444165237
2719.5-2722.75,0.9729402608088712
2722.75-2726.0,0.9710151390749133
2726.0-2729.25,0.9718203746477113
2729.25-2732.5,0.9734891807976895
2732.5-2735.75,0.9778143370844472
2735.75-2739.0,0.9814902732075751
2739.0-2742.25,0.9844217235240651
2742.25-2745.5,0.9874407782761343
2745.5-2748.75,0.9885895149697316
2748.75-2752.0,0.9896258141283745
2752.0-2755.25,0.9905833190364576
2755.25-2758.5,0.990914081654855
2758.5-2761.75,0.9907315650836779
2761.75-2765.0,0.990252640967793
2765.0-2768.25,0.9892157398334949
2768.25-2771.5,0.9884301860068563
2771.5-2774.75,0.9876339639921996
2774.75-2778.0,0.9868610478218693
2778.0-2781.25,0.986247692249486
2781.25-2784.5,0.9855893583039133
2784.5-2787.75,0.9849428065116569
2787.75-2791.0,0.9843419636898071
2791.0-2794.25,0.9835377448870557
2794.25-2797.5,0.9820667679004309
2797.5-2800.75,0.980925444575919
2800.75-2804.0,0.9785795265330299
2804.0-2807.25,0.9755649610047198
2807.25-2810.5,0.9728054611848782
2810.5-2813.75,0.9705682724285265
2813.75-2817.0,0.968926904410983
2817.0-2820.25,0.9693509300886889
2820.25-2823.5,0.9704563363645831
2823.5-2826.75,0.9730187472674469
2826.75-2830.0,0.976508938325249
2830.0-2833.25,0.9795937374190526
2833.25-2836.5,0.9819991891941322
2836.5-2839.75,0.9846595056538643
2839.75-2843.0,0.9863839568161424
2843.0-2846.25,0.986838309071755
2846.25-2849.5,0.9876794223906048
2849.5-2852.75,0.9879296049923144
2852.75-2856.0,0.9885553997794034
2856.0-2859.25,0.9904353512983229
2859.25-2862.5,0.9924439760722946
2862.5-2865.75,0.9933013201969902
2865.75-2869.0,0.9943654758846966
2869.0-2872.25,0.9948921470538559
2872.25-2875.5,0.9949608675484098
2875.5-2878.75,0.9952472815883918
2878.75-2882.0,0.9949952361039608
2882.0-2885.25,0.9947776058630146
2885.25-2888.5,0.9945371314645569
2888.5-2891.75,0.9943882910684776
2891.75-2895.0,0.993976232791447
2895.0-2898.25,0.9939533501222502
2898.25-2901.5,0.9933699163243146
2901.5-2904.75,0.9934270929728214
2904.75-2908.0,0.9934156611194089
2908.0-2911.25,0.9929239907984235
2911.25-2914.5,0.9927182363656015
2914.5-2917.75,0.9929582816245248
2917.75-2921.0,0.992649668397992
2921.0-2924.25,0.9927639537825277
2924.25-2927.5,0.9929811550735599
2927.5-2930.75,0.9931069081079118
2930.75-2934.0,0.993095468618648
2934.0-2937.25,0.9930154372124858
2937.25-2940.5,0.9925239798398464
2940.5-2943.75,0.9913477683438267
2943.75-2947.0,0.9898194876821522
2947.0-2950.25,0.9871912153845938
2950.25-2953.5,0.9807243863592797
2953.5-2956.75,0.9732311480923479
2956.75-2960.0,0.965388293418133
2960.0-2963.25,0.9621017679241463
2963.25-2966.5,0.9634429430591804
2966.5-2969.75,0.967580396949439
2969.75-2973.0,0.9793165246728549
2973.0-2976.25,0.986066035442476
2976.25-2979.5,0.9897630303121879
2979.5-2982.75,0.9918385942678334
2982.75-2986.0,0.9922611779727437
2986.0-2989.25,0.9923982775998224
2989.25-2992.5,0.9920213097837827
2992.5-2995.75,0.9917244085737633
2995.75-2999.0,0.9912792148868745
