bin_range,mean_transmittance
789.0-792.25,0.994222529019687
792.25-795.5,0.9958607375985509
795.5-798.75,0.9965832973193238
798.75-802.0,0.9963309008122353
802.0-805.25,0.9961015159309958
805.25-808.5,0.9954939930504906
808.5-811.75,0.9933529823438672
811.75-815.0,0.9914563848824878
815.0-818.25,0.9921986673856151
818.25-821.5,0.9935588588545288
821.5-824.75,0.9935474491894143
824.75-828.0,0.994497397076785
828.0-831.25,0.9952074077581646
831.25-834.5,0.9953793126440236
834.5-837.75,0.9961588607648157
837.75-841.0,0.9961473867806291
841.0-844.25,0.9951501212570677
844.25-847.5,0.9947263366126071
847.5-850.75,0.994508735790907
850.75-854.0,0.994611783135083
854.0-857.25,0.9952074119793552
857.25-860.5,0.9929645433328222
860.5-863.75,0.9915933372995086
863.75-867.0,0.9929186216343364
867.0-870.25,0.9934902286104385
870.25-873.5,0.9947950142719896
873.5-876.75,0.9956314459184088
876.75-880.0,0.9960097903378229
880.0-883.25,0.9958951101772818
883.25-886.5,0.9952532493064257
886.5-889.75,0.9931589333445443
889.75-893.0,0.991159618853433
893.0-896.25,0.988914689418644
896.25-899.5,0.9855047666615467
899.5-902.75,0.9834756236508033
902.75-906.0,0.9813494803169138
906.0-909.25,0.9807506401209625
909.25-912.5,0.9803668247762596
912.5-915.75,0.9800846785110465
915.75-919.0,0.9815756273094319
919.0-922.25,0.9862427952819675
922.25-925.5,0.9886978733342873
925.5-928.75,0.9902471736322669
928.75-932.0,0.988948685663354
932.0-935.25,0.9855158195760955
935.25-938.5,0.9806738039534653
938.5-941.75,0.9692503964460043
941.75-945.0,0.9611111154807824
945.0-948.25,0.958823392434095
948.25-951.5,0.9624649396024462
951.5-954.75,0.971143929969664
954.75-958.0,0.9830639116495585
958.0-961.25,0.9923248456030691
961.25-964.5,0.994863899483915
964.5-967.75,0.9967439310020485
967.75-971.0,0.9971571334713965
971.0-974.25,0.9973178704872974
974.25-977.5,0.9973867627650346
977.5-980.75,0.9972949045440413
980.75-984.0,0.9984328328871923
984.0-987.25,0.9975709645174632
987.25-990.5,0.9967898404194306
990.5-993.75,0.9958837449645103
993.75-997.0,0.9947950142719896
997.0-1000.25,0.9965260932932167
1000.25-1003.5,0.9969046024687624
1003.5-1006.75,0.996537394508806
1006.75-1010.0,0.9955626693429975
1010.0-1013.25,0.99720048039624
1013.25-1016.5,0.9972719409802403
1016.5-1019.75,0.9976084097134954
1019.75-1023.0,0.9972145366971357
1023.0-1026.25,0.9973637984081001
1026.25-1029.5,0.9974097287083579
1029.5-1032.75,0.9975934280998371
1032.75-1036.0,0.9965604465677068
1036.0-1039.25,0.9961932621194045
1039.25-1042.5,0.9962391437964322
1042.5-1045.75,0.9953105740659995
1045.75-1049.0,0.9959409738980227
1049.0-1052.25,0.995425343133769
1052.25-1055.5,0.9931585842335455
1055.5-1058.75,0.9931014134298327
1058.75-1062.0,0.9912395290706066
1062.0-1065.25,0.9892559329556193
1065.25-1068.5,0.9868783009492124
1068.5-1071.75,0.9860946729898055
1071.75-1075.0,0.9827293423049626
1075.0-1078.25,0.9792500446002902
1078.25-1081.5,0.9766729063246173
1081.5-1084.75,0.9716707740823456
1084.75-1088.0,0.9613141027495143
1088.0-1091.25,0.9540114782998396
1091.25-1094.5,0.948099567072629
1094.5-1097.75,0.9472260588813406
1097.75-1101.0,0.9520145808586968
1101.0-1104.25,0.962521506934384
1104.25-1107.5,0.9751493572844374
1107.5-1110.75,0.9826833552315182
1110.75-1114.0,0.9889385566455078
1114.0-1117.25,0.9911938582059767
1117.25-1120.5,0.9910226945502576
1120.5-1123.75,0.9909657382491703
1123.75-1127.0,0.9924728914602001
1127.0-1130.25,0.9902927509977727
1130.25-1133.5,0.9883569554000629
1133.5-1136.75,0.9827862664246614
1136.75-1140.0,0.980174951803046
1140.0-1143.25,0.9760538022736471
1143.25-1146.5,0.971604747330371
1146.5-1149.75,0.9646814961425789
1149.75-1153.0,0.9623290586028326
1153.0-1156.25,0.9566657900781773
1156.25-1159.5,0.944584486117684
1159.5-1162.75,0.9363616106491015
1162.75-1166.0,0.9315874030663615
1166.0-1169.25,0.9367205140298827
1169.25-1172.5,0.9459618021829452
1172.5-1175.75,0.9575864184014513
1175.75-1179.0,0.9746542046586139
1179.0-1182.25,0.9779881666670946
1182.25-1185.5,0.9755145267810298
1185.5-1188.75,0.9682377828669652
1188.75-1192.0,0.9539236146418335
1192.0-1195.25,0.9338290556400121
1195.25-1198.5,0.905117931985518
1198.5-1201.75,0.8884512444263851
1201.75-1205.0,0.8834228184031132
1205.0-1208.25,0.8964938262454366
1208.25-1211.5,0.9280763986417354
1211.5-1214.75,0.949475144069283
1214.75-1218.0,0.9613354174798656
1218.0-1221.25,0.970239687605958
1221.25-1224.5,0.9715912612708568
1224.5-1227.75,0.9745275058468998
1227.75-1231.0,0.9766492139515398
1231.0-1234.25,0.979182402739934
1234.25-1237.5,0.9790359237580983
1237.5-1240.75,0.9798817563523061
1240.75-1244.0,0.9793402410161254
1244.0-1247.25,0.9801532268994065
1247.25-1250.5,0.9819031733085406
1250.5-1253.75,0.9805135507085219
1253.75-1257.0,0.9793402919012751
1257.0-1260.25,0.9777969294047932
1260.25-1263.5,0.9736192592000528
1263.5-1266.75,0.9677286528855039
1266.75-1270.0,0.9615679521851337
1270.0-1273.25,0.9516990332134281
1273.25-1276.5,0.9437861504116222
1276.5-1279.75,0.9338266415317292
1279.75-1283.0,0.9185917943628306
1283.0-1286.25,0.9069505322344094
1286.25-1289.5,0.8951012136914849
1289.5-1292.75,0.8826745833387568
1292.75-1296.0,0.8756763085181677
1296.0-1299.25,0.8716237386283536
1299.25-1302.5,0.8674683847823784
1302.5-1305.75,0.8679877580399377
1305.75-1309.0,0.8732842066455826
1309.0-1312.25,0.8894808320146399
1312.25-1315.5,0.9077026429943854
1315.5-1318.75,0.927177784094486
1318.75-1322.0,0.9466436163102814
1322.0-1325.25,0.9527602494957853
1325.25-1328.5,0.9489942914631717
1328.5-1331.75,0.9374539816256058
1331.75-1335.0,0.9080601772798882
1335.0-1338.25,0.8713719989207118
1338.25-1341.5,0.8175309283861546
1341.5-1344.75,0.7404618288128921
1344.75-1348.0,0.6973551298716241
1348.0-1351.25,0.6864037365442165
1351.25-1354.5,0.7222460201463696
1354.5-1357.75,0.7843935249947345
1357.75-1361.0,0.856856974436658
1361.0-1364.25,0.923299035056249
1364.25-1367.5,0.9465064983301197
1367.5-1370.75,0.9543749583501808
1370.75-1374.0,0.9552207003519178
1374.0-1377.25,0.9527163096196815
1377.25-1380.5,0.9508973504635145
1380.5-1383.75,0.9520259760512312
1383.75-1387.0,0.9573136799255795
1387.0-1390.25,0.9623512173033916
1390.25-1393.5,0.9672732746552236
1393.5-1396.75,0.9725879193036804
1396.75-1400.0,0.9753569883487521
1400.0-1403.25,0.9768629479842699
1403.25-1406.5,0.9773691184883722
1406.5-1409.75,0.9761208737616193
1409.75-1413.0,0.9734729490763373
1413.0-1416.25,0.9673744121378931
1416.25-1419.5,0.960049443029671
1419.5-1422.75,0.9497239098101125
1422.75-1426.0,0.9311524612367766
1426.0-1429.25,0.9140366291046516
1429.25-1432.5,0.8966372487683254
1432.5-1435.75,0.8800764772912453
1435.75-1439.0,0.876200708470035
1439.0-1442.25,0.8819239543801726
1442.25-1445.5,0.8980381158192338
1445.5-1448.75,0.915910420817489
1448.75-1452.0,0.9277342710765514
1452.0-1455.25,0.9368185599972804
1455.25-1458.5,0.9477207392671806
1458.5-1461.75,0.9556384165170507
1461.75-1465.0,0.9620983757522529
1465.0-1468.25,0.9683646551767062
1468.25-1471.5,0.971546518870003
1471.5-1474.75,0.9738536983478522
1474.75-1478.0,0.975536698155665
1478.0-1481.25,0.9763456597773609
1481.25-1484.5,0.9769866073317012
1484.5-1487.75,0.9772228241069435
1487.75-1491.0,0.9769078513140212
1491.0-1494.25,0.9758513357042504
1494.25-1497.5,0.9732372641140743
1497.5-1500.75,0.9708086696003088
1500.75-1504.0,0.9698255022246812
1504.0-1507.25,0.9705851483423107
1507.25-1510.5,0.9725762640742458
1510.5-1513.75,0.9740104132670155
1513.75-1517.0,0.975761556580009
1517.0-1520.25,0.9775266546268995
1520.25-1523.5,0.9783710647684474
1523.5-1526.75,0.9787766590272029
1526.75-1530.0,0.9762339072858599
1530.0-1533.25,0.971143929969664
1533.25-1536.5,0.9607219482386156
1536.5-1539.75,0.9370522592823709
1539.75-1543.0,0.9106963584698302
1543.0-1546.25,0.8802801413557155
1546.25-1549.5,0.8483557038816376
1549.5-1552.75,0.8388679462348742
1552.75-1556.0,0.8472196078471391
1556.0-1559.25,0.8764932997486014
1559.25-1562.5,0.9128392772304164
1562.5-1565.75,0.9312442409978232
1565.75-1569.0,0.9383158132098713
1569.0-1572.25,0.9408895202781731
1572.25-1575.5,0.942939003151983
1575.5-1578.75,0.9463329481689943
1578.75-1582.0,0.9524656621466792
1582.0-1585.25,0.9569595922060411
1585.25-1588.5,0.9589006863308582
1588.5-1591.75,0.9589448463561928
1591.75-1595.0,0.9575547170215541
1595.0-1598.25,0.9547484910255449
1598.25-1601.5,0.9495855262871583
1601.5-1604.75,0.9443730827786959
1604.75-1608.0,0.937627665978632
1608.0-1611.25,0.923745269275961
1611.25-1614.5,0.9131531046064997
1614.5-1617.75,0.9069406561808682
1617.75-1621.0,0.908990872237627
1621.0-1624.25,0.9214323634889092
1624.25-1627.5,0.9353918896016886
1627.5-1630.75,0.9476361947015952
1630.75-1634.0,0.957015519608704
1634.0-1637.25,0.9599389196152296
1637.25-1640.5,0.9609230535616538
1640.5-1643.75,0.9620743238376632
1643.75-1647.0,0.9629940416168543
1647.0-1650.25,0.9635929501124438
1650.25-1653.5,0.9643364919022877
1653.5-1656.75,0.9643920020390659
1656.75-1660.0,0.9618093786526105
1660.0-1663.25,0.9538948433377884
1663.25-1666.5,0.9430041413205178
1666.5-1669.75,0.9238142575723673
1669.75-1673.0,0.8794735526914552
1673.0-1676.25,0.8293609824744699
1676.25-1679.5,0.7733761210359054
1679.5-1682.75,0.7273049400990053
1682.75-1686.0,0.7279567555904973
1686.0-1689.25,0.7631396174483619
1689.25-1692.5,0.8268790533145716
1692.5-1695.75,0.9043834000453125
1695.75-1699.0,0.941550460252441
1699.0-1702.25,0.9587986492495137
1702.25-1705.5,0.9689111954277876
1705.5-1708.75,0.9710768480405295
1708.75-1712.0,0.9712781079877806
1712.0-1715.25,0.9716248380333367
1715.25-1718.5,0.9729120894741818
1718.5-1721.75,0.9758855638991195
1721.75-1725.0,0.9804691275379569
1725.0-1728.25,0.983543562086597
1728.25-1731.5,0.9848013249119664
1731.5-1734.75,0.9858449370323616
1734.75-1738.0,0.9866056540667817
1738.0-1741.25,0.987833263268213
1741.25-1744.5,0.9894723228104008
1744.5-1747.75,0.9912738420032758
1747.75-1751.0,0.9922785423447337
1751.0-1754.25,0.9928842486091383
1754.25-1757.5,0.993673269989071
1757.5-1760.75,0.994176744434435
1760.75-1764.0,0.9943484528392419
1764.0-1767.25,0.9949324692714516
1767.25-1770.5,0.9951844925245714
1770.5-1773.75,0.9951959501413681
1773.75-1777.0,0.9947835803902615
1777.0-1780.25,0.9943827916731948
1780.25-1783.5,0.9940279739156037
1783.5-1786.75,0.9937533386064831
1786.75-1790.0,0.9935359815797404
1790.0-1793.25,0.9930442507872791
1793.25-1796.5,0.9928842007051829
1796.5-1799.75,0.9929184945002163
1799.75-1803.0,0.9929870849857139
1803.0-1806.25,0.9932729313701358
1806.25-1809.5,0.9929756560898271
1809.5-1812.75,0.9932386249384738
1812.75-1816.0,0.9937418962811859
1816.0-1819.25,0.9938906465115456
1819.25-1822.5,0.9942454221029969
1822.5-1825.75,0.9944744032847681
1825.75-1829.0,0.9953678315429659
1829.0-1832.25,0.9956658232524396
1832.25-1835.5,0.9961473891572914
1835.5-1838.75,0.9964111994259389
1838.75-1842.0,0.996629183221736
1842.0-1845.25,0.9966636115189651
1845.25-1848.5,0.9966291898267686
1848.5-1851.75,0.996927554931283
1851.75-1855.0,0.996939034201759
1855.0-1858.25,0.9973178704872974
1858.25-1861.5,0.9977606020515166
1861.5-1864.75,0.9977614033322365
1864.75-1868.0,0.9977925343304493
1868.0-1871.25,0.997834924137946
1871.25-1874.5,0.9980702257787438
1874.5-1877.75,0.9981626245901671
1877.75-1881.0,0.9977195909843104
1881.0-1884.25,0.9977542813230005
1884.25-1887.5,0.9974825369011422
1887.5-1890.75,0.9973982457366962
1890.75-1894.0,0.997157132414031
1894.0-1897.25,0.997099736325415
1897.25-1900.5,0.9973752832305645
1900.5-1903.75,0.9974556621814655
1903.75-1907.0,0.9975748697860511
1907.0-1910.25,0.9975933605444753
1910.25-1913.5,0.9978705372506179
1913.5-1916.75,0.9977839235730188
1916.75-1920.0,0.9977050030742125
1920.0-1923.25,0.9977623252732437
1923.25-1926.5,0.9975475354738685
1926.5-1929.75,0.9977719719819482
1929.75-1933.0,0.998170442272093
1933.0-1936.25,0.9984501808932922
1936.25-1939.5,0.9981997404944212
1939.5-1942.75,0.9986394257245812
1942.75-1946.0,0.9986361886524989
1946.0-1949.25,0.9986903429083687
1949.25-1952.5,0.9986054926004126
1952.5-1955.75,0.9987226515198308
1955.75-1959.0,0.998356747890123
1959.0-1962.25,0.9983653643562422
1962.25-1965.5,0.9983124793012391
1965.5-1968.75,0.9982817949565811
1968.75-1972.0,0.998286964158873
1972.0-1975.25,0.998436616788063
1975.25-1978.5,0.9983777645006764
1978.5-1981.75,0.9985490451515138
1981.75-1985.0,0.9985829607460556
1985.0-1988.25,0.9985092673656559
1988.25-1991.5,0.99853191734414
1991.5-1994.75,0.9983339788177252
1994.75-1998.0,0.9986598732148099
1998.0-2001.25,0.9984333988497651
2001.25-2004.5,0.9989817443590354
2004.5-2007.75,0.9989715039868945
2007.75-2011.0,0.9986985111043827
2011.0-2014.25,0.9983365052655986
2014.25-2017.5,0.9989151502625719
2017.5-2020.75,0.9990555812772652
2020.75-2024.0,0.9989572518067029
2024.0-2027.25,0.9984842069173014
2027.25-2030.5,0.998687122753845
2030.5-2033.75,0.9988272978208421
2033.75-2037.0,0.9989577027808697
2037.0-2040.25,0.9988294757366888
2040.25-2043.5,0.9984220236386371
2043.5-2046.75,0.9985765220919545
2046.75-2050.0,0.9986598732148099
2050.0-2053.25,0.9985829605092378
2053.25-2056.5,0.9988427090528049
2056.5-2059.75,0.9987371393814162
2059.75-2063.0,0.9986180240806741
2063.0-2066.25,0.9986145741053094
2066.25-2069.5,0.9986451565274896
2069.5-2072.75,0.9986645884519665
2072.75-2076.0,0.9985103033189358
2076.0-2079.25,0.9985527222944788
2079.25-2082.5,0.9984253525098592
2082.5-2085.75,0.9982554757755357
2085.75-2089.0,0.998492713604485
2089.0-2092.25,0.9983816855948018
2092.25-2095.5,0.9981140069603126
2095.5-2098.75,0.998348577657425
2098.75-2102.0,0.9982906418954685
2102.0-2105.25,0.9982989199138534
2105.25-2108.5,0.9981782449829588
2108.5-2111.75,0.998385350732746
2111.75-2115.0,0.9985865232924833
2115.0-2118.25,0.9984417916606616
2118.25-2121.5,0.9983637416146829
2121.5-2124.75,0.9984965092480267
2124.75-2128.0,0.9985165149054902
2128.0-2131.25,0.9983531671103283
2131.25-2134.5,0.9983087004224839
2134.5-2137.75,0.9980597775419877
2137.75-2141.0,0.9981766354079662
2141.0-2144.25,0.9980001362479316
2144.25-2147.5,0.9980039271098909
2147.5-2150.75,0.9979194790736328
2150.75-2154.0,0.9980734442405395
2154.0-2157.25,0.9980170312000098
2157.25-2160.5,0.9983936339008681
2160.5-2163.75,0.9984437436678363
2163.75-2167.0,0.9984524842539318
2167.0-2170.25,0.9982442152929555
2170.25-2173.5,0.998448341681784
2173.5-2176.75,0.998683673467458
2176.75-2180.0,0.9985273172223512
2180.0-2183.25,0.9986412474438748
2183.25-2186.5,0.9988360304054763
2186.5-2189.75,0.999119419577833
2189.75-2193.0,0.9987939430247711
2193.0-2196.25,0.9988283274483809
2196.25-2199.5,0.9989519523359309
2199.5-2202.75,0.9987329999709463
2202.75-2206.0,0.9987845180293545
2206.0-2209.25,0.9990968740363579
2209.25-2212.5,0.9990336117736106
2212.5-2215.75,0.998897557032036
2215.75-2219.0,0.9988558104215355
2219.0-2222.25,0.9987651976832501
2222.25-2225.5,0.9984690330065885
2225.5-2228.75,0.9984903050774687
2228.75-2232.0,0.9983270761557097
2232.0-2235.25,0.9985313394741254
2235.25-2238.5,0.9984790343516272
2238.5-2241.75,0.9983582289822759
2241.75-2245.0,0.9981683612503528
2245.0-2248.25,0.9982021479516952
2248.25-2251.5,0.9981086060078027
2251.5-2254.75,0.9983067325691968
2254.75-2258.0,0.9982295022764971
2258.0-2261.25,0.9979305089228871
2261.25-2264.5,0.9980470148182441
2264.5-2267.75,0.9977530200712992
2267.75-2271.0,0.9978480202999331
2271.0-2274.25,0.9978255037030762
2274.25-2277.5,0.9979801438929479
2277.5-2280.75,0.9981535450841124
2280.75-2284.0,0.9978411273567819
2284.0-2287.25,0.9977563489978644
2287.25-2290.5,0.9974786307689807
2290.5-2293.75,0.9974556645612491
2293.75-2297.0,0.9972949042796633
2297.0-2300.25,0.9973408348442991
2300.25-2303.5,0.9973982489095585
2303.5-2306.75,0.9979001777863545
2306.75-2310.0,0.99801909350492
2310.0-2313.25,0.9980123227058071
2313.25-2316.5,0.998308571519851
2316.5-2319.75,0.9981876678858005
2319.75-2323.0,0.9981491711720578
2323.0-2326.25,0.9982046761188363
2326.25-2329.5,0.9985238759191395
2329.5-2332.75,0.9986635524529572
2332.75-2336.0,0.9981491980012365
2336.0-2339.25,0.997990023858644
2339.25-2342.5,0.9982707607578671
2342.5-2345.75,0.9985265178559639
2345.75-2349.0,0.9981263020096135
2349.0-2352.25,0.9981936439824624
2352.25-2355.5,0.9981235451469205
2355.5-2358.75,0.9980961951169401
2358.75-2362.0,0.9981872111556674
2362.0-2365.25,0.9981748002838156
2365.25-2368.5,0.9979151132736014
2368.5-2371.75,0.9979670461416822
2371.75-2375.0,0.9982159405366957
2375.0-2378.25,0.9978383702235588
2378.25-2381.5,0.9979266272044687
2381.5-2384.75,0.9981587113760932
2384.75-2388.0,0.9983791438105308
2388.0-2391.25,0.9983578999798793
2391.25-2394.5,0.9978686994386785
2394.5-2397.75,0.9981836476990317
2397.75-2401.0,0.9982860446077529
2401.0-2404.25,0.9982046773420377
2404.25-2407.5,0.9980559774028057
2407.5-2410.75,0.9979953091736288
2410.75-2414.0,0.9977788682528863
2414.0-2417.25,0.9977453234775666
2417.25-2420.5,0.9978728349350875
2420.5-2423.75,0.9977061540620011
2423.75-2427.0,0.9975435197092954
2427.0-2430.25,0.9976015149792822
2430.25-2433.5,0.9975593759996935
2433.5-2436.75,0.9972145382832744
2436.75-2440.0,0.9972719409802403
2440.0-2443.25,0.9972489782095602
2443.25-2446.5,0.9973063877800379
2446.5-2449.75,0.9972719409802403
2449.75-2453.0,0.9971915736621206
2453.0-2456.25,0.9971112129527397
2456.25-2459.5,0.9974671459463701
2459.5-2462.75,0.9973178681078424
2462.75-2466.0,0.9974901142694645
2466.0-2469.25,0.997409731088032
2469.25-2472.5,0.9972719409802403
2472.5-2475.75,0.9970193798452756
2475.75-2479.0,0.9974556632391474
2479.0-2482.25,0.9975475354738685
2482.25-2485.5,0.9973523149076524
2485.5-2488.75,0.9972949307174432
2488.75-2492.0,0.9967209803891081
2492.0-2495.25,0.9972375261684698
2495.25-2498.5,0.9971801144819954
2498.5-2501.75,0.9968586919939486
2501.75-2505.0,0.9965603419512092
2505.0-2508.25,0.9967439312662805
2508.25-2511.5,0.9969505103008334
2511.5-2514.75,0.9968472232940322
2514.75-2518.0,0.9969619961785812
2518.0-2521.25,0.9973637984081001
2521.25-2524.5,0.9969964226256649
2524.5-2527.75,0.9969160790964524
2527.75-2531.0,0.9971112129527397
2531.0-2534.25,0.9969964226256649
2534.25-2537.5,0.9969160806821167
2537.5-2540.75,0.9966750810127816
2540.75-2544.0,0.9967439310020485
2544.0-2547.25,0.9966521319851519
2547.25-2550.5,0.996330952580196
2550.5-2553.75,0.9961244499034682
2553.75-2557.0,0.9957804981280438
2557.0-2560.25,0.9952188661664405
2560.25-2563.5,0.9954136686061575
2563.5-2566.75,0.9952761608463674
2566.75-2570.0,0.9951730541662953
2570.0-2573.25,0.994886642498378
2573.25-2576.5,0.9953792920621651
2576.5-2579.75,0.9951615801929259
2579.75-2583.0,0.9947148655483264
2583.0-2586.25,0.9944285857474908
2586.25-2589.5,0.9947377588928381
2589.5-2592.75,0.9946690445792137
2592.75-2596.0,0.9942912098510448
2596.0-2599.25,0.9946805077319139
2599.25-2602.5,0.9948408275940019
2602.5-2605.75,0.9951386636402836
2605.75-2609.0,0.9950699253260656
2609.0-2612.25,0.9951959517242965
2612.25-2615.5,0.9952532398083096
2615.5-2618.75,0.9953219928965245
2618.75-2622.0,0.9953907552201127
2622.0-2625.25,0.9949782791644272
2625.25-2628.5,0.9953678333900345
2628.5-2631.75,0.9951845020220319
2631.75-2635.0,0.9949897396824116
2635.0-2638.25,0.9946804908560911
2638.25-2641.5,0.9949210053250193
2641.5-2644.75,0.9949324608314025
2644.75-2648.0,0.9947492033234243
2648.0-2651.25,0.9952532421828384
2651.25-2654.5,0.99505849197758
2654.5-2657.75,0.9947033944844834
2657.75-2661.0,0.994726302859407
2661.0-2664.25,0.9948981077631913
2664.25-2667.5,0.9952074077581646
2667.5-2670.75,0.9949553702616847
2670.75-2674.0,0.9951615844139219
2674.0-2677.25,0.9952990739691466
2677.25-2680.5,0.9947950208648665
2680.5-2683.75,0.9946232394316339
2683.75-2687.0,0.9942454221029969
2687.0-2690.25,0.9943713672742825
2690.25-2693.5,0.9943484712910113
2693.5-2696.75,0.9943598964812692
2696.75-2700.0,0.9942454221029969
2700.0-2703.25,0.9942683167677473
2703.25-2706.5,0.9940737479602276
2706.5-2709.75,0.99374189601775
2709.75-2713.0,0.9935588599080787
2713.0-2716.25,0.9930214301132774
2716.25-2719.5,0.9922100005387202
2719.5-2722.75,0.991570505282005
2722.75-2726.0,0.9903727609281023
2726.0-2729.25,0.9888800149884079
2729.25-2732.5,0.9870942993333343
2732.5-2735.75,0.9860833175412778
2735.75-2739.0,0.9852662354414514
2739.0-2742.25,0.9859017236801084
2742.25-2745.5,0.9878105767479086
2745.5-2748.75,0.9890394164609928
2748.75-2752.0,0.9905094867257174
2752.0-2755.25,0.9917874654468457
2755.25-2758.5,0.9920957757683933
2758.5-2761.75,0.9919815620440471
2761.75-2765.0,0.9920843529231853
2765.0-2768.25,0.9923927892101705
2768.25-2771.5,0.9922785423447337
2771.5-2774.75,0.9923013909286347
2774.75-2778.0,0.9922899854448302
2778.0-2781.25,0.9921871543221842
2781.25-2784.5,0.9921186198808358
2784.5-2787.75,0.9922899665051572
2787.75-2791.0,0.9920500880695434
2791.0-2794.25,0.9911253971050316
2794.25-2797.5,0.9906348713320723
2797.5-2800.75,0.9904979932628413
2800.75-2804.0,0.9905208383963693
2804.0-2807.25,0.989597531922525
2807.25-2810.5,0.9893810775728887
2810.5-2813.75,0.988675145727892
2813.75-2817.0,0.987992408008407
2817.0-2820.25,0.987298826883957
2820.25-2823.5,0.9865602202435082
2823.5-2826.75,0.9853911293854094
2826.75-2830.0,0.9837928861395082
2830.0-2833.25,0.9815752515653036
2833.25-2836.5,0.9775953441605774
2836.5-2839.75,0.9695728420869243
2839.75-2843.0,0.9600052321369513
2843.0-2846.25,0.9488494033624622
2846.25-2849.5,0.9348142275476647
2849.5-2852.75,0.9306868978794768
2852.75-2856.0,0.9353736882329555
2856.0-2859.25,0.9498917078976061
2859.25-2862.5,0.9645252469219463
2862.5-2865.75,0.975349962406966
2865.75-2869.0,0.9827291617670937
2869.0-2872.25,0.9853797337130517
2872.25-2875.5,0.986378505872016
2875.5-2878.75,0.9864239355107767
2878.75-2882.0,0.9869124159510271
2882.0-2885.25,0.9872874125522269
2885.25-2888.5,0.987617105931228
2888.5-2891.75,0.987878663798192
2891.75-2895.0,0.9888344764293548
2895.0-2898.25,0.9888344858662139
2898.25-2901.5,0.9900305778428394
2901.5-2904.75,0.9903611603603055
2904.75-2908.0,0.9908287987035549
2908.0-2911.25,0.9915020123837698
2911.25-2914.5,0.9914563530800545
2914.5-2917.75,0.9914906026832049
2917.75-2921.0,0.9918559433566144
2921.0-2924.25,0.9921186188288135
2924.25-2927.5,0.9920044045784924
2927.5-2930.75,0.9920729334969172
2930.75-2934.0,0.992529903075109
2934.0-2937.25,0.9922328472813158
2937.25-2940.5,0.99216432993613
2940.5-2943.75,0.9923014119729582
2943.75-2947.0,0.9919587210874412
2947.0-2950.25,0.9920843581831156
2950.25-2953.5,0.9919587252948525
2953.5-2956.75,0.991570505282005
2956.75-2960.0,0.9920501325144184
2960.0-2963.25,0.9915477182125885
2963.25-2966.5,0.9915248428241479
2966.5-2969.75,0.9917874307416963
2969.75-2973.0,0.9914449418022977
2973.0-2976.25,0.9912965620747071
2976.25-2979.5,0.9912395033188975
2979.5-2982.75,0.9916846919211051
2982.75-2986.0,0.991182441409818
2986.0-2989.25,0.9913194550595553
2989.25-2992.5,0.9915933415053702
2992.5-2995.75,0.9908059380622614
2995.75-2999.0,0.9913650407804475
