bin_range,mean_transmittance
961.25-964.5,0.9754104947671419
964.5-967.75,0.9794663495311497
967.75-971.0,0.9789584468349709
971.0-974.25,0.9822645282651947
977.5-980.75,0.9787045942603545
980.75-984.0,0.9848152634123142
984.0-987.25,0.9754104947671419
987.25-990.5,0.9776898420533716
993.75-997.0,0.9676000073749698
997.0-1000.25,0.9536489325660881
1000.25-1003.5,0.8972639972108408
1003.5-1006.75,0.8196190104845332
1010.0-1013.25,0.797187547193286
1013.25-1016.5,0.8090595209578427
1016.5-1019.75,0.8893870221995874
1019.75-1023.0,0.9556295597920346
1023.0-1026.25,0.9759165567167325
1029.5-1032.75,0.9683531196112489
1032.75-1036.0,0.9663461216763487
1036.0-1039.25,0.9479774659624269
1039.25-1042.5,0.938437610463747
1045.75-1049.0,0.9360069964335637
1049.0-1052.25,0.9386810187453986
1052.25-1055.5,0.946503508181917
1055.5-1058.75,0.9484692951227303
1062.0-1065.25,0.9435624643840674
1065.25-1068.5,0.9261071218934938
1068.5-1071.75,0.9175009191512443
1071.75-1075.0,0.9125176155970075
1075.0-1078.25,0.9275493170740716
1081.5-1084.75,0.9345516508746856
1084.75-1088.0,0.9413626803113752
1088.0-1091.25,0.9416068472862175
1091.25-1094.5,0.9372215154969833
1097.75-1101.0,0.9416068472862175
1101.0-1104.25,0.9450318421769157
1104.25-1107.5,0.958608216209554
1107.5-1110.75,0.9603500514942279
1114.0-1117.25,0.9696096094968703
1117.25-1120.5,0.9706159751650276
1120.5-1123.75,0.9759165567167325
1123.75-1127.0,0.9774363184391837
1127.0-1130.25,0.9815005967814032
1133.5-1136.75,0.9848152634123142
1136.75-1140.0,0.9799745157371325
1140.0-1143.25,0.9825193042015874
1143.25-1146.5,0.9769294684164993
1149.75-1153.0,0.9812460850048447
1153.0-1156.25,0.9736413435975417
1156.25-1159.5,0.9736413435975417
1159.5-1162.75,0.9698611030498661
1166.0-1169.25,0.9713714348198981
1169.25-1172.5,0.9764228812211119
1172.5-1175.75,0.9764228812211119
1175.75-1179.0,0.9738938828859799
1179.0-1182.25,0.9658450224799583
1185.5-1188.75,0.9701126618342769
1188.75-1192.0,0.9683531196112489
1192.0-1195.25,0.9797203996868727
1195.25-1198.5,0.9825193042015874
1201.75-1205.0,0.9863488827886012
1205.0-1208.25,0.9850707009484259
1208.25-1211.5,0.9853262047389275
1211.5-1214.75,0.9873726222841064
1218.0-1221.25,0.9832840285760542
1221.25-1224.5,0.9830290543398749
1224.5-1227.75,0.9754104947671419
1227.75-1231.0,0.9756634929310992
1231.0-1234.25,0.9650938608530197
1237.5-1240.75,0.9650938608530197
1240.75-1244.0,0.9566214154533554
1244.0-1247.25,0.952413125673843
1247.25-1250.5,0.9438072019303095
1253.75-1257.0,0.9367355188776351
1257.0-1260.25,0.9263473319411852
1260.25-1263.5,0.9005276996944321
1263.5-1266.75,0.882036578671389
1270.0-1273.25,0.8590100284497437
1273.25-1276.5,0.8607941007551889
1276.5-1279.75,0.8711246599542095
1279.75-1283.0,0.9014623646887974
1283.0-1286.25,0.9158368014972582
1289.5-1292.75,0.9210770747122816
1292.75-1296.0,0.9179769364858821
1296.0-1299.25,0.9061502612592597
1299.25-1302.5,0.8986612759725437
1305.75-1309.0,0.8840977290206375
1309.0-1312.25,0.8863935455608973
1312.25-1315.5,0.8754277256000491
1315.5-1318.75,0.8742932833750178
1322.0-1325.25,0.8614640827366419
1325.25-1328.5,0.8510273509735695
1328.5-1331.75,0.8253783253408318
1331.75-1335.0,0.788551394326946
1335.0-1338.25,0.7407743447390291
1341.5-1344.75,0.6368278677752134
1344.75-1348.0,0.5100466788287114
1348.0-1351.25,0.3818684056727957
1351.25-1354.5,0.2929576518760879
1357.75-1361.0,0.25158830488088946
1361.0-1364.25,0.27166220724714746
1364.25-1367.5,0.3260779627678373
1367.5-1370.75,0.45398196990300316
1374.0-1377.25,0.6021348503184253
1377.25-1380.5,0.7338904173332598
1380.5-1383.75,0.8063364086177193
1383.75-1387.0,0.8530160387038691
1387.0-1390.25,0.8811220549528989
1393.5-1396.75,0.8893870221995874
1396.75-1400.0,0.9019300609092136
1400.0-1403.25,0.8949400254986226
1403.25-1406.5,0.9042721842786365
1409.75-1413.0,0.9038032735491411
1413.0-1416.25,0.9070907619558193
1416.25-1419.5,0.9232294552145592
1419.5-1422.75,0.9205994497996351
1426.0-1429.25,0.9239480325133556
1429.25-1432.5,0.9049760065623444
1432.5-1435.75,0.9137016559343896
1435.75-1439.0,0.8840977290206375
1439.0-1442.25,0.8747468837472429
1445.5-1448.75,0.8583419550471701
1448.75-1452.0,0.863029402656101
1452.0-1455.25,0.8632532518513726
1455.25-1458.5,0.8675174353631746
1461.75-1465.0,0.8516897311994281
1465.0-1468.25,0.7846753594291697
1468.25-1471.5,0.7156587902943984
1471.5-1474.75,0.6780766071754708
1478.0-1481.25,0.6819564541924354
1481.25-1484.5,0.7033309566169648
1484.5-1487.75,0.7616184391803117
1487.75-1491.0,0.7719590482398577
1491.0-1494.25,0.7570890013599171
1497.5-1500.75,0.729147585484136
1500.75-1504.0,0.7024195297658092
1504.0-1507.25,0.6971564969405102
1507.25-1510.5,0.6237514669294937
1513.75-1517.0,0.6232663599446266
1517.0-1520.25,0.5543250119083276
1520.25-1523.5,0.5267155839116547
1523.5-1526.75,0.3915966203535474
1530.0-1533.25,0.32871007086793186
1533.25-1536.5,0.21042032643149708
1536.5-1539.75,0.12152002858128574
1539.75-1543.0,0.10763079669920204
1543.0-1546.25,0.07476356466455722
1549.5-1552.75,0.10791029132427822
1552.75-1556.0,0.16852935319771775
1556.0-1559.25,0.2514578436573496
1559.25-1562.5,0.3935309772160415
1565.75-1569.0,0.43350118302124735
1569.0-1572.25,0.4971179614647483
1572.25-1575.5,0.5219562268348956
1575.5-1578.75,0.5779603774168314
1582.0-1585.25,0.6122124370345737
1585.25-1588.5,0.6522049821065212
1588.5-1591.75,0.6940896237622581
1591.75-1595.0,0.6761449691211038
1595.0-1598.25,0.6605459452559702
1601.5-1604.75,0.6448049280622713
1604.75-1608.0,0.6770223033266837
1608.0-1611.25,0.7136200918071682
1611.25-1614.5,0.7775850998300075
1617.75-1621.0,0.8387570469767283
1621.0-1624.25,0.8774734323269519
1624.25-1627.5,0.9092104591271339
1627.5-1630.75,0.9115714881651265
1634.0-1637.25,0.9477316470298753
1637.25-1640.5,0.9423397282629122
1640.5-1643.75,0.9506856859915067
1643.75-1647.0,0.9489613794535751
1647.0-1650.25,0.9721274824717773
1653.5-1656.75,0.9593543298638759
1656.75-1660.0,0.9673491001440603
1660.0-1663.25,0.9678509796852174
1663.25-1666.5,0.9638432227993531
1669.75-1673.0,0.9766761419739134
1673.0-1676.25,0.9701126618342769
1676.25-1679.5,0.9726318411306901
1679.5-1682.75,0.9648436034880451
1686.0-1689.25,0.9853262047389275
1689.25-1692.5,0.9726318411306901
1692.5-1695.75,0.9759165567167325
1695.75-1699.0,0.9876287231379723
1699.0-1702.25,0.9948265792431079
1705.5-1708.75,0.9917353825222004
1708.75-1712.0,0.9794663495311497
1712.0-1715.25,0.9889102241485445
1715.25-1718.5,0.989679922768543
1721.75-1725.0,0.9812460850048447
1725.0-1728.25,0.970867729745219
1728.25-1731.5,0.9804829455896342
1731.5-1734.75,0.9797203996868727
1738.0-1741.25,0.9741464876770717
1741.25-1744.5,0.9723796291008295
1744.5-1747.75,0.9716233853482638
1747.75-1751.0,0.9754104947671419
1751.0-1754.25,0.9721274824717773
1757.5-1760.75,0.9792123652528764
1760.75-1764.0,0.982009818394453
1764.0-1767.25,0.9827741462207672
1767.25-1770.5,0.9868606197867962
1773.75-1777.0,0.9919926149717753
1777.0-1780.25,0.9822645282651947
1780.25-1783.5,0.982009818394453
1783.5-1786.75,0.9789584468349709
1790.0-1793.25,0.9688555200572467
1793.25-1796.5,0.9658450224799583
1796.5-1799.75,0.9526601588700383
1799.75-1803.0,0.9583596406295385
1803.0-1806.25,0.9536489325660881
1809.5-1812.75,0.9608482997927195
1812.75-1816.0,0.9556295597920346
1816.0-1819.25,0.9546387325183668
1819.25-1822.5,0.9596031634425002
1825.75-1829.0,0.9706159751650276
1829.0-1832.25,0.9830290543398749
1832.25-1835.5,0.9804829455896342
1835.5-1838.75,0.9848152634123142
1842.0-1845.25,0.9807372594260721
1845.25-1848.5,0.9848152634123142
1848.5-1851.75,0.9756634929310992
1851.75-1855.0,0.9789584468349709
1855.0-1858.25,0.9799745157371325
1861.5-1864.75,0.9781970865726984
1864.75-1868.0,0.9784508075119531
1868.0-1871.25,0.9759165567167325
1871.25-1874.5,0.9683531196112489
1877.75-1881.0,0.9638432227993531
1881.0-1884.25,0.9691068180174695
1884.25-1887.5,0.9618455720265622
1887.5-1890.75,0.964593411017017
1894.0-1897.25,0.9601010242409329
1897.25-1900.5,0.9670982579756126
1900.5-1903.75,0.9723796291008295
1903.75-1907.0,0.9792123652528764
1907.0-1910.25,0.9840493481585405
1913.5-1916.75,0.9761696861410616
1916.75-1920.0,0.9741464876770717
1920.0-1923.25,0.9618455720265622
1923.25-1926.5,0.9573659827207932
1929.75-1933.0,0.9509322711311445
1933.0-1936.25,0.9551340176734116
1936.25-1939.5,0.9548863429837717
1939.5-1942.75,0.9566214154533554
1946.0-1949.25,0.9546387325183668
1949.25-1952.5,0.9499463141565062
1952.5-1955.75,0.9469945726242359
1955.75-1959.0,0.9408745362892337
1959.0-1962.25,0.9477316470298753
1965.5-1968.75,0.9583596406295385
1968.75-1972.0,0.9774363184391837
1972.0-1975.25,0.9860931138086451
1975.25-1978.5,0.9943107114932154
1981.75-1985.0,0.9945686119215585
1985.0-1988.25,0.9937951112467661
1988.25-1991.5,0.9968927280539098
1991.5-1994.75,0.995859117808438
1998.0-2001.25,0.9968927280539098
2001.25-2004.5,0.9945686119215585
2004.5-2007.75,0.9979274110918278
2007.75-2011.0,0.9950846134752129
2011.0-2014.25,0.9974099354042485
2017.5-2020.75,0.9974099354042485
2020.75-2024.0,0.9966342249617189
2024.0-2027.25,0.9963757889016642
2027.25-2030.5,0.9963757889016642
2033.75-2037.0,0.9981862496055852
2037.0-2040.25,0.9961174198563633
2040.25-2043.5,0.9979274110918278
2043.5-2046.75,0.9963757889016642
2050.0-2053.25,0.998963168035653
2053.25-2056.5,0.9963757889016642
2056.5-2059.75,0.9984451552558657
2059.75-2063.0,0.9981862496055852
2063.0-2066.25,0.9981862496055852
2069.5-2072.75,0.9987041280600819
2072.75-2076.0,0.9979274110918278
2076.0-2079.25,0.998963168035653
2079.25-2082.5,0.9968927280539098
2085.75-2089.0,0.9987041280600819
2089.0-2092.25,0.997668639697184
2092.25-2095.5,0.9987041280600819
2095.5-2098.75,0.9968927280539098
2102.0-2105.25,0.9984451552558657
2105.25-2108.5,0.9979274110918278
2108.5-2111.75,0.9966342249617189
2111.75-2115.0,0.9987041280600819
2115.0-2118.25,0.9971512981956225
2121.5-2124.75,0.997668639697184
2124.75-2128.0,0.9963757889016642
2128.0-2131.25,0.998963168035653
2131.25-2134.5,0.9971512981956225
2137.75-2141.0,0.997668639697184
2141.0-2144.25,0.997668639697184
2144.25-2147.5,0.9987041280600819
2147.5-2150.75,0.9979274110918278
2154.0-2157.25,0.9971512981956225
2157.25-2160.5,1.0
2160.5-2163.75,0.9974099354042485
2163.75-2167.0,0.9987041280600819
2167.0-2170.25,0.9966342249617189
2173.5-2176.75,0.9984451552558657
2176.75-2180.0,0.9961174198563633
2180.0-2183.25,0.9963757889016642
2183.25-2186.5,0.9968927280539098
2189.75-2193.0,0.9950846134752129
2193.0-2196.25,0.9950846134752129
2196.25-2199.5,0.9945686119215585
2199.5-2202.75,0.9971512981956225
2206.0-2209.25,0.9950846134752129
2209.25-2212.5,0.9971512981956225
2212.5-2215.75,0.9956008827405164
2215.75-2219.0,0.9961174198563633
2219.0-2222.25,0.9948265792431079
2225.5-2228.75,0.9961174198563633
2228.75-2232.0,0.9953427146352289
2232.0-2235.25,0.9943107114932154
2235.25-2238.5,0.995859117808438
2241.75-2245.0,0.9940528779407319
2245.0-2248.25,0.995859117808438
2248.25-2251.5,0.9930222121426314
2251.5-2254.75,0.9945686119215585
2258.0-2261.25,0.9927647127094137
2261.25-2264.5,0.9943107114932154
2264.5-2267.75,0.9956008827405164
2267.75-2271.0,0.9948265792431079
2271.0-2274.25,0.9950846134752129
2277.5-2280.75,0.9922499141412977
2280.75-2284.0,0.9927647127094137
2284.0-2287.25,0.9891667238195762
2287.25-2290.5,0.989679922768543
2293.75-2297.0,0.9871165878394547
2297.0-2300.25,0.9883974243271275
2300.25-2303.5,0.9855817748010043
2303.5-2306.75,0.9850707009484259
2310.0-2313.25,0.982009818394453
2313.25-2316.5,0.9822645282651947
2316.5-2319.75,0.9825193042015874
2319.75-2323.0,0.9787045942603545
2323.0-2326.25,0.9868606197867962
2329.5-2332.75,0.9843045870345455
2332.75-2336.0,0.9922499141412977
2336.0-2339.25,0.990450220468166
2339.25-2342.5,0.9907071195774274
2345.75-2349.0,0.9894232900204901
2349.0-2352.25,0.989679922768543
2352.25-2355.5,0.9914782167752727
2355.5-2358.75,0.990450220468166
2362.0-2365.25,0.9997406911647404
2365.25-2368.5,0.9937951112467661
2368.5-2371.75,0.9950846134752129
2371.75-2375.0,0.9907071195774274
2375.0-2378.25,0.9901933879751138
2381.5-2384.75,0.9860931138086451
2384.75-2388.0,0.9843045870345455
2388.0-2391.25,0.9850707009484259
2391.25-2394.5,0.9860931138086451
2397.75-2401.0,0.9883974243271275
2401.0-2404.25,0.9873726222841064
2404.25-2407.5,0.9909640853201759
2407.5-2410.75,0.989679922768543
2414.0-2417.25,0.9919926149717753
2417.25-2420.5,0.9922499141412977
2420.5-2423.75,0.9935374113939821
2423.75-2427.0,0.9922499141412977
2427.0-2430.25,0.9935374113939821
2433.5-2436.75,0.9940528779407319
2436.75-2440.0,0.9930222121426314
2440.0-2443.25,0.9927647127094137
2443.25-2446.5,0.9909640853201759
2449.75-2453.0,0.9932797783650461
2453.0-2456.25,0.9901933879751138
2456.25-2459.5,0.9917353825222004
2459.5-2462.75,0.9912211177136956
2466.0-2469.25,0.9914782167752727
2469.25-2472.5,0.9930222121426314
2472.5-2475.75,0.9927647127094137
2475.75-2479.0,0.9943107114932154
2479.0-2482.25,0.9922499141412977
2485.5-2488.75,0.9943107114932154
2488.75-2492.0,0.9914782167752727
2492.0-2495.25,0.9930222121426314
2495.25-2498.5,0.9899366220809962
2501.75-2505.0,0.9912211177136956
2505.0-2508.25,0.990450220468166
2508.25-2511.5,0.9907071195774274
2511.5-2514.75,0.9912211177136956
2518.0-2521.25,0.9919926149717753
2521.25-2524.5,0.9922499141412977
2524.5-2527.75,0.9912211177136956
2527.75-2531.0,0.9943107114932154
2531.0-2534.25,0.9919926149717753
2537.5-2540.75,0.9935374113939821
2540.75-2544.0,0.9922499141412977
2544.0-2547.25,0.9927647127094137
2547.25-2550.5,0.9912211177136956
2553.75-2557.0,0.9917353825222004
2557.0-2560.25,0.9917353825222004
2560.25-2563.5,0.9899366220809962
2563.5-2566.75,0.990450220468166
2570.0-2573.25,0.9891667238195762
2573.25-2576.5,0.9907071195774274
2576.5-2579.75,0.9878848904182778
2579.75-2583.0,0.9889102241485445
2583.0-2586.25,0.9878848904182778
2589.5-2592.75,0.9873726222841064
2592.75-2596.0,0.9866047181089157
2596.0-2599.25,0.9868606197867962
2599.25-2602.5,0.9871165878394547
2605.75-2609.0,0.9850707009484259
2609.0-2612.25,0.9868606197867962
2612.25-2615.5,0.985837411151846
2615.5-2618.75,0.9868606197867962
2622.0-2625.25,0.9868606197867962
2625.25-2628.5,0.9881411241422511
2628.5-2631.75,0.9871165878394547
2631.75-2635.0,0.9876287231379723
2635.0-2638.25,0.9886537909901442
2641.5-2644.75,0.989679922768543
2644.75-2648.0,0.990450220468166
2648.0-2651.25,0.9883974243271275
2651.25-2654.5,0.9917353825222004
2657.75-2661.0,0.9889102241485445
2661.0-2664.25,0.9907071195774274
2664.25-2667.5,0.990450220468166
2667.5-2670.75,0.990450220468166
2674.0-2677.25,0.9901933879751138
2677.25-2680.5,0.9886537909901442
2680.5-2683.75,0.989679922768543
2683.75-2687.0,0.9871165878394547
2687.0-2690.25,0.9886537909901442
2693.5-2696.75,0.9863488827886012
2696.75-2700.0,0.9873726222841064
2700.0-2703.25,0.9848152634123142
2703.25-2706.5,0.9853262047389275
2709.75-2713.0,0.9850707009484259
2713.0-2716.25,0.9855817748010043
2716.25-2719.5,0.9860931138086451
2719.5-2722.75,0.9863488827886012
2726.0-2729.25,0.9881411241422511
2729.25-2732.5,0.9894232900204901
2732.5-2735.75,0.9922499141412977
2735.75-2739.0,0.9912211177136956
2739.0-2742.25,0.9912211177136956
2745.5-2748.75,0.9901933879751138
2748.75-2752.0,0.9907071195774274
2752.0-2755.25,0.9907071195774274
2755.25-2758.5,0.9894232900204901
2761.75-2765.0,0.9901933879751138
2765.0-2768.25,0.9894232900204901
2768.25-2771.5,0.9901933879751138
2771.5-2774.75,0.9894232900204901
2778.0-2781.25,0.9907071195774274
2781.25-2784.5,0.9889102241485445
2784.5-2787.75,0.9901933879751138
2787.75-2791.0,0.9899366220809962
2791.0-2794.25,0.990450220468166
2797.5-2800.75,0.990450220468166
2800.75-2804.0,0.9894232900204901
2804.0-2807.25,0.9901933879751138
2807.25-2810.5,0.9878848904182778
2813.75-2817.0,0.9891667238195762
2817.0-2820.25,0.9871165878394547
2820.25-2823.5,0.9876287231379723
2823.5-2826.75,0.9845598921134128
2830.0-2833.25,0.9845598921134128
2833.25-2836.5,0.9827741462207672
2836.5-2839.75,0.9809916392254391
2839.75-2843.0,0.9797203996868727
2843.0-2846.25,0.9761696861410616
2849.5-2852.75,0.9741464876770717
2852.75-2856.0,0.9691068180174695
2856.0-2859.25,0.9686042872608058
2859.25-2862.5,0.964343283423107
2865.75-2869.0,0.9610975208714275
2869.0-2872.25,0.958111129507367
2872.25-2875.5,0.9536489325660881
2875.5-2878.75,0.9511789202290726
2882.0-2885.25,0.9469945726242359
2885.25-2888.5,0.9457673889303174
2888.5-2891.75,0.9425841486606354
2891.75-2895.0,0.944052002955621
2895.0-2898.25,0.9447867870706375
2901.5-2904.75,0.9504391647935738
2904.75-2908.0,0.9529072561407385
2908.0-2911.25,0.9578626828263246
2911.25-2914.5,0.9610975208714275
2917.75-2921.0,0.9655945703321378
2921.0-2924.25,0.9688555200572467
2924.25-2927.5,0.9696096094968703
2927.5-2930.75,0.9731364614606918
2934.0-2937.25,0.9718754012265737
2937.25-2940.5,0.9726318411306901
2940.5-2943.75,0.9718754012265737
2943.75-2947.0,0.9743991579878074
2947.0-2950.25,0.9733888697947729
2953.5-2956.75,0.9743991579878074
2956.75-2960.0,0.9766761419739134
2960.0-2963.25,0.9764228812211119
2963.25-2966.5,0.9774363184391837
2969.75-2973.0,0.9764228812211119
2973.0-2976.25,0.9781970865726984
2976.25-2979.5,0.9761696861410616
2979.5-2982.75,0.9766761419739134
2986.0-2989.25,0.9756634929310992
2989.25-2992.5,0.9731364614606918
2992.5-2995.75,0.9713714348198981
2995.75-2999.0,0.9706159751650276
2999.0-3002.25,0.968102017091682
3005.5-3008.75,0.964593411017017
3008.75-3012.0,0.9583596406295385
3012.0-3015.25,0.9455221430902675
3015.25-3018.5,0.9294757381794375
3021.75-3025.0,0.9026320602477428
3025.0-3028.25,0.8699957939512042
3028.25-3031.5,0.8296705602385522
3031.5-3034.75,0.7928577122531784
3038.0-3041.25,0.7735623249342964
3041.25-3044.5,0.7753699917530646
3044.5-3047.75,0.7982219406079467
3047.75-3051.0,0.8217473893042212
3051.0-3054.25,0.8232405421622658
3057.5-3060.75,0.7910092752570498
3060.75-3064.0,0.7310410289713164
3064.0-3067.25,0.6374888365778917
3067.25-3070.5,0.5574967718851839
3073.75-3077.0,0.5239906625768677
3077.0-3080.25,0.5405542272833589
3080.25-3083.5,0.6055801706230879
3083.5-3086.75,0.6764957662912338
3090.0-3093.25,0.7300936934149437
3093.25-3096.5,0.7789980077738552
3096.5-3099.75,0.8290253048680253
3099.75-3103.0,0.8666179655565618
3103.0-3106.25,0.8949400254986226
3109.5-3112.75,0.9096821752097494
3112.75-3116.0,0.9232294552145592
3116.0-3119.25,0.9347940512313184
3119.25-3122.5,0.949699984684223
3125.75-3129.0,0.9613468065921255
3129.0-3132.25,0.9673491001440603
3132.25-3135.5,0.9741464876770717
3135.5-3138.75,0.9751575622078434
3142.0-3145.25,0.9774363184391837
3145.25-3148.5,0.9761696861410616
3148.5-3151.75,0.9766761419739134
3151.75-3155.0,0.9776898420533716
3155.0-3158.25,0.9804829455896342
3161.5-3164.75,0.9840493481585405
3164.75-3168.0,0.9845598921134128
3168.0-3171.25,0.9889102241485445
3171.25-3174.5,0.9883974243271275
3177.75-3181.0,0.9930222121426314
3181.0-3184.25,0.9912211177136956
3184.25-3187.5,0.9919926149717753
3187.5-3190.75,0.9912211177136956
3194.0-3197.25,0.9935374113939821
3197.25-3200.5,0.9909640853201759
3200.5-3203.75,0.9927647127094137
3203.75-3207.0,0.9922499141412977
3207.0-3210.25,0.9927647127094137
3213.5-3216.75,0.9940528779407319
3216.75-3220.0,0.9927647127094137
3220.0-3223.25,0.9930222121426314
3223.25-3226.5,0.9917353825222004
3229.75-3233.0,0.9943107114932154
3233.0-3236.25,0.9922499141412977
3236.25-3239.5,0.9935374113939821
3239.5-3242.75,0.9935374113939821
3246.0-3249.25,0.9932797783650461
3249.25-3252.5,0.9950846134752129
3252.5-3255.75,0.9935374113939821
3255.75-3259.0,0.9974099354042485
3259.0-3262.25,0.9940528779407319
3265.5-3268.75,0.9935374113939821
3268.75-3272.0,0.9922499141412977
3272.0-3275.25,0.9950846134752129
3275.25-3278.5,0.9943107114932154
3281.75-3285.0,0.9940528779407319
3285.0-3288.25,0.9948265792431079
3288.25-3291.5,0.9930222121426314
3291.5-3294.75,0.9935374113939821
3298.0-3301.25,0.9943107114932154
3301.25-3304.5,0.9950846134752129
3304.5-3307.75,0.9922499141412977
3307.75-3311.0,0.9930222121426314
3311.0-3314.25,0.9943107114932154
3317.5-3320.75,0.9943107114932154
3320.75-3324.0,0.9930222121426314
3324.0-3327.25,0.9917353825222004
3327.25-3330.5,0.9950846134752129
3333.75-3337.0,0.9914782167752727
3337.0-3340.25,0.9943107114932154
3340.25-3343.5,0.9912211177136956
3343.5-3346.75,0.9943107114932154
3350.0-3353.25,0.9907071195774274
3353.25-3356.5,0.9930222121426314
3356.5-3359.75,0.9935374113939821
3359.75-3363.0,0.9919926149717753
3363.0-3366.25,0.9917353825222004
3369.5-3372.75,0.9917353825222004
3372.75-3376.0,0.9961174198563633
3376.0-3379.25,0.990450220468166
3379.25-3382.5,0.9927647127094137
3385.75-3389.0,0.9922499141412977
3389.0-3392.25,0.9930222121426314
3392.25-3395.5,0.9919926149717753
3395.5-3398.75,0.9935374113939821
3402.0-3405.25,0.9919926149717753
3405.25-3408.5,0.9917353825222004
3408.5-3411.75,0.9935374113939821
3411.75-3415.0,0.9932797783650461
3415.0-3418.25,0.9922499141412977
3421.5-3424.75,0.9930222121426314
3424.75-3428.0,0.9937951112467661
3428.0-3431.25,0.9891667238195762
3431.25-3434.5,0.9909640853201759
3437.75-3441.0,0.9912211177136956
3441.0-3444.25,0.9922499141412977
3444.25-3447.5,0.9907071195774274
3447.5-3450.75,0.9912211177136956
3454.0-3457.25,0.9940528779407319
3457.25-3460.5,0.9894232900204901
