bin_range,mean_transmittance
548.5-551.75,0.9982558668162348
551.75-555.0,0.9977232667142286
555.0-558.25,0.9984914942742522
558.25-561.5,0.9977054762733684
561.5-564.75,0.9965901719857589
564.75-568.0,0.9957951791993924
568.0-571.25,0.9952679088846935
571.25-574.5,0.9962393689634312
574.5-577.75,0.9971550867784478
577.75-581.0,0.998718684191476
581.0-584.25,0.9999286224096189
584.25-587.5,0.9990828785098814
587.5-590.75,0.9998238832647758
590.75-594.0,0.9992772495907926
594.0-597.25,0.9994395008434873
597.25-600.5,0.9995430533693531
600.5-603.75,0.9987435784984707
603.75-607.0,0.9983086087826506
607.0-610.25,0.9980379775888046
610.25-613.5,0.9971243001352872
613.5-616.75,0.9960932565980785
616.75-620.0,0.9931277270675468
620.0-623.25,0.9933105505120509
623.25-626.5,0.9933904944403514
626.5-629.75,0.9925102598157616
629.75-633.0,0.9930132223804089
633.0-636.25,0.9938480730224307
636.25-639.5,0.9942944562571239
639.5-642.75,0.9943974521377648
642.75-646.0,0.9949013037977804
646.0-649.25,0.9963089466480655
649.25-652.5,0.9965082853250788
652.5-655.75,0.9958409937033238
655.75-659.0,0.9942144270625846
659.0-662.25,0.9935963829399075
662.25-665.5,0.9928645460910404
665.5-668.75,0.9931389160262927
668.75-672.0,0.9923845653641163
672.0-675.25,0.9936536054182962
675.25-678.5,0.9945348361219861
678.5-681.75,0.9953137455680502
681.75-685.0,0.9945349123157152
685.0-688.25,0.9933904944403514
688.25-691.5,0.9924760452378236
691.5-694.75,0.9920304582509964
694.75-698.0,0.991060118647831
698.0-701.25,0.9912312835118144
701.25-704.5,0.9900109710567695
704.5-707.75,0.9894640051300763
707.75-711.0,0.9860192506119382
711.0-714.25,0.9796608769536619
714.25-717.5,0.9731280699648588
717.5-720.75,0.9660528173747768
720.75-724.0,0.9595677026462277
724.0-727.25,0.9501307339738934
727.25-730.5,0.9342218058054605
730.5-733.75,0.9257158776368306
733.75-737.0,0.9479966732845622
737.0-740.25,0.9542891806557761
740.25-743.5,0.960696247732438
743.5-746.75,0.969339762919397
746.75-750.0,0.9760228832606098
750.0-753.25,0.9803933024643716
753.25-756.5,0.9841132272575547
756.5-759.75,0.9859615979296474
759.75-763.0,0.9851448778451879
763.0-766.25,0.9821099655631327
766.25-769.5,0.9812055589371659
769.5-772.75,0.9790957618091232
772.75-776.0,0.9761355755078065
776.0-779.25,0.9741593427111312
779.25-782.5,0.9735202748749587
782.5-785.75,0.9750570933348508
785.75-789.0,0.976079070888503
789.0-792.25,0.9753039879067172
792.25-795.5,0.9760229339733943
795.5-798.75,0.9741263044555932
798.75-802.0,0.969973791781927
802.0-805.25,0.9604613860054771
805.25-808.5,0.9321498756826108
808.5-811.75,0.8979868976329112
811.75-815.0,0.8427206949396879
815.0-818.25,0.7385041152332501
818.25-821.5,0.636355790040944
821.5-824.75,0.5234497157331597
824.75-828.0,0.40894924931207044
828.0-831.25,0.3713043181834226
831.25-834.5,0.3685408413796398
834.5-837.75,0.3961786192967112
837.75-841.0,0.44176367278806167
841.0-844.25,0.5585320765289381
844.25-847.5,0.7961857638931882
847.5-850.75,0.9127677128902478
850.75-854.0,0.9255502447634355
854.0-857.25,0.9165820141727776
857.25-860.5,0.8871926843303553
860.5-863.75,0.8579065823604027
863.75-867.0,0.8263902918730379
867.0-870.25,0.7860955432348019
870.25-873.5,0.751155756811123
873.5-876.75,0.7259947592184286
876.75-880.0,0.761554938272512
880.0-883.25,0.7990243233320841
883.25-886.5,0.8253984739450023
886.5-889.75,0.8753269510077261
889.75-893.0,0.9145343031204604
893.0-896.25,0.9480200940071501
896.25-899.5,0.9752911614139916
899.5-902.75,0.9850085494431101
902.75-906.0,0.9895332703789095
906.0-909.25,0.9935279378931705
909.25-912.5,0.99413416830947
912.5-915.75,0.9939853876930321
915.75-919.0,0.9942371829043843
919.0-922.25,0.9940312910058773
922.25-925.5,0.9927045215510648
925.5-928.75,0.9920192001253745
928.75-932.0,0.9911057597038561
932.0-935.25,0.9900337503672709
935.25-938.5,0.989304537587735
938.5-941.75,0.9891223416020909
941.75-945.0,0.9901933378150152
945.0-948.25,0.990866172925899
948.25-951.5,0.9912997987031246
951.5-954.75,0.9924074137585224
954.75-958.0,0.9936764753915996
958.0-961.25,0.9934019424632672
961.25-964.5,0.9927731735773179
964.5-967.75,0.9908091304067702
967.75-971.0,0.986269997586572
971.0-974.25,0.9759609792151894
974.25-977.5,0.9636958749212495
977.5-980.75,0.9425318127430107
980.75-984.0,0.9021624282517816
984.0-987.25,0.8615291966820486
987.25-990.5,0.8142642021648321
990.5-993.75,0.7508306719685054
993.75-997.0,0.7161599002141575
997.0-1000.25,0.717973205247458
1000.25-1003.5,0.7435583307495205
1003.5-1006.75,0.7230361308945286
1006.75-1010.0,0.7334826770664999
1010.0-1013.25,0.8067340618662573
1013.25-1016.5,0.8612713485184913
1016.5-1019.75,0.9000583248156876
1019.75-1023.0,0.9350002253893828
1023.0-1026.25,0.9547785639193485
1026.25-1029.5,0.962853026846417
1029.5-1032.75,0.9655507534953183
1032.75-1036.0,0.969963254648362
1036.0-1039.25,0.9730384456847736
1039.25-1042.5,0.9763492316868732
1042.5-1045.75,0.9806530437759444
1045.75-1049.0,0.9846910713769391
1049.0-1052.25,0.9887244686945755
1052.25-1055.5,0.9901022008940394
1055.5-1058.75,0.9899197750805842
1058.75-1062.0,0.990980275566204
1062.0-1065.25,0.9911400329293278
1065.25-1068.5,0.9898741886399113
1068.5-1071.75,0.9882459230076461
1071.75-1075.0,0.9872679251297548
1075.0-1078.25,0.9865974758241799
1078.25-1081.5,0.985542037250053
1081.5-1084.75,0.9805057234406398
1084.75-1088.0,0.9775310933986587
1088.0-1091.25,0.969973791781927
1091.25-1094.5,0.9604092416647347
1094.5-1097.75,0.948438221566442
1097.75-1101.0,0.9365479120977436
1101.0-1104.25,0.9234668944721882
1104.25-1107.5,0.8972581694663395
1107.5-1110.75,0.8690804888993877
1110.75-1114.0,0.8279023965169003
1114.0-1117.25,0.7497480216215329
1117.25-1120.5,0.6718928197763019
1120.5-1123.75,0.5825891963149288
1123.75-1127.0,0.46575329135424176
1127.0-1130.25,0.3908408957924021
1130.25-1133.5,0.33589111452215525
1133.5-1136.75,0.28614084043099963
1136.75-1140.0,0.258440159262446
1140.0-1143.25,0.25571145854827354
1143.25-1146.5,0.2970361796525478
1146.5-1149.75,0.36219076495671976
1149.75-1153.0,0.4207363160846048
1153.0-1156.25,0.5137332524877282
1156.25-1159.5,0.6148371198745107
1159.5-1162.75,0.6368101838354654
1162.75-1166.0,0.6170362501088148
1166.0-1169.25,0.5482458984808415
1169.25-1172.5,0.46043677143462863
1172.5-1175.75,0.3623033421542053
1175.75-1179.0,0.25811036111564284
1179.0-1182.25,0.2155956529829049
1182.25-1185.5,0.20637056261398534
1185.5-1188.75,0.21922865540280115
1188.75-1192.0,0.24932165437925885
1192.0-1195.25,0.3135327331425393
1195.25-1198.5,0.5060891024218042
1198.5-1201.75,0.7061224184706457
1201.75-1205.0,0.8372933508095852
1205.0-1208.25,0.9114581796177694
1208.25-1211.5,0.9379026180775472
1211.5-1214.75,0.9450831061576909
1214.75-1218.0,0.9473167979590447
1218.0-1221.25,0.9418030180549828
1221.25-1224.5,0.940026290400696
1224.5-1227.75,0.9395285916234268
1227.75-1231.0,0.9413046907540039
1231.0-1234.25,0.9449743057072744
1234.25-1237.5,0.9521421668833803
1237.5-1240.75,0.9649342297672705
1240.75-1244.0,0.9731056631209531
1244.0-1247.25,0.9803274226179995
1247.25-1250.5,0.9869728766945866
1250.5-1253.75,0.9894184396779021
1253.75-1257.0,0.9921104161910234
1257.0-1260.25,0.9926359632144603
1260.25-1263.5,0.9926816705267644
1263.5-1266.75,0.9929559899258616
1266.75-1270.0,0.9929902939659456
1270.0-1273.25,0.9941112777878438
1273.25-1276.5,0.9933218758260611
1276.5-1279.75,0.991927734224449
1279.75-1283.0,0.9910145469481062
1283.0-1286.25,0.9896690756341391
1286.25-1289.5,0.988610091680665
1289.5-1292.75,0.9872338308144519
1292.75-1296.0,0.9859388955862421
1296.0-1299.25,0.9847251916934268
1299.25-1302.5,0.9821212981669609
1302.5-1305.75,0.9798509093355231
1305.75-1309.0,0.9768215877284091
1309.0-1312.25,0.9732181152921423
1312.25-1315.5,0.9703088667230209
1315.5-1318.75,0.9670419572686448
1318.75-1322.0,0.9625654170183824
1322.0-1325.25,0.9592461190085131
1325.25-1328.5,0.9592680945759312
1328.5-1331.75,0.9600967540575197
1331.75-1335.0,0.9582307354332043
1335.0-1338.25,0.9571499918938245
1338.25-1341.5,0.9561590014007466
1341.5-1344.75,0.9472817666563926
1344.75-1348.0,0.9291375244741441
1348.0-1351.25,0.8889129953910222
1351.25-1354.5,0.7893586990000958
1354.5-1357.75,0.6776727148739198
1357.75-1361.0,0.5453868467837566
1361.0-1364.25,0.3887510533021198
1364.25-1367.5,0.31247839841131175
1367.5-1370.75,0.28583359130082076
1370.75-1374.0,0.29128736186491216
1374.0-1377.25,0.30414452289936994
1377.25-1380.5,0.34091732631873456
1380.5-1383.75,0.4118893368268458
1383.75-1387.0,0.5002816596427324
1387.0-1390.25,0.5399455919544817
1390.25-1393.5,0.5640662860914818
1393.5-1396.75,0.6031204205492449
1396.75-1400.0,0.647649448436635
1400.0-1403.25,0.7196311527471392
1403.25-1406.5,0.8217480840508204
1406.5-1409.75,0.8751852708843354
1409.75-1413.0,0.903375746273447
1413.0-1416.25,0.923449146550545
1416.25-1419.5,0.9335336992792539
