bin_range,mean_transmittance
1676.25-1679.5,0.9988510949772931
1679.5-1682.75,0.9988448850879124
1682.75-1686.0,0.9988688047329188
1686.0-1689.25,0.9988861695850855
1689.25-1692.5,0.9988578804125995
1692.5-1695.75,0.9989044549210178
1695.75-1699.0,0.998853739823836
1699.0-1702.25,0.9989837758031879
1702.25-1705.5,0.9989768063643513
1705.5-1708.75,0.9989415556118658
1708.75-1712.0,0.9988229215307415
1712.0-1715.25,0.9988256813206505
1715.25-1718.5,0.9989954265290202
1718.5-1721.75,0.9990319099406129
1721.75-1725.0,0.9989939199076837
1725.0-1728.25,0.998938772436742
1728.25-1731.5,0.9989393141053952
1731.5-1734.75,0.9990618491171555
1734.75-1738.0,0.9990059388272647
1738.0-1741.25,0.9990630914963887
1741.25-1744.5,0.9989827763602916
1744.5-1747.75,0.998880649554017
1747.75-1751.0,0.9989146902452508
1751.0-1754.25,0.9990291375864029
1754.25-1757.5,0.9987394435773103
1757.5-1760.75,0.9986876975443972
1760.75-1764.0,0.9986237747342803
1764.0-1767.25,0.9986499861461202
1767.25-1770.5,0.9987100035585271
1770.5-1773.75,0.998761516288349
1773.75-1777.0,0.9986803400382078
1777.0-1780.25,0.9986276807429755
1780.25-1783.5,0.9987700254812051
1783.5-1786.75,0.9987831341115103
1786.75-1790.0,0.9988061320817809
1790.0-1793.25,0.9988839846959962
1793.25-1796.5,0.998859719747347
1796.5-1799.75,0.9989375314448458
1799.75-1803.0,0.9989547355464784
1803.0-1806.25,0.9990059068115196
1806.25-1809.5,0.9990569607089208
1809.5-1812.75,0.9990855322457207
1812.75-1816.0,0.9990389837716973
1816.0-1819.25,0.999169451581188
1819.25-1822.5,0.9991446747219507
1822.5-1825.75,0.9991371748758269
1825.75-1829.0,0.9992076617151053
1829.0-1832.25,0.9992231794125754
1832.25-1835.5,0.9991150018956922
1835.5-1838.75,0.99929853527411
1838.75-1842.0,0.9993577850673989
1842.0-1845.25,0.9992747186064663
1845.25-1848.5,0.9992254802295286
1848.5-1851.75,0.9991775326547042
1851.75-1855.0,0.9992003875460145
1855.0-1858.25,0.9992016100913861
1858.25-1861.5,0.9991991016707562
1861.5-1864.75,0.999334083953169
1864.75-1868.0,0.9993125694509626
1868.0-1871.25,0.9992096970736979
1871.25-1874.5,0.9992084544241295
1874.5-1877.75,0.999201322124109
1877.75-1881.0,0.9991447950060133
1881.0-1884.25,0.9990633098613496
1884.25-1887.5,0.9990240308361357
1887.5-1890.75,0.9989977732471655
1890.75-1894.0,0.9989001998080805
1894.0-1897.25,0.9989367720630267
1897.25-1900.5,0.9989583701843896
1900.5-1903.75,0.998910320091268
1903.75-1907.0,0.998895254827646
1907.0-1910.25,0.9989959902642461
1910.25-1913.5,0.9990023043659076
1913.5-1916.75,0.9988951398578854
1916.75-1920.0,0.9989470069981068
1920.0-1923.25,0.9990433090647266
1923.25-1926.5,0.9990578348570353
1926.5-1929.75,0.9990529008416884
1929.75-1933.0,0.9991016932909742
1933.0-1936.25,0.999140791290308
1936.25-1939.5,0.9991159105399761
1939.5-1942.75,0.9992442332327796
1942.75-1946.0,0.9992176575164794
1946.0-1949.25,0.9991435981926806
1949.25-1952.5,0.9992142063473389
1952.5-1955.75,0.9992022423847113
1955.75-1959.0,0.9991469574433443
1959.0-1962.25,0.9991794597832759
1962.25-1965.5,0.9992353737078902
1965.5-1968.75,0.9991597836448822
1968.75-1972.0,0.9991680943750962
1972.0-1975.25,0.9993085426049848
1975.25-1978.5,0.9992350416199023
1978.5-1981.75,0.9992389400168331
1981.75-1985.0,0.9991631512716297
1985.0-1988.25,0.9992415859532854
1988.25-1991.5,0.9992139884765892
1991.5-1994.75,0.9992079105738356
1994.75-1998.0,0.9992756389474615
1998.0-2001.25,0.9992400905642198
2001.25-2004.5,0.9992166225177246
2004.5-2007.75,0.999231922477136
2007.75-2011.0,0.9991897724073824
2011.0-2014.25,0.999172551670907
2014.25-2017.5,0.9991687302485946
2017.5-2020.75,0.9992605687616505
2020.75-2024.0,0.9992598778105244
2024.0-2027.25,0.9991837445405021
2027.25-2030.5,0.9992037005190448
2030.5-2033.75,0.9992968077668893
2033.75-2037.0,0.9992563114299796
2037.0-2040.25,0.9991581151754446
2040.25-2043.5,0.9990792751709912
2043.5-2046.75,0.9993003744082358
2046.75-2050.0,0.9992804708852426
2050.0-2053.25,0.9992053832452744
2053.25-2056.5,0.9993297129614223
2056.5-2059.75,0.9992963474167444
2059.75-2063.0,0.9992910569476445
2063.0-2066.25,0.9993161365307164
2066.25-2069.5,0.9993658389720365
2069.5-2072.75,0.999281393289578
2072.75-2076.0,0.9991681298510757
2076.0-2079.25,0.9991809376836184
2079.25-2082.5,0.9992006781625651
2082.5-2085.75,0.999385054328751
2085.75-2089.0,0.9993343140583717
2089.0-2092.25,0.9991967206250838
2092.25-2095.5,0.9992590730534372
2095.5-2098.75,0.9993160216575145
2098.75-2102.0,0.9992358338728912
2102.0-2105.25,0.999269311447136
2105.25-2108.5,0.9991695507270277
2108.5-2111.75,0.9991074560554527
2111.75-2115.0,0.9991352361485045
2115.0-2118.25,0.9991805828268501
2118.25-2121.5,0.9992535503865699
2121.5-2124.75,0.9991231918081287
2124.75-2128.0,0.9991242367234843
2128.0-2131.25,0.9992001717134879
2131.25-2134.5,0.9992304508177077
2134.5-2137.75,0.999084083543816
2137.75-2141.0,0.9991363051173306
2141.0-2144.25,0.999115061918207
2144.25-2147.5,0.9990648179034036
2147.5-2150.75,0.9991412053995984
2150.75-2154.0,0.9991661346118914
2154.0-2157.25,0.9991895096756458
2157.25-2160.5,0.9990939635597793
2160.5-2163.75,0.9991061217489816
2163.75-2167.0,0.9991491888657783
2167.0-2170.25,0.9991619920882631
2170.25-2173.5,0.9990380744817877
2173.5-2176.75,0.9991205933380007
2176.75-2180.0,0.999179902369651
2180.0-2183.25,0.9991662294223215
2183.25-2186.5,0.9990738231251783
2186.5-2189.75,0.9990932622047318
2189.75-2193.0,0.9991673406442626
2193.0-2196.25,0.9991002096746535
2196.25-2199.5,0.9991951656882525
2199.5-2202.75,0.9991848718868801
2202.75-2206.0,0.9990002008409373
2206.0-2209.25,0.9990159566761885
2209.25-2212.5,0.999057949877826
2212.5-2215.75,0.9991898283280278
2215.75-2219.0,0.9991123574023886
2219.0-2222.25,0.9989105501196563
2222.25-2225.5,0.9991589777517211
2225.5-2228.75,0.9992667804755779
2228.75-2232.0,0.9992972684897871
2232.0-2235.25,0.9992995687727588
2235.25-2238.5,0.9992490639388788
2238.5-2241.75,0.9992277940198151
2241.75-2245.0,0.9990510716578355
2245.0-2248.25,0.9991079281814708
2248.25-2251.5,0.9992351437272933
2251.5-2254.75,0.9991731843576244
2254.75-2258.0,0.9991928154515596
2258.0-2261.25,0.9991093409893577
2261.25-2264.5,0.9990419851187439
2264.5-2267.75,0.9991676306852497
2267.75-2271.0,0.9991998518235525
2271.0-2274.25,0.9991561065464338
2274.25-2277.5,0.9991036061780723
2277.5-2280.75,0.9991080399022845
2280.75-2284.0,0.9990499448815511
2284.0-2287.25,0.9990192346276762
2287.25-2290.5,0.9990518537999
2290.5-2293.75,0.9990102756287134
2293.75-2297.0,0.9989183703897498
2297.0-2300.25,0.9989459263980833
2300.25-2303.5,0.9990697167448026
2303.5-2306.75,0.9991323020876796
2306.75-2310.0,0.9990805864783971
2310.0-2313.25,0.9992003673459995
2313.25-2316.5,0.9991907387099914
2316.5-2319.75,0.9990857516318664
2319.75-2323.0,0.9991923032916933
2323.0-2326.25,0.9992040829849571
2326.25-2329.5,0.9991682080447709
2329.5-2332.75,0.9992272644395969
2332.75-2336.0,0.9990292986222986
2336.0-2339.25,0.9991673176375848
2339.25-2342.5,0.9991182226036284
2342.5-2345.75,0.9989272045600194
2345.75-2349.0,0.9989590368891272
2349.0-2352.25,0.999063333369276
2352.25-2355.5,0.9991156692411897
2355.5-2358.75,0.9990468389306093
2358.75-2362.0,0.9991101708919076
2362.0-2365.25,0.9989926211999118
2365.25-2368.5,0.9988643196302305
2368.5-2371.75,0.9989763579533771
2371.75-2375.0,0.9988889303696793
2375.0-2378.25,0.9989084800321528
2378.25-2381.5,0.9991574152550099
2381.5-2384.75,0.9991000146428455
2384.75-2388.0,0.9990098723414809
2388.0-2391.25,0.9990997646925361
2391.25-2394.5,0.9991398038397545
2394.5-2397.75,0.9990686363448835
2397.75-2401.0,0.9991916589990947
2401.0-2404.25,0.9991660302757825
2404.25-2407.5,0.9990929059043051
2407.5-2410.75,0.9990939980459761
2410.75-2414.0,0.9989525509486332
2414.0-2417.25,0.9990554094121884
2417.25-2420.5,0.9991323480994239
2420.5-2423.75,0.9990093203897561
2423.75-2427.0,0.9991571913000987
2427.0-2430.25,0.99916492724663
2430.25-2433.5,0.9990498070822749
2433.5-2436.75,0.9990252040428597
2436.75-2440.0,0.9990609174187989
2440.0-2443.25,0.9989942420696845
2443.25-2446.5,0.9992119056568958
2446.5-2449.75,0.9991352698495042
2449.75-2453.0,0.9991833994600136
2453.0-2456.25,0.9991999187656473
2456.25-2459.5,0.9990848075989304
2459.5-2462.75,0.9991004854740672
2462.75-2466.0,0.9990831513065539
2466.0-2469.25,0.9990261357568977
2469.25-2472.5,0.9991264356076838
2472.5-2475.75,0.9992276661072803
2475.75-2479.0,0.9992365242469052
2479.0-2482.25,0.9991668091901366
2482.25-2485.5,0.9990214201927996
2485.5-2488.75,0.9990219490170905
2488.75-2492.0,0.9989900439070947
2492.0-2495.25,0.9990452517185634
2495.25-2498.5,0.9990670712291887
2498.5-2501.75,0.9991419185882232
2501.75-2505.0,0.9990809360117505
2505.0-2508.25,0.9990030885985843
2508.25-2511.5,0.9991467061676205
2511.5-2514.75,0.9991204066709256
2514.75-2518.0,0.9990502093562947
2518.0-2521.25,0.9990948722612465
2521.25-2524.5,0.9990503585340572
2524.5-2527.75,0.9990077331104731
2527.75-2531.0,0.9990271135009652
2531.0-2534.25,0.9990931928716691
2534.25-2537.5,0.9991654576135005
2537.5-2540.75,0.9991429759777964
2540.75-2544.0,0.9991291502882628
2544.0-2547.25,0.9990333472771027
2547.25-2550.5,0.9990848085137034
2550.5-2553.75,0.9989140002196667
2553.75-2557.0,0.9988937596833991
2557.0-2560.25,0.9991721402410553
2560.25-2563.5,0.9990668755315535
2563.5-2566.75,0.9990838069069281
2566.75-2570.0,0.9989760600528699
2570.0-2573.25,0.9991434599976347
2573.25-2576.5,0.9989754495467236
2576.5-2579.75,0.9991162964524736
2579.75-2583.0,0.999126023241679
2583.0-2586.25,0.9991159680524698
2586.25-2589.5,0.9989229706879754
2589.5-2592.75,0.9990137034716389
2592.75-2596.0,0.9992475681520209
2596.0-2599.25,0.9991074820402521
2599.25-2602.5,0.9991185013396429
2602.5-2605.75,0.9989121601537725
2605.75-2609.0,0.9990042180845229
2609.0-2612.25,0.9991428746124458
2612.25-2615.5,0.999168207996409
2615.5-2618.75,0.9990209026052618
2618.75-2622.0,0.9988937604286304
2622.0-2625.25,0.9987599064456743
2625.25-2628.5,0.9990832759430492
2628.5-2631.75,0.9991746577199832
2631.75-2635.0,0.999135378033156
2635.0-2638.25,0.9991118730826908
2638.25-2641.5,0.9990212030928375
2641.5-2644.75,0.9988921506526414
2644.75-2648.0,0.9990646441106454
2648.0-2651.25,0.9990158646886392
2651.25-2654.5,0.9990347620124779
2654.5-2657.75,0.9990150020353356
2657.75-2661.0,0.9989654086887041
2661.0-2664.25,0.9991696541193971
2664.25-2667.5,0.9993147553052714
2667.5-2670.75,0.9991179843031053
2670.75-2674.0,0.9991709304232834
2674.0-2677.25,0.9991786139801966
2677.25-2680.5,0.9991658810627821
2680.5-2683.75,0.9988806496738116
2683.75-2687.0,0.9989112401220965
2687.0-2690.25,0.9990085969102058
2690.25-2693.5,0.9990262854134935
2693.5-2696.75,0.9990423765095919
2696.75-2700.0,0.9990752721600429
2700.0-2703.25,0.9991673486975458
2703.25-2706.5,0.9990267923982712
2706.5-2709.75,0.9989351612210732
2709.75-2713.0,0.9988428155194791
2713.0-2716.25,0.9990937227309986
2716.25-2719.5,0.9990127247240504
2719.5-2722.75,0.9989725162231919
2722.75-2726.0,0.9989293649627029
2726.0-2729.25,0.9989326310777451
2729.25-2732.5,0.9991722342133296
2732.5-2735.75,0.9990761738491781
2735.75-2739.0,0.9989275708103142
2739.0-2742.25,0.9990504850686251
2742.25-2745.5,0.9991282542766136
2745.5-2748.75,0.9991595897244275
2748.75-2752.0,0.9991708999125148
2752.0-2755.25,0.999224675120491
2755.25-2758.5,0.9992708077196959
2758.5-2761.75,0.9993697508919946
2761.75-2765.0,0.99921439444205
2765.0-2768.25,0.9992788618138505
2768.25-2771.5,0.9992574618669849
2771.5-2774.75,0.9992283562213835
2774.75-2778.0,0.9993315532133672
2778.0-2781.25,0.9990769744988062
2781.25-2784.5,0.9988338469350528
2784.5-2787.75,0.9990717199425143
2787.75-2791.0,0.9992928959753954
2791.0-2794.25,0.999165467998209
2794.25-2797.5,0.9991930630689863
2797.5-2800.75,0.99898022184696
2800.75-2804.0,0.9990321418102157
2804.0-2807.25,0.9990179580052487
2807.25-2810.5,0.9990156461243173
2810.5-2813.75,0.9988689195810332
2813.75-2817.0,0.9990912268052885
2817.0-2820.25,0.9991213973646587
2820.25-2823.5,0.9990133688115638
2823.5-2826.75,0.9989597845089416
2826.75-2830.0,0.9988842158571154
2830.0-2833.25,0.9987946329674225
2833.25-2836.5,0.9988903097019937
2836.5-2839.75,0.9989872492090541
2839.75-2843.0,0.9987999225435847
2843.0-2846.25,0.9988797210550788
2846.25-2849.5,0.9988220088840944
2849.5-2852.75,0.9987990026152833
2852.75-2856.0,0.9988559250863898
2856.0-2859.25,0.9988505201291202
2859.25-2862.5,0.998854199813088
2862.5-2865.75,0.9989368979202453
2865.75-2869.0,0.9987170181598918
2869.0-2872.25,0.9988333867756487
2872.25-2875.5,0.9986821786074747
2875.5-2878.75,0.998520073690192
2878.75-2882.0,0.9986803396893797
2882.0-2885.25,0.998758986554229
2885.25-2888.5,0.9987950929294818
2888.5-2891.75,0.9987803746698298
2891.75-2895.0,0.9987780744753251
2895.0-2898.25,0.9989513543614563
2898.25-2901.5,0.9988115389766202
2901.5-2904.75,0.9987171323897459
2904.75-2908.0,0.9988866771302398
2908.0-2911.25,0.998832353546871
2911.25-2914.5,0.9988008424727335
2914.5-2917.75,0.9988566160243131
2917.75-2921.0,0.9987879674460007
2921.0-2924.25,0.9990239733121169
2924.25-2927.5,0.9989772202102354
2927.5-2930.75,0.9990788723864712
2930.75-2934.0,0.998910656424374
2934.0-2937.25,0.9988431601295011
2937.25-2940.5,0.9988186680365607
2940.5-2943.75,0.9989064101434384
2943.75-2947.0,0.998859259708843
2947.0-2950.25,0.9990105279376067
2950.25-2953.5,0.9990570324835343
2953.5-2956.75,0.9991633213856581
2956.75-2960.0,0.9990197529999318
2960.0-2963.25,0.9990723193948459
2963.25-2966.5,0.9992153567354451
2966.5-2969.75,0.9991823641347861
2969.75-2973.0,0.999071397855348
2973.0-2976.25,0.9989624181714843
2976.25-2979.5,0.9992089746934523
2979.5-2982.75,0.9990500261750836
2982.75-2986.0,0.9990145189688714
2986.0-2989.25,0.9991402052257802
2989.25-2992.5,0.9990438492914353
2992.5-2995.75,0.9992910559153815
2995.75-2999.0,0.9992252501314789
