bin_range,mean_transmittance
499.75-503.0,0.9903201141757206
503.0-506.25,0.9891806220798667
506.25-509.5,0.9878604537363538
512.75-516.0,0.9877922171105484
516.0-519.25,0.9887707259697524
519.25-522.5,0.9900693133424844
522.5-525.75,0.9911413611866875
525.75-529.0,0.9918262539100156
532.25-535.5,0.9921917235234072
535.5-538.75,0.9924430619980336
538.75-542.0,0.9922374166929626
542.0-545.25,0.9918034165294705
545.25-548.5,0.9916435695886122
548.5-551.75,0.9913467793297254
555.0-558.25,0.9912326528836938
558.25-561.5,0.9909588030155676
561.5-564.75,0.990593787543216
564.75-568.0,0.9902973114749254
568.0-571.25,0.9892717331778106
574.5-577.75,0.9877922171105484
577.75-581.0,0.9867919546187973
581.0-584.25,0.9869964713293493
584.25-587.5,0.9881562002560597
587.5-590.75,0.989659048976985
594.0-597.25,0.9907078404329223
597.25-600.5,0.9910957184911914
600.5-603.75,0.9913011271745914
603.75-607.0,0.9916892375141647
607.0-610.25,0.9922374166929626
610.25-613.5,0.9926944641408268
616.75-620.0,0.9932660695150516
620.0-623.25,0.9937464723788396
623.25-626.5,0.9940897595310451
626.5-629.75,0.9944331652709109
629.75-633.0,0.9944560632043554
636.25-639.5,0.9944331652709109
639.5-642.75,0.9946163635021601
642.75-646.0,0.9952349067349741
646.0-649.25,0.9957162618461685
649.25-652.5,0.9959455603862633
655.75-659.0,0.9962896072077412
659.0-662.25,0.9966108248028195
662.25-665.5,0.9969321459629079
665.5-668.75,0.996978057442011
668.75-672.0,0.9967714724351509
672.0-675.25,0.9965649302350151
678.5-681.75,0.9963125478878334
681.75-685.0,0.9960372945867456
685.0-688.25,0.9957621173304497
688.25-691.5,0.9953724130169692
691.5-694.75,0.9949141326119932
698.0-701.25,0.9945018606530078
701.25-704.5,0.9942042149325709
704.5-707.75,0.9940668700319574
707.75-711.0,0.9939982046969102
711.0-714.25,0.9940210926149018
717.5-720.75,0.9937693545004141
720.75-724.0,0.9932660695150516
724.0-727.25,0.9928773420619912
727.25-730.5,0.9927173220387375
730.5-733.75,0.9931288542150645
733.75-737.0,0.9939066582948987
740.25-743.5,0.9944102678647044
743.5-746.75,0.9947537843233464
746.75-750.0,0.9950515945743441
750.0-753.25,0.9952578231294101
753.25-756.5,0.9953036575013223
759.75-763.0,0.9954182526660617
763.0-766.25,0.9955787080629832
766.25-769.5,0.9956933348959123
769.5-772.75,0.9956474825791062
772.75-776.0,0.995532861024817
779.25-782.5,0.9955557842799836
782.5-785.75,0.9952578231294101
785.75-789.0,0.9945934618777073
789.0-792.25,0.9936778291753139
792.25-795.5,0.9919861302984806
795.5-798.75,0.9890895193731783
802.0-805.25,0.9850892959022265
805.25-808.5,0.9801568964794818
808.5-811.75,0.9738579187594563
811.75-815.0,0.9653073211308911
815.0-818.25,0.955466797704793
821.5-824.75,0.9493702099972415
824.75-828.0,0.9518216960780026
828.0-831.25,0.9616246779505532
831.25-834.5,0.9729389724000695
834.5-837.75,0.9812182111507792
841.0-844.25,0.9859970146291848
844.25-847.5,0.9886113678014677
847.5-850.75,0.9902517076484599
850.75-854.0,0.9913696061956893
854.0-857.25,0.9921231877144183
857.25-860.5,0.9926030378122287
863.75-867.0,0.9928316194234621
867.0-870.25,0.9925801825457793
870.25-873.5,0.9915750716434478
873.5-876.75,0.9905025546851723
876.75-880.0,0.990570978540931
883.25-886.5,0.9921917235234072
886.5-889.75,0.9940210926149018
889.75-893.0,0.9950974194488612
893.0-896.25,0.9955787080629832
896.25-899.5,0.995624557212533
902.75-906.0,0.9952807400515223
906.0-909.25,0.9949141326119932
909.25-912.5,0.994639265653948
912.5-915.75,0.9942271075941786
915.75-919.0,0.9939295441049321
919.0-922.25,0.9942500007829147
925.5-928.75,0.9947766896394025
928.75-932.0,0.9950515945743441
932.0-935.25,0.9950745067478137
935.25-938.5,0.9952119908682009
938.5-941.75,0.995532861024817
945.0-948.25,0.995876765280366
948.25-951.5,0.9960143602445225
951.5-954.75,0.9959684931442933
954.75-958.0,0.9956933348959123
958.0-961.25,0.9949828612192847
961.25-964.5,0.9941126495571893
967.75-971.0,0.9934033037733424
971.0-974.25,0.9931288542150645
974.25-977.5,0.9935176801391791
977.5-980.75,0.9943873709857249
980.75-984.0,0.9956016323738293
987.25-990.5,0.9965649302350151
990.5-993.75,0.9970010139744381
993.75-997.0,0.9970010139744381
997.0-1000.25,0.9965419837436715
1000.25-1003.5,0.9952349067349741
1006.75-1010.0,0.9911413611866875
1010.0-1013.25,0.9840011364267001
1013.25-1016.5,0.9835480914825152
1016.5-1019.75,0.9903885254285002
1019.75-1023.0,0.9942500007829147
1023.0-1026.25,0.9956704084735621
1029.5-1032.75,0.9966337728793051
1032.75-1036.0,0.9970928453902652
1036.0-1039.25,0.9975863544827912
1039.25-1042.5,0.997769444371506
1042.5-1045.75,0.9977878241331802
1049.0-1052.25,0.9979479721324037
1052.25-1055.5,0.9980311581357779
1055.5-1058.75,0.9979727893303197
1058.75-1062.0,0.9978443440216073
1062.0-1065.25,0.9976419440963196
1068.5-1071.75,0.9974372885383842
1071.75-1075.0,0.9972076465547307
1075.0-1078.25,0.996748521188052
1078.25-1081.5,0.9957850458644987
1081.5-1084.75,0.994295788741824
1084.75-1088.0,0.9918262539100156
1091.25-1094.5,0.9883154850540912
1094.5-1097.75,0.9862240749722317
1097.75-1101.0,0.9873374267111267
1101.0-1104.25,0.9899325396601774
1104.25-1107.5,0.991734907542852
1110.75-1114.0,0.9926487499239433
1114.0-1117.25,0.9932660695150516
1117.25-1120.5,0.9932431989819086
1120.5-1123.75,0.9927401804629769
1123.75-1127.0,0.991963289236688
1130.25-1133.5,0.9913924335872666
1133.5-1136.75,0.9917805796747696
1136.75-1140.0,0.9925116199039185
1140.0-1143.25,0.9930831199942388
1143.25-1146.5,0.9934948038125543
1146.5-1149.75,0.9936091907133288
1153.0-1156.25,0.9932203289753738
1156.25-1159.5,0.9922602640668459
1159.5-1162.75,0.9912326528836938
1162.75-1166.0,0.9902745092991762
1166.0-1169.25,0.9892945122635204
1172.5-1175.75,0.9877694726160641
1175.75-1179.0,0.9847944672802058
1179.0-1182.25,0.9794349561940138
1182.25-1185.5,0.9683126377435866
1185.5-1188.75,0.9534668540491529
1192.0-1195.25,0.9514053735681237
1195.25-1198.5,0.9632424197237195
1198.5-1201.75,0.9730285875179046
1201.75-1205.0,0.9776549421047784
1205.0-1208.25,0.9801794656859049
1208.25-1211.5,0.981557170447502
1214.75-1218.0,0.981737996614384
1218.0-1221.25,0.9804277612581465
1221.25-1224.5,0.9773398341794943
1224.5-1227.75,0.9724686284223815
1227.75-1231.0,0.9655296169474401
1234.25-1237.5,0.95614905469144
1237.5-1240.75,0.9457048145067287
1240.75-1244.0,0.9376388639362118
1244.0-1247.25,0.9363443623896737
1247.25-1250.5,0.9431387744616845
1253.75-1257.0,0.9535327194809821
1257.0-1260.25,0.9616468204319623
1260.25-1263.5,0.9651961924157071
1263.5-1266.75,0.9647518054745412
1266.75-1270.0,0.9615582535653415
1270.0-1273.25,0.956347220534349
1276.5-1279.75,0.9496544332743829
1279.75-1283.0,0.9416415206578026
1283.0-1286.25,0.932750735142772
1286.25-1289.5,0.9239864447639973
1289.5-1292.75,0.9170976909726513
1296.0-1299.25,0.9142934321211503
1299.25-1302.5,0.9137462339425109
1302.5-1305.75,0.9121486086167984
1305.75-1309.0,0.9120225993340836
1309.0-1312.25,0.9174356244940128
1315.5-1318.75,0.926372384289272
1318.75-1322.0,0.9345565808555368
1322.0-1325.25,0.9402765388091274
1325.25-1328.5,0.9452258713479657
1328.5-1331.75,0.951646380189802
1331.75-1335.0,0.9581546243949439
1338.25-1341.5,0.9626215945373727
1341.5-1344.75,0.9652628681095115
1344.75-1348.0,0.967443475383893
1348.0-1351.25,0.9698299684464537
1351.25-1354.5,0.9711931263295189
1357.75-1361.0,0.9692048974793147
1361.0-1364.25,0.9621340840371521
1364.25-1367.5,0.9515806450571743
1367.5-1370.75,0.9473830274673005
