bin_range,mean_transmittance
1071.75-1075.0,0.9975838285842844
1075.0-1078.25,0.9974269535128851
1078.25-1081.5,0.9970088407243363
1081.5-1084.75,0.9970547438413091
1084.75-1088.0,0.9975035075788581
1088.0-1091.25,0.9983329379358211
1091.25-1094.5,0.9981287225037152
1094.5-1097.75,0.9973817175882813
1097.75-1101.0,0.9985791640496113
1101.0-1104.25,0.9970707260626164
1104.25-1107.5,0.9965384460938139
1107.5-1110.75,0.997833085739712
1110.75-1114.0,0.9965270932202249
1114.0-1117.25,0.9960910393241833
1117.25-1120.5,0.9969629064201705
1120.5-1123.75,0.9971924962734471
1123.75-1127.0,0.9971924931012393
1127.0-1130.25,0.9968710869716135
1130.25-1133.5,0.996595807230936
1133.5-1136.75,0.9960451779344605
1136.75-1140.0,0.9962056488230893
1140.0-1143.25,0.9959189670348711
1143.25-1146.5,0.9956324035096054
1146.5-1149.75,0.9947731150078868
1149.75-1153.0,0.9926565211922912
1153.0-1156.25,0.9919711311359993
1156.25-1159.5,0.9901455103263788
1159.5-1162.75,0.9877544615365907
1162.75-1166.0,0.9839304038316956
1166.0-1169.25,0.978800859324285
1169.25-1172.5,0.9748975972012123
1172.5-1175.75,0.9708327567886674
1175.75-1179.0,0.9661824982034048
1179.0-1182.25,0.9646482927104658
1182.25-1185.5,0.964781598579525
1185.5-1188.75,0.9673290001561323
1188.75-1192.0,0.9703289748999631
1192.0-1195.25,0.9743262905285006
1195.25-1198.5,0.9784512740742783
1198.5-1201.75,0.9799389047002822
1201.75-1205.0,0.9799502153695201
1205.0-1208.25,0.9787552249956372
1208.25-1211.5,0.9761109698288952
1211.5-1214.75,0.9734619930615497
1214.75-1218.0,0.970441417222882
1218.0-1221.25,0.9647050950106537
1221.25-1224.5,0.9611894602942448
1224.5-1227.75,0.957798811064779
1227.75-1231.0,0.9550124195772794
1231.0-1234.25,0.9552323018368095
1234.25-1237.5,0.9556283442054143
1237.5-1240.75,0.9584935067199329
1240.75-1244.0,0.9616322063370271
1244.0-1247.25,0.9666066399476164
1247.25-1250.5,0.974327233282659
1250.5-1253.75,0.9793298680055565
1253.75-1257.0,0.9836020256561213
1257.0-1260.25,0.9877547466898127
1260.25-1263.5,0.9898947466267336
1263.5-1266.75,0.9905787335427809
1266.75-1270.0,0.9914573141463399
1270.0-1273.25,0.9920167549764839
1273.25-1276.5,0.9908752938634536
1276.5-1279.75,0.9897694192267128
1279.75-1283.0,0.988584997015858
1283.0-1286.25,0.9873678911222108
1286.25-1289.5,0.9860502176075808
1289.5-1292.75,0.9845755028084804
1292.75-1296.0,0.9838275955612731
1296.0-1299.25,0.9834312450198939
1299.25-1302.5,0.9837256790798461
1302.5-1305.75,0.9843714290355224
1305.75-1309.0,0.9850743631571535
1309.0-1312.25,0.986254549215946
1312.25-1315.5,0.9873906263698331
1315.5-1318.75,0.9886875167935534
1318.75-1322.0,0.9908069648191764
1322.0-1325.25,0.9923366225663616
1325.25-1328.5,0.9931366292420624
1328.5-1331.75,0.9934911452952353
1331.75-1335.0,0.9938801167507523
1335.0-1338.25,0.993983098959731
1338.25-1341.5,0.9937885838590244
1341.5-1344.75,0.992965164451727
1344.75-1348.0,0.9919938963792987
1348.0-1351.25,0.9905788606399132
1351.25-1354.5,0.9877662845196549
1354.5-1357.75,0.9846661310079869
1357.75-1361.0,0.9814976526031263
1361.0-1364.25,0.9767296409670165
1364.25-1367.5,0.9730810161885567
1367.5-1370.75,0.9705525753263368
1370.75-1374.0,0.9702396395360635
1374.0-1377.25,0.9714691193820407
1377.25-1380.5,0.9735294567996612
1380.5-1383.75,0.9756499693849305
1383.75-1387.0,0.9762229243383556
1387.0-1390.25,0.9757509886743126
1390.25-1393.5,0.9751108859927318
1393.5-1396.75,0.9750435222910752
1396.75-1400.0,0.9755263395708895
1400.0-1403.25,0.9766614896868676
1403.25-1406.5,0.9798943517056999
1406.5-1409.75,0.983035043600411
1409.75-1413.0,0.9851538861820912
1413.0-1416.25,0.9866406523526489
1416.25-1419.5,0.9867542372770547
1419.5-1422.75,0.9863680677266264
1422.75-1426.0,0.9854940759903563
1426.0-1429.25,0.9842807692514856
1429.25-1432.5,0.9823790757626639
1432.5-1435.75,0.9789471437953808
1435.75-1439.0,0.9754589549260799
1439.0-1442.25,0.9715149131162873
1442.25-1445.5,0.9649055037609294
1445.5-1448.75,0.9581081977887762
1448.75-1452.0,0.9536499712074008
1452.0-1455.25,0.9503732379374258
1455.25-1458.5,0.9482961781546728
1458.5-1461.75,0.9487439074433479
1461.75-1465.0,0.9501651636129309
1465.0-1468.25,0.9527502388382558
1468.25-1471.5,0.9539794071268389
1471.5-1474.75,0.9532988825139854
1474.75-1478.0,0.9485709327608718
1478.0-1481.25,0.9416272105823308
1481.25-1484.5,0.9317345731852895
1484.5-1487.75,0.9164379583291578
1487.75-1491.0,0.9051467575325001
1491.0-1494.25,0.8966138256030747
1494.25-1497.5,0.8912797334580873
1497.5-1500.75,0.894221076269626
1500.75-1504.0,0.9016313419995976
1504.0-1507.25,0.9131116538131363
1507.25-1510.5,0.930966038533297
1510.5-1513.75,0.9437109624886884
1513.75-1517.0,0.9539732751411784
1517.0-1520.25,0.9646177147932735
1520.25-1523.5,0.9708429919558383
1523.5-1526.75,0.9756509998061647
1526.75-1530.0,0.9805488233903275
1530.0-1533.25,0.9833293454846441
1533.25-1536.5,0.9856758296731707
1536.5-1539.75,0.9880161834654839
1539.75-1543.0,0.9893022572721456
1543.0-1546.25,0.9903621203649678
1546.25-1549.5,0.9911947752681588
1549.5-1552.75,0.9916970012706627
1552.75-1556.0,0.9923023099362067
1556.0-1559.25,0.9926565277709961
1559.25-1562.5,0.9930680410631596
1562.5-1565.75,0.9932738456162834
1565.75-1569.0,0.9934682759003117
1569.0-1572.25,0.9936512884736421
1572.25-1575.5,0.993571212801947
1575.5-1578.75,0.99345683053665
1578.75-1582.0,0.9935597745490996
1582.0-1585.25,0.9934797057255312
1585.25-1588.5,0.9932395450773559
1588.5-1591.75,0.992976567693254
1591.75-1595.0,0.9929308402221
1595.0-1598.25,0.9925536822128496
1598.25-1601.5,0.9922223377143844
1601.5-1604.75,0.9922908803726493
1604.75-1608.0,0.9917655454980445
1608.0-1611.25,0.9904077618326965
1611.25-1614.5,0.9891200378452858
1614.5-1617.75,0.9876522639383554
1617.75-1621.0,0.9849612786656243
1621.0-1624.25,0.9817685547624679
1624.25-1627.5,0.9797132914045689
1627.5-1630.75,0.9781242796885204
1630.75-1634.0,0.9774262537370959
1634.0-1637.25,0.9776851077616748
1637.25-1640.5,0.9785297721586699
1640.5-1643.75,0.9809324868733504
1643.75-1647.0,0.983238781675629
1647.0-1650.25,0.9855169703030326
1650.25-1653.5,0.9877431698487942
1653.5-1656.75,0.9886418715201529
1656.75-1660.0,0.988915083467402
1660.0-1663.25,0.9880615994745362
1663.25-1666.5,0.986708796611429
1666.5-1669.75,0.9841566898015374
1669.75-1673.0,0.9786889648730006
1673.0-1676.25,0.9723418984266635
1676.25-1679.5,0.963521523627699
1679.5-1682.75,0.948763391802725
1682.75-1686.0,0.9320910875237414
1686.0-1689.25,0.920786620188562
1689.25-1692.5,0.9133241973838543
1692.5-1695.75,0.9084563707770241
1695.75-1699.0,0.9088432791952085
1699.0-1702.25,0.9151896462994178
1702.25-1705.5,0.9288978584269936
1705.5-1708.75,0.9409986492008255
1708.75-1712.0,0.9527136036507097
1712.0-1715.25,0.9659083068653604
1715.25-1718.5,0.9736413279042978
1718.5-1721.75,0.9793538398555102
1721.75-1725.0,0.9847460779165147
1725.0-1728.25,0.9876407486476231
1728.25-1731.5,0.9896669608117727
1731.5-1734.75,0.9914573561991838
1734.75-1738.0,0.9927022357670632
1738.0-1741.25,0.9934682827477597
1741.25-1744.5,0.9943837423959145
1744.5-1747.75,0.9950250250932797
1747.75-1751.0,0.9953114495544636
1751.0-1754.25,0.9955635849049507
1754.25-1757.5,0.9960336304033824
1757.5-1760.75,0.996389173587949
1760.75-1764.0,0.9965842057621134
1764.0-1767.25,0.9969170051527755
1767.25-1770.5,0.997169531102515
1770.5-1773.75,0.9975391583358797
1773.75-1777.0,0.9978176919845438
1777.0-1780.25,0.9977703633515488
1780.25-1783.5,0.9978193015184976
1783.5-1786.75,0.9977534778928596
1786.75-1790.0,0.9977726608053585
1790.0-1793.25,0.9977928795225206
1793.25-1796.5,0.9978090775236986
1796.5-1799.75,0.9977855266476562
1799.75-1803.0,0.9975771664152284
1803.0-1806.25,0.9975360509545129
1806.25-1809.5,0.9973706877383466
1809.5-1812.75,0.9973073046812079
1812.75-1816.0,0.9972384165700474
1816.0-1819.25,0.9970547345903145
1819.25-1822.5,0.9969169956387813
1822.5-1825.75,0.9968710872358787
1825.75-1829.0,0.9971350939199298
1829.0-1832.25,0.9972154535138595
1832.25-1835.5,0.997426728511109
1835.5-1838.75,0.9977510666682994
1838.75-1842.0,0.9978436547353919
1842.0-1845.25,0.9980302407734961
1845.25-1848.5,0.9982754749103147
1848.5-1851.75,0.9983566153059633
1851.75-1855.0,0.9984679994110015
1855.0-1858.25,0.9984751255363297
1858.25-1861.5,0.9985012204725617
1861.5-1864.75,0.9985446749427606
1864.75-1868.0,0.9985212232084993
1868.0-1871.25,0.9984834027421687
1871.25-1874.5,0.9984869658349337
1874.5-1877.75,0.9985046693253518
1877.75-1881.0,0.998536857933668
1881.0-1884.25,0.9987021848989266
1884.25-1887.5,0.9986614836579837
1887.5-1890.75,0.998607216084834
1890.75-1894.0,0.9986102052642788
1894.0-1897.25,0.9986198628329317
1897.25-1900.5,0.9987089706553235
1900.5-1903.75,0.9987702552828138
1903.75-1907.0,0.9988344217597684
1907.0-1910.25,0.9988025678140638
1910.25-1913.5,0.9987727850148687
1913.5-1916.75,0.9987747413950111
1916.75-1920.0,0.9988615596922015
1920.0-1923.25,0.9989279170235198
1923.25-1926.5,0.9990819204995076
1926.5-1929.75,0.9991577244989791
1929.75-1933.0,0.9989586249612847
1933.0-1936.25,0.9990948032209315
1936.25-1939.5,0.9991206873885177
1939.5-1942.75,0.9989700092911455
1942.75-1946.0,0.9990897421319898
1946.0-1949.25,0.9991291969652598
1949.25-1952.5,0.9991945353943366
1952.5-1955.75,0.9990251004782301
1955.75-1959.0,0.9990709979378418
1959.0-1962.25,0.9992122509310357
1962.25-1965.5,0.9991888981343265
1965.5-1968.75,0.9991530081281575
1968.75-1972.0,0.9991141280552912
1972.0-1975.25,0.9991242500651194
1975.25-1978.5,0.9992430823915702
1978.5-1981.75,0.999213286609437
1981.75-1985.0,0.9990965286481391
1985.0-1988.25,0.9992112153429343
1988.25-1991.5,0.9992452676647294
1991.5-1994.75,0.99930865861601
1994.75-1998.0,0.9992151266576335
1998.0-2001.25,0.9993969276605061
2001.25-2004.5,0.9992874889879363
2004.5-2007.75,0.9993069319112153
2007.75-2011.0,0.9993624691870986
2011.0-2014.25,0.9992365242432764
2014.25-2017.5,0.9992006318622777
2017.5-2020.75,0.9992230645945342
2020.75-2024.0,0.999268276805143
2024.0-2027.25,0.9992712672143635
2027.25-2030.5,0.9992414709299555
2030.5-2033.75,0.9992489490917575
2033.75-2037.0,0.9992165071253
2037.0-2040.25,0.9991779697885362
2040.25-2043.5,0.9991752092429433
2043.5-2046.75,0.9991949957196435
2046.75-2050.0,0.9992698866710427
2050.0-2053.25,0.999360029870368
2053.25-2056.5,0.9993370093682714
2056.5-2059.75,0.999287373694032
2059.75-2063.0,0.9993968703611986
2063.0-2066.25,0.9994816040617543
2066.25-2069.5,0.9993582452887724
2069.5-2072.75,0.9992430815619215
2072.75-2076.0,0.9993444387740895
2076.0-2079.25,0.9992595326569329
2079.25-2082.5,0.9992821976372968
2082.5-2085.75,0.999372512390029
2085.75-2089.0,0.9993550237436076
2089.0-2092.25,0.9992846126767166
2092.25-2095.5,0.9993348900125782
2095.5-2098.75,0.9994207224783298
2098.75-2102.0,0.9993639980738258
2102.0-2105.25,0.9993490409304175
2105.25-2108.5,0.9992956596897393
2108.5-2111.75,0.9991704925641531
2111.75-2115.0,0.9993305175658764
2115.0-2118.25,0.9993429436103098
2118.25-2121.5,0.9994867013588096
2121.5-2124.75,0.9993445447276081
2124.75-2128.0,0.9992151267627668
2128.0-2131.25,0.9992480283226375
2131.25-2134.5,0.9992349136921026
2134.5-2137.75,0.9992495239138969
2137.75-2141.0,0.9993727423705302
2141.0-2144.25,0.9993552897979117
2144.25-2147.5,0.9992456124523157
2147.5-2150.75,0.9992436567103333
2150.75-2154.0,0.9992535503903843
2154.0-2157.25,0.9993197024842424
2157.25-2160.5,0.9993755961062464
2160.5-2163.75,0.9993032503352055
2163.75-2167.0,0.9993138349180506
2167.0-2170.25,0.9993725721101073
2170.25-2173.5,0.9994292139607057
2173.5-2176.75,0.9992881790582151
2176.75-2180.0,0.9992575774115813
2180.0-2183.25,0.9991944198714918
2183.25-2186.5,0.9993148724698142
2186.5-2189.75,0.9994736641851363
2189.75-2193.0,0.9995215912399565
2193.0-2196.25,0.9994877830194496
2196.25-2199.5,0.9994264423759002
2199.5-2202.75,0.9992622937168723
2202.75-2206.0,0.9994288467422879
2206.0-2209.25,0.9995509476317297
2209.25-2212.5,0.9995157224742199
2212.5-2215.75,0.999595116835226
2215.75-2219.0,0.9996400020566022
2219.0-2222.25,0.9995436403525217
2222.25-2225.5,0.999523386398711
2225.5-2228.75,0.9995561486301727
2228.75-2232.0,0.9994262569587786
2232.0-2235.25,0.9994671166096368
2235.25-2238.5,0.9995159304900133
2238.5-2241.75,0.999356519486001
2241.75-2245.0,0.9993310925903519
2245.0-2248.25,0.999297038263415
2248.25-2251.5,0.9993529531966301
2251.5-2254.75,0.9993741230559512
2254.75-2258.0,0.9994850788808061
2258.0-2261.25,0.9992802418100932
2261.25-2264.5,0.9992827718162074
2264.5-2267.75,0.9992793215458928
2267.75-2271.0,0.9991969509811545
2271.0-2274.25,0.9991484063274773
2274.25-2277.5,0.9992030498363307
2277.5-2280.75,0.9992492942303295
2280.75-2284.0,0.9992330729397034
2284.0-2287.25,0.9993048610230407
2287.25-2290.5,0.9993612368282404
2290.5-2293.75,0.999313720509691
2293.75-2297.0,0.9993375355367766
2297.0-2300.25,0.9992303140735652
2300.25-2303.5,0.9993093480076862
2303.5-2306.75,0.9994867013588096
2306.75-2310.0,0.9995322015048484
2310.0-2313.25,0.9994057298434167
2313.25-2316.5,0.9993258002011496
2316.5-2319.75,0.9993335089320052
2319.75-2323.0,0.9992886405021304
2323.0-2326.25,0.9995372644655837
2326.25-2329.5,0.9994101485793918
2329.5-2332.75,0.9994332876531029
2332.75-2336.0,0.9994145664936611
2336.0-2339.25,0.9992632140718807
2339.25-2342.5,0.9992674715500462
2342.5-2345.75,0.9992565415182282
2345.75-2349.0,0.9993518022088275
2349.0-2352.25,0.999024642637549
2352.25-2355.5,0.999287719329303
2355.5-2358.75,0.9991458756440335
2358.75-2362.0,0.9992563145829249
2362.0-2365.25,0.9993807964033667
2365.25-2368.5,0.9993704412324003
2368.5-2371.75,0.9992621786911582
2371.75-2375.0,0.9993839146519958
2375.0-2378.25,0.999233993214158
2378.25-2381.5,0.9992269760286723
2381.5-2384.75,0.9991958017362509
2384.75-2388.0,0.9992356037903639
2388.0-2391.25,0.999308427727013
2391.25-2394.5,0.9993230390267722
2394.5-2397.75,0.9993435183544701
2397.75-2401.0,0.9993214282486008
2401.0-2404.25,0.9992647096720937
2404.25-2407.5,0.9994039815041181
2407.5-2410.75,0.9994551726325507
2410.75-2414.0,0.9993198182293042
2414.0-2417.25,0.9992686212344426
2417.25-2420.5,0.9992696565806745
2420.5-2423.75,0.9993862041760886
2423.75-2427.0,0.9993599715054893
2427.0-2430.25,0.9994091700929504
2430.25-2433.5,0.9994293290568945
2433.5-2436.75,0.9995307054517096
2436.75-2440.0,0.9993997581284227
2440.0-2443.25,0.9995284855215711
2443.25-2446.5,0.9995157115083213
2446.5-2449.75,0.9996363497954808
2449.75-2453.0,0.9997173991142908
2453.0-2456.25,0.9995103171435968
2456.25-2459.5,0.9994913506381538
2459.5-2462.75,0.9994488670066484
2462.75-2466.0,0.9996319885621288
2466.0-2469.25,0.9995557375170265
2469.25-2472.5,0.9996433931684316
2472.5-2475.75,0.9994665183345479
2475.75-2479.0,0.9994751369504331
2479.0-2482.25,0.9994013459597438
2482.25-2485.5,0.9994300886417755
2485.5-2488.75,0.9994729735844754
2488.75-2492.0,0.999324419582489
2492.0-2495.25,0.9993597306774789
2495.25-2498.5,0.9995389908101118
2498.5-2501.75,0.9994171093495505
2501.75-2505.0,0.9994037402013138
2505.0-2508.25,0.9992694266201612
2508.25-2511.5,0.9993950636853587
2511.5-2514.75,0.9995764617757155
2514.75-2518.0,0.9994538033484486
2518.0-2521.25,0.9994011050920001
2521.25-2524.5,0.9993989757197143
2524.5-2527.75,0.9995152980182396
2527.75-2531.0,0.999494749584522
2531.0-2534.25,0.9994893249618773
2534.25-2537.5,0.9995710451017069
2537.5-2540.75,0.9995552511784849
2540.75-2544.0,0.9995809252460367
2544.0-2547.25,0.9994632997109971
2547.25-2550.5,0.9992903672313336
2550.5-2553.75,0.9994751483816208
2553.75-2557.0,0.9992633299322136
2557.0-2560.25,0.9992354889207773
2560.25-2563.5,0.9993851686079895
2563.5-2566.75,0.999340527148009
2566.75-2570.0,0.9993052064826313
2570.0-2573.25,0.9991932695070663
2573.25-2576.5,0.9992120206602011
2576.5-2579.75,0.9994400416937872
2579.75-2583.0,0.9994035901808855
2583.0-2586.25,0.9994745270101376
2586.25-2589.5,0.9995638020541877
2589.5-2592.75,0.9994564973511366
2592.75-2596.0,0.9994533545830445
2596.0-2599.25,0.9994417791390908
2599.25-2602.5,0.9993474561459912
2602.5-2605.75,0.9991474860782107
2605.75-2609.0,0.9991979875417147
2609.0-2612.25,0.9993245355752767
2612.25-2615.5,0.9992270907741068
2615.5-2618.75,0.9991309226526717
2618.75-2622.0,0.999213171130025
2622.0-2625.25,0.9991840666393373
2625.25-2628.5,0.9992923207735821
2628.5-2631.75,0.9992221447890641
2631.75-2635.0,0.9992443473514682
2635.0-2638.25,0.9992217989356909
2638.25-2641.5,0.9990035925851768
2641.5-2644.75,0.9993132605534423
2644.75-2648.0,0.9992827718162074
2648.0-2651.25,0.9991773975328148
2651.25-2654.5,0.9989286087205647
2654.5-2657.75,0.999056845678784
2657.75-2661.0,0.998920674391711
2661.0-2664.25,0.9991128678833666
2664.25-2667.5,0.9988939896850689
2667.5-2670.75,0.9990125655410327
2670.75-2674.0,0.9989413742276674
2674.0-2677.25,0.9988581097302845
2677.25-2680.5,0.9988530514558174
2680.5-2683.75,0.9991485228907052
2683.75-2687.0,0.9990559255138477
2687.0-2690.25,0.9990937680995666
2690.25-2693.5,0.9988381047446826
2693.5-2696.75,0.9989706007645325
2696.75-2700.0,0.9991247101789459
2700.0-2703.25,0.9989173364769395
2703.25-2706.5,0.9990034781745047
2706.5-2709.75,0.9989694337938353
2709.75-2713.0,0.9988599562899783
2713.0-2716.25,0.9986463063869179
2716.25-2719.5,0.9986203226094087
2719.5-2722.75,0.9984920238703914
2722.75-2726.0,0.9987543908727858
2726.0-2729.25,0.9985980185982867
2729.25-2732.5,0.9984504117504787
2732.5-2735.75,0.9985119115375916
2735.75-2739.0,0.9983662703171009
2739.0-2742.25,0.9984392606948238
2742.25-2745.5,0.998523062662577
2745.5-2748.75,0.9985704266965466
2748.75-2752.0,0.9986157251555849
2752.0-2755.25,0.9987581848104243
2755.25-2758.5,0.998780835170858
2758.5-2761.75,0.9987631260724044
2761.75-2765.0,0.9987776164800104
2765.0-2768.25,0.9986694161998685
2768.25-2771.5,0.9986085956960953
2771.5-2774.75,0.9986099753343852
2774.75-2778.0,0.9986551603486359
2778.0-2781.25,0.9986739002592757
2781.25-2784.5,0.9986484909844746
2784.5-2787.75,0.9985076588759185
2787.75-2791.0,0.9985104169425945
2791.0-2794.25,0.9985028303312422
2794.25-2797.5,0.9984598387675512
2797.5-2800.75,0.9984825975522031
2800.75-2804.0,0.9984511078513675
2804.0-2807.25,0.9982848953475912
2807.25-2810.5,0.9980635611902868
2810.5-2813.75,0.9980650563069848
2813.75-2817.0,0.9978507792262135
2817.0-2820.25,0.9977074210427876
2820.25-2823.5,0.9975282413805477
2823.5-2826.75,0.997471856466474
2826.75-2830.0,0.9972613790975338
2830.0-2833.25,0.9968251804185688
2833.25-2836.5,0.9968251804185688
2836.5-2839.75,0.996389183096906
2839.75-2843.0,0.9962515268449927
2843.0-2846.25,0.995769964711603
2846.25-2849.5,0.9949562872433233
2849.5-2852.75,0.994395155865424
2852.75-2856.0,0.9935369156899363
2856.0-2859.25,0.9922909395591826
2859.25-2862.5,0.9913317138861146
2862.5-2865.75,0.9901455347372533
2865.75-2869.0,0.9885736566548068
2869.0-2872.25,0.9871974343413137
2872.25-2875.5,0.986254505030719
2875.5-2878.75,0.9851424185626799
2878.75-2882.0,0.9843374312251018
2882.0-2885.25,0.9842581056101453
2885.25-2888.5,0.9836011130392419
2888.5-2891.75,0.9830124109879579
2891.75-2895.0,0.982695573952524
2895.0-2898.25,0.9824580181427668
2898.25-2901.5,0.9817796101487235
2901.5-2904.75,0.9811581145890872
2904.75-2908.0,0.9802323305912641
2908.0-2911.25,0.979036829571641
2911.25-2914.5,0.9778877370405813
2914.5-2917.75,0.9764928728199022
2917.75-2921.0,0.9746507768260204
2921.0-2924.25,0.9731258292572512
2924.25-2927.5,0.9712456437992125
2927.5-2930.75,0.9690340493461075
2930.75-2934.0,0.9676961575203226
2934.0-2937.25,0.9672505826442291
2937.25-2940.5,0.9669610953003027
2940.5-2943.75,0.9671169704979123
2943.75-2947.0,0.9673619478934447
2947.0-2950.25,0.9670724751595747
2950.25-2953.5,0.9646596688091993
2953.5-2956.75,0.9620087008167721
2956.75-2960.0,0.9577663991428806
2960.0-2963.25,0.9509765177312501
2963.25-2966.5,0.9460606957043981
2966.5-2969.75,0.9419535482816215
2969.75-2973.0,0.9375170508951327
2973.0-2976.25,0.9355112188084648
2976.25-2979.5,0.9378740608161772
2979.5-2982.75,0.9443431020214814
2982.75-2986.0,0.9504493981206026
2986.0-2989.25,0.9567207857787372
2989.25-2992.5,0.9670204181121251
2992.5-2995.75,0.9755724965386667
2995.75-2999.0,0.9791945779299677
