,y_values
400.625,0.9988027898726543
403.875,0.997651125503296
407.125,0.9983596719463476
410.375,0.9978725124871713
413.625,0.9967220070980545
416.875,0.9968546625920105
420.125,0.9974520588682029
423.375,0.9949119396200328
426.625,0.9903969424414857
429.875,0.9894955299332097
433.125,0.9950786799004998
436.375,0.9977285839370664
439.625,0.9967884133336278
442.875,0.9966335112345055
446.125,0.9977839675156529
449.375,0.9982821250865058
452.625,0.9989467528189372
455.875,0.9993346715128965
459.125,0.998817581784991
462.375,0.9988913692267306
465.625,0.9995010067088275
468.875,0.999667292707362
472.125,0.999926056844695
475.375,0.9994455985342894
478.625,0.9985959490832023
481.875,0.9970095794579199
485.125,0.9956463962864847
488.375,0.9967333977137627
491.625,0.9977839675192842
494.875,0.9968251803227309
498.125,0.9973966139509354
501.375,0.9966040878328043
504.625,0.9950579106716658
507.875,0.9737034400443637
511.125,0.9487858405746469
514.375,0.9560766819415404
517.625,0.9715134210069127
520.875,0.9835723807728982
524.125,0.9848090274860184
527.375,0.9740258967830183
530.625,0.9662686048226353
533.875,0.9696332500153275
537.125,0.9752460735974972
540.375,0.9837909046718698
543.625,0.9863393116346404
546.875,0.9839374167078311
550.125,0.9795082008438226
553.375,0.9540269318969337
556.625,0.9422762453438597
559.875,0.9632310167077319
563.125,0.9703892761520176
566.375,0.9654835640682246
569.625,0.9642698770666924
572.875,0.9704225457664964
576.125,0.9672718942460685
579.375,0.9689180999929072
582.625,0.9756810859799133
585.875,0.9871071488902394
589.125,0.9897739372059817
592.375,0.986120633852155
595.625,0.9832810449456848
598.875,0.9861211110484221
602.125,0.9873254379959804
605.375,0.9882047679524046
608.625,0.9901761217598302
611.875,0.9892623209742436
615.125,0.9758975688163913
618.375,0.9526929154915637
621.625,0.9382101935418887
624.875,0.9445837168703289
628.125,0.9646017942741897
631.375,0.9760004059560328
634.625,0.9808853180120527
637.875,0.9803399455773478
641.125,0.9803403798415591
644.375,0.9792530382482931
647.625,0.9765446139438002
650.875,0.9736208126733757
654.125,0.9752422162727241
657.375,0.9742697049346027
660.625,0.9508862117690465
663.875,0.8560136073515334
667.125,0.7977514308139799
670.375,0.8282044921039221
673.625,0.9195172292649914
676.875,0.9171216543775421
680.125,0.8773108490737559
683.375,0.8115469023737865
686.625,0.7767629723569902
689.875,0.76592686017591
693.125,0.8225748287285892
696.375,0.8993181769975283
699.625,0.942276152587645
702.875,0.9632112875868981
706.125,0.9792567977009653
709.375,0.983280439991796
712.625,0.9831713797043722
715.875,0.9790368230051578
719.125,0.9767578269573756
722.375,0.9737288614708847
725.625,0.97286504614121
728.875,0.9750257828327124
732.125,0.9791444126108746
735.375,0.977516617581598
738.625,0.9730809041584714
741.875,0.9654515249354542
745.125,0.958936501118984
748.375,0.9572369068716637
751.625,0.9544792688070334
754.875,0.9531038583784446
758.125,0.9492000447060718
761.375,0.9420671279719719
764.625,0.916250108226446
767.875,0.8904487938950225
771.125,0.8689813384760672
774.375,0.8464662572155113
777.625,0.8199110698804408
780.875,0.6679629919458319
784.125,0.5061763502077397
787.375,0.49036989507373646
790.625,0.47854777353966627
793.875,0.5916007943359707
797.125,0.7654172577984852
800.375,0.8409121936225916
803.625,0.8991906819820922
806.875,0.9320882859524964
810.125,0.9464663980033382
813.375,0.9551147456004181
816.625,0.9619195468957094
819.875,0.9542834125145587
823.125,0.9412314930846236
826.375,0.9351952665569062
829.625,0.9358179043748261
832.875,0.9410227002052106
836.125,0.9481482923317841
839.375,0.9496213059510515
842.625,0.9496213059510515
845.875,0.9510971931514363
849.125,0.9572360588119467
852.375,0.9642698770666924
855.625,0.970924477476802
858.875,0.9778419166351842
862.125,0.9839356974937897
865.375,0.9872148965219109
868.625,0.9878721681644972
871.875,0.9876530290090412
875.125,0.9867769583946123
878.375,0.9859016648746686
881.625,0.9850271477599085
884.875,0.9850271477599085
888.125,0.9850271477599085
891.375,0.9854643093096976
894.625,0.983280439991796
897.875,0.9800137069735705
901.125,0.9752421202713897
904.375,0.9713553801684361
907.625,0.9668404236704597
910.875,0.9610663024629708
914.125,0.9555386318286939
917.375,0.9487789703366771
920.625,0.9391456472966309
923.875,0.9226244299426645
927.125,0.9132566641551046
930.375,0.9122441772633509
933.625,0.9094151816897503
936.875,0.9112328128706121
940.125,0.9259052572295466
943.375,
946.625,0.9431127149343191
949.875,0.9604268658560787
953.125,0.972217759348952
956.375,0.9763245276878153
959.625,0.9627735488475294
962.875,0.9387290331556909
966.125,0.9281675909855878
969.375,0.9203756071952646
972.625,
975.875,0.9209883783246998
979.125,0.9406052533853484
982.375,0.9672695138320577
985.625,0.9815368295880902
988.875,0.9856829628349045
992.125,
995.375,0.989407504281614
998.625,0.9902859103214212
1001.875,0.9889685934921935
1005.125,0.9940278446513763
1008.375,
1011.625,0.9975625805317773
1014.875,0.9988913446443991
1018.125,0.9993346592162758
1021.375,1.0
1024.625,
1027.875,0.998226741494298
1031.125,0.9973412917573214
1034.375,0.9957936442008795
1037.625,
1040.875,0.9927055501555825
1044.125,0.9905056336571207
1047.375,0.9874339384651072
1050.625,
1053.875,0.9841534063616435
1057.125,0.9843717690254283
1060.375,0.9813190957974065
1063.625,
1066.875,0.9804486435252477
1070.125,0.9802311511262977
1073.375,
1076.625,0.983280439991796
1079.875,0.9834986089629499
1083.125,0.9839350921371322
1086.375,
1089.625,0.9834986089629499
1092.875,0.9821903208659414
1096.125,
1099.375,0.9821903208659414
1102.625,0.9869959031686723
1105.875,
1109.125,0.9891880245433672
1112.375,0.9869959031686723
1115.625,
1118.875,0.9845901801392336
1122.125,0.9815368295880902
1125.375,
1128.625,0.9821903208659414
1131.875,
1135.125,0.983280439991796
1138.375,0.9843717690254283
1141.625,
1144.875,0.9874339384651072
1148.125,0.9929258103577872
1151.375,
1154.625,0.9966777199206233
1157.875,
1161.125,0.9962355839928527
1164.375,0.9984482267311773
1167.625,
1170.875,0.9964566274343243
1174.125,
1177.375,0.9935868842340418
1180.625,0.9874339384651072
1183.875,
1187.125,0.9793616638857117
1190.375,
1193.625,0.9715709032229963
1196.875,
1200.125,0.9580859027154375
1203.375,0.929816395818214
1206.625,
1209.875,0.857300545365313
1213.125,
1216.375,0.7700159124485397
1219.625,
1222.875,0.7439871764473877
1226.125,
1229.375,0.7321975139900776
1232.625,
1235.875,0.737577737804854
1239.125,0.7892135808165566
1242.375,
1245.625,0.8536944342447265
1248.875,
1252.125,0.8888697979973561
1255.375,
1258.625,0.8999818477640887
1261.875,
1265.125,0.90458587082054
1268.375,
1271.625,0.9148789810900105
1274.875,
1278.125,0.9035829968502541
1281.375,
1284.625,0.8855237223015051
1287.875,
1291.125,0.8624512381400986
1294.375,
1297.625,0.8388625378707901
1300.875,
1304.125,0.8264857119255652
1307.375,
1310.625,
1313.875,0.8228266512628329
1317.125,
1320.375,0.8261190748274068
1323.625,
1326.875,0.82813759352022
1330.125,
1333.375,0.8186387537993887
1336.625,
1339.875,0.797485875713399
1343.125,
1346.375,0.7671172522219608
1349.625,
1352.875,
1356.125,0.7260507025567375
1359.375,
1362.625,0.6735977843827295
1365.875,
1369.125,0.615987075510662
1372.375,
1375.625,
1378.875,0.5358753744650487
1382.125,
1385.375,0.44684113883510784
1388.625,
1391.875,0.3550868178775498
1395.125,
1398.375,
1401.625,0.2644732487100015
1404.875,
1408.125,0.19860670213227277
1411.375,
1414.625,
1417.875,0.1226925096623528
1421.125,
1424.375,0.125028148527625
1427.625,
1430.875,
1434.125,0.10876771376309996
1437.375,
1440.625,0.17003914008331322
1443.875,
1447.125,
1450.375,0.2144048721162355
1453.625,
1456.875,0.34392215231842344
1460.125,
1463.375,
1466.625,0.4617564281454252
1469.875,
1473.125,
1476.375,0.5850842400198826
1479.625,
1482.875,0.7066628327475735
1486.125,
1489.375,
1492.625,0.7892135808165566
1495.875,
1499.125,
1502.375,0.8546419376059745
1505.625,
1508.875,
1512.125,0.8695598921361962
1515.375,
1518.625,0.9003812656484034
1521.875,
1525.125,
1528.375,0.9126490372504341
1531.625,
1534.875,
1538.125,0.9329158034076108
1541.375,
1544.625,
1547.875,0.9435312745821666
1551.125,
1554.375,
1557.625,0.9540558525224947
1560.875,
1564.125,
1567.375,0.9621329763399897
1570.625,
1573.875,
1577.125,0.9640559735948651
1580.375,
1583.625,
1586.875,0.972433473747071
1590.125,
1593.375,
1596.625,0.9713553801684361
1599.875,
1603.125,
1606.375,0.9752421202713897
1609.625,
1612.875,
1616.125,
1619.375,0.975458505710734
1622.625,
1625.875,
1629.125,0.9791444126108746
1632.375,
1635.625,
1638.875,0.9793616638857117
1642.125,
1645.375,
1648.625,0.977625002485068
1651.875,
1655.125,
1658.375,
1661.625,0.9806661841811253
1664.875,
