,y_values
400.625,0.9988913789857207
403.875,0.9988910969942871
407.125,0.9988221197671958
410.375,0.9989244049731448
413.625,0.9987881721189762
416.875,0.9986054088644037
420.125,0.9985903109064268
423.375,0.998996191839959
426.625,0.9990437894123791
429.875,0.9991430669116669
433.125,0.999135258699358
436.375,0.998953080834706
439.625,0.9990417422660166
442.875,0.9992488392520634
446.125,0.9992194758321639
449.375,0.9992868064709162
452.625,0.9992068297984784
455.875,0.9992710962690025
459.125,0.9991987942821721
462.375,0.9991617221800633
465.625,0.9993678541226146
468.875,0.9993889092753112
472.125,0.999372517938145
475.375,0.9993422550765376
478.625,0.9993641031711675
481.875,0.9994308391096952
485.125,0.9992123059527643
488.375,0.9990760258311892
491.625,0.9990994046399743
494.875,0.9992929632885661
498.125,0.9994380670708102
501.375,0.9992573666636293
504.625,0.9991101810250749
507.875,0.9991668129398558
511.125,0.9991899735898374
514.375,0.9989917819907367
517.625,0.9990171678182865
520.875,0.9991680013744638
524.125,0.9991482154143977
527.375,0.9992797185605186
530.625,0.9993438676126543
533.875,0.9992102059753574
537.125,0.9991855663534297
540.375,0.9991094505396868
543.625,0.9990747559029218
546.875,0.9990565760159095
550.125,0.999071493395233
553.375,0.998968151296023
556.625,0.9990055501005441
559.875,0.9988845655624855
563.125,0.9987712553992422
566.375,0.9986640332521871
569.625,0.9985168556987307
572.875,0.9979191486209666
576.125,0.9973096066737934
579.375,0.9971580534311961
582.625,0.9974336192020872
585.875,0.9973647175010509
589.125,0.9973555490729566
592.375,0.9967815836236064
595.625,0.9960565663485406
598.875,0.9965119652397729
602.125,0.9972315415131126
605.375,0.9974072125257315
608.625,0.9967953889658577
611.875,0.9951536334500769
615.125,0.9911847649808113
618.375,0.9842346536785178
621.625,0.9717822362597193
624.875,0.9601032460169325
628.125,0.9628786144737602
631.375,0.9752400357388034
634.625,0.9855149896175942
637.875,0.9904103312492907
641.125,0.9928475015789845
644.375,0.9932189597538824
647.625,0.9926474312209757
650.875,0.9899945624635806
654.125,0.9845112466536798
657.375,0.9783646499444915
660.625,0.9708590456705818
663.875,0.9631162083158238
667.125,0.9540150819739622
670.375,0.9402843631372017
673.625,0.9362165764900019
676.875,0.9473535429564883
680.125,0.9546468063607467
683.375,0.9572549453353036
686.625,0.9597469497552963
689.875,0.9618670949198708
693.125,0.9619593687783959
696.375,0.9570371866650275
699.625,0.9464539887751138
702.875,0.9319462988386575
706.125,0.9306539977512843
709.375,0.9452694371539886
712.625,0.9589059560290537
715.875,0.963245273362593
719.125,0.9683385368346659
722.375,0.969364654854731
725.625,0.9542229715139241
728.875,0.9340551292914779
732.125,0.9326209258976359
735.375,0.9454308167576526
738.625,0.9569116807781031
741.875,0.9664836599772602
745.125,0.9732336248714741
748.375,0.9769748905701618
751.625,0.9772672824846214
754.875,0.9734584457028378
758.125,0.9618978415133466
761.375,0.9365517307280479
764.625,0.9057959308072232
767.875,0.8905678314025428
771.125,0.8947370229910551
774.375,0.904193070585658
777.625,0.9159626349251445
780.875,0.9321843731124111
784.125,0.9468305670140058
787.375,0.9530597264228484
790.625,0.9525852779907208
793.875,0.9420261827291934
797.125,0.933040356158269
800.375,0.9302007391637573
803.625,0.9301010497216237
