,y_values
400.625,0.9890825102930011
403.875,0.9802664678089987
407.125,0.9758851480434281
410.375,0.9730827126082501
413.625,0.9617626072633397
416.875,0.8631663746577434
420.125,0.5437669484179379
423.375,0.38417560934865846
426.625,0.4593675354935057
429.875,0.4098012861596943
433.125,0.20120363845350495
436.375,0.02096731496583901
439.625,0.006410128493953272
442.875,0.07218782481926558
446.125,0.4061380167063158
449.375,0.5741462727470724
452.625,0.5923842763604977
455.875,0.6993110738278339
459.125,0.786358764497802
462.375,0.8616365260033266
465.625,0.930644155866429
468.875,0.9539331509060229
472.125,0.9608150366806237
475.375,0.9550781364378592
478.625,0.9575893335828821
481.875,0.9755327902245075
485.125,0.9827416437228155
488.375,0.9887396551067252
491.625,0.9913328587627926
494.875,0.9929196767288784
498.125,0.9933600071882622
501.375,0.9941546617874026
504.625,0.9938017956948405
507.875,0.9915111210411961
511.125,0.9811718345945568
514.375,0.9791683144538602
517.625,0.9792545751454891
520.875,0.9834395212912187
524.125,0.9862381090168775
527.375,0.9864142110472617
530.625,0.9785615204160251
533.875,0.9750882689112287
537.125,0.979255965521224
540.375,0.983443246791183
543.625,0.9875531313837835
546.875,0.9899245871320455
550.125,0.9899247745520322
553.375,0.9876408556229176
556.625,0.9859753567601294
559.875,0.9823911225455584
563.125,0.9836156203399533
566.375,0.98957303497918
569.625,0.9888699773911351
572.875,0.980133000223942
576.125,0.9674958409012115
579.375,0.9621818969204252
582.625,0.966722975959577
585.875,0.9742270652154261
589.125,0.9850138901380673
592.375,0.9909808376850096
595.625,0.9896616024086841
598.875,0.9768507209650342
602.125,0.9646641976955712
605.375,0.9718941346035055
608.625,0.9765615039995701
611.875,0.9744048913920264
615.125,0.9577778934479992
618.375,0.8410497910821898
621.625,0.5996859675423284
624.875,0.5215102692953242
628.125,0.6745910274180131
631.375,0.8535369402281661
634.625,0.929673190818185
637.875,0.9605616952832834
641.125,0.9682699425943055
644.375,0.9554709177497056
647.625,0.9281368727492331
650.875,0.8960475543845662
654.125,0.8267953180394786
657.375,0.6792959198888818
660.625,0.6232841887429543
663.875,0.6457848487961221
667.125,0.7801182875327756
670.375,0.8979676442678277
673.625,0.94584406420902
676.875,0.9562172668518604
680.125,0.9546894207031236
683.375,0.9554538186955022
686.625,0.9672402800182023
689.875,0.9649204484420733
693.125,0.9638958536907443
696.375,0.9789077237049046
699.625,0.9830892790797029
702.875,0.9849257470295374
706.125,0.9849265863838974
709.375,0.9862381090168775
712.625,0.9854499922508526
715.875,0.9854502721846925
719.125,0.9846624353525076
722.375,0.9857126045033813
725.625,0.9872899586663816
728.875,0.9886072260317305
732.125,0.9872899586663816
735.375,0.9880796171216026
738.625,0.9862381090168775
741.875,0.9872900988946387
745.125,0.9862381090168775
748.375,0.9870277673227006
751.625,0.9820419047956291
754.875,0.9817802704860772
758.125,0.9799505026274646
761.375,0.9789064723669801
764.625,0.9778636932961331
767.875,0.979428348385578
771.125,0.9804729352409676
774.375,0.9791690792716674
777.625,0.9705941737079626
780.875,0.9651779325019714
784.125,0.9623524582057095
787.375,0.9669797735942797
790.625,0.9726656076771867
793.875,0.9789077237049046
797.125,0.9799505026274646
800.375,0.9757810506481254
803.625,0.9739628095202701
806.875,0.9680110837075613
810.125,0.9690434937410053
813.375,0.9705941737079626
816.625,0.9685271511609738
819.875,0.9698202111922003
823.125,0.9705941737079626
826.375,0.9711116182620105
829.625,0.9742220838127941
832.875,0.9768217475617138
836.125,0.9778636932961331
839.375,0.9778635544067414
842.625,0.9716293386768394
845.875,0.9649204484420733
849.125,0.9608149457020119
852.375,0.955198386092502
855.625,0.9440635717775925
858.875,0.9355483776711488
862.125,0.9276075442535785
865.375,0.9261222538145715
868.625,0.9325613883099052
871.875,0.9380448425359915
875.125,0.9410493953731002
878.375,0.9430577751234612
881.625,0.9370454581806866
884.875,0.9177688854681172
888.125,0.865509083207101
891.375,0.8118863316704757
894.625,0.7871726023363388
897.875,0.7813208070666979
901.125,0.7960325746949731
904.375,0.836929777323395
907.625,0.8898321030122728
910.875,0.9285935655311849
914.125,0.9501209186844057
917.375,0.9608149457020119
920.625,0.9628655089246014
923.875,0.9546894207031236
927.125,0.9475923151643063
930.375,0.9496146587593722
933.625,0.9480974969346297
936.875,0.9455742784463284
940.125,0.9536723033671906
943.375,
946.625,0.9669797735942797
949.875,0.9731841565570747
953.125,0.9809956463744932
956.375,0.988869836938483
959.625,0.9904522433588069
962.875,0.9747414624834656
966.125,0.9516413184232277
969.375,0.9455742784463284
972.625,
975.875,0.9420530500358428
979.125,0.9380448425359915
982.375,0.9603029875998206
985.625,0.9815186361765252
988.875,0.9915085874967008
992.125,
995.375,0.9952146719973569
998.625,0.9962760953943552
1001.875,0.9936246568329422
1005.125,0.9930952164907842
1008.375,
1011.625,0.9909802746753482
1014.875,0.988869836938483
1018.125,0.9909802746753482
1021.375,0.9909802746753482
1024.625,
1027.875,0.9925660582542225
1031.125,0.9952146719973569
1034.375,0.9978703534360892
1037.625,
1040.875,0.9978703534360892
1044.125,0.9978703534360892
1047.375,1.0
1050.625,
1053.875,0.9989346091892547
1057.125,0.9989346091892547
