,y_values
400.625,0.9886170809762967
403.875,0.9899607662382378
407.125,0.9896727147671811
410.375,0.9887130941691981
413.625,0.9872271978427547
416.875,0.9878499406342914
420.125,0.9910659411655938
423.375,0.9901558106862
426.625,0.9937141938278886
429.875,0.9956456010734765
433.125,0.9984249995038447
436.375,0.9970939431033239
439.625,0.9952814847883001
442.875,0.9946299306499895
446.125,0.9940149559387759
449.375,0.9938945458094177
452.625,0.9938943557488743
455.875,0.9938944288387156
459.125,0.9935529061860628
462.375,0.9935328768007174
465.625,0.9938943849826832
468.875,0.9941957611738552
472.125,0.993874253283142
475.375,0.9941354976397833
478.625,0.9942761076868187
481.875,0.9937738286629987
485.125,0.9929104847226425
488.375,0.992930650460371
491.625,0.9929106599341591
494.875,0.9928301917807728
498.125,0.9928101672198918
501.375,0.9932316370221765
504.625,0.9923487261534674
507.875,0.9917070832946342
511.125,0.9917872400269606
514.375,0.9912461188813666
517.625,0.9909055936874726
520.875,0.9904250419589333
524.125,0.990825456399494
527.375,0.9904251002354174
530.625,0.98994470386373
533.875,0.990425177899712
537.125,0.9901855235123996
540.375,0.9898652265528436
543.625,0.9901047453667212
546.875,0.9885850494055899
550.125,0.9873076057564961
553.375,0.9861106080127878
556.625,0.9831649581909498
559.875,0.9807831264067574
563.125,0.9803074356336192
566.375,0.9895567069250752
569.625,0.9986674608801502
572.875,0.9822251009007092
576.125,0.9728460954752047
579.375,0.9651343288564423
582.625,0.9605366560870559
585.875,0.9621692261647115
589.125,0.9600720745662242
592.375,0.959258565719245
595.625,0.9573965490842484
598.875,0.9565842050690657
602.125,0.9586763320849409
605.375,0.9508102065228754
608.625,0.945752221128769
611.875,0.9422313649850373
615.125,0.9489580013501395
618.375,0.9546155217605214
621.625,0.9621694808860763
624.875,0.9634583505064771
628.125,0.9654438597431212
631.375,0.9659110310503596
634.625,0.9660273335011749
637.875,0.9659100366155744
641.125,0.9606538938608299
644.375,0.9613523754146693
647.625,0.9571658813691506
650.875,0.9543826044548787
654.125,0.9526501381224612
657.375,0.9502253443022672
660.625,0.9512624898517363
663.875,0.9441369811775897
667.125,0.942193073990572
670.375,0.9260031535686255
673.625,0.8799777050990487
676.875,0.7727711936772645
680.125,0.6859694079682463
683.375,0.6610611365863532
686.625,0.7197477913274293
689.875,0.7857674383666758
693.125,0.8409572952414675
696.375,0.879084894177216
699.625,0.8903137855285315
702.875,0.8883745137944645
706.125,0.8760853696097824
709.375,0.8580877894004871
