,y_values
400.625,0.9980045670475967
403.875,0.9980669905227785
407.125,0.9982707285722778
410.375,0.9978829548182293
413.625,0.9977957377781517
416.875,0.9981663124430831
420.125,0.9977986564633662
423.375,0.9984069418030028
426.625,0.9985158614280856
429.875,0.9981928467199054
433.125,0.9980765649497901
436.375,0.9982394523749483
439.625,0.998408437353469
442.875,0.9984262483794727
446.125,0.9987021359660017
449.375,0.9982999489210186
452.625,0.9982313998227522
455.875,0.9977550109995734
459.125,0.9984498123737127
462.375,0.9982670024619543
465.625,0.9983172801273358
468.875,0.997944914971933
472.125,0.9980003068474271
475.375,0.9976376074682137
478.625,0.997107439315722
481.875,0.9968829147116386
485.125,0.9970173542985108
488.375,0.9972312500414962
491.625,0.9978933349996262
494.875,0.9981771324178785
498.125,0.9980402630810358
501.375,0.9978939632522172
504.625,0.9979216730772319
507.875,0.9980800393947262
511.125,0.997899553362186
514.375,0.9971616690541819
517.625,0.9970157294920389
520.875,0.997170551742586
524.125,0.9974465183205429
527.375,0.9972518074360021
530.625,0.9976920345960599
533.875,0.9977644046929786
537.125,0.9978025753141172
540.375,0.9978671504317935
543.625,0.9974569400728681
546.875,0.9975943125325617
550.125,0.9974072247092213
553.375,0.9978343004825649
556.625,0.9976896373265561
559.875,0.9977514421843298
563.125,0.9978967464654757
566.375,0.9977594101248017
569.625,0.9981371204783288
572.875,0.9978400444720069
576.125,0.9978840660996532
579.375,0.9978366861732251
582.625,0.997489929936745
585.875,0.9978235116154505
589.125,0.998026387686029
592.375,0.9978309531866894
595.625,0.9981645068881957
598.875,0.9979956335333738
602.125,0.9975053092503476
605.375,0.9978755993129844
608.625,0.9982040022624552
611.875,0.9976379291530069
615.125,0.997914420152054
618.375,0.9977617321938198
621.625,0.9978894280072244
624.875,0.9984207576613668
628.125,0.9980381690364621
631.375,0.997543393018082
634.625,0.9968148832332917
637.875,0.9974573455148952
641.125,0.996327354159364
644.375,0.9968837327020457
647.625,0.9966255173894107
650.875,0.9957481577628123
654.125,0.9956450146561786
657.375,0.9952954272776321
660.625,0.9947398307154651
663.875,0.9930463560760331
667.125,0.9920122814231807
670.375,0.9897936992064292
673.625,0.9846970815158952
676.875,0.9812668568714044
680.125,0.9810633192434931
683.375,0.9823404710814299
