,y_values
400.625,0.9966498352362665
403.875,0.9961722460205763
407.125,0.9961354807765019
410.375,0.9962089231905746
413.625,0.9968704064492432
416.875,0.9975324184773016
420.125,0.997468028416329
423.375,0.9979738050102693
426.625,0.9979738050102693
429.875,0.997569183735117
433.125,0.9957680924555583
436.375,0.9955846471058045
439.625,0.9946670649943105
442.875,0.9956947109395694
446.125,0.996732596024595
449.375,0.9970082168692066
452.625,0.9973759711544482
455.875,0.9970082083946582
459.125,0.9972994362183489
462.375,0.9965947517251829
465.625,0.9948049428019159
468.875,0.9932010738532298
472.125,0.9925296658343011
475.375,0.9934300193432849
478.625,0.994728216265956
481.875,0.9949880753580882
485.125,0.9950339388133811
488.375,0.9945296436886826
491.625,0.9949727875396572
494.875,0.9938118936839625
498.125,0.9922403566823458
501.375,0.992285860029396
504.625,0.9913104116953013
507.875,0.9889380603955805
511.125,0.9821534035799733
514.375,0.9811434252688715
517.625,0.9859029951232396
520.875,0.9876614942518084
524.125,0.9854497083035836
527.375,0.9821547492981595
530.625,0.9778160877234571
533.875,0.9811907568415101
537.125,0.9854186424450097
540.375,0.9849335087426144
543.625,0.9820924798195828
546.875,0.9802235027095633
550.125,0.9751758603561452
553.375,0.9665898352617663
556.625,0.9555662869673505
559.875,0.9432964034776546
563.125,0.9183550285242622
566.375,0.8618214379948386
569.625,0.711949047667932
572.875,0.4099443049159759
576.125,0.2686577366024501
579.375,0.5175550314461496
582.625,0.7806278598824378
585.875,0.868012506353953
589.125,0.9126205265776114
592.375,0.9322602964483081
595.625,0.9350861303592488
598.875,0.9326779963420982
602.125,0.9166866560540992
605.375,0.8136378724003055
608.625,0.6552060101779811
611.875,0.769754401653933
615.125,0.9061740213372591
618.375,0.9430556678906514
621.625,0.9567134465627871
624.875,0.961310987049254
628.125,0.9632620083379454
631.375,0.9455040265540849
634.625,0.9492531392418246
637.875,0.9674478219271008
641.125,0.9826368858573673
644.375,0.9766748924580022
647.625,0.9829106765705123
650.875,0.9782080048214029
654.125,0.9777565855686047
657.375,0.9811880082717692
660.625,0.9759547991399196
663.875,0.9648284337876396
667.125,0.9065966824550373
670.375,0.9125231159522256
673.625,0.9379354294270134
676.875,0.9250576919037296
680.125,0.915129345252049
683.375,0.9174112646086137
686.625,0.8923989348161444
689.875,0.8803717578001052
693.125,0.9080860553114258
696.375,0.9438356145893475
699.625,0.9503825902271862
702.875,0.949419275825522
706.125,0.9410638690400823
709.375,0.9326753869484492
712.625,0.9259096033523424
715.875,0.9229248417866092
719.125,0.9277014897284467
722.375,0.9208239652729527
725.625,0.8774546867248706
728.875,0.8221064732358689
732.125,0.8441280229399194
735.375,0.9122065112621955
738.625,0.9376759518560953
741.875,0.9331114492592979
745.125,0.9134435258025296
748.375,0.8693016742371661
751.625,0.80313260603636
754.875,0.7146379497789925
758.125,0.5887567591089489
761.375,0.49873024457029297
764.625,0.48794400822699724
767.875,0.5603701615169581
771.125,0.5981672259321886
774.375,0.64705585953359
777.625,0.6839735698350666
780.875,0.6573833514481011
784.125,0.5855089877249509
787.375,0.5103586218341435
790.625,0.45665521536507603
793.875,0.4341180313940408
797.125,0.4629287933824971
800.375,0.5072626451212774
803.625,0.6160200817299011
806.875,0.7084908046414445
810.125,0.7478199932492429
813.375,0.7737693130081671
816.625,0.7945893393070252
819.875,0.8143223670227999
823.125,0.8087796625174748
826.375,0.7627204977450074
829.625,0.651596594727029
832.875,0.5679638520475205
836.125,0.5680433209747574
839.375,0.6032623228327819
842.625,0.5593378670963752
845.875,0.493061247286271
849.125,0.3836318993579128
852.375,0.2706494419752047
855.625,0.18491237982077588
858.875,0.15820492529841335
862.125,0.32089311457147757
865.375,0.5382920899152821
868.625,0.6595746474489055
871.875,0.7424616565424499
875.125,0.8059511883897605
878.375,0.8431946649210117
881.625,0.8695626472168082
884.875,0.8857449318097201
888.125,0.8952682853613879
891.375,0.8960940424703604
894.625,0.8939486564528274
897.875,0.8850918953520805
901.125,0.8745472812296391
904.375,0.8580947798806604
907.625,0.8439723915535654
910.875,0.8362272967355219
914.125,0.8408657824663872
917.375,0.8516321771701318
920.625,0.8671609370583482
923.875,0.8758382702208788
927.125,0.8803717578001052
930.375,0.8734192269495393
933.625,0.8641282912232647
936.875,0.8499066043196558
940.125,0.8279424077325026
943.375,
946.625,0.7956155817773879
949.875,0.7578141112359462
953.125,0.7220749053636556
956.375,0.7009542834320704
959.625,0.6985028975388758
962.875,0.7216755934187279
966.125,0.7478199932492429
969.375,0.7797848225798576
972.625,
975.875,0.81762624605239
979.125,0.8565140275236748
982.375,0.8921373421640457
985.625,0.9161423299734459
988.875,0.9300993609904005
992.125,
995.375,0.9292422677356887
998.625,0.92821479832521
1001.875,0.9185103237615617
1005.125,0.9048940321186089
1008.375,
1011.625,0.8815087915392569
1014.875,0.8522605264557953
1018.125,0.8345329371765999
1021.375,0.823375211487483
1024.625,
1027.875,0.82748455039573
1031.125,0.8461538444950512
1034.375,0.8684410224778591
1037.625,
1040.875,0.8913152311828803
1044.125,0.9100811978563997
1047.375,0.9215638830373689
1050.625,
1053.875,0.9311289164810564
1057.125,0.9337077939211942
1060.375,0.9349137131874484
1063.625,
1066.875,0.9362938138834186
1070.125,0.9404463516655573
1073.375,
1076.625,0.9449657197090049
1079.875,0.9482820633390874
1083.125,0.9496818981229072
1086.375,
1089.625,0.9537179442866031
1092.875,0.9531905322904005
1096.125,
1099.375,0.9521365831231148
1102.625,0.950908448554654
1105.875,
1109.125,0.9516100456295391
1112.375,0.9498570227026676
1115.625,
1118.875,0.9420082970452738
1122.125,0.9345690059859355
1125.375,
1128.625,0.9256510924007361
1131.875,
1135.125,0.9224138940790124
1138.375,0.9227541179790434
1141.625,
1144.875,0.9225839903458624
1148.125,0.9254804306540875
1151.375,
1154.625,0.9225839903458624
1157.875,
1161.125,0.9271884649945521
1164.375,0.9352585475310492
1167.625,
1170.875,0.9463606589734979
1174.125,
1177.375,0.9514345978459748
1180.625,0.9547736439110301
1183.875,
1187.125,0.9563593848511068
1190.375,
1193.625,0.9523121603551579
1196.875,
1200.125,0.958831329447968
1203.375,0.9575945595119199
1206.625,
1209.875,0.9611324272934894
1213.125,
1216.375,0.9653951263082581
1219.625,
1222.875,0.9632614188505428
1226.125,
1229.375,0.9666419709741615
1232.625,
1235.875,0.9657512034413671
1239.125,0.9653951263082581
1242.375,
1245.625,0.9618415678007505
1248.875,
1252.125,0.9641498899127047
1255.375,
1258.625,0.9623737665208587
1261.875,
1265.125,0.9604238096168859
1268.375,
1271.625,0.9514345978459748
1274.875,
1278.125,0.9376759518560953
1281.375,
1284.625,0.9137804410645409
1287.875,
1291.125,0.8831356733592288
1294.375,
1297.625,0.8533612534663355
1300.875,
1304.125,0.8336101885084024
1307.375,
1310.625,
1313.875,0.8331491968533642
1317.125,
1320.375,0.8458418634858188
1323.625,
1326.875,0.8705251927635099
1330.125,
1333.375,0.8984102165589423
1336.625,
1339.875,0.9220737956211766
1343.125,
1346.375,0.9366391572644963
1349.625,
1352.875,
1356.125,0.9446173062841378
1359.375,
1362.625,0.9440949269977468
1365.875,
1369.125,0.9470589006087797
1372.375,
1375.625,
1378.875,0.9484569297845407
1382.125,
1385.375,0.9375030730931923
1388.625,
1391.875,0.9232646891344224
1395.125,
1398.375,
1401.625,0.9112566024717365
1404.875,
1408.125,0.8900014290914386
1411.375,
1414.625,
1417.875,0.8797226828424365
1421.125,
1424.375,0.8751925376844457
1427.625,
1430.875,
1434.125,0.8682809085181025
1437.375,
1440.625,0.8652443459051317
1443.875,
1447.125,
1450.375,0.8665216020915842
1453.625,
1456.875,0.8684410224778591
1460.125,
1463.375,
1466.625,0.8872160260421527
1469.875,
1473.125,
1476.375,0.9022283635775753
1479.625,
1482.875,0.9253098003722441
1486.125,
1489.375,
1492.625,0.9307856047523687
1495.875,
1499.125,
1502.375,0.9549497074260727
1505.625,
1508.875,
1512.125,0.969140493428271
1515.375,
1518.625,0.9732592365340575
1521.875,
1525.125,
1528.375,0.9842678327810854
1531.625,
1534.875,
1538.125,0.9862662004149069
1541.375,
1544.625,
1547.875,0.9848124402282845
1551.125,
1554.375,
1557.625,0.9877221066128851
1560.875,
1564.125,
1567.375,0.9948504849922095
1570.625,
1573.875,
1577.125,0.9957680924555583
1580.375,
1583.625,
1586.875,0.9972380251541996
1590.125,
1593.375,
1596.625,0.9952174264640634
1599.875,
1603.125,
1606.375,0.9954009479504938
1609.625,
1612.875,
1616.125,
1619.375,0.9948504849922095
1622.625,
1625.875,
1629.125,0.9889977874263305
1632.375,
1635.625,
1638.875,0.9957680924555583
1642.125,
1645.375,
1648.625,0.9932009219008693
1651.875,
1655.125,
1658.375,
1661.625,0.9891801619901175
1664.875,
1668.125,
1671.375,0.987357928701661
1674.625,
1677.875,
1681.125,
1684.375,0.9828170181960695
1687.625,
1690.875,
1694.125,0.9761347685321995
1697.375,
1700.625,
1703.875,
1707.125,0.9639721301654365
1710.375,
1713.625,
1716.875,0.9568885502122438
1720.125,
1723.375,
1726.625,
1729.875,0.9338799728216791
1733.125,
1736.375,
1739.625,
1742.875,0.9180023818000099
1746.125,
1749.375,
1752.625,
1755.875,0.9164802406646093
1759.125,
1762.375,
1765.625,0.9378488624984324
1768.875,
1772.125,
1775.375,
1778.625,0.9577711432134168
1781.875,
1785.125,
1788.375,
1791.625,0.9802832365566734
1794.875,
1798.125,
1801.375,
1804.625,0.9813683421173522
1807.875,
1811.125,
1814.375,
1817.625,0.9897274874892346
1820.875,
1824.125,
1827.375,
1830.625,0.9976058472483328
1833.875,
1837.125,
1840.375,
