,y_values
400.625,0.9985211510748351
403.875,0.9986032178438059
407.125,0.9986234360658696
410.375,0.998537089108566
413.625,0.9985055942763241
416.875,0.9985605262740774
420.125,0.9986590858788129
423.375,0.9983509027634548
426.625,0.9984334866756721
429.875,0.998565503619388
433.125,0.998691305391756
436.375,0.9988365953240247
439.625,0.9987015498781064
442.875,0.9986603939994807
446.125,0.9986629157834316
449.375,0.9987079104551968
452.625,0.9986008079426043
455.875,0.9985560199392514
459.125,0.9984017015810047
462.375,0.9983516852245136
465.625,0.9986071330103823
468.875,0.9986739881254539
472.125,0.9986721924225873
475.375,0.9986987674953615
478.625,0.9987979570724009
481.875,0.9988345872968606
485.125,0.9988299895363036
488.375,0.9986777537381645
491.625,0.9987612884555856
494.875,0.9987305070484338
498.125,0.9986959132968394
501.375,0.9988280825709747
504.625,0.9987368344282063
507.875,0.9987804437462537
511.125,0.9988497540098011
514.375,0.9988483854992054
517.625,0.9987676930260269
520.875,0.9988884727936823
524.125,0.9989425231033852
527.375,0.9988944003656585
530.625,0.9990529358141439
533.875,0.9988047536623608
537.125,0.998880040683826
540.375,0.9987983924523016
543.625,0.9988129569534525
546.875,0.9989459740898037
550.125,0.9988727558811282
553.375,0.9988042941216067
556.625,0.9987504417224002
559.875,0.9989413837092089
563.125,0.9988162203752582
566.375,0.9988765129263057
569.625,0.9989077923333223
572.875,0.9988728307668934
576.125,0.9986426746873056
579.375,0.9988470807331886
582.625,0.9987570257218426
585.875,0.9989620748094653
589.125,0.9986337085872634
592.375,0.9986639698479174
595.625,0.9988507504004795
598.875,0.9988314982064619
602.125,0.9990389143693286
605.375,0.9986551665016846
608.625,0.9988137291213797
611.875,0.9988105686548624
615.125,0.9987556789190499
618.375,0.9988551236589216
621.625,0.9991263207788208
624.875,0.9990598371006408
628.125,0.9987879659706755
631.375,0.9989183708007335
634.625,0.9988827224235513
637.875,0.9987735914070424
641.125,0.9984110485550565
644.375,0.9987895786444245
647.625,0.9986167479252602
650.875,0.9987661795201133
654.125,0.9987309314231739
657.375,0.9986271064193446
660.625,0.9987120159315096
663.875,0.9983647447844839
667.125,0.9983259783425584
670.375,0.9980719697661282
673.625,0.9967166597272101
676.875,0.9934924568546121
680.125,0.9882732560963974
683.375,0.9803400916530347
686.625,0.973677696776467
689.875,0.9724483835216218
693.125,0.9767903272939934
696.375,0.9853389007350628
699.625,0.9922504303676973
702.875,0.9955794827114539
706.125,0.9971383157024718
709.375,0.997574426436647
712.625,0.9979341300073487
715.875,0.9979909462319742
719.125,0.9980798026941319
722.375,0.9979576237425117
725.625,0.9977023319242355
728.875,0.9959924287767806
732.125,0.9935454430312941
735.375,0.991207198581897
738.625,0.9901272205943452
741.875,0.9902944640085393
745.125,0.9918158501365025
748.375,0.9931869999175523
751.625,0.9944684421916555
754.875,0.9933167026945026
758.125,0.9918767481213558
761.375,0.9895651052827504
764.625,0.9883126202292528
767.875,0.9874179632841122
771.125,0.9880471820735117
774.375,0.9878386521356902
777.625,0.9856920445867123
780.875,0.981193734457722
784.125,0.9782300522950592
787.375,0.9782863783960336
790.625,0.9820003217894988
793.875,0.9878514067612844
797.125,0.9922385152957856
800.375,0.9944459608535642
803.625,0.9958280064668911
806.875,0.9943083890796877
810.125,0.991914783390938
813.375,0.9904694930967153
816.625,0.9904998304012702
819.875,0.9891246519195587
823.125,0.9921816301188162
826.375,0.9931869913160936
829.625,0.9928821223662995
832.875,0.9928554360578596
836.125,0.9922421886491941
839.375,0.9921583901426407
842.625,0.9935415722289531
845.875,0.9950411094941359
849.125,0.9970106983708665
852.375,0.9979864277111261
855.625,0.9987071018091518
858.875,0.9983378955194419
862.125,0.9984809823451815
865.375,0.9987637855888644
868.625,0.9999504968712221
871.875,0.9991312070991564
875.125,0.9973344769430416
878.375,0.9967441181739212
881.625,0.9967142818320057
884.875,0.9977725487177806
888.125,0.99684695906443
891.375,0.9976924719879785
894.625,0.9986945979530699
897.875,0.9984938288675279
901.125,0.9986557343585037
904.375,0.9977141923041237
907.625,0.9983222763360873
910.875,0.9977576434018315
914.125,0.9974815012572058
917.375,0.9976110479925364
