,y_values
400.625,0.9990572394125953
403.875,0.999219944660326
407.125,0.9991465213142788
410.375,0.9990092116848492
413.625,0.9990412486857292
416.875,0.9991174323150578
420.125,0.9990086596296948
423.375,0.9990429465579342
426.625,0.998895638528897
429.875,0.9988456844135202
433.125,0.9990437794932086
436.375,0.9989569055521026
439.625,0.9990835141235775
442.875,0.9990320714897856
446.125,0.9991158639240574
449.375,0.9990624411559104
452.625,0.9989751300148216
455.875,0.9989996326997053
459.125,0.999036085166312
462.375,0.9990291553857753
465.625,0.9990397287860675
468.875,0.9990547086864376
472.125,0.9991846926778983
475.375,0.999105577174277
478.625,0.9991746739635381
481.875,0.9991037728660699
485.125,0.999109936232939
488.375,0.9990671443356073
491.625,0.9992036048156475
494.875,0.9990661696825277
498.125,0.9990026704346648
501.375,0.9990227331122407
504.625,0.9989885407454137
507.875,0.9988375725331403
511.125,0.998382793211578
514.375,0.9981919724253004
517.625,0.9983596456344522
520.875,0.998568281497188
524.125,0.9985224132912706
527.375,0.9984047274031974
530.625,0.9983279969681895
533.875,0.9982477964231133
537.125,0.9984006435242744
540.375,0.9984547792789641
543.625,0.9985456745337467
546.875,0.9981808669502312
550.125,0.9978619376884096
553.375,0.9971631639507823
556.625,0.9963379877492754
559.875,0.9947641123535439
563.125,0.9901081994820938
566.375,0.9801140485260988
569.625,0.9675051878630772
572.875,0.9495197666629902
576.125,0.9274723239360236
579.375,0.9296194337073368
582.625,0.9521177132736393
585.875,0.9700482517165445
589.125,0.9809102826260133
592.375,0.9876941311334246
595.625,0.9916676599142855
598.875,0.9939797352189883
602.125,0.9951350244766564
605.375,0.995416881734014
608.625,0.9956529898556171
611.875,0.9955716131635114
615.125,0.9948784516286004
618.375,0.9929447819787041
621.625,0.9887232969345476
624.875,0.9817555201616667
628.125,0.9753386059657866
631.375,0.9745729112972864
634.625,0.9818071296289462
637.875,0.9889298897102027
641.125,0.9932364984133819
644.375,0.9955717073831345
647.625,0.9968104581858789
650.875,0.9974473021942434
654.125,0.9980174880372908
657.375,0.9980984937089639
660.625,0.9976459968704692
663.875,0.9947187655222511
667.125,0.9927273924881632
670.375,0.9930418441498149
673.625,0.9958953188980761
676.875,0.9975117910404184
680.125,0.9974737514200878
683.375,0.9966015011792151
686.625,0.995825708915082
689.875,0.9953882383258171
693.125,0.995512387116637
696.375,0.9957034288920321
699.625,0.9962003046820023
702.875,0.9964660431290464
706.125,0.9969461494381525
709.375,0.9969285517622062
712.625,0.9969267537227761
715.875,0.9966285741458258
719.125,0.9959556741450277
722.375,0.9949853476041
725.625,0.9937452628623082
728.875,0.991752706063858
732.125,0.9896997196831093
735.375,0.9874840098761931
738.625,0.9850012612270221
741.875,0.9823662807574469
745.125,0.9800766864854659
748.375,0.9785282181762417
751.625,0.9784681036556004
754.875,0.9795426993522639
758.125,0.981898995357736
761.375,0.9848576710480952
764.625,0.9874992983416648
767.875,0.9896311853130592
771.125,0.990885249794966
774.375,0.9915622869358331
777.625,0.9919886035836999
780.875,0.9925826629264872
784.125,0.9931084295715538
787.375,0.9932875920605986
790.625,0.9928645591626969
793.875,0.9930550863928943
797.125,0.9937794270159575
800.375,0.994069315125599
803.625,0.9945577708451259
806.875,0.9945120038666021
810.125,0.9958562892274503
813.375,0.9961620690358801
816.625,0.9957951604573764
819.875,0.9968169675686687
823.125,0.9970247575260865
826.375,0.9975244534624474
829.625,0.9970486115421653
832.875,0.9966639816512016
836.125,0.9962246890926713
839.375,0.9972473931141034
842.625,0.9962079521812341
845.875,0.9971738477263529
849.125,0.9972742467720943
852.375,0.9973631121341733
855.625,0.997052778617022
858.875,0.9975184847381368
862.125,0.9972031972978164
865.375,0.9981606627741767
868.625,0.9975637594372213
871.875,0.9982395083524283
875.125,0.9981743392989708
878.375,0.9967866900670186
881.625,0.9985011667586718
884.875,0.9993596337367121
888.125,0.9993119936138437
891.375,0.9982504392337327
894.625,0.997093147553578
897.875,0.9976007288116807
901.125,0.9976221511862546
904.375,0.9983863924767965
907.625,0.9981238437650686
910.875,0.9968159994277093
914.125,0.9967462739638057
917.375,0.9971271832743329
920.625,0.9969837854102338
923.875,0.9953483331805251
927.125,0.9952222661154115
930.375,0.9953710527026743
933.625,0.9951762560966358
936.875,0.996047392465799
940.125,0.9964373547049816
943.375,0.9972946975592831
946.625,0.9974728909448332
949.875,0.9980804644209098
953.125,0.9975339755696073
956.375,0.9987311602384666
959.625,0.998234100629922
962.875,0.998041400594243
966.125,0.997020422219004
969.375,0.9976284010390537
972.625,0.9972923782908444
975.875,0.9971978897633189
979.125,0.9968645507869887
982.375,0.9977107498665024
985.625,0.9978755921634341
988.875,0.9984249216590584
992.125,0.9976812293035816
995.375,0.9981520431741396
998.625,0.9978579000806075
1001.875,0.9977707081007481
1005.125,0.998052425104514
1008.375,0.9983770748450347
1011.625,0.9982952660404503
1014.875,0.9990131852853691
1018.125,0.9983271910860103
1021.375,0.9983132844780853
1024.625,0.9980171401190558
1027.875,0.9979462534165864
1031.125,0.9973236128258745
1034.375,0.9972480597097306
1037.625,0.9972550842093049
1040.875,0.9978220573418325
1044.125,0.997533527253182
1047.375,0.9973856144817494
1050.625,0.9974596830417242
1053.875,0.9977012124678616
1057.125,0.9979746280218167
1060.375,0.997490802716496
1063.625,0.996811756055318
1066.875,0.9965750268585924
1070.125,0.9972749765993574
1073.375,0.9973178681078424
1076.625,0.996953381009436
1079.875,0.9967127182978146
1083.125,0.9966209218913741
1086.375,0.9963685253641779
1089.625,0.996460298522968
1092.875,0.996689770781521
1096.125,0.9970129515802015
1099.375,0.9968786630702324
1102.625,0.9968967955647611
1105.875,0.9966897684035644
1109.125,0.9968599544838408
1112.375,0.9968274756960125
1115.625,0.9966209218913741
1118.875,0.9969118425831744
1122.125,0.9971288915324229
1125.375,0.9971068508920353
1128.625,0.9973362395510977
1131.875,0.996758619671668
1135.125,0.9961391294440095
1138.375,0.9960359333637983
1141.625,0.9962997010419042
1144.875,0.995520024232477
1148.125,0.9957034395821643
1151.375,0.9961850044025112
1154.625,0.9960015172435418
1157.875,0.9955658706794737
1161.125,0.9956231823011779
1164.375,0.9957034226889862
1167.625,0.996047385864622
1170.875,0.9957263498715254
1174.125,0.995371037926078
1177.375,0.9949929418142474
1180.625,0.9950158526371716
1183.875,0.9958639240535893
1187.125,0.9959327182724153
1190.375,0.9950846096384165
1193.625,0.9947409575767279
1196.875,0.9945119363747493
1200.125,0.9948783956124108
1203.375,0.9955658706794737
1206.625,0.995405417351527
1209.875,0.9950158529009453
1213.125,0.9952449898835171
1216.375,0.9951304146652445
1219.625,0.9953366595561001
1222.875,0.995474179896738
1226.125,0.9952220737845734
1229.375,0.9951304146652445
1232.625,0.9950387639876432
1235.875,0.9950731800780401
1239.125,0.9960015172435418
1242.375,0.9955658706794737
1245.625,0.9952679065101294
1248.875,0.995520024232477
1252.125,0.9955887946947244
1255.375,0.9957492775819888
1258.625,0.9956575699076312
1261.875,0.995153328653634
1265.125,0.995405417351527
1268.375,0.9956346443087908
1271.625,0.9953137413464086
1274.875,0.9951304146652445
1278.125,0.9954512585205602
1281.375,0.9955429471920617
1284.625,0.995199158213287
1287.875,0.9950158526371716
1291.125,0.9951304146652445
1294.375,0.9953824975586468
1297.625,0.9950845882712761
1300.875,0.9945119363747493
1304.125,0.9942600739529568
1307.375,0.9945577363965156
1310.625,0.995153328653634
1313.875,0.9949700315188587
1317.125,0.9938251890883163
1320.375,0.993116048420934
1323.625,0.9925673838264372
1326.875,0.992064707567627
1330.125,0.9916079500666144
1333.375,0.9902389389533891
1336.625,0.989053991591853
1339.875,0.9883710132182227
1343.125,0.9877794801291162
1346.375,0.9869155685416005
1349.625,0.9858707916923869
1352.875,0.9850539118076574
1356.125,0.98484979761717
1359.375,0.9848271208736182
1362.625,0.9848724748828787
1365.875,
1369.125,0.9854395762619079
1372.375,0.9858934924676241
1375.625,0.9861432354967847
1378.875,0.9868246744444457
1382.125,0.9872792286583428
1385.375,0.9872792286583428
1388.625,0.9872564959757182
1391.875,
1395.125,0.9873474298469372
1398.375,0.9872792286583428
1401.625,0.9867110685950107
1404.875,0.9860524125308565
1408.125,0.9852807549682515
1411.375,0.98484979761717
1414.625,
1417.875,0.9845097012836821
1421.125,0.9840564221906445
1424.375,0.9840790811879989
1427.625,0.9836939491809962
1430.875,0.9836260003571888
1434.125,
1437.375,0.9841017407071017
1440.625,0.9851673268588832
1443.875,0.9866201933321302
1447.125,0.9873246955939402
1450.375,
1453.625,0.9882799850758326
1456.875,0.989145091026161
1460.125,0.9901933378150152
1463.375,0.9910372989079993
1466.625,
1469.875,0.9915394545818745
1473.125,0.9926816639478929
1476.375,0.9935048693313737
1479.625,0.9940998310776146
1482.875,
1486.125,0.9939396140282909
1489.375,0.9939396140282909
1492.625,0.994924212510637
1495.875,
1499.125,0.995153328653634
1502.375,0.9951762431696443
1505.625,0.995520024232477
1508.875,
1512.125,0.9956575699076312
1515.375,0.9957034226889862
1518.625,
1521.875,0.9959097863381231
1525.125,0.9964373544408315
1528.375,0.9968504287611263
1531.625,
1534.875,0.9965979741107905
1538.125,0.9964832431334182
1541.375,0.996758619671668
1544.625,
1547.875,0.9968274756960125
1551.125,0.9965750268585924
1554.375,
1557.625,0.9963455833951715
1560.875,0.9961620666591827
1564.125,
1567.375,0.9958868549318517
1570.625,0.9958868549318517
1573.875,
1577.125,0.9959556507347413
1580.375,0.9958409937033238
1583.625,
1586.875,0.9960244512900408
1590.125,0.9962079426740071
1593.375,
1596.625,0.9959097863381231
1599.875,0.9958639240535893
1603.125,
1606.375,0.9962308814736817
1609.625,0.9960932565980785
1612.875,
1616.125,0.9958180638810435
1619.375,0.9952679065101294
1622.625,
1625.875,0.995199158213287
1629.125,0.9956575699076312
1632.375,
1635.625,0.9954971018007064
1638.875,
1642.125,0.9958639240535893
1645.375,0.9964373544408315
1648.625,
1651.875,0.9960244512900408
1655.125,0.995199158213287
1658.375,
1661.625,0.9953366595561001
1664.875,
1668.125,0.9953595782935091
1671.375,0.995474179896738
1674.625,
1677.875,0.9953824975586468
1681.125,
1684.375,0.994855487954515
1687.625,0.9950387639876432
1690.875,
1694.125,0.9944890371547922
1697.375,
1700.625,0.9944890371547922
1703.875,0.9946722456789704
1707.125,
1710.375,0.9942600739529568
1713.625,
1716.875,0.9944432402966698
1720.125,
1723.375,0.9938023056811182
1726.625,0.9926130942961872
1729.875,
1733.125,0.9914481346286889
1736.375,
1739.625,0.990695065856296
1742.875,
1746.125,0.9901021418380561
1749.375,
1752.625,0.9893273150684122
1755.875,0.9891906438898742
1759.125,
1762.375,0.9896918638691029
1765.625,
1768.875,0.989145091026161
1772.125,
1775.375,0.9884848101868461
1778.625,
1781.875,0.9893045352273986
1785.125,
1788.375,0.988757976371042
1791.625,
1794.875,0.9886896777487109
1798.125,
1801.375,0.9899425690881826
1804.625,
1807.875,0.9903985594762914
1811.125,0.9914253059545618
1814.375,
1817.625,0.9932075220017313
1820.875,
1824.125,
1827.375,
1830.625,
1833.875,
1837.125,
1840.375,
1843.625,
1846.875,
1850.125,
1853.375,
1856.625,
1859.875,
1863.125,
1866.375,
1869.625,
1872.875,
1876.125,
1879.375,
1882.625,
1885.875,
1889.125,
1892.375,
1895.625,
1898.875,
1902.125,
1905.375,
1908.625,
1911.875,
1915.125,
1918.375,
1921.625,
1924.875,
1928.125,
1931.375,
1934.625,
1937.875,
1941.125,
1944.375,
1947.625,
1950.875,
1954.125,
1957.375,
1960.625,
1963.875,
1967.125,
1970.375,
1973.625,
1976.875,
1980.125,
1983.375,
1986.625,
1989.875,
1993.125,
1996.375,
1999.625,
2002.875,
2006.125,
